,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC00630,124.71529371656943,0.04437103782683695,0.09253578115788849,0.4882484922288691,0.6253738404407312,0.6746211870989549
ATG4A,1013.1109511835098,0.38273213663775035,0.08222475707342781,4.739776649662204,2.139539295727957e-06,5.580436347751584e-06
RIN1,376.09715495918863,0.04094684434347922,0.14620178249976645,0.272829176611601,0.7849845303965721,0.8170113763494714
DOCK9,5715.3162522791035,-0.4906470953602376,0.08775431974093768,-5.818336338203059,5.943621477549025e-09,2.0738386174281314e-08
IGHV3-15,1138.5142898384518,0.9077956916363631,0.34042750775159614,-0.8535116416629175,0.3933756345415558,0.45018955658223364
H2AC6,3942.2312669756548,1.350215487305152,0.16479293625087227,8.42653595250973,3.5604845206474134e-17,2.709653364267438e-16
YBX1,19800.82104231654,-0.1986724920166112,0.1282336497181088,-0.658403259504529,0.5102790414795376,0.5644679662384265
DSTNP1,50.21137703926247,-0.41775340852216425,0.11842337053200529,-3.5811196190261394,0.0003421249623775825,0.0006777435863264313
NTS,93.95769714165608,-2.7513357771240514,0.4431515708576593,-6.549692871791033,5.7655534044279894e-11,2.489444475141619e-10
MRAP,12.55976230502631,-3.2531613843900455,0.3237893934383089,-10.300641982892056,6.9992620289546675e-25,9.535779331000909e-24
FMO4,475.0847723631739,-0.4233044916877074,0.10776854517569806,-4.0089552551156915,6.098797008899896e-05,0.00013183737589493938
SYAP1,7057.7427625959945,1.0986995904799073,0.10416884575476877,10.365299263717677,3.5664033186003238e-25,4.967135541226077e-24
DEF6,884.1773922549612,0.6349318326311151,0.13110115107714604,4.867485841071917,1.1302692673231583e-06,3.049836123376034e-06
SGF29,661.3773794872199,0.11892843153263749,0.09178472897002915,1.325163661264097,0.18511687507434238,0.23007317309761666
TMEM64,2230.159018568598,0.5109148693974367,0.18193662111993353,-0.18982017597238,0.849450045192488,0.8737400176841061
WDCP,714.5030618797961,0.20559269131343474,0.06819132744694258,2.991044421933069,0.0027802504579379564,0.004831856895964471
AC131212.3,70.41888477291481,0.26627847652583114,0.18925641660815756,1.4764504503610636,0.1398230076661869,0.179536476202089
RGS5,12741.60917872681,-0.6854012406658105,0.17463023346646442,-4.034238583178806,5.4779637582067e-05,0.00011903441456337897
DICER1,6184.219348010252,0.02075991000376291,0.09473548952045781,-0.07868724298010384,0.9372813926430771,0.9480896142454754
SAMD4A,1947.1500819975738,-1.7234583655075109,0.14930770825875642,-11.758913021948953,6.354712006333061e-32,1.5202660302232203e-30
AC104825.1,833.6657136434442,-0.17811594618457569,0.15783185251570034,-1.0510271312338813,0.2932461291412184,0.3472011948155558
KLF16,708.2478980041495,0.5743749558957959,0.14609138067893182,3.9702536226053784,7.179616491289178e-05,0.0001540690234182227
LINC01006,479.2055916086742,0.3881238158170135,0.15720683058533513,2.49173103650124,0.01271222608136996,0.01991263483923866
AC064799.1,23.844695466156676,-0.307348273414693,0.13784495074100034,-2.2942830622539585,0.02177424484153356,0.03262547923514168
ZIC2,95.49863704769186,3.110014173736584,0.400225023341276,8.04617182450946,8.542403615212342e-16,5.819076032160996e-15
ADPGK-AS1,11.280375090161664,-0.08349420206408438,0.16268065771604812,-0.5323119598784609,0.5945099501764499,0.6450845813546549
STIM2-AS1,18.654559009555783,0.029528157360578337,0.2073133290706333,0.14994943552175538,0.8808045086938784,0.9003628309439153
COL5A1,23321.672987791306,2.9766945841584453,0.2061228076039335,11.585299817424618,4.892517471229661e-31,1.0872261047177025e-29
UNC13D,938.7112684829682,0.5895844130090795,0.1671603199999113,3.5717702965317137,0.0003545763426437532,0.0007001902500864005
MMP11,16378.980446292984,6.650437572144872,0.20997458023973184,33.500782438575335,4.694875906376724e-246,2.347437953188362e-242
TRIP11,4422.163436669742,0.0762121658207878,0.07001421744838184,1.2861478882744717,0.19839145388861668,0.2442041529894346
CPT1A,5784.138698908865,0.07687514191610996,0.11238151821772709,0.459083171957198,0.6461744405641139,0.6939158511212563
ACTR6,1725.8739017358444,0.22154748588814105,0.07285895095401346,3.143474045806066,0.0016695522060787397,0.002993101839510111
LARP6,1166.258853100687,-1.5169721979676145,0.17225032066407603,-9.029489840443743,1.7247396515451205e-19,1.5650995023095468e-18
AP001527.2,9.212079717123483,-0.7166621080702358,0.17065601501672073,-4.36995563728409,1.2427178071055495e-05,2.9337058713539883e-05
RPE65,12.962412552508395,-3.0599803100393124,0.3140019601085106,-9.973757965639184,1.9857022183930752e-23,2.415696129431965e-22
ARL17A,63.409209382586646,-0.05261074476507471,0.13830854219333874,-0.3913292514937475,0.6955538797979823,0.7390075220973038
ZNF557,668.4183326708093,0.27541080532050766,0.09602968895231519,2.86250664137767,0.004203044518955827,0.0070925489688758465
ATP7A,2142.6580661122434,0.1292402293475801,0.11193984340869655,1.404563321603349,0.16015116982414945,0.20272299977740438
GAPLINC,33.839937111625574,0.7699791849844703,0.177503178597253,4.490305476677848,7.112110074728319e-06,1.739752953700665e-05
NFIB,12791.45372242727,-1.5083399823104198,0.1551783947501218,-11.649912583945456,2.296943194976126e-31,5.366689707888146e-30
NMT2,2020.6636913948057,-1.8370490265953914,0.13689808790454372,-13.563164658166686,6.621640372462374e-42,3.67868909581243e-40
SMAD2,6616.361516154919,-0.08443379048382123,0.06019191698388996,-1.508960839920816,0.13130879049103192,0.16947443274526577
TOPORS,1953.4094477946214,-0.17542921010958065,0.06355556709910062,-2.7898095638389933,0.005273905207587659,0.008757840494997008
HNRNPA1P10,72.07144163221876,0.36973729462216315,0.13567787976625506,2.7915726789750814,0.0052452576397827196,0.008721745327207715
TMED2,19047.453478022253,0.667875963206313,0.07505715041663495,10.803611322885311,3.309262745860204e-27,5.26952666538249e-26
TNFRSF8,145.28994916399535,-1.4554295783780529,0.18463082539733414,-8.067228069440866,7.19121403657033e-16,4.932245566920665e-15
LRP10,14724.901464484989,0.16389468381818348,0.07927862412022815,1.0308908999051871,0.302591984515012,0.3570828233597026
ZNF579,450.9362903496105,0.6102599212688097,0.11929389925341406,5.20996569298673,1.8887555314765515e-07,5.581428875521725e-07
PARD3B,1867.5058527487083,-0.7542085083569413,0.12088385782834288,-6.49530008145109,8.286806476963968e-11,3.5143369283138117e-10
GCOM1,284.9416840101641,-1.3668453028831131,0.19561141076866795,-7.181223988387241,6.909005093669602e-13,3.6210718520280937e-12
AP001324.1,324.9340762936751,-0.5984084108266639,0.19886316814893562,-3.1479015065844287,0.0016444709290898533,0.002954493225098551
SEH1L,2100.1357863419494,0.3973633538514006,0.0827166287751049,4.845143475365167,1.2652021552389108e-06,3.3810853961488797e-06
SLC52A1,73.27986745499707,1.0579451341246664,0.23327586298402422,4.756817875665827,1.9666844981836254e-06,5.156487934409087e-06
KDM6B,2958.4723110347654,-0.2621356717889471,0.08177957409011011,-3.3153516832523557,0.0009152789644489059,0.0017069730780471949
SEPTIN2,26415.439805999278,0.05090897220063256,0.07347419750917386,0.4450773363780386,0.6562638664770164,0.7036927583926832
LAMC3,371.32844267913237,-1.0837047124365502,0.25418001177950134,-4.546869761546211,5.444966825596819e-06,1.3531229685876787e-05
AC007485.2,237.8058196403471,0.10944694221541232,0.13159148131990425,0.8442393635131756,0.39853566220934944,0.45495756132049325
YIPF4,4096.406397107675,-0.14417123215766256,0.06719259567731999,-1.9459059308424485,0.051666040399035475,0.07238167609839657
ALMS1,2357.455433296523,0.3077873468612687,0.07387965939287575,4.238738898044744,2.2477890201328073e-05,5.1295961207960004e-05
SLC6A16,113.9363730543652,-0.8498587874547318,0.18108125954068496,-4.85595225160498,1.1980957165221627e-06,3.225071154930251e-06
MS4A7,3478.770631926079,0.9722204425249267,0.21488474045042377,4.806518931763801,1.5358094597008044e-06,4.069447428989943e-06
TRAPPC12-AS1,48.11433904243218,0.3375255001911143,0.14884221917155574,2.3337971271862776,0.019606347312523212,0.029643706248145166
OR2W3,22.709571761418974,0.9959973556476102,0.2477868007796636,4.251504394144078,2.1233934339202272e-05,4.8612487040298236e-05
SDHD,3152.8814507862567,-0.28032926391412,0.114600810664954,-2.7112562197303602,0.00670288090930956,0.01092742241491614
WDR11,3712.1025592399506,-0.17533525087254304,0.05978437305285204,-2.979243217864155,0.002889613125617699,0.005009731493789353
ERICH2,86.55817481078451,1.2210720975661287,0.1631964256970388,7.634001173330973,2.2757784058033212e-14,1.3726045873361408e-13
LRP12,1098.503324454546,0.19117097940505362,0.13505912770979475,1.5327578186699822,0.1253355372711597,0.16243589589315668
LRATD1,1309.6892394439078,1.419337604989555,0.28109854483531127,5.308218481272852,1.1070190023481482e-07,3.3525711760997825e-07
TMEM202-AS1,40.80477695433659,-0.3381566960801349,0.11384820164461631,-3.0265921322751415,0.0024732743561495033,0.004334515170258506
FAM181B,61.89885792098019,0.11472212669341665,0.3042670623781736,0.4264856309361622,0.6697540161710931,0.7155491625759541
SHF,303.0292586463119,-0.5034640084409274,0.11964824882057092,-4.285795101217697,1.8208675886176185e-05,4.193614897783553e-05
EEF1A1P5,1673.7008812603028,0.11551641823798751,0.17773093422770206,0.5972722958675458,0.5503255978962314,0.6031626456556679
KIAA1210,38.55364887795441,0.10896927180352932,0.2529171795249095,0.46856816824153147,0.6393783346342696,0.6877994133329062
RPL39L,494.5854914813051,1.0217802888632097,0.13347014150279493,7.8145662682943,5.5152612133536285e-15,3.50397789920815e-14
CABLES1,2327.764513483237,-0.23117888205544365,0.12121775714288242,-2.0766131326149777,0.03783727983202725,0.054395169396243885
AC005498.2,9.842708255282348,-0.3101983827866645,0.19114764822106303,-1.7096201180061963,0.0873361429873964,0.11741885316939556
EREG,160.97733528971688,-0.2123410447211965,0.3964899574101694,-2.14471016900091,0.031976027340675076,0.04654443572150666
RAD54B,98.57969867799407,1.919130113479025,0.15541519560065412,12.489274902065421,8.542866300415092e-36,2.981137229781117e-34
