,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STMN3,1989.896523786442,0.8028799101539155,0.3468687740515362,2.698923224887798,0.006956422262622874,0.01730453299159919
TNK1,1029.6131585894993,0.3350305325651706,0.29313747318898176,1.2268606035503629,0.21987498804193828,0.3159123391407159
ECHDC1,3486.1566541003094,-0.9154670939027005,0.2550177047212566,-3.887283371742609,0.00010137238729621756,0.0004492129422284382
KDM6A,3005.0321041232855,0.22040979534256946,0.14366825869664818,1.5907390664622982,0.11166831109959839,0.18187021351726124
LGALS7,8.842859438585924,-1.2396721163756605,0.9179254128757806,-2.2913775466129276,0.021941587054820657,0.04590290178832773
MTA2,5093.304310780937,0.4061927359316586,0.1384423745974752,3.066204302109851,0.002167951260113233,0.006357628328777809
HAUS8,352.98362946374203,0.7918299366833147,0.20437526348832136,4.057658270786628,4.956722495815016e-05,0.00023984141108782336
OSMR,4420.019971770278,-0.14864735654660194,0.20459326492474283,-0.4806061362607047,0.6307964534370475,0.7258877484891225
ELMOD1,15.585612754945942,-0.40334219107448105,0.45674891366681314,0.2781013663095948,0.7809345469335573,0.8485344588195117
CALHM5,838.318391364746,-0.1366785225956545,0.29725132085550593,-0.5143659570326669,0.6069961557180759,0.7058094833931116
FLJ37453,181.5688519619874,-0.13530669275578427,0.19573093316740012,-0.728354575485106,0.4663965621027393,0.5774616947206842
SCAMP5,983.4766414778994,0.6948236205148621,0.3010151550740921,2.5455167747262166,0.01091161210232379,0.025336560609110968
QRFP,17.120978261510594,0.44396879514055543,0.3278596288645753,1.5550943989841677,0.11992358871930775,0.19259676989182187
VPS53,2510.724073214693,-0.006699049300835977,0.12640986327058004,0.1569497845196358,0.8752844236492224,0.9162455737644141
AC010326.4,66.55718670456426,0.9737664133121836,0.23645705592341487,4.3471427561922225,1.3792245637172021e-05,7.491607501128649e-05
USP39,3360.0871696888657,0.7952818777329865,0.14086947010907092,5.776396750276302,7.631729742431677e-09,8.908633940581724e-08
ADAMTS12,2813.772758713425,1.0530927168602953,0.3515582931809095,3.301107694520287,0.00096303909148669,0.0031853553191400993
AC093627.7,12.546865354662383,-0.31808885377590324,0.40973547525038995,-0.9730140160431218,0.3305463361073593,0.4378183163916439
ENTPD3-AS1,180.25575510388052,-0.2734914529541224,0.15164344651120215,-1.864508495912173,0.062250329606343996,0.1122976481172772
AC008074.2,40.324185113884184,0.8240648933784294,0.2663943537411802,3.335773813715072,0.0008506234067876484,0.0028576374248185277
RGPD3,18.741264762068003,-0.2978376306315044,0.23412442686904492,-1.3668459582215662,0.17167359400286641,0.25971799395289924
GGH,987.541696419511,1.0526472692566151,0.32734714331601983,3.6029946916088083,0.000314571955317906,0.0012110571204661854
AC011322.1,12.709688832292795,0.31469102387915665,0.4296660361987104,0.9382979803502951,0.3480912973795963,0.4574130057550543
ANK2,2165.5140941666436,-1.9372144273855565,0.318372335080706,-6.456104221192273,1.074326364250213e-10,1.898495437823326e-09
AL589787.2,12.11804684313967,-0.3861785973164169,0.5048536078169967,-1.5060479154878255,0.1320548737403154,0.20842991222245186
