,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TP53TG5,42.09196767214657,-0.37375746816562894,0.06371814349112392,-8.333330599313735,7.859928453511038e-17,7.971529871715049e-16
ZNF638,8843.4946511684,-0.08869788897100278,0.06375620514545305,-1.0005101695127299,0.3170636786680956,0.3816365896342027
LYSMD2,487.47359633630674,-0.18320927087779032,0.1645020900327608,-1.1794922824862049,0.23820220798050173,0.2970923763869627
CLDN3,2636.1470187171712,0.9609268690961694,0.310249063724486,3.469280327711795,0.0005218546334726139,0.0011056242234589277
LANCL1-AS1,17.025581957625604,-0.8216359834335276,0.22044026442340225,-3.5889937113105086,0.0003319568476974009,0.0007238483377614498
DLGAP3,39.93299697563693,1.262618345939945,0.33131438233731914,4.0421268399342285,5.296856551359701e-05,0.00013202533777068048
IGHV3-23,1760.6396161592959,-0.37166349091933554,0.3969180475931871,-0.9589103936010899,0.3376038883059762,0.4012406564130927
AC073896.3,27.397251221662465,-0.4141438847686482,0.16929265207949495,-2.2764236193986327,0.022820667338466185,0.036051607169772806
RRAGD,1573.6964706161787,-1.1804544088800268,0.20733401105972665,-5.8379484107805215,5.2847514291638035e-09,2.4021597405290018e-08
DCTPP1,1923.0048144136636,0.6188516253032614,0.13654418948493027,4.834360447132908,1.3357436949270723e-06,4.251253007406341e-06
CEP135,721.3999637821277,0.10842408986892492,0.11718447297508376,0.8682431424390221,0.38526124091814884,0.44944148497217545
AC008105.1,22.48220772094843,-0.7818143807296712,0.23875765014539757,-3.248750471797852,0.0011591310989346709,0.002313634928013315
MAPK8IP1,665.3722766721023,-0.21296818886488517,0.21398990979851765,-0.9634318841746777,0.3353308320010212,0.39920465975732744
ARHGAP35,11219.32942592895,-0.14071564429560357,0.11655788273488148,-0.9085895915033293,0.36356680278438547,0.42722303499927783
CHTF18,665.2812216790411,0.7881081468421531,0.18964108786672654,4.408827859023414,1.0393159155451202e-05,2.9063644170724838e-05
AC110597.1,52.40062656560534,-1.9205329628175478,0.2698951090483602,-7.246754034876806,4.2687814830115246e-13,3.014676188567461e-12
AAMP,6195.320024791372,0.1326559977117548,0.12893190215410566,0.9435721267254923,0.3453883414344614,0.4096161544526345
