,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CABP4,202.90919936486162,-0.5266130343162146,0.3479023375828075,-1.7396028578989038,0.08192877708763623,0.14172231131820412
LPAR6,2397.23254522008,-0.7682775075898031,0.17238646375109062,-4.638220850509366,3.5142116353898123e-06,2.1639917271438622e-05
MUCL1,16067.478091283218,0.04351174585961989,0.581206010746614,-3.4686282500456334,0.0005231227726208914,0.0018465501588399503
NDNF,428.66589784560966,-1.5755416878439614,0.41940543897032223,-4.212837812833439,2.521821465941732e-05,0.00012798756504992897
BIRC5,1398.9922366670098,2.339288606039677,0.44806434808470336,5.501129580783935,3.773657293446949e-08,3.666467806123358e-07
BORCS6,332.3343368153666,0.4120616269259132,0.20196652728284814,2.112624212295709,0.03463294467597862,0.06882488090403391
CLEC7A,489.20973614510683,0.7773183395887275,0.33661536136636366,2.6801673563990978,0.007358536028263674,0.01828285021151681
AC093418.1,11.028444841083168,-0.22259821721106182,0.5191595360954093,-0.6081741335434871,0.5430719882542521,0.6396465823919186
HCG18,1721.5908736220554,-0.28650089145138347,0.13445231550739767,-1.9675467604635113,0.04912021062050574,0.09260337177757859
SEC62,12153.68775652673,-0.5143179430748778,0.16986864050739092,-2.8817294964501725,0.00395499103821733,0.010858287655226688
MMP20,13.95854869053997,-1.832027367704183,0.709956678637536,-3.2035404658041,0.0013574896149426106,0.0042479178603376895
SYT7,5528.2256779633635,0.838344762018067,0.3606669438713952,2.796253955896362,0.005169875886464722,0.013624464473353467
SEMA3C,14519.351230169152,-0.8766393397403217,0.3466788256662313,-3.447743014106599,0.0005652916165728498,0.0019714150371262654
AC097658.1,22.818816212691765,0.1675352064885046,0.2150314186750992,0.7558039944429568,0.4497667214883643,0.5563871704515461
AF230666.1,9.89239028536782,-0.7316081284207882,0.3305086796146128,-2.145035453535468,0.03195001244550267,0.06419599369227615
AC109347.1,63.64456568251179,0.03544803427549542,0.17369571086489063,0.2014431324273161,0.8403520915930621,0.8855704463844171
LINC00467,609.2156701183296,-0.0684368070854216,0.1502315616142107,-0.38280974511329136,0.7018608353518676,0.7749487092078767
SCAI,878.1987720172629,-0.32411015673428095,0.2074100105603541,-1.6159649778004963,0.10610188545177962,0.17539649650651687
AC034139.1,79.13458590478976,-1.8603788116380355,0.38541662080342287,-5.098897517893331,3.4163744321538165e-07,2.665839674090025e-06
ENPP2,7451.9738184096295,-3.0528348532493323,0.3538494770029987,-9.125947038423526,7.111175982108069e-20,4.864823678718863e-18
AHNAK2,2768.4928659566126,-0.39053940152639616,0.26432616749043425,-1.4807111048237376,0.13868357353290264,0.21979871984237254
RFC3,919.2207051357085,0.7855067225788673,0.1939605537587929,4.164279458731152,3.1233736614862264e-05,0.0001539795465494789
AL024508.1,86.68012939862999,0.511906855980757,0.3631226534775497,1.6687939686655986,0.09515821843768872,0.16038479341134576
OVCH1,11.674541359507694,-1.344850907266151,0.5894523450051058,-2.726375140942017,0.00640341742997149,0.016290711485113407
GKAP1,430.2235728230171,-0.5066347126793295,0.17602403113446477,-3.0153698819655608,0.002566660397873696,0.0074220625518131075
AP001767.3,13.35681098859789,-0.275946407183746,0.2740307280690023,-1.0174920464041535,0.3089194140081535,0.41408559493378627
DPCD,830.9871398775715,0.7692838568819141,0.19148860406878593,4.167410291936635,3.0807969170894354e-05,0.00015233168122717465
FAM160A1,1463.2623622711883,-0.17195568935636305,0.35312636779012674,-0.4828329625806683,0.6292143440315001,0.7145725389841991
ARMC4,42.84589160056236,0.4447037791068047,0.42684047789127905,1.331487797177136,0.18302855758958037,0.27228019559200606
OSBPL11,1649.628908079228,-0.4790022421405547,0.16001916491956533,-3.110315729370462,0.0018688746267648856,0.005646194728411275
AL450326.2,9.966524957697484,-0.9069853247004369,0.33020982595642906,-2.722206431695645,0.0064847620653624,0.01643146320982285
RPS6KA5,1323.2163593069777,-0.4938226025882362,0.2423682941711127,-2.232363196354684,0.02559096818585585,0.05291979094002655
RNASET2,1117.950960220748,0.5059805726419234,0.23294111923596494,2.332921002411798,0.01965229185377971,0.042194129629310344
AC100847.1,11.093438408800928,-0.7276503772933951,0.40190721630538756,-2.042945639742654,0.04105781965060995,0.07947393462602562
LINC02236,16.765118840756166,2.2310722534857117,0.12398208018870867,-3.613979270034623,0.00030153318117485045,0.0011330750239181362
TVP23A,59.99126868078872,-0.8087280835636683,0.2709753140445255,-3.159410806750373,0.0015808848133627628,0.004872113511295662
AC024940.2,25.42986309585505,-0.5028876941045799,0.2252304175275475,-2.1449531130269395,0.031956595978974475,0.06419599369227615
AC010186.2,74.80881889966386,-0.07979692344453865,0.20171180879193934,-0.40611524749087446,0.6846579229779914,0.761192281971063
SEMA6A-AS1,48.67611327945523,-1.3963427523620546,0.2851912551792193,-4.9671152584202485,6.795620228000708e-07,4.9255917879006585e-06
LINC02343,77.1320910617455,0.09275208950324428,0.5044548350654499,0.26721349524091725,0.7893047861270042,0.8458772750897552
CLHC1,250.26974259597878,-0.3928726471353545,0.22462791292237994,-1.847864587039894,0.06462193462897067,0.11642205683155828
ASB15,1.2758358910513081,1.7862212355961644,0.3093699361686946,-0.01264994604808868,0.9899070725342435,0.9929824716293436
PLCB4,1089.0045304877335,-0.7315601535615481,0.3276612196616154,-2.5802627556712534,0.009872516566111654,0.023477784633886476
ETV6,5337.368011901817,-0.34383119376957444,0.21375121003801706,-1.7856269870200425,0.07415967431705932,0.13086693057929125
ZNF207,7106.5373508948305,0.29180212242328296,0.06958970581629677,4.084031222398831,4.4261079883131355e-05,0.00020872505470855335
FSIP2-AS1,7.087739052971119,-0.45588513671988334,0.44267585511450647,-1.23043365983488,0.21853475519804944,0.31469558606549736
HCG22,9.091878975260093,-0.6598446660989327,0.4287243458702808,-1.7696807066275224,0.07678034568235396,0.13439924512361576
AC079148.1,16.68403588828359,-0.8443961972260473,0.23098011806632407,-3.3249266019312897,0.0008844181482986083,0.002930845542536994
RNASEK,35.984493244289794,-0.22017399094648804,0.1577984313166324,-1.375262949064861,0.16904993877844599,0.2566065028144557
SLC1A3,1913.6106478268825,-1.7351795952146662,0.3497588194473974,-5.33382377958607,9.61658531205052e-08,8.606671514046649e-07
NPAS3,321.23376933004795,-0.4780150002099671,0.28288732144242,-1.8795205919721876,0.060173444517770916,0.10967378902253574
FTOP1,26.41745357261194,-2.276722105832555,0.10361470443286648,-3.108482514976548,0.0018805077283010506,0.005667625585477035
AC008013.1,10.352334173123905,-2.2005458761724324,0.3543404168532108,-5.487380707256936,4.0793732318316254e-08,3.9328938069048524e-07
NUDT13,158.23198272661972,-0.6558961832722521,0.1398726577782424,-4.568979860092784,4.901038700571641e-06,2.917257124035134e-05
DHRS4L2,738.0903510072967,-0.4344620765936901,0.1766648984011418,-2.5832550867422768,0.009787292898638989,0.023319532793799193
JRK,1403.689220363168,-0.9011445488136611,0.2381477902742777,-4.061512848643842,4.875573433970201e-05,0.00022734466600604283
AC005519.1,24.268528443471624,-1.2735578873060067,0.23562094154278157,-5.09512348170653,3.485140205501061e-07,2.7152558792936505e-06
NR2F6,2536.8528297899575,0.9066758917112351,0.17354091879420264,5.379229252533507,7.480540155014605e-08,6.918114358174618e-07
RC3H1,2567.8845818610125,-0.831902177021234,0.1290190815686749,-6.576389228974697,4.820097811997631e-11,8.243687833258963e-10
ACTRT3,123.48231127864251,-0.34327968607673,0.2171983157476574,-1.6226013912047503,0.10467464293066918,0.17332399429567702
FAXC,463.78752560735313,0.22856302880003634,0.33359344851315215,0.8145937575933229,0.4153048848401427,0.5242751756551246
FNDC3A,4629.200540880929,-0.21015002225838406,0.15478042498263686,-1.5576576606910646,0.1193144221797159,0.19341237649498072
AL022345.4,29.998214375025015,-0.15485218368400167,0.31675455811150094,-0.5378706825361594,0.5906663298663449,0.6825052409422782
IL18R1,195.89859356757717,-0.46001076602367436,0.304387281898642,-1.704505291592924,0.08828672832124144,0.15086657180229132
AC034243.1,16.79108949874877,0.04981343752050397,0.4104536378004861,0.16440539891589276,0.8694120136852554,0.9077657529467209
MT1M,272.0387835604473,-2.615158488302499,0.303726183715795,-8.823294525422137,1.1114052759125712e-18,6.68717825049082e-17
GLUD2,160.06790255407097,-0.38674291738100575,0.26933886351301806,-1.5781190365808,0.1145382656273726,0.18686837587164284
TNF,107.81402269419038,0.4672518208687917,0.36618801734775114,1.5383862374985595,0.1239542052472804,0.20007346509531945
DGKZP1,42.690998516281056,0.11883929949107787,0.18779761310313928,0.58144351803012,0.5609415748708153,0.6546721722142678
LINC00839,111.75874809153706,-0.17543837214024158,0.04993570788314761,-3.6937405405400248,0.00022097927955457336,0.0008554810248802632
CX3CR1,954.3515386516123,-1.137106894041969,0.3825582669735716,-3.4561068248961635,0.0005480380811095659,0.0019165981632081038
NOMO2,842.5798789728524,-0.09143278218674825,0.2193678019680071,-0.33411834899268145,0.7382902544517329,0.8051503056532754
PCDH19,591.8545521124746,-0.7934415242550339,0.03528680451085538,-9.544736085627068,1.364545881451835e-21,1.2168825235661543e-19
C2orf92,170.86670698818176,-1.0266878462078246,0.18485669213344422,-5.600014030188804,2.143344571811506e-08,2.175581868216801e-07
AC004453.1,77.17524816313697,-0.9790956751080176,0.269015513643302,-3.7982625720684546,0.00014571391709802662,0.0005911415938160397
CCNE2,215.63277796878327,1.191295013249355,0.30393100622628083,4.246497317821543,2.171383784757515e-05,0.00011167755531492307
KCNJ12,156.6861013007188,-0.8997278916922969,0.41553328143648255,-2.6012991201232625,0.009287143775761876,0.022298075007766736
TP53TG5,43.949889836655075,-0.2747798398712378,0.20068469422641497,-1.3150978656887136,0.1884770138195544,0.2784775760398978
APOBEC3A,97.10026210431617,2.9782331502850794,0.5207956923713425,6.013279476515054,1.8180719701294387e-09,2.328064466365748e-08
AC025580.2,44.56492359969604,1.0302818258346993,0.41712250324579864,2.8482948579607585,0.0043954180281185464,0.011858842589099958
SLC50A1,3818.224823977188,0.9637994406422452,0.1885091525724337,5.4478236983781585,5.098986191722288e-08,4.831942512611216e-07
LINC00528,20.81124500826463,0.465067766476371,0.3450816983487826,1.5121592363946152,0.13049335832275608,0.20911927769444022
STMN2,125.3709913182541,-0.3010629277225973,0.405061793968952,-0.9213053656015037,0.35689102056712985,0.46546261330636696
SCG2,83.35267573407586,1.5963381545516628,0.35492047714237474,4.775070445152022,1.7964435795768325e-06,1.1804525311061449e-05
DPH2,1236.9663042204168,0.30918741399070665,0.14812006091726684,2.190660485535903,0.028476370571719176,0.05804530393272064
RPL13AP7,80.44488967321082,-0.4039816821038614,0.19034499857098094,-2.126428314198551,0.03346761227093346,0.06677477254536224
UBE2V1,120.21475198622791,-0.540815690711013,0.2202207388769482,-2.5063470932978253,0.012198580655226837,0.028203570274167974
PGK1,21376.066032951996,0.8869746523410365,0.17679468102577695,3.7385099005285296,0.00018511420408819153,0.0007288790332620556
AC008105.2,25.499243686018172,0.03174145982357823,0.37430085433936244,0.10912113469061337,0.9131064119271474,0.9378966312554862
CENPF,4169.549575238477,1.821188683925386,0.39429902374436854,4.97020286675377,6.688288526160068e-07,4.8619087190165035e-06
UNC5B,2750.3479461488555,1.188417769844891,0.21855419022688752,5.752232596206791,8.80725091900701e-09,9.839689281772038e-08
KRBOX1,15.432252824551318,-0.37925090928616084,0.43819803119044404,-1.090303572126785,0.2755794422005554,0.3799679001517321
AP000350.6,57.55676989958291,-0.3894458911224843,0.37378093612568014,-1.2607443620618985,0.20740096524939278,0.30144366136655054
AC114490.1,16.266560230625053,-0.8126052714591248,0.25098300756623915,-3.069434173011605,0.002144646624052902,0.006367636884970387
SH3PXD2B,5808.314344918972,-0.4829555660826434,0.2207696682262174,-2.3961336481871687,0.01656904761584077,0.03664562612644323
EIF5AL1,129.57782345073343,0.2900296226610096,0.46396111371411175,0.8620551490665783,0.38865717067973327,0.4981914554349558
YTHDF2P1,69.93096916879047,0.21056760117534626,0.17781086620699407,1.1747588373723423,0.24009121254845944,0.3411139446563318
CSKMT,182.4631177402594,0.28200385287007246,0.22628444459470334,1.3577275070214159,0.17455016513710087,0.26271956741852975
AC009902.3,12.957490441695436,-1.3802537977165008,0.1336437679378015,0.07867454761825865,0.9372914907707064,0.9550772709465226
SLIT3-AS2,43.66505832412914,-0.3456005840231067,0.43113574679521244,-1.0272446196457816,0.30430529249645033,0.4096228115167852
IFNAR2,62.20957227291567,-0.3868911380616365,0.22225344939328104,-1.7812837308410197,0.07486611092428347,0.1317548938438448
