,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL035252.3,36.53307167812188,-0.08428113498758727,0.2885417245524556,-0.3382572490404838,0.7351693371681746,0.8077008758164959
ACTG1,182425.09843285027,2.4909709429554185,0.18253415303547696,4.444985133147071,8.789794551860793e-06,5.9071199945301036e-05
TMEM87A,5586.989469975652,-0.058137167861091237,0.13181780010974656,-0.48129509424268513,0.6303067832043302,0.723645703831122
STRN,3621.033585222848,0.5502448918876419,0.1650535480725981,1.1637043699648852,0.24454383786738565,0.35405966530217503
AC022150.4,202.99602758822047,0.9474564788906923,0.31597556686855494,3.3377950062826516,0.0008444602551935238,0.0031962916547824518
FAP,1806.2637496920302,2.097229833893721,0.31589554651884805,6.960753727887922,3.3845698793730166e-12,1.0643301507462316e-10
SSH2,2369.1201796981018,0.5401767655487592,0.27531947161917875,2.1241552777366497,0.03365716147833776,0.07079756305918755
SZRD1,4988.048750440028,0.15027205705585048,0.13876789855135058,1.0897935560699878,0.27580409316362553,0.38780103088248813
CYP4F3,92.33197299188929,0.17819620534709055,0.5929009667404593,0.5217561026914029,0.6018401571251009,0.7007919854740345
SEC61G,2299.512017159056,0.8555145217365107,0.19934961222992978,4.399732876994226,1.0838421065078163e-05,7.065463536556821e-05
CYRIB,4738.792785631058,0.9692122238593561,0.209002927521224,4.773381316573056,1.811583245434266e-06,1.507140803189905e-05
GPR150,17.358888003028646,-0.08624627375499737,0.3509508402003302,-0.3027453031608886,0.7620839699839916,0.8296145982843366
JHY,765.8243206529485,-0.4962804014132855,0.22830677469356433,-2.3339293058922523,0.019599423928062694,0.04550469479001713
AP3D1,8018.625041853537,0.3663117670271278,0.15573401538931417,2.302356227858173,0.02131509131545219,0.0486645920444114
NPTN-IT1,85.47200427439543,-0.19677667618826505,0.39191149895039035,-0.6449170937964885,0.5189809136286068,0.6298312058599597
RBBP8NL,311.90225169424855,1.1050139241327543,0.3584428890640071,3.4820791274062524,0.0004975366494321503,0.0020307330936983697
EYS,41.507281776886785,-1.1395276452342413,0.35735441219807745,-3.590556900717387,0.00032997218298657743,0.0014321709331014646
GGA1,2780.7902216344373,0.33198676603594185,0.18300167616598295,2.039448383716921,0.04140529773205831,0.08395234738860159
GPR155,707.6371702638353,1.1793252835594625,0.23628693138269374,-1.359125676890687,0.17410676760224275,0.27332302606317543
AC129510.1,13.79998903705723,-0.33823760506587197,0.2855127348428688,-1.3446549892476547,0.17873667650880687,0.27849279605610294
C15orf61,183.86330196951607,-0.0988090020994984,0.16823645209849153,-0.6171295533018334,0.5371492769896025,0.6454569538447518
KANK2,6540.700095856146,-0.7888539264975822,0.23617322139736413,-3.4945297482747963,0.00047489768239867067,0.0019510997633470446
ARL8A,3344.032201485175,0.5338102692516685,0.1690328535253943,3.56015664220153,0.00037063364206612974,0.0015852593758174927
KLC1,1003.5497239171282,-0.11192468363030615,0.19845482417161295,-0.6066890233205855,0.5440573080958881,0.6518779152838343
LANCL1,5050.855889261869,-0.22094500144600163,0.16039220969569296,-1.7451742664750256,0.0809545391949266,0.14620060098264528
CD300A,515.415243375984,0.2453783983571703,0.2425157497226457,1.1322941722750632,0.2575107793820952,0.3686097614974166
EXOC1,1978.6945886913031,-0.08288961701032146,0.12833626324477204,-0.6143318417408831,0.5389960653005601,0.6471984882559233
HSD11B2,644.4283916990191,1.3110023449688608,0.295758338124638,4.7283982754121,2.262979543204662e-06,1.813284890388351e-05
FANCB,91.80714542611994,1.4002220836683876,0.25636711240659804,5.72914844075577,1.0093604145568255e-08,1.4170510737377023e-07
FNBP1L,6906.653618647734,0.5351900221428911,0.14683781316530517,3.4741648411770143,0.0005124461126879293,0.0020777620846697924
PCSK1,44.58970722032778,3.208949710516855,0.3992914924325906,2.037918695393909,0.04155806458940715,0.08419380994612469
MS4A2,182.74671905588383,-0.1459970184768926,0.40796896685199746,-0.4727200310451958,0.6364129336698594,0.7278281492107267
STARD4,319.242230806278,0.566675600340371,0.2865263913001083,2.2325613924474963,0.025577882465136786,0.0563637780192525
PINK1-AS,256.1117006604205,-0.035859723975556215,0.1684735983511425,-0.23476969783376564,0.8143874880882506,0.869143530510406
ELOA,3194.7842889460726,0.1250164357654678,0.11046720254850668,1.0787185120144733,0.2807132306662573,0.39370719588535386
GPC4,2982.58239506649,1.4336108498416744,0.3517817207501011,4.473506536495603,7.69472048123573e-06,5.255956612865936e-05
TMEM9B,3655.665689654209,0.08016035426863392,0.1721986865987536,0.7391748004339641,0.45980086059418357,0.574463843820819
CHERP,1695.2580564462983,0.49737055580186906,0.16616969715021365,3.1315722734687825,0.0017387298441291893,0.00590200218645346
RPL24P2,32.40464728205913,-0.3606507590186039,0.2505233721048623,-1.5890185680403384,0.1120562007205422,0.1909614872538211
AFF2,136.400358127703,-1.316114432122868,0.36281819783508357,-4.033571401883435,5.493547780670333e-05,0.0003031759260855592
SLC35E1,4892.547881650926,0.5948747714907415,0.14228068698857183,4.3079037387581,1.6480907804093174e-05,0.00010236588698194518
SNIP1,1385.2388868586318,-0.05676794995735097,0.10282323989894632,-0.5648423766573332,0.5721809805510039,0.6750601469454978
IRAK2,356.93075429959964,-0.5281762699851675,0.2389074400851597,-2.3923463393146305,0.016741036506870775,0.0397838320030199
SMOX,551.9551060224865,0.5903305522052572,0.2772401183152231,2.347024562865989,0.018924007195189017,0.04423564094247082
COQ2,615.3784759037478,0.8528384698058687,0.1628143327480183,5.420084538862539,5.957085855038841e-08,6.959212447475281e-07
GPR107,8140.6114586339245,0.2234638046443493,0.13060223822570866,1.779532614778179,0.0751524827073795,0.1374405316521205
CD248,5353.689473218558,-1.3900681532285342,0.3560966960782998,-4.429784808053758,9.432716453301056e-06,6.263423939774938e-05
LINC01311,24.841972512427713,0.07479073814496813,0.25872064578924386,0.32228695539348595,0.7472353144623602,0.8177230405585032
AC069360.1,11.027730188583181,0.739208871991835,0.4649437905378197,2.0542820637730266,0.039948399695332655,0.08142763900393936
AC007240.3,36.89664361094808,1.7642006411798,0.28595474756692574,6.447699009806295,1.1356100613129972e-10,2.6166130444999932e-09
FANCF,1112.934352147166,0.6450559118582867,0.13851888000735474,4.827985948078692,1.3792082293376129e-06,1.184886794963585e-05
PNOC,27.84573146367358,0.44169398966393175,0.508132405779205,1.2539010082042248,0.20987798854454487,0.3153214972123571
AC117509.1,7.068794485445236,-3.21239198860964,0.6186576089255624,-5.640643060636273,1.694162394885423e-08,2.2832377289560957e-07
VSIG10L2,64.04484609488995,2.127257869480234,0.5482082297106957,1.1523853542003928,0.24916275660931553,0.3589207096071961
AC090044.1,7.073529088256498,-4.30351490983943,0.633280231850916,-7.0095769196687465,2.390398467366056e-12,7.710962797955019e-11
CRHR2,29.85831642665906,-1.8359806927548583,0.4030966827908144,-4.972907071615461,6.595628233671833e-07,6.107063179325771e-06
MCTS1,2384.552341697687,0.2551655070801632,0.10581763161863529,2.2683731996605485,0.023306469825373308,0.05230356783073005
AL359762.3,10.322688706203209,1.642417591710925,0.28895633116471214,1.8830281838183947,0.059696548590601264,0.11314736275701529
AC188617.2,5.095474353675478,-3.6637203252439368,0.6220493935783823,-6.284836446183501,3.281990279616877e-10,6.616915886324348e-09
AC000078.1,12.655929988523592,-0.592122038002784,0.36676816251025013,-1.9403876675786211,0.05233259422221501,0.10197309864032543
NADK,3432.4185773590775,0.041972262234163255,0.18556052619908886,0.16343830417186284,0.870173345959234,0.9096571127406486
CHAC2,137.86629452171638,1.0371512975529023,0.2814035261650518,3.989644406835553,6.617242313331337e-05,0.00035653245222690394
SGIP1,437.90537972470776,1.2897677095634892,0.27885239393336053,4.9072113807996,9.238045397452566e-07,8.248254819154077e-06
