,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SEC31A,15222.412157706864,0.22336787082062265,0.09213120411631791,2.85111294694823,0.004356649099849225,0.00824602353283765
FAM13A,3272.377894883787,-2.4531366310281477,0.20279384372375217,-12.714876919611104,4.8887867842086596e-37,3.25919118947244e-35
AC011330.2,14.36072427978307,0.10134655687546085,0.22084356092459312,0.4522480296043703,0.6510903109817067,0.7069694885804879
EPM2A,597.3934328914393,-1.4735815092804607,0.07993671933255334,-6.506220902181281,7.706487835051867e-11,4.908590977740043e-10
AC243960.3,60.44269484874237,-0.5298502341894826,0.22830194784873475,-2.368880197421967,0.01784203179100092,0.02962152483287369
NT5E,2146.1822793489764,-0.8000851069496165,0.2380408796804421,-3.6499708976553524,0.0002622700218742766,0.0006309667008121599
TTYH3,4245.750093587669,0.6887598573462622,0.18392980836662629,4.118980709107284,3.805520004093826e-05,0.00010590500939036622
MRPS16,4103.916713194371,0.15113230725845833,0.12833174966037275,1.4200513656649696,0.15559272760178253,0.20427929225616961
INTS1,5830.515272150711,-0.5096512123491256,0.14396320466385432,-3.6968014245481458,0.00021833298914167328,0.0005316550060268018
AC007920.2,16.10712964403745,-4.042504868878715,0.4096720271690379,-8.985704413967659,2.5708215206509026e-19,3.955110031770619e-18
AC104162.1,19.52774068659901,-0.6018960922483055,0.2960545281239974,-2.1350154647037143,0.03275974693207064,0.05132075237400101
G0S2,5639.295401863913,-5.349858117982798,0.363351517646997,-14.718198435742503,4.926095692642291e-49,1.1367913136866825e-46
GCKR,11.519989898311838,-1.1944945906055826,0.2449058295061278,-4.548383432327385,5.405957336243381e-06,1.7513900657375964e-05
DPEP1,41.17936211181858,2.6486264543424287,0.2692364315842259,9.626532409783378,6.17791129803704e-22,1.2193245982967841e-20
AC138409.2,236.04459901317833,0.9784713811260998,0.27671748149760733,3.823021164769827,0.00013182645928351287,0.0003325895320425399
AC027097.1,71.1188597464079,0.21143286378831913,0.1758805019407311,1.2216879535479488,0.22182565350825112,0.2780931719702271
PFKM,2350.661083313602,-2.016536038128222,0.06281724036424936,-4.5106464276459945,6.463036964696143e-06,2.0670693916938623e-05
PLCL1,993.3543167159758,-0.26458739636724704,0.24736047058902605,-1.1695120837916562,0.24219737558715848,0.30001946837354493
AL139396.1,27.16446347642734,-0.6345194173233107,0.23693182343575483,-2.738803281535396,0.0061663257381793,0.011245578853822432
DUSP19,243.57427265118682,-0.7828301690687995,0.14093563453873126,-5.543625433753574,2.962722597356204e-08,1.3695173793634227e-07
LGALS2,101.61566555656876,-0.6584463475308955,0.2874024178402702,-2.476165843543429,0.013280187442141612,0.022496082623616506
OR7E12P,8.751305022772055,-2.1026280152333627,0.32485175993286775,-6.018714466310318,1.7580767039997446e-09,9.520270960287425e-09
EPB41L4A-DT,62.09983093340129,-0.5659222804964473,0.2044161747035835,-2.793511677082654,0.005213914654610943,0.009715368921635296
CD209,456.0301356521447,-2.657606940612564,0.3271797343544957,-8.424562998271417,3.620991373658547e-17,4.526239217073184e-16
TRNAU1AP,950.4173258664956,-0.05176442354014124,0.09350490106174479,-0.5460668568973813,0.5850199810961926,0.6471459967878236
RUNX1,11335.159035430223,-0.048582450443482104,0.1645537326185696,0.02733065287302291,0.9781960085379837,0.9801563211803443
GTPBP8,526.4011929321284,-0.5810830011188393,0.14227241481308125,-4.065993190858401,4.782833217224304e-05,0.00013008612558180335
KDM5C,7326.80040417244,-0.092897493575708,0.08756256898243366,-0.7922792138961093,0.42819788897087163,0.49598211077707133
HLA-DOB,92.20942738277503,-0.19138769483688778,0.2960399165211234,-0.6941136405819925,0.4876109448777448,0.5543133136162314
FGFRL1,2014.8260954939992,-0.8759635836307276,0.19077660574153632,-4.766532531217312,1.8742348007479039e-06,6.599418312492619e-06
HS1BP3-IT1,7.291959714416388,-1.8454117641612826,0.27463916777514474,-5.887762002266343,3.914602879355678e-09,2.0424015022725275e-08
ZNRF3,1187.6868790405533,-0.3261835308706326,0.1475768030759133,-2.3779276048098295,0.017410243703721788,0.028972602853843732
MYO6,11501.45627059108,0.7045942837482488,0.15414115462741537,4.49087597331428,7.093084788851887e-06,2.2493926391707885e-05
PTPN7,330.2454598268231,0.4390410744537461,0.22939162118754847,2.1463174843351873,0.031847657584855346,0.05004870233345523
MAS1L,9.685051033194688,-2.5023891112267664,0.39011510358145224,-6.126550978398425,8.980444239338756e-10,5.008560136433692e-09
SAMD11,245.22323750253545,2.4151222650907447,0.38197307470930253,6.699845644086378,2.086398061704486e-11,1.4129106512671463e-10
PMVK,2549.545264748876,-0.4728956917987838,0.18557994105769612,-2.6609955357235457,0.007790999010200912,0.013862987562635076
MRM3,491.28738935278915,-0.2482153325109762,0.1292219718761963,-1.9460007255809566,0.051654652453607244,0.07713487175750211
FAM114A1,4937.825879050573,0.22777436279059046,0.11757795591723509,2.304729851709052,0.021181707939517617,0.03461063388810068
TYSND1,1580.6287640539344,-0.34804871922494557,0.13024670971532415,-2.7923149452375036,0.005233239205017866,0.009745324404130104
DPP9-AS1,12.529616518324442,-0.3121926851945932,0.25258239324751025,-1.1967578753549992,0.23140094159409774,0.2884099812140811
