,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC020916.1,1681.301251768747,-1.8877923071173137,0.21757880545427,-8.960966136719655,3.218458938349182e-19,7.205505085856377e-18
LY86-AS1,15.96717868497745,-0.7909081080504984,0.30655222687367273,-2.761867436994391,0.005747180780233446,0.011540523655087242
HLA-DOB,144.14588639312325,0.5846157760138851,0.2897646314663158,2.2430068069115836,0.02489637556094351,0.04238883466675966
AC011455.8,151.32806009117118,-0.6053582197890349,0.27753879387323577,-2.3657625865278917,0.01799297859357501,0.031733648313183434
ZFAND2A,743.5555366751547,-0.0637762512778138,0.1263740275199441,-0.5521808073685397,0.5808244824882688,0.6494868862813203
SMC1B,87.86110552135406,2.2487151948263384,0.3469094135285189,6.704113371181607,2.0263290121134328e-11,1.756932669462514e-10
GGACT,218.8441342755781,-0.10193150944392407,0.11900376289357378,-0.8467776353304075,0.3971190762510062,0.47313631006871265
MYORG,1943.395738584378,0.08030121229636153,0.0923295245844927,-0.04901777729862764,0.9609051287331697,0.9719202246121069
HECTD3,3673.2234785258784,-0.3316861250744085,0.10139671626558215,-3.3452006333671407,0.0008222306838700765,0.0019561396126964547
PPM1L,1578.647056310942,-1.114467026149224,0.1786605661120538,-6.46264745648298,1.0288680450040324e-10,7.873990140336983e-10
HEATR1,3466.242971818595,-0.19563390388566726,0.10309638321165489,-1.8883528014500297,0.05897860318361855,0.09106320615072344
TRAF3IP1,1713.2690093557553,-0.00047154294789083747,0.08565278362314242,0.07649458029185333,0.9390256256442125,0.9562379079879965
FAIM2,207.77012453568756,0.9250499820894521,0.1123588551753463,-4.749207544332858,2.0421528289356124e-06,7.987559956723386e-06
AL157893.2,41.902957306487735,-0.6148042577407573,0.17476794738029258,-3.471119748609453,0.0005182928117878827,0.001290355548019625
HHAT,1079.2556525009793,-0.31406930426179114,0.16465654953034436,-1.9432130722380911,0.051990419289233855,0.08157492566302382
SUCLA2,2574.9531295184797,-0.7042939973266437,0.0438052156823573,-8.857754434898316,8.164231521894687e-19,1.7370705365733377e-17
CABP4,221.2662834233451,-0.7214374272682993,0.23463630072959818,-3.2880318366111108,0.0010089042969638057,0.0023554185921333985
IL4I1,460.5191284903878,2.523443199785252,0.30580012927246797,8.490289745464404,2.0612254946596783e-17,3.725106315650021e-16
NOXA1,512.4811206424272,-0.18097086807760873,0.23210424361269766,-0.85389448118303,0.3931634577009009,0.4691688039390225
PLPP4,299.2906680179628,5.128176796019442,0.32033939653519855,15.840906150917247,1.6246270139615951e-56,1.2184702604711963e-53
ARMC5,680.8921716462071,-0.5391751879891686,0.13665113885484095,-4.021252840199475,5.7889427533877795e-05,0.00017542250767841756
PLEKHG1,1812.9261724758203,-0.42839235284189625,0.1611322458690582,-2.644154945838657,0.00818951578246169,0.015881413928497137
AC010478.1,7.165112971378562,-0.21875953796903566,0.385510553429778,-0.6630717361243369,0.5072846113843483,0.5826392933204613
ABHD18,761.318160237993,0.004054023214654997,0.12744953622812752,-0.010889705171472664,0.9913114440953761,0.9932980401757274
PDPK1,2628.209119843544,-0.21191321557855958,0.11856716017603754,-1.4542081067299366,0.1458886181218725,0.20299900480780034
SHTN1,4176.823681995318,0.83799146743531,0.13902731079236658,6.374695994441749,1.833262328496645e-10,1.3681062152960036e-09
LINC02798,40.77622164372761,-1.4497475770162798,0.265162321258849,-5.542737471517184,2.9777915121049607e-08,1.620772230260175e-07
NEK10,1109.2664227963799,-0.2983798584321655,0.36374269338991605,-1.0238398514261742,0.30591092393777086,0.3808019800055239
SKAP2,3006.1109092819165,-0.9826521175429891,0.14712988094994195,-6.977068297641866,3.014032095146542e-12,2.945308236299553e-11
INCENP,1163.1734671590189,0.6014907584528103,0.12353121833062912,4.953184701169264,7.300861468825156e-07,3.1424080927511428e-06
VPREB3,17.29580266422018,1.0083292628643843,0.1616083924149734,-0.49032489037858323,0.6239040166675075,0.6911787481545504
TP53TG1,312.30237846640455,-0.12172637648320331,0.11691707921070124,-0.984475979288448,0.3248815363792834,0.4002173289198289
AC114495.2,14.4330067696383,0.11558003393009895,0.11698165959954997,-3.240234904398739,0.001194312665074511,0.002751872500171684
SHB,734.3901550928598,0.31876165827333836,0.14465740774514088,2.3641188526801673,0.018073013472818016,0.03185607545150061
AC027601.1,15.258960381285997,-0.2747010381524279,0.20710835458010524,-1.2749623971956265,0.20232255176648228,0.26809525410752955
APPL1,5125.328691536024,-0.05850871204910945,0.10635282007060454,-0.3988804817959185,0.6899812715110738,0.7510681475084257
PPRC1,3071.4456593832842,0.17297326082360853,0.11104544309060534,1.4649116340047348,0.14294502827060673,0.1995509933977758
GPR173,195.3093548325618,-0.2708223610033468,0.18993147314042594,-1.4730276318195241,0.14074358519960511,0.19684417510434282
ZNF844,824.0087160207546,-0.3468665604871163,0.14047076099487718,-2.4784634011665423,0.013194964741066509,0.02421094447902112
RPA1,6577.618480942237,-0.06897430861292271,0.08923645588735543,-0.42038456345733693,0.674204543037469,0.7384496637869321
LARGE1,2165.5254104628552,0.3027893276732503,0.1438221437068713,2.0619205284694977,0.03921530275307307,0.0635580271524685
TGFB2,1287.672902794197,-0.6388705576501765,0.2663862518639022,-2.474976478968968,0.013324495082681433,0.024418744806380146
AC245060.7,34.47058050063332,-0.3802927185855438,0.1932857397350333,-1.9813629246929292,0.04755058840198305,0.0753584298283114
TIMM10,1107.0437621384858,-0.013377565009680452,0.14482350451737624,-0.08421167027642551,0.9328881396103015,0.9506332944398452
RN7SKP23,30.03110390839668,-0.19424903179220251,0.10375097073977775,-2.284064320178364,0.022367751108830655,0.038498711030689595
VPS52,2540.162153390081,-0.014018481015548683,0.08675527789323688,-0.27557568991890347,0.7828739835382853,0.8299017493338713
ORAI1,1415.2989360092467,-0.1121737284002685,0.14901531243040292,-0.8001182640204872,0.42364228023277783,0.501154116994611
ZNF35,503.2457819827674,0.10593483781964741,0.0865182818736732,1.2476256451271994,0.21216818240227875,0.27953647220326583
RPL23AP49,13.433040151494641,-2.010196158781574,0.2383757434392658,-7.642968920330766,2.1226924342316263e-14,2.6983378401249485e-13
SUSD5,269.5632719463493,0.2678859102544061,0.24847236626593905,1.2737351479897536,0.20275729553309607,0.2684341953218395
LMOD1,3758.8077712990903,-3.2585432690922,0.18826165725990868,-17.42878505928,4.989482093137268e-68,7.484223139705902e-65
PCAT14,24.44593884379861,-0.9285637633870134,0.49353619241173463,-2.3567645333171585,0.018434932152558623,0.03241781738433521
MRPL38,54.092213713532296,-0.3692158262342875,0.15378525570537188,-2.3295149129359536,0.019831803904184975,0.034650793076619064
AL354707.1,116.07526588453918,0.6103624196497932,0.311663281173334,2.232895477265766,0.02555583791434705,0.04338851937919703
ORC2,1731.0801158070813,-0.27757259541383505,0.09188151454658573,-2.7745322606274145,0.005528115096218429,0.011145393339150059
AC012181.2,15.273781258475562,0.15236059812016445,0.09475045493701427,-3.7693010728487386,0.0001637053225578587,0.0004538964581086655
ARRDC1-AS1,465.07708371704337,-0.22905404890682501,0.1106858783550174,-2.0697991981673898,0.03847115250545537,0.062453169651713256
CHORDC1,1743.7955967636146,0.3510859162881614,0.12705910812905127,2.951641059314973,0.003160901334934943,0.006645202526142136
DHRS11,728.3917077105732,-0.49472021081611556,0.1642076404062247,-3.1442530278410517,0.0016651139661435525,0.0037403052615329205
AC026471.2,21.943820009837832,-1.3471897896358431,0.20666743378257357,-6.020635418107961,1.7373368432600546e-09,1.1379935654541842e-08
MAP1LC3B2,89.7917686195359,-0.3105746416418606,0.1599203040344362,-1.9359251255761492,0.0528768719600783,0.08262011243762235
ADGRF3,46.442596139529016,-1.0920750131044774,0.194325665045695,-5.5468295938097745,2.9089599999062172e-08,1.5924963503136224e-07
CAB39L,3687.082620580991,-0.9756900339022752,0.19120990240443428,-5.140876732399636,2.7345942429021905e-07,1.2660158531954586e-06
ZFP37,282.50304453450144,-0.9665109224966001,0.13474373195678416,-7.199582450062026,6.039722627951412e-13,6.37998869149797e-12
RBP7,1560.645658399007,-2.2001759498424094,0.25210047204127867,-8.915874801607432,4.839801013688865e-19,1.0521306551497534e-17
HYAL3,158.3430936759342,0.864845805530244,0.18411240314180288,4.824561488434928,1.403116268938589e-06,5.657726890881407e-06
AC138150.1,11.170256228947315,-0.9028557475255611,0.26800900337612443,-3.350789244437017,0.0008058160549288648,0.0019216599084154171
UBQLN1,10063.227340465548,0.07117810521930913,0.09749916510237579,1.2221770324014418,0.22164068735098663,0.28972638869410017
CRTC3,3608.505760154744,-0.34728348696351813,0.08654678200064905,-3.6803533453112003,0.00023291098357310297,0.0006249847501961618
DYM,3744.46905468365,0.059370764682066215,0.03557099251769794,-7.768823493089178,7.921846561338498e-15,1.0609615930364059e-13
AL391807.1,14.382582435591377,-3.62150592834035,0.28236235583891756,-10.826886942422957,2.5673571155824077e-27,1.4811675666821584e-25
TPX2,2418.074407156157,2.7416635702243273,0.22915304674792206,12.14272500863517,6.270245029616183e-34,7.52429403553942e-32
MRPL35P2,11.726672124875574,-1.6045175545063193,0.20880648016737705,-6.762425488431816,1.3570047415660147e-11,1.1973571249111894e-10
MLX,2537.3166975208246,-0.2836975828086704,0.12801176407045772,-2.302856161379416,0.021286937407232105,0.03691376428999787
ASPH,21059.577617853436,-0.6657492541890669,0.19693201288724838,-6.022645076239311,1.7158944617401148e-09,1.1264077429366181e-08
METTL15,858.7833831880071,-0.058362598283996515,0.10921608789645237,-0.5979360368399056,0.5498826131940034,0.6222737984089062
PNPO,1392.6929760248156,0.0855011723809299,0.11591866761570037,0.726703976657244,0.4674073168418136,0.5449754957347224
HYOU1,7843.883838116572,0.7372155089082003,0.13087218886017424,5.904956889444737,3.5273897913648495e-09,2.218484145512484e-08
C1R,18464.729102325782,-0.4097889805184694,0.20662356134653492,-4.099604209477957,4.1385729019743056e-05,0.00012960040402842292
NISCH,6409.332256104171,-0.8489641548901752,0.09870074060368161,-8.850722946362179,8.69541733058969e-19,1.8370599994203567e-17
IGHV1OR15-2,16.326359460333485,1.1780536376031554,0.14968657749759726,-2.259359269498403,0.02386104585100937,0.04085795522433112
GORASP1,3106.0436094092647,-0.40248124421358666,0.0705128540580647,-5.921321995856641,3.193638577912434e-09,2.029855028334174e-08
AC097448.1,719.3550140910387,-0.6018607416940456,0.10589311284656598,-5.5449657705541595,2.9401168160972286e-08,1.606621210982092e-07
UBA6-AS1,561.766653923403,0.017755458620506655,0.11294321858451432,0.22122793362335458,0.824914960168408,0.8652954127640644
CAMK2A,18.061955897362907,-5.056844577727586,0.13952687838943778,0.15580690198570998,0.8761852300740232,0.905330520613424
CBX1,5443.104736662148,0.13347112242529857,0.11075421425592258,1.5519054719745793,0.12068484342460707,0.1721609749281128
AC021087.1,8.437277389529749,-1.8339133638625484,0.28647057083560273,-5.739935083236891,9.471285030572474e-09,5.538763175773377e-08
UNG,2925.848193459386,0.11583323991033379,0.12103252203968998,0.9024818419343719,0.3668009629531652,0.4437108422820547
PCDH18,2858.4238813895913,-1.073594962254537,0.2226606943857583,-5.355186831637128,8.546805759117288e-08,4.287695196881583e-07
PGC,6.7240124097492355,-0.21794795570352682,0.20607129351408,-3.914399445120426,9.062949623086956e-05,0.0002652570621391304
PIGS,4391.811960090815,-0.2817965063114684,0.10667938201019025,-2.8144682097817837,0.004885800980979519,0.009950714828878857
SZRD1,5118.228967782214,-0.004687601017152474,0.08801368508125569,-0.19203652253896852,0.8477135969581935,0.8815046068889362
