,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNAJB12,3968.976984474404,-0.1860547764976095,0.10508884114035247,-1.9181555174740497,0.05509129465316945,0.08667604570983235
PPCS,3901.80100670939,0.09652568082061826,0.10543176050244454,0.8515044384008112,0.39448919885459066,0.47464541274472394
LINC02302,5.438740713335905,0.729098306345661,0.1602374393533892,-4.083682250736907,4.4327633760422205e-05,0.00013531023736392613
ZNF366,315.5050545557667,-1.297688688772791,0.22645759207024274,-5.962209716170357,2.488494754885136e-09,1.5533675124126942e-08
SIK2,8213.875896063202,-2.0492574371156245,0.21937347871034438,-8.966065347332814,3.0729569295056454e-19,6.8592788605036735e-18
NDUFAF6,1397.1042250316623,0.4732807932164181,0.16414829812305848,3.083835866552169,0.002043503015951056,0.0045695505723413595
AL445931.1,18.55335477905431,0.7466661572031305,0.3176104051229724,2.5428541486199956,0.01099511143209047,0.02064421973730843
IL32,1999.9841709024167,0.6985244642588435,0.25703195862765055,2.937335116525684,0.003310461583403008,0.007064578709780213
NARS1,9569.399949321143,0.26611284768706883,0.0743804949126451,3.4507609224956024,0.0005590085228112667,0.0013961251818463201
LZTS2,3984.809171482693,-0.4237997320404536,0.12562477918921633,-3.105093108777378,0.0019021913574209968,0.004297766284276992
UGT2B15,168.41903683369404,-1.5334968434409593,0.5303449436447115,-3.415086350403946,0.0006376179437232938,0.0015720363504025982
MIR9-1HG,76.82301099035172,-1.1719510276108367,0.31531718957127713,-3.9388107222528177,8.188649649494758e-05,0.00023666104215034904
AC022167.2,65.14652168272045,-0.4581137135720327,0.1747806373495212,-2.5522612522174724,0.010702623281073282,0.020125278828644757
RTCB,5274.914776517618,-0.005829560818563408,0.10742719585763391,0.03632528452172248,0.9710229891080858,0.9786565098851904
ARL17B,90.4956356012581,-0.1238995739179559,0.29535863491909187,-0.44969004677958085,0.6529339491453952,0.7192964702777959
ZNF236-DT,69.32967144247567,0.15841638359763616,0.14878944710585698,1.0631468107952986,0.2877153788914423,0.3627274065701491
NDEL1,2811.899594623463,-0.3421998898561375,0.09137717097234335,-4.093601140992879,4.2472468202343286e-05,0.00013012398346306156
ACTR3,12448.900477150262,0.2753268534673337,0.10794948369180007,3.068007237923527,0.002154913985838701,0.004795091201243216
SFT2D2,6066.951730772527,-0.6322623828688746,0.15551439544655163,-4.214985428826913,2.497943164782938e-05,7.968603665565542e-05
CASP7,2170.1179883056584,0.2960844675808229,0.040950425844762293,-6.2370311961676075,4.459530826060961e-10,3.1055228593739283e-09
RRS1,946.5633743896775,0.01881144655116064,0.17136620074193323,0.1844868712812538,0.8536315255909026,0.8879046448834019
TMEM109,8387.625060795968,-0.5718674210773952,0.1193580560953878,-5.025495057498577,5.021355002957951e-07,2.134987646710353e-06
ARID4A,2131.640531858593,-0.5967516833201303,0.11277063116517681,-5.480886481502399,4.231999658708114e-08,2.1635990075194857e-07
XCL2,27.149572015801265,-0.7971401209432767,0.3053344806007003,-2.724286623843363,0.0064440554944943385,0.012746521284725915
TNFAIP8L1,927.8297875748254,0.5302733649853387,0.14060262384497382,3.856709433850171,0.0001149236359465417,0.00032336419793624566
AC009902.2,12.227133100910562,-0.9345069238271183,0.3395067744744095,-2.8260228128132794,0.004712990739022611,0.00966965683016539
TMEM126B,1556.197718605026,-0.14829349889679974,0.11337586845975157,-1.4162098048053782,0.15671408604777717,0.21544416558671595
AC012368.1,110.41163184041716,-2.676453099589706,0.21246791351352112,-12.366579831525177,3.963413433898434e-35,5.355964099862749e-33
NEB,163.61945665606112,0.35040483011527596,0.24831542034607246,1.5262946499801162,0.12693650044975868,0.17939019283459395
AC136604.2,25.653015282470584,0.05809928593148226,0.1609019199813382,0.38088277209588045,0.7032902365579103,0.7642797615278313
AC002350.2,23.761394592763374,-0.05175067730713504,0.1308035670177958,-0.31734305065603075,0.750983314470968,0.8040506578918287
AP003306.1,18.247184397565352,-3.6406645163595575,0.4628668593325192,-7.655066079344232,1.9321286710844946e-14,2.2838400367429015e-13
DHRS9,134.08426107995072,-0.6369585470493093,0.3101842980239622,-2.277923298307551,0.022731147893651528,0.03959101093292548
NCOA2,5953.368478610137,-0.27325879214338783,0.14812782057855234,-1.9577430877443023,0.05026016654866967,0.07995572152190529
PPP1R3G,119.75886970960994,-1.5066773808906053,0.2204459167398319,-6.958749347947422,3.433066868969438e-12,3.104038760370197e-11
DNAJA3,3637.2781264133287,0.011056606025569916,0.08977681722834306,0.5902656286860151,0.5550125789796478,0.6295514734342648
LINC01589,18.06613767104537,-1.8931125632046244,0.23940093421316286,-7.648815501605789,2.028390186241521e-14,2.38634139557826e-13
SPOPL,4007.2971912349285,0.6047226383501213,0.15598720462140483,3.9507177238863584,7.791717904023071e-05,0.00022610905119045476
SREBF2,8876.731184079203,-0.13044367042732818,0.14683751302851855,-0.6115199194529526,0.5408554352840856,0.6167108726158331
FLJ31104,15.649983629582533,-0.4083856432939724,0.2071776999659896,-1.879863495016256,0.06012668418246183,0.09377212130764477
SHANK3,2606.9346813301054,-1.1451124002967834,0.19463549788943446,-6.286114647784773,3.2550959662894564e-10,2.289097022707072e-09
