,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC00630,124.71529371656943,-0.09211179267113279,0.09263109475302375,-0.9974139457654443,0.31856362491660095,0.37628587871084446
ATG4A,1013.1109511835098,0.18871315243055348,0.0821456927715904,2.1723025084947527,0.029832852952284102,0.04370473623247012
RIN1,376.09715495918863,-0.4661894546000113,0.14700709331361067,-3.1200886137517037,0.0018079664195000049,0.003245900214542199
DOCK9,5715.3162522791035,-0.6015964978653684,0.08800761748748989,-7.222410608381219,5.10739782520407e-13,2.9185130429737546e-12
IGHV3-15,753.3463104213467,1.1544776015725282,0.17314683521617502,-2.4127408686378273,0.01583307186346264,0.024441296485740414
H2AC6,3942.2312669756548,1.0692853908252784,0.16604528769271001,6.511517256351992,7.439547981904911e-11,3.3153065873016535e-10
YBX1,19800.82104231654,-0.18345642255705324,0.13614186712944093,-3.6973843956462917,0.00021783236594105607,0.00045062549842998773
DSTNP1,50.21137703926247,-0.7390631819935705,0.11897720584760745,-5.88031981567155,4.094745354740079e-09,1.5165723536074367e-08
NTS,93.95769714165608,-2.7677618363961987,0.4436339222569611,-6.585592898801774,4.5307369395209955e-11,2.0840556299544597e-10
MRAP,12.55976230502631,-3.594923254571029,0.3246459209392724,-10.088736845027833,6.196168979043526e-24,9.220489552148104e-23
FMO4,475.0847723631739,-1.1656881075608223,0.10816063995746834,-10.703700475866798,9.779311507779761e-27,1.8591846972965325e-25
SYAP1,7057.7427625959945,0.7784153437145569,0.10510194097992025,7.074065398742869,1.5045932085735937e-12,8.203888814468886e-12
DEF6,884.1773922549612,0.3455239049862348,0.13063896726579383,2.6685634357934584,0.007617639200558293,0.012398501302992014
SGF29,661.3773794872199,-0.11410111709239448,0.09380435568291022,-2.4950764128071627,0.012593000841349787,0.01974443531099057
TMEM64,1980.0899604102074,-0.4731161432140445,0.07979970483975268,-4.350727605472412,1.3568652818249561e-05,3.3142776791034594e-05
WDCP,714.5030618797961,-0.09834256377417026,0.06820068243769219,-1.4332691058741402,0.15178094729339459,0.19340079930350992
AC131212.3,70.41888477291481,0.033736011375353064,0.18879614865702266,0.1937817577836708,0.8463467714356772,0.8718034316395521
RGS5,12741.60917872681,-1.4336645792077243,0.17347564762456638,-8.049798668950752,8.293034349982142e-16,6.226001764250857e-15
DICER1,6184.219348010252,-0.32883316472988233,0.09459803081218507,-3.604090719053085,0.00031324763846960494,0.000633079301676647
SAMD4A,1947.1500819975738,-1.8624993283145639,0.1503869297854969,-12.86393757008729,7.182267267643513e-38,2.679950473001311e-36
AC104825.1,833.6657136434442,-0.28966867592652285,0.15793571532047637,-1.9450687320256714,0.0517667065723215,0.07270604855663132
KLF16,708.2478980041495,0.41792855151675184,0.14578337025679217,2.9188367181335315,0.003513402014392625,0.006022286620487872
LINC01006,479.2055916086742,-0.029896074131001787,0.15655220232361278,-0.22501776152182157,0.8219654568638717,0.8496595680308757
AC064799.1,23.844695466156676,-0.441698759297279,0.138819066292504,-3.020406391167367,0.0025243572578061454,0.004424040059246662
ZIC2,95.49863704769186,2.8993616531672095,0.40072135460098735,7.461334770167246,8.565032324515066e-14,5.313295486671877e-13
ADPGK-AS1,11.280375090161664,-0.2503784614655003,0.16389063225581285,-1.4078154243301995,0.15918573184698193,0.20216628377823462
STIM2-AS1,18.654559009555783,-0.1800119426859194,0.2080347151561424,-0.8787990429515041,0.3795102452968171,0.43904470765480924
COL5A1,23321.672987791306,2.818566241634172,0.19790263341108885,10.483578242702757,1.0277983946375323e-25,1.828822766258954e-24
UNC13D,938.7112684829682,0.258948897346164,0.16620902460633913,1.5968125126103778,0.11030750593250208,0.14402811390491968
MMP11,16378.980446292984,6.070868277954476,0.2211358439061578,33.624240847255216,7.421607108768607e-248,3.7108035543843036e-244
TRIP11,4422.163436669742,-0.17620889786655264,0.06977681766426848,-2.0477812207302013,0.0405814412338066,0.058323428045137404
CPT1A,5784.138698908865,-0.39187547625328545,0.11248557212695495,-3.6861377874040167,0.000227683111058853,0.00046983720812804997
ACTR6,1725.8739017358444,-0.06620515653978129,0.07291695975268697,-0.678465518310699,0.49747657965469305,0.5539828281232662
LARP6,1166.258853100687,-1.7456900826034403,0.17224728253514196,-10.518098346638022,7.129804515879133e-26,1.2731793778355595e-24
AP001527.2,9.212079717123483,-0.9543368812192794,0.17284046617616658,-4.9190324058865365,8.697307123656536e-07,2.48352573491049e-06
RPE65,12.962412552508395,-3.2411143538359153,0.3147404916505941,-9.615689680378017,6.864774447293075e-22,8.985306868184653e-21
ARL17A,63.409209382586646,-0.25014443314126217,0.13876605988675986,-1.8143699912016207,0.06962078256492599,0.09537093502044655
ZNF557,668.4183326708093,-0.08249239071863122,0.09602729831871297,-0.8892249610124097,0.37388219050373983,0.43388867586867086
ATP7A,2142.6580661122434,-0.009766559888177194,0.11184746173440333,-0.15768068576063793,0.874708420612115,0.8963344162739334
GAPLINC,33.839937111625574,0.5490062201771864,0.17697447152503343,3.1021052006309464,0.0019214966021546653,0.0034361527220219336
NFIB,13267.254875055987,-1.8671136741574363,0.17765242807199977,-10.572800780563844,3.98415044160622e-26,7.191607295318087e-25
NMT2,2020.6636913948057,-2.0865062654333966,0.1369742929641619,-15.47183337567993,5.375404102577963e-54,8.959006837629938e-52
SMAD2,6476.610847134981,-0.0135508615777304,0.02801650461045644,-18.110779532446152,2.6201186482845175e-73,4.3668644138075296e-70
TOPORS,1953.4094477946214,-0.3320108747959947,0.06357325962875741,-5.328112192619929,9.923882014680753e-08,3.1685447045596276e-07
HNRNPA1P10,72.07144163221876,0.011266889553549602,0.13566569130144207,0.10343260721506484,0.9176196341066429,0.9329195141385146
TMED2,19047.453478022253,0.43284385344393034,0.07362247760501081,6.743120064809568,1.5502100015272415e-11,7.621484766603941e-11
TNFRSF8,145.28994916399535,-1.562334656809803,0.1847815918483281,-8.560592009427095,1.1228941383702114e-17,9.937116268762932e-17
LRP10,14724.901464484989,-0.12320721208167525,0.07945588560004717,-2.8985877480072997,0.003748474022735063,0.00640108268909676
ZNF579,450.9362903496105,0.15144312233257898,0.1188974537098022,1.347737081927881,0.17774296078598895,0.22284724271061804
PARD3B,1867.5058527487083,-0.9501845770645605,0.12088990609689604,-7.996056520697418,1.2846742683107325e-15,9.460046158400092e-15
GCOM1,284.9416840101641,-1.3930714042980636,0.19555979707380589,-7.3397486089068815,2.1399541668869878e-13,1.2722676378638452e-12
AP001324.1,324.9340762936751,-1.0728395489000913,0.20008337112045188,-5.511886690131966,3.5500745174805924e-08,1.1881106149533441e-07
SEH1L,2100.1357863419494,0.0874721313547587,0.08251828749219844,0.9407173214930212,0.34684973998653823,0.40586208751057595
SLC52A1,73.27986745499707,1.0110713098663637,0.2333969574898551,4.502013251119185,6.731278377309847e-06,1.7093139607186e-05
KDM6B,2958.4723110347654,-0.13201670905820087,0.08196581040446256,-1.8042834469296405,0.07118688339530574,0.09735624096732186
SEPTIN2,26415.439805999278,-0.22511203817356293,0.07118709355073392,-1.9303698043077187,0.0535610335558355,0.0749314963008331
LAMC3,371.32844267913237,-1.321102097745532,0.2548896614011096,-5.444794819521029,5.186513480142739e-08,1.7094639024860707e-07
AC007485.2,237.8058196403471,-0.3618717841327824,0.13201036500766022,-2.773418352076657,0.005547075822831966,0.009260560639118474
YIPF4,4096.406397107675,-0.42911716363472796,0.06742923284154125,-6.499831436269768,8.04100590828184e-11,3.570606531208632e-10
ALMS1,2357.455433296523,0.08125597405150822,0.07385127979636633,0.9249595715558402,0.3549869374139979,0.4140272188173523
SLC6A16,113.9363730543652,-1.1731647312843552,0.18165939685943333,-6.548492112990798,5.812092589173968e-11,2.63467479110334e-10
MS4A7,3478.770631926079,0.6153128446040751,0.21327622310651378,3.163617771127381,0.001558212928667542,0.0028341450139460567
TRAPPC12-AS1,48.11433904243218,0.08923663010148022,0.1485691398631743,0.5974636459380355,0.5501978716872984,0.6043473986020412
OR2W3,22.709571761418974,0.33514609007071744,0.24301030981162983,1.4678292723821913,0.14215060397526655,0.1821509533255594
SDHD,3152.8814507862567,-0.4534501303022603,0.11465372798788849,-4.202666191361839,2.637894465992748e-05,6.18353133144104e-05
WDR11,3712.1025592399506,-0.3436543601558786,0.05980742443700229,-5.755634392087193,8.631701932285074e-09,3.082750690101813e-08
ERICH2,86.55817481078451,0.9114824015930939,0.16302230528757866,5.6429864409724875,1.6712551305670753e-08,5.7550107801896534e-08
LRP12,1098.503324454546,-0.5377014106727074,0.13543756826546813,-4.019303546041011,5.837042912011965e-05,0.00013050990317729975
LRATD1,1309.6892394439078,0.7876555527651792,0.27658274047372,3.218822549334761,0.001287181141178274,0.002373121572968794
TMEM202-AS1,40.80477695433659,-0.6293218710615699,0.11470579696594226,-5.13329937003523,2.8470650146821697e-07,8.622244138952664e-07
FAM181B,61.89885792098019,-0.2623490557738578,0.3058841212579879,-0.9397550882248922,0.3473432008176546,0.40615435081577944
SHF,297.6456237991651,-0.42491225645449204,0.06332369705210923,-5.194133534502602,2.0567547944759652e-07,6.34409251843296e-07
EEF1A1P5,1673.7008812603028,-0.06670420922551654,0.17758056965179136,-0.463295394945426,0.6431526461802752,0.6909676044051087
KIAA1210,38.55364887795441,-0.11230594409968352,0.2527879188739324,-0.4794680898441004,0.6316056640273684,0.6789998538243048
RPL39L,494.5854914813051,0.5802169249775786,0.132983617420559,4.456794221722327,8.319439191445908e-06,2.084027853568614e-05
CABLES1,2327.764513483237,-0.45790980669662235,0.12137044935757119,-3.9239873871065694,8.709529724248024e-05,0.00019108226687687636
AC005498.2,9.842708255282348,-0.6855967690561989,0.19391502833162758,-3.2671288790292747,0.0010864420879695066,0.002028079569878427
EREG,117.58660328174489,-0.4665926420721331,0.3050918358124452,-2.71155817876512,0.006696778793695037,0.011043500649233241
RAD54B,98.57969867799407,0.9616176484645684,0.15530213266628123,6.2263832084041715,4.773257426897345e-10,1.951454385485423e-09
LVRN,594.7615835303882,-5.253296959531114,0.30853839067782823,-16.97049598580108,1.357803986343795e-64,9.240795523433377e-62
DNAI4,386.5584581841935,0.10909819960438108,0.13518890365374875,0.8274092887242562,0.40800511753803903,0.46789577699316404
AC093690.1,13.221901303701808,-0.7151897108822926,0.1601875304502278,-4.037900799417755,5.393164917305109e-05,0.00012103152866483638
AC116407.2,21.426700322256846,-0.24631794661602557,0.16082781217215175,-1.470598833834668,0.1413996395228631,0.18123511858864794
ZNF526,718.3033066309417,-0.06450539213043585,0.060791991334678316,-0.9900510320522038,0.3221491761694649,0.3802516243737782
