,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC026271.1,130.6746225631459,0.5166813128652814,0.11750627678709567,4.263394716142718,2.0134439053216026e-05,6.182559018859146e-05
CLN8,885.803806943342,-0.10981357423337455,0.050673182948634266,0.45773850402923,0.6471403216310336,0.7041912206864469
SLC8B1,2117.542341080555,-0.20201983849281324,0.10563868188443379,-2.051360763831213,0.040231827063525294,0.06273203477559668
AC018475.1,12.711388096156345,-0.552089645371465,0.1685356716792762,-2.917185976282897,0.003532051050502916,0.007042968967476696
CD99,10590.69201434532,-0.009011776062619197,0.2018541633596959,-0.13236460404867378,0.8946959101704534,0.9148261106447323
ALX1,14.811402243599488,-1.1370112819650098,0.5231505002897335,-2.656653724609659,0.007892046040506438,0.014520551400990683
AC090616.6,26.872989930822634,-0.7423842347988525,0.13454203744930412,-4.986374609633383,6.152280294726101e-07,2.4693300054782934e-06
ITGB1,31809.18685251721,0.22491685976571155,0.15947521838964163,-3.6284921637389735,0.00028508140169608115,0.0007143468306158946
GMNN,899.1457314723732,-0.2712565938977308,0.13734255124679076,-1.9460347860997464,0.05165056118538316,0.07845674730043464
AC104964.2,6.59536356600678,-0.5925360906599646,0.15436913509742817,-2.3244663225901254,0.020100514517148126,0.033741595725729844
CCL13,233.64276874537077,-1.7069379409620957,0.44061217526636787,-4.347261636478642,1.3784774871755819e-05,4.358639442372381e-05
AL357054.4,119.65000728006719,-0.333582678206951,0.2543859405749216,-1.420428130176191,0.15548307814330634,0.20688312686675228
ITGA4,919.2512818472999,0.4282985786848828,0.17434913514703987,2.5107154236452036,0.012048678248316128,0.021260622154370745
HAUS7,18.010331908197944,-0.7397319597340754,0.16791036249879143,-4.075598167336994,4.589621496871921e-05,0.00013170790966052088
PCDHGA3,82.66378051968991,-1.3431315924477767,0.21711553679441883,-6.304412399370654,2.892892835842162e-10,1.9129062548115035e-09
DLGAP1-AS5,45.4304839772977,-0.19959652314124565,0.3743522844635657,-0.6360387638912115,0.5247511565892358,0.5896226189682152
DYNC2I1,1387.8188269205834,-0.4093619996002584,0.09479275666155206,-4.455452420929785,8.371646144135311e-06,2.7641914844473195e-05
AC055811.4,116.2118668192378,-0.5616149712007354,0.17895998893217635,-3.283567079239151,0.0010250224780867143,0.002291631202126782
TANC1,3601.821645808617,-0.4367393601064688,0.1294030142449135,-3.0835613126165615,0.002045389581312497,0.004299790797721267
UGP2,11623.34661610438,-1.3932829038037617,0.16204732643962336,-7.935964203572184,2.0886625107786024e-15,2.991754696671127e-14
NIPAL3,3238.334956270124,-0.25720500790954626,0.13816926894802514,-1.7176757068769641,0.08585578281207243,0.1231692194583423
PRORP,291.78567369021783,-0.1402070568654241,0.11747232494522333,-1.1535196108076222,0.24869717299867855,0.3106539649726122
ERLIN2,6587.452511407197,0.00431806325449335,0.14014320933885496,0.23212555373588817,0.8164404978551086,0.8486974524386958
CNGA4,17.34322506285293,0.14382104138290588,0.2504729218664808,0.6053154798054419,0.5449693978685237,0.6089186454950268
HOXB6,122.37040760532871,1.3552690220428731,0.37056038593961654,4.031622505722062,5.539310994318508e-05,0.00015751430978724814
BNIP3P11,50.593530894570186,0.4276216264046468,0.19956395368206994,2.212079975311061,0.0269611394759314,0.04405973724752569
SDHAF4,552.4327032611213,-0.45758007615311186,0.11234304520697443,-4.184668830034341,2.8558213287265006e-05,8.50014290368886e-05
FAM110D,331.07838779228456,-1.5141025266017778,0.23640329373241456,-6.657011273952927,2.7945176001690235e-11,2.103884560729661e-10
AL590723.1,11.399458174196624,-0.8036053266084754,0.20513351615862027,-3.384963582969207,0.0007118769837574866,0.0016505904646584766
ZNF20,27.126980695168164,0.2962848166845078,0.1702060344153927,1.6970646243386407,0.08968444338542723,0.12798530758885263
DPY19L2P2,51.749425126560126,-0.13434230842146846,0.09157381263800553,-6.019867860532427,1.7455951425045258e-09,1.0339135210166024e-08
MAP2K4P1,23.6803633902961,0.3969859872256384,0.1954326633923783,1.990763634855706,0.04650687905293223,0.07140291412334404
ZNF224,578.2996866696116,-0.5397926930830755,0.09650869155219574,-5.611432168958966,2.0065894174219952e-08,9.990976591327245e-08
GULP1,1003.6276051252207,-0.9254243325770505,0.19024591491060192,-5.165397221335357,2.399288392065878e-07,1.0260087828859987e-06
AC016590.2,11.881126834761066,-0.12309987288249465,0.288456276438017,-0.45022168746864233,0.6525505999307113,0.7084818974413638
ATP5PO,1362.567496989623,-0.30397783293524555,0.12304572014233839,-2.515267868978766,0.011894197492086069,0.02102513906044493
ZC3H12C,807.8161087232631,-1.189164320970783,0.1593067197863873,-7.798877673835634,6.246017303497953e-15,8.216800131627965e-14
PLOD3,3313.8680840836932,0.2122237693620751,0.13295733877231655,1.6987191544526488,0.08937211262478044,0.1275760111397137
RMST,16.24718168408333,-1.6443196914802378,0.5112608773824278,-3.6397422355439715,0.0002729110975435765,0.0006876424277320256
AP000253.1,4.70125369848268,-1.992621291392589,0.13812734358254672,-2.4874273776912355,0.012867072096217742,0.022577217763774127
DENND2C,277.6939916787875,-1.1082963449069454,0.13003647396929785,-8.548306169115698,1.2490801280382771e-17,2.2788874306800536e-16
SYNRG,3591.655802670722,-0.050468918033963195,0.08434562884704544,-0.7157128423041481,0.47416867936847795,0.5416748693242737
AL109659.2,13.38300972582511,-1.303762396416664,0.25228344955558435,-4.989390504208732,6.057009468167639e-07,2.4359606059026574e-06
PRKCA,868.7086756188737,-1.2857381582989034,0.1938217580222322,-6.680473056466738,2.3817216956824608e-11,1.8177445430101713e-10
RPL23AP49,12.327598791015031,-1.6601477979078325,0.24925208051610132,-6.267571424431857,3.667224306273921e-10,2.3715982285981023e-09
MYO1B,6256.859434636213,0.02537841600163102,0.13194469876409134,0.5924133345229947,0.5535738392380016,0.6174287421576908
GNA12,5142.30310941349,-0.4244840888513582,0.12484153020981915,-3.1906616252539894,0.0014194742048462823,0.003086538299272103
NEUROG2-AS1,12.013170844609732,-1.9079038710504914,0.5372059260405544,-3.9182250475326015,8.920340426481385e-05,0.0002451499823638287
MTMR9LP,275.72491723495216,-1.3354606209956157,0.14969806535037725,-8.990475784884612,2.461624590988538e-19,5.543090689347613e-18
KXD1,1447.7235076072125,-0.28707923606208724,0.07841074817752176,-3.5875381271583437,0.0003338149322010962,0.0008261093297392475
KRT18,21613.547579053236,2.049854942079416,0.2610663015960713,4.740470918708653,2.1322205631112415e-06,7.860597783918212e-06
CADM4,1887.8623608410267,0.46433229839351164,0.17670126607654624,2.6912433659553368,0.00711862443146214,0.013224081580408486
GLYATL1P4,2.47171473527402,-0.3687771504463404,0.4765860395397213,-4.245723702477872,2.178889965677893e-05,6.678277705961857e-05
ZNF615,930.6038181424854,-0.3562979148333371,0.12068993089622591,-3.042666923349099,0.0023449172342294043,0.004864000520295765
TPRKB,1125.2891339812368,0.22065062131315244,0.08544392387425935,2.567417752992732,0.010245909237973848,0.018377933362264537
HPSE,278.3395614458075,0.3863064507792859,0.1992976481417704,2.0369143320687186,0.041658627636700155,0.06467437253287704
TATDN3,1009.9778889102097,-0.6377161912477339,0.12929647183096135,-4.942423977467225,7.715719556376126e-07,3.041867670530304e-06
PMS2P5,52.495218531341266,-0.12177603189399484,0.19618525634791853,-0.6442926380478583,0.5193856886416717,0.5844447372500348
ATP6V1F,2547.124576182453,0.37760088566918437,0.13214222268860085,2.8657881731337644,0.004159724828121539,0.008156577250354265
SLC39A6,60657.969649341816,2.92589881327613,0.2385189128764668,6.816412631295833,9.334194890194113e-12,7.501871423807133e-11
RPL5P3,9.778791712717972,-0.9323889506530879,0.19339879286912476,-4.276229220809006,1.9008550793867192e-05,5.858430666987798e-05
SCRN2,2248.672480597243,-1.4313305018834128,0.19354241710107908,-7.683220626128972,1.551380694349304e-14,1.924404985372747e-13
MSX1,318.9027177511536,-0.9693257595616278,0.24027816325590656,-4.273688970102243,1.9226518953591714e-05,5.9219573782504606e-05
HLF,2115.588429172563,-2.822056894562547,0.2735616794968443,-10.865146984492586,1.689508991089596e-27,1.1261140595275854e-25
DIRAS3,268.53461835241035,-0.5398254490638036,0.3187493842361891,-1.953019619699792,0.050817270426033824,0.07733197408211356
GNB2,10258.184782670975,0.3318277919363865,0.11776330891490704,3.138876933112242,0.0016959665828767984,0.0036246844582304896
ANXA3,2489.3611111586056,-1.173503024671506,0.23676611899305008,-5.290736388832211,1.2182485092888193e-07,5.418171083571893e-07
ZCCHC14,3075.5790829157313,0.06488340942558425,0.09584588121064838,0.6294379303437873,0.5290623923691471,0.5934196601176404
TLE3,6628.022300124192,0.978587309933649,0.11284565589139157,8.931494146934263,4.202932946499839e-19,9.215114824365218e-18
