,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DOC2GP,25.663503905829238,-0.5687727700060297,0.4447341905587438,-1.5349571301147527,0.12479435877882153,0.19812508310094534
AC079768.4,5.977305760891059,-3.372082300022927,0.7443764044595332,-4.386512806049391,1.151823865359888e-05,6.269182889681134e-05
PNPT1,2141.388475980598,-0.06748768510807343,0.1849034686561003,-0.19887717365737398,0.8423588256209541,0.8866987794465199
HEPH,2081.2030700144905,-0.7290489617060717,0.2339392211396516,-3.1785086754729197,0.0014803478796831884,0.004658513422004074
FABP5P7,7.810083449771139,-2.0191476479399855,0.4654679046478261,-4.14562418807086,3.388892640027689e-05,0.00016854542334068058
GAPLINC,32.695162871398566,0.7429989096498599,0.2721978242426125,2.8129478046540934,0.004908961870239577,0.012868860707035397
AC022400.1,9.75999047361798,-0.5343287120551593,0.2913183307437333,-1.7402359619860395,0.08181759339212726,0.1408558912646324
LINC02028,53.7188807763009,1.1982406634215614,0.44748710435445843,3.0852706139296537,0.002033670261526756,0.006080734909589971
ZNF32-AS1,13.123733052752959,-0.038757389382376065,0.29899292060905097,-0.11389137263518571,0.9093239047054281,0.9345655895173335
ARHGAP23,2022.2713130999794,-1.1651287956708025,0.17391027782792817,-7.042176047612544,1.8926048514802686e-12,4.0542299639923755e-11
LINC01070,10.902520580494961,-3.8273299728056145,0.6274534644268043,-5.8036188707396565,6.489870461569005e-09,7.316962975280243e-08
KBTBD8,123.32921156713651,-0.0982791075272064,0.245645783084228,-0.4112725914974751,0.6808726648436269,0.7639121293924568
SMIM7,2185.0078809775578,-0.0008861956594299527,0.11560818568658239,0.18455623179739544,0.8535771180741671,0.8938559999987812
PLEKHG7,14.448726515327944,0.418077895287548,0.48064543970941476,1.1234860165572451,0.26123113616446003,0.36798129514195194
RTN1,1731.5765825032977,0.17227766401289996,0.3791599247470176,0.5268224675174362,0.5983168791182862,0.7000799786099043
TAF10,173.04881410064917,-0.9103861464647918,0.25906545793608593,-3.680617230902447,0.00023267005665876674,0.0009217668426943744
SOCS5P4,20.424945251474153,0.11393494151465582,0.2820622602600993,0.4222041049409844,0.6728760455258176,0.7579940505976502
AC092718.4,120.98468108381167,1.0739530210507184,0.24494178005098355,4.503468649534505,6.68532338168133e-06,3.81685175894333e-05
DNASE1,1036.7909813902418,-0.045107928793436836,0.24622518361173384,-0.15082166141982078,0.8801163983851383,0.9133110999159273
AC097382.3,183.40027484872797,-1.003010515719118,0.2022609278917639,-5.022961203356085,5.088082568928477e-07,3.659270893097482e-06
CCDC66,1186.4758677531288,-0.31931254784600727,0.1731137302071403,-1.7625267118165993,0.07798034732536273,0.13533741992405257
NCKAP5L,1711.495360608734,-0.750056545695679,0.16721180533373128,-4.646659477669243,3.3735335098855178e-06,2.0521758612873565e-05
