,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL035413.2,27.440670127165323,0.38118176066921744,0.16670646008223822,2.2515829936204144,0.024348636761588858,0.03737893270124172
PPP1R12A,5096.9981231644815,-0.5479174805427246,0.07776626490075224,-7.3734130519479475,1.6631417291136478e-13,1.0757708467746752e-12
NUS1,2137.123197685804,0.022382075257202216,0.07829444984749072,0.0892891479570037,0.928852118297256,0.941467786638208
FOXI2,43.27440350496858,-0.5592186412001723,0.254964202945984,-2.3504967916575676,0.01874836928865041,0.02950640429438214
UBE2B,3911.8758510549806,-0.30943612484067795,0.08302135047715123,-3.893992286592402,9.860778636347877e-05,0.00022868225037912514
EIF4G3,5836.186625291263,0.32550881746723026,0.0861077433871593,4.1452609447127795,3.3942695018752214e-05,8.364390098263236e-05
TPST1,1042.8286927989134,-0.5299932628183412,0.12121397709985147,-4.44591516246697,8.751848433841754e-06,2.352647428452084e-05
C5orf67,8.614318671973765,-0.06649603806219435,0.12907344727423112,-3.1650031574054505,0.0015508126823052678,0.0029416022046761525
NEK1,1525.3861419614307,-0.27159008971123183,0.07999355067797541,-3.2418459115156906,0.0011875821409932058,0.00230419507371596
ROR1-AS1,18.002207624854048,-0.00934119816818955,0.2590966966606713,-0.027065086425785825,0.9784078215493937,0.9827318416526654
AL121655.1,10.40056493181312,-0.8127902693420532,0.15730183281577395,-4.4524522134021,8.489513761836521e-06,2.290748451655834e-05
LRRC7,39.74961997662709,0.05022738431895183,0.0759199646190045,-4.956047626945184,7.194158842268314e-07,2.2163151085238183e-06
DAAM1,4095.9200608961028,-0.25610738611530265,0.09591321822882175,-2.2959655540156274,0.021677850980164615,0.03360907128707692
NDUFS6,1901.2421278835754,0.10830540173455411,0.1330099404513165,0.8333891109222907,0.40462531392876266,0.4671268920904672
AL359962.2,9.584165152016299,-2.1145750535142054,0.22176788043247464,-8.13645713201362,4.070128713148504e-16,3.3090477342670764e-15
TCTEX1D1,43.68986890495362,-0.810427071083306,0.13769946324743448,-5.681368096495793,1.336215456542955e-08,5.0008063493374064e-08
CMKLR1,1204.9353452764694,-0.5268693634078745,0.1803973416691757,-2.9773341040264856,0.002907669569495945,0.005271337145569153
AC005776.2,24.678653931721506,-0.011658877600205795,0.16421582714907948,-0.04778147254998187,0.9618904024522822,0.9690614572358273
NIPBL,7136.137671511905,-0.3793146199750357,0.08832704919389536,-4.4175073204071085,9.984569001446959e-06,2.6582984561892864e-05
NSMF,2093.620448997829,0.10241662548820674,0.10064623424029084,1.2057957339104008,0.22789626083243752,0.2824693366787773
OSBP2,561.1319933110426,0.8013799173797714,0.15981594845426253,5.219973826575503,1.7894841877910975e-07,5.851812255693582e-07
AC105020.6,13.721018909218115,-1.268076200097096,0.14421716617165917,-7.668610083764144,1.7387010226376155e-14,1.2209979091556288e-13
AMER1,681.1078362212078,0.20185257733330975,0.12626622081076191,1.6930539740065174,0.09044519398256702,0.12399944335421856
KCNAB3,54.065454462686894,-0.12194541644915449,0.15124663380520723,-0.8819876310331889,0.3777834961250087,0.4393853176610941
RFTN1,2711.791592219795,-0.7817791500781089,0.1892835300188579,-4.497660036918265,6.870544124971306e-06,1.8751485057236097e-05
OR52N4,8.347829410432828,-0.85330912296619,0.13295758847280528,-4.762664992201559,1.910528728293142e-06,5.615898672231459e-06
FNDC11,35.63094388090919,0.14261810625757013,0.17858867346121202,0.8341261356657531,0.4042099088165456,0.4667550910121774
RTL9,27.950001349426863,-0.05874492301446442,0.19590576711591384,-0.3112310127131708,0.755625008235993,0.7962328853909304
TUSC3,3200.0026938131723,0.284006226996491,0.14651211199084543,1.3482076571802664,0.17759160249898198,0.22571378050201066
TRGC2,76.96856630420892,-0.4525638301611909,0.22282259427087975,-2.1223025279998624,0.03381234133672447,0.05066278294384847
PREB,3809.711304854171,0.09792044573420484,0.08587386240495362,1.0262971671343863,0.30475153218745166,0.36357853995162454
SNORA33,29.24896249236302,0.015516804267443597,0.17614051069842804,0.10363096534948787,0.9174622131630324,0.9320014355577331
MBD6,2843.9303357082113,-0.13324793426850162,0.0875440898322986,-1.1955031575394521,0.231890503316873,0.2863552770028069
TH2LCRR,7.3670823987548,-0.16041822865583416,0.12133001070428467,-3.24430259718378,0.0011773859505736731,0.00228618631179354
THEMIS2,1065.8633557477174,-0.07186560372754167,0.15966867706159799,-0.5036863950326447,0.6144817703076557,0.6684962688290423
MCC,3144.1359485921585,-0.6195302681994769,0.12608947554478922,-4.6782903940653595,2.8927667175354577e-06,8.298240727296206e-06
ADGRF1,183.00864203274512,-0.55683602526913,0.3315005847802781,-1.9213632425872316,0.05468592919036957,0.07827931461547319
C19orf73,43.62294563875139,0.029364394737338054,0.1668632662306901,0.19546014895217043,0.845032732470521,0.8726071173797202
AC009318.4,13.363394980910382,-1.042358924217537,0.2326293543318954,-4.380116570377457,1.186158375431487e-05,3.1165485429098445e-05
ZFAND4,753.8657839686363,0.160613252542817,0.1365054125199218,1.2233829058418615,0.22118510673657577,0.27510585414996985
SFTPA2,73.50593994382965,0.612758411351546,0.38551525622625976,1.915479455464927,0.05543138673177735,0.0791876953311105
STAB2,177.33186675437858,-2.9540625081650713,0.24993749473692403,-11.885234799732908,1.4123762364608486e-32,4.372238335329234e-31
LTBP1,4340.9000267609545,0.017772055642651382,0.14440979737206142,0.03741723110028659,0.9701523338596444,0.9760083841646321
LINC01198,59.79108515932671,-3.294205109225296,0.48427698756749465,-7.119177706054137,1.085728514438656e-12,6.447318969350689e-12
B4GALT7,1283.4361451096702,0.0893077867429041,0.08801280354948582,1.302251658678541,0.1928303710486109,0.24334978678522323
UNC13D,986.732433597821,0.23991730726550686,0.1643285925354541,1.5136976118039136,0.13010255095391207,0.17172987190326303
CLIC2,1280.0938334422056,-0.8479969150139082,0.14447282138948705,-6.203781643348694,5.512225475285668e-10,2.4304345129125524e-09
CAMKK1,690.0364081316825,0.15558671341717087,0.11081539705248467,1.3120169759589237,0.18951440679742015,0.23940677968345142
MYOZ2,21.09319638813041,-1.9865694123324207,0.27565279225432326,-7.169530814146715,7.525522964423952e-13,4.522549858427856e-12
AGRN,11311.483446137305,0.600308646887969,0.16211669825744288,2.909778576606344,0.0036168489706305453,0.0064448484865120195
FAM149A,445.8831182482675,-2.098376684987983,0.1928185932720325,-11.040167390474549,2.4457710987755916e-28,5.3871610105189235e-27
DKKL1,28.172663692163656,0.09859670114307695,0.18295209052153436,0.5593305112865098,0.5759361758898287,0.6330360253790159
LMBRD1,4377.4699616516245,-0.6806917756493459,0.0786702706374114,-8.760180707463842,1.949376127336366e-18,1.9454851570223215e-17
TAF8,1853.7745339005453,-0.48228848837810034,0.06500379007105582,-7.425848003471115,1.1205962407620739e-13,7.362655983982089e-13
PDZK1P1,35.61059654378191,-0.6882134596663729,0.18090196289327756,-3.702571346602799,0.00021342531357321348,0.000470306993330131
TRIM69,2117.796594610124,0.17924215368786708,0.11181606621168617,1.5378467793519546,0.12408608264301083,0.16470146355589438
DCTN2,6217.657106742043,-0.2843847176416009,0.061388947704380116,-4.189040569556191,2.80136319996598e-05,6.985943142059801e-05
PON3,638.2276988209838,0.0017724074248246227,0.3053727858757017,0.13199632015131268,0.8949872023758134,0.9132622922451825
VPS53,2733.306115883809,0.04593463184458694,0.06935281851728153,0.4673963180206517,0.6402163564027165,0.6922754718887505
DDTL,56.457561433552016,-0.05638253098064447,0.12000836743447184,-0.48402207383857,0.6283702035023168,0.6811810629294026
AC004816.1,117.08163381500553,1.3352562586118435,0.18401781265578326,7.343976562393241,2.0733944720157098e-13,1.3342306769727862e-12
MYLK4,122.91747139480343,-1.0621736246833224,0.1359558999934387,-7.799005695702278,6.2396848663000826e-15,4.588003578161825e-14
ARHGEF3,3224.481128036236,0.30895586841252914,0.09796328855973015,3.0501391922688863,0.0022873533082834047,0.004210886060904647
SPIRE2,412.79913126521365,0.9356878543750062,0.1460898155698812,6.483456291987719,8.96448563521781e-11,4.322317085447353e-10
AC083799.1,435.4868200616232,0.16230757397276474,0.09946357670275166,1.7043923514801802,0.08830781187846658,0.12136862545143841
CYP3A5,304.36611081201335,-0.6335517081042324,0.046206701598597785,-6.317832966793867,2.652564845354906e-10,1.2035634597575557e-09
PIEZO1,6573.555738679221,0.07223027003063688,0.1354717113647867,-0.16762790241111925,0.8668760188426348,0.8904533196953682
WDR11-AS1,7.545090917145877,0.937853244423518,0.09384981765344429,-4.063017183027558,4.844246207490518e-05,0.00011718060492236377
CHCHD5,900.2321776246998,0.2897737701760358,0.12130934460895722,2.4537955313868145,0.014135733218227172,0.022711653628257025
