,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HOXC6,520.2769903362388,-0.36398622005561837,0.30156277592237235,-1.3532552735567498,0.1759740925405574,0.32788897033705655
NCKIPSD,1381.3355113935377,-0.15588778578546184,0.1983668353187975,-0.9291489125189417,0.3528119188618223,0.5256349615539933
SLC25A25,3475.100528306305,-2.7852898627484146,0.4670261658217603,-6.195152280462145,5.822870571718949e-10,1.5206533199860794e-08
AC145285.6,17.530934816246123,-0.5301348232049389,0.37819606973339326,-1.4950988747798837,0.13488863951196212,0.2712101648991929
MPRIPP1,15.631245732386052,-0.9360070017088777,0.3572280656576145,-2.7180744930293477,0.006566305279829619,0.02652346612466591
CMTM5,27.876458557194915,-4.993061518845623,0.751254709117229,-6.083987857414414,1.1722948661981872e-09,2.894755837919088e-08
RRAD,124.69327688832084,-6.362778053876554,0.10416533894416061,-4.099308828817217,4.14385789824944e-05,0.00037309680860050915
AC006460.1,21.544219975764555,0.5241369315102182,0.517360032888827,1.3798134022672446,0.16764410503006122,0.3165059787622806
UBE2T,875.537782362729,1.6853228863858423,0.450306849836515,4.223701963206959,2.403218121098765e-05,0.00022832860929601216
AL031846.2,65.69198086818847,-1.3572670560619768,0.48101016369061544,-3.2735256728358806,0.0010621474149953797,0.006110716615913441
AC087163.1,15.660687198593262,-0.6057274260913244,0.5145227919223821,-1.5482477795904122,0.12156265186080835,0.2512663794563142
SBF1,3574.5497533342846,-0.6930245478903869,0.344117687154999,-2.5013426433334525,0.012372341061017363,0.04471973711040189
KRT83,22.45821844231846,-0.7962212149171036,0.834173772920189,-1.7703950872972025,0.07666134757535083,0.180712099104844
PKM,51389.766912289124,-0.1609647363742371,0.023876437815036504,7.7801294020228635,7.245040275026848e-15,4.060478751891451e-13
AC027601.2,10.225754554447095,-2.6378111571323672,0.4299885219451366,-4.889988625784746,1.0084180443032107e-06,1.2897408217908756e-05
FOXRED1,1212.6261753523315,-0.020609549086480546,0.32782426625032113,-0.14120861318387792,0.8877051419213382,0.9393171047841355
ZNF511,265.8038748212776,-0.41170689205150135,0.2758788237588188,-1.6244451690971078,0.10428083358162989,0.224593226167968
AC126118.1,8.094056051433286,0.12444307849134016,0.3869094205059507,0.3554721058613207,0.7222359384628263,0.8304401585100123
AP000345.2,15.364403757286965,-0.6169581735278332,0.48443251648116376,-1.616770000492784,0.10592793730859609,0.22715758869100486
MTCYBP18,7.52886482919458,-4.449215588446888,0.26122339417408236,-1.297597429742067,0.19442570583979613,0.3522685872607712
PEX14,1120.0588890505253,-0.48379470264713964,0.21926864023642134,-2.437607179802013,0.014784830567360043,0.05166470388930114
