,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SH3BGRL3,4884.177799335062,0.15464872007582606,0.24193606410788324,0.8592803391017305,0.3901858686068522,0.49161845320939
TMEM81,127.96827995331137,-0.33372347621429316,0.17985914192734995,-1.8155410330813948,0.06944080608955262,0.11989648434187605
SIGLEC10,238.352189776349,0.14582362557422648,0.2530861507106584,0.651343637756737,0.5148246850521372,0.6114533645291622
FIBIN,1545.4955320930073,-0.3942187844642311,0.3213268022151476,-1.3924755646749785,0.16377843607804565,0.2454711592927397
AZI2,1047.1529095650396,-0.09129623898749255,0.13540723801565674,-0.7834264777921266,0.43337671259547794,0.5324768706269003
C8orf88,60.40890846350006,-1.9748521759502333,0.3885698108782417,-5.284912630246178,1.2576476590053415e-07,1.2346690279076015e-06
CD46,20722.28078936332,0.08505994796359555,0.17505549171855384,0.03546137644190236,0.9717118441258722,0.979355402399553
PET100,45.687803575814144,0.17871423359366745,0.22990461405368554,0.8212455684853045,0.4115064052390476,0.5124037737348033
AC021205.3,38.37840919065092,-0.9519976696855517,0.2787134889008026,-3.535272331515525,0.00040735510152456667,0.0014754472212790896
TRGV10,15.320330475745061,-0.729028516558341,0.441981461296275,-1.9905354557389119,0.046531982289084436,0.08606937462894979
AC099343.2,11.662336529435438,-0.03700209683947623,0.30371617750794383,-0.13451549104163163,0.8929949623335525,0.9246365161170247
EPSTI1,823.6511337636064,0.6533175598368522,0.3060079629186142,2.4383440447629687,0.014754723773270398,0.03239426831943418
COX5BP6,9.32444664601598,-0.7584949550167939,0.33079890575687687,-2.3467133335971355,0.018939820340485677,0.04005174872679092
TCF19,1536.3090301010363,0.4257687044965981,0.26707614071551544,1.9569223395154296,0.05035659964342958,0.09193713131831115
MUTYH,28.154808655927184,-0.33277197823796456,0.2399555506594226,-1.3898614154899216,0.16457096420290507,0.24643725145996903
FAM157C,19.762404149551564,-0.1792978405731145,0.389384179488038,-0.6102523854200057,0.5416946329244671,0.6346654351051728
RXRB,2602.3055495687763,-0.4600441865277543,0.115568071831183,-3.9776236028470997,6.960744166932859e-05,0.00031707236647368734
ARFGAP3,3185.3284336403135,0.1631003568319406,0.20295727560213994,0.8927507706378842,0.3719906549851173,0.47310697453821104
ICAM1,1654.3728948917837,-0.030615669664206712,0.2724838736158459,-0.14673452609787335,0.8833415656710843,0.9169210227790627
ATRAID,5485.939979148856,0.04578715382522953,0.15753027049017568,0.5796784686450243,0.5621314658609807,0.6534010083524822
LINC01956,7.068764084668949,2.4724453553832886,0.1490940235721227,-0.47081416288457406,0.6377734497043837,0.7191021814414376
