,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRMT13,591.3688772506999,-0.3548015192476254,0.07716838349012865,-4.63453785216169,3.5773577444997802e-06,8.85923166047494e-06
SALL4,129.46413750307718,2.272479673963152,0.18467234794112936,12.195536973668899,3.2833249133966126e-34,8.595091396326211e-33
ZNF619,607.8643353797223,0.1742949551505995,0.09978773770059873,1.7011074905365031,0.08892280461294615,0.11752948005940543
KCNJ13,6.274684382620044,0.3312959194682461,0.14453047540796313,-2.8602005972565934,0.004233731141329435,0.006974845372865627
GRAMD1C,790.1408892552828,-0.8567439194203427,0.1758796622132837,-4.830647768594439,1.360895701089942e-06,3.5625541913349265e-06
CYP11A1,100.72223672252127,-1.7826513203375662,0.18394154086195866,-9.70670225367063,2.8232373163658396e-22,3.0488523934836283e-21
SMARCC2,6372.299443205778,-0.41545148551547817,0.06806245174519086,-6.394247463075055,1.6133995618936484e-10,6.547887832360586e-10
IRF5,654.5973722710247,0.2909019454635869,0.13933517545278684,2.230114705947195,0.02573982877086931,0.03745609541744661
ACAN,91.48659762634858,2.593908832015207,0.14506379786650445,-0.14008996832031967,0.88858890655283,0.9061685769455742
THAP10,185.66316743468295,0.06721053483493351,0.10164331172720255,0.681233658780972,0.4957236534148507,0.5505698245482394
LINC02615,134.51473404783485,-0.4831714995185215,0.06687313418217142,-6.0418989178514275,1.5231088187793745e-09,5.579153182342031e-09
IGKV3D-11,83.08984493610023,-0.6887426314194695,0.33749427040117497,-2.274746198284327,0.02292115939054023,0.033618596935377276
IPO8,4241.780147900338,-0.3886000992076023,0.06221492952640886,-6.509249148903428,7.552736482882316e-11,3.189500203919897e-10
MPO,18.594364827681755,-0.46049972837556524,0.09955118084551677,-4.755548111916656,1.9790871856649787e-06,5.069383160002507e-06
ACAD8,1758.8168924394859,-0.49648104147529115,0.0872186929367015,-5.823696341393976,5.756011953168846e-09,1.9752957972439415e-08
DDX60L,1736.0019974812944,0.36155193461999185,0.13356608799580405,2.6866077503042836,0.007218166284865828,0.011435624659166395
SHE,1208.015088777261,-2.700516060345538,0.1590790118631945,-17.105234377703056,1.3565498105283142e-65,3.9898523839068064e-63
NDEL1,2654.7845936807157,-0.4428190361826874,0.06197537883261977,-7.364858740546998,1.7733454719225091e-13,9.575299524419596e-13
OGDHL,15.880559919712391,1.4782017970812553,0.1577213717934559,-2.260384747756783,0.023797382283781025,0.03479149456693133
ARHGDIG,35.457114594493014,-1.7198454689706368,0.371895977425575,-4.8848913729249706,1.0348589124309336e-06,2.7552154218075975e-06
CMA1,149.68889389899422,-2.9255400139943655,0.31389293659593404,-9.501797089856973,2.062988567918198e-21,2.0838268362810078e-20
CSN2,25.736523844353766,-9.225155905495573,1.0996500660331723,-6.565069337329339,5.200865588847885e-11,2.2417524089861574e-10
PCGF5,4010.5922656062166,-0.5145582018155004,0.08240924135349695,-6.426900635631509,1.302318870622678e-10,5.328636950174623e-10
CCR10,27.88196866827442,-1.1925783927984592,0.14495417927906173,-7.751814783759308,9.05884572750595e-15,5.470317468300694e-14
UNC119,1600.7744305640604,-0.07648362581895128,0.10990894419257019,-0.7161564218242696,0.47389476801361896,0.5299125509532089
BAHD1,1687.2622201457245,0.03626067457321508,0.07674081367910994,0.6396954296081159,0.5223706273646593,0.5772826007365656
RHBDL2,218.97581812625165,0.8627628806838284,0.15695446935085083,5.6308461999706205,1.793275892268299e-08,5.8185460488913005e-08
AURKC,65.68386712927197,-0.4210937703431576,0.16851328047899933,-2.523290823415632,0.011626220589655336,0.017891998445145177
ART5,48.54829906607588,-1.350517731683852,0.2030633771576038,-6.713352918604044,1.902023306459953e-11,8.57539813552729e-11
IGKV2D-28,32.222598417493224,-1.457458908193088,0.3841444208399368,-4.0924046400980885,4.269228296201437e-05,9.185086695786224e-05
HMGN3-AS1,122.4548498042846,-1.0393885490745216,0.10893932902462684,-9.381024972138476,6.533447040251244e-21,6.380319375245356e-20
TRIM27,3973.6761667381684,0.018479140222073115,0.05826391385519924,0.18245906531273215,0.8552224762265442,0.8795718268867846
ZBED3,1342.3359387739517,-1.0458274262797116,0.12696474573812577,-8.475174625098878,2.3472717490971006e-17,1.767523907452636e-16
SIRT1,2394.204651812372,-0.48919874857512674,0.07066972077452914,-6.905884321160675,4.989164220417261e-12,2.36005876084071e-11
ADGRV1,1314.2341426702928,0.18291072256328073,0.2882836217542138,0.9144026225590968,0.3605053243010471,0.4150964138562521
LNCTAM34A,54.62326930600441,-0.434429805823319,0.1403742495453878,-3.047129620424548,0.002310380574672998,0.003977927986695933
CLSTN1,15220.333811647892,0.11090520810632598,0.0956707915729641,1.6880363812759016,0.09140424537155932,0.12049070046343174
ARHGEF40,4398.983309569332,-1.5594179827253813,0.10871847058899453,-14.86445227773795,5.607158915226527e-50,4.3131991655588666e-48
AC104596.1,43.396770938629416,-0.8070072823493257,0.116984629194162,-6.457892123318761,1.0617137778613444e-10,4.4054513604205167e-10
C12orf45,888.6384340953041,-0.40581738097383413,0.07956154607196878,-5.027718571777117,4.963495933579492e-07,1.3741683094073896e-06
DCAF8,2841.0484205405487,-0.9183886399868274,0.06343899491612082,-14.181566231956658,1.1915709666334052e-45,6.848109003640259e-44
PSPH,951.2453448544327,0.6270163471725028,0.1597584102607643,4.046262202573804,5.2041939072072435e-05,0.00011086906491706953
FOXP4-AS1,33.54612740004626,-0.04323535120631752,0.22161617867342606,-0.17138803506543224,0.8639186622194911,0.8862522181160147
PLBD1-AS1,310.6023234563761,-0.6039484356331947,0.15408277184895872,-4.018786275131395,5.849870327891798e-05,0.0001236759054522579
NOL10,1650.537740557996,0.07250680257441322,0.05707045775273491,1.4193159404023827,0.15580692687250336,0.1955899157324923
EFNA1,5782.273003285225,-0.005304378153525988,0.12022080729431839,0.6126967039770406,0.540076902317243,0.592579440769413
AC046176.1,15.926897676362612,-0.1952646351421118,0.13450731336948324,-1.2036912880390482,0.2287089207646532,0.27489052976520817
SRSF12,69.42217093988081,-0.5869928364222038,0.22028173494271525,-2.789837549996562,0.005273449379288089,0.008546919577452333
C17orf80,1373.0591077207137,0.039401384282143924,0.08224384895610376,-0.7398873950102786,0.4593683234706101,0.5159123129723833
CAPN5,802.3036228260058,-1.1181476275216207,0.1398053884117992,-8.16048464142376,3.33682992652634e-16,2.282373410756731e-15
MOB2,1514.1224713061742,-0.5017915573989321,0.09475570240564454,-5.366655045647095,8.021025192452287e-08,2.4262024175596755e-07
