,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PFKL,7922.837646499618,-0.054287528089695794,0.3303138979457974,-0.4559857818473136,0.6484002024761417,0.7501379453172158
ELK3,4841.305991161706,-1.1202870821198951,0.19763777628460608,-5.868017503923,4.4103670203544315e-09,7.181571574837722e-08
LINC01894,16.68612513264188,-2.026609982430516,0.4782290763613324,-4.146699140145363,3.3730281592316905e-05,0.00021898399698700287
C20orf202,19.898295705819756,-0.5109974470379365,0.40311761820719255,-1.3404663474302019,0.18009377803228832,0.28817046693242715
PDGFB,2964.228353540355,0.05652214471839546,0.3384082975668979,0.22065970327941467,0.8253574101493866,0.8867315051228849
SRPK3,136.78382742417358,2.0772687472117743,0.6116940206559907,3.8493374601184422,0.00011843774461505063,0.0006607927291636586
ABAT,3362.5637073452913,0.5449433652987419,0.47616074054869467,1.527565110469656,0.12662054980583812,0.21940247087673648
AL450326.1,108.98166627463361,-0.7681049261512819,0.4704639385609849,-1.9237465727560108,0.05438635724163066,0.11165396297778714
NCSTN,10829.777359167823,-0.4906743965437633,0.19076845293808936,-2.701536936525576,0.006901981359481872,0.020550653842588546
IGKV3-20,2909.8711162776135,-0.0027882927148756456,0.6511730077479005,0.16211420268663326,0.87121592201474,0.9165000829443781
ISL1,9.569092401992034,0.1366725456443678,0.741208850999848,0.3202686153316505,0.7487647124861472,0.8270160843389858
IGHV2-70,85.24426506999535,-0.11448886825432718,0.6306761923812445,-0.26742677809750903,0.7891405840464447,0.8585401121225512
TRPV2,643.4884764268278,0.1429742628802924,0.3806368866832305,0.4696126602278919,0.6386317779016226,0.7417565654577629
GMPR,427.97813516237636,-0.5070226827684302,0.41797761590795396,-1.3967345246308884,0.1624934180666594,0.26433602242604304
AC093675.1,40.34564295555784,-1.1151233040856199,0.2902982712532124,-3.7095046044195468,0.00020766518094050485,0.0010680228801662384
NAT9,1239.0556286231445,0.047871349614817794,0.24639730794730724,0.23062324236088416,0.8176075095109219,0.8805475447881211
