,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPR35,75.81522443461544,-0.042299953927259534,0.16744490844272586,-0.2584342434868794,0.7960717914709208,0.837382669850197
GLMP,1970.6502688635542,-0.16543161650515362,0.1175443183270926,-1.36732266543556,0.17152419039924272,0.2204681110530112
CAPNS1,20884.849020373204,-0.27387401775251274,0.1035746906988135,-2.0701662277437767,0.03843678069089895,0.05806160225211322
EFCAB10,22.07466513041772,0.34924537093705815,0.15180983738819423,2.107082979186067,0.035110387447887394,0.05354914201507991
PARD6G,826.7173262327066,-0.6437376170270634,0.1500635615688547,-4.3119821843260135,1.6179747363452214e-05,4.644903549316425e-05
CERS2,8710.073063225685,0.7146439785191963,0.13318481958524134,4.7544319490669995,1.9900515675426787e-06,6.596856025003355e-06
NEDD1,1923.1267728638456,0.1148530236656487,0.11172614211514802,1.2664399749790087,0.2053556067396759,0.2580925095178164
MPEG1,2839.0664250557775,-0.8059959576330641,0.22391642439440504,-4.022400629994998,5.7607961136397846e-05,0.00015080618098533468
RFX3,926.8265881223833,-0.039064776758828974,0.15850263923654176,-0.27724862289545416,0.7815892066712805,0.8244611884718149
ALDH3B1,886.7827293076201,0.09929935589169463,0.18933687766851917,0.5640391938224265,0.5727274586910192,0.6312205643178022
RPL7AP11,18.0816479309954,-0.7570866242655089,0.18649290184779588,-3.7517247380051995,0.00017562222546478238,0.00042216881121341914
SLC26A1,201.81917738485154,0.07676870646763616,0.17340565643560113,0.4508205750440238,0.6521188710138932,0.7057563539111398
APOBEC3B,247.74473270138984,2.4656780509041827,0.344628842552608,7.307163267225126,2.7284096841132203e-13,2.1885639177378772e-12
MAP6,386.4355951342817,-0.9509336017635572,0.17873431477671958,-5.416974241772077,6.061606926837702e-08,2.5684775113719077e-07
ESRRB,53.917175723582204,-2.039079987813,0.33933664157818394,-6.2432416336366385,4.2859400533224663e-10,2.4123489981177107e-09
RHPN2,2343.4665062959943,-0.3031781894886813,0.24141128476877705,-1.1502072813474342,0.250058507954963,0.3066948176062506
OR2I1P,248.1818521514107,1.6057636126620174,0.19953698382306728,1.4732518090572913,0.1406831497823876,0.18478522300663872
TXLNB,262.8635683066776,0.24639608319574052,0.20777694821810574,1.2917414298371974,0.19644670476721593,0.24845704650153785
CD4,3837.569883074872,0.18036333656550557,0.1871757005224367,1.3200204847442025,0.18682817875421442,0.23759412304478306
WDPCP,707.4873881541473,-1.3801608346449568,0.14636850189582018,-9.595923248719307,8.3169125500213995e-22,1.7207405275906343e-20
SLC15A2,398.6712018516046,-0.3287637426679581,0.3088124825890444,-1.1897139216895996,0.23415885169064232,0.2894423383073453
PRLR,12498.632654202953,1.900351794518729,0.24765684794112125,4.202722558223005,2.637237458430675e-05,7.325659606751875e-05
EPPK1,2027.4036906355948,-0.14921020273400018,0.2724207969636563,-0.28881139332030675,0.7727257128728651,0.8176991670612328
SATB1,2028.266627247473,-1.2992676845511977,0.1803876004508009,-7.410848192921727,1.254941715701197e-13,1.0486978125636742e-12
AC010378.1,25.633275437141123,-2.9368351373481407,0.3456013783762057,-8.303359176949906,1.0120831859534764e-16,1.1633140068430763e-15
PI4KB,6117.286569103717,-0.5918628364594289,0.08910985263095161,-6.768136014763734,1.3045209246827609e-11,8.735631192072059e-11
FHL3,1284.6826404372534,-0.35253595894548667,0.1277811860243237,-2.810064262501459,0.0049531608931410055,0.009062354794310666
