,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PWWP3A,1697.593633787645,-0.5670295401092543,0.15472356872099136,-3.799187974790067,0.0001451709565989654,0.0006312513124532998
ZNF764,544.8228040329702,0.12504324397355,0.17093932673962356,0.8365616359897856,0.40283901756598395,0.5178470704204702
AL022328.2,18.651257512867605,-0.3455142852553111,0.3143360723296611,-1.1925122407873083,0.2330604539566049,0.3400594868346497
PHOSPHO1,32.5812128630738,-0.8767029906306032,0.3316233509306937,-2.832034030230198,0.004625292584238221,0.013064354819821204
GSTM2,724.5005912887464,-1.7212491230420461,0.31474698914655913,-5.844694833672979,5.074977469096183e-09,5.6241102861513796e-08
TRIP10,2315.060890296684,-0.8349489181155701,0.22559155168882528,-3.9578444561740507,7.562917862357309e-05,0.0003555923186835543
MYH13,33.13861044828629,1.5277445180128797,0.42307896920335575,3.9195209851586825,8.87251359898966e-05,0.0004117439458472639
AL034548.2,39.88195557162754,0.10369783547927777,0.23163672351623638,0.4711637283408886,0.6375238186164691,0.7298432700739091
VCAM1,2746.172710616569,0.47227169663215507,0.29579472594115985,1.9535459843755087,0.050754933990189856,0.09836105470452458
COL11A1,10816.676107915508,5.722178090821397,0.5341154031781368,15.095074577145063,1.744905057325013e-51,1.453505912751736e-48
CD1A,46.732316538151835,2.0793080538774755,0.5420803645057237,4.236300510567961,2.272326178622051e-05,0.00012185714850593359
CAV3,8.285660848959923,-1.793391479369147,0.5984381336225529,-3.329249862255359,0.0008708024483027081,0.003099754254955875
SCG2,82.56057425563108,1.2001446830885536,0.43351218556954,3.1925943707796978,0.0014100086229497084,0.004735441894082436
TMEM229B,899.5445225769975,0.9881523620763978,0.3174883341034282,3.4752964409118583,0.0005102891084559164,0.0019458924657354117
SLITRK2,30.58473036885577,-1.1948324804561483,0.5025753978340337,-2.9554563189647176,0.0031220690338007043,0.009377464561860529
POLQ,378.8051087492561,2.631956776559782,0.3602326551131262,7.588899421998299,3.226340642648957e-14,8.103140970833913e-13
AWAT2,1.1021669250544828,-0.10156673119615485,0.3129102825152084,-0.6717424727040476,0.5017476573675272,0.6122399393366458
HERC4,3266.396662204588,-0.10135024342753451,0.18368426335765456,-0.6190575907354328,0.5358784201732678,0.6440015761743147
FAM234A,6201.851710349818,-0.27123696921710855,0.2286038726380188,-0.9547952593941136,0.33968124521671395,0.4533316057658575
FITM1,11.117034299574762,-1.1360459259410067,0.33680557558152635,-3.3235233909839854,0.0008888796793029121,0.0031552703388891723
