,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC01956,14.040708849756232,2.0980440523188846,0.20921996595099282,-2.162211285996113,0.030601894018225575,0.04574274143232522
ETNPPL,17.203005465056258,0.0191214172630196,0.32218942951427926,0.06884538033017608,0.9451126954744963,0.955238220612994
STAMBP,2962.1474507912776,-0.013227482791119839,0.0549523956225845,-0.38182101964101617,0.7025941264816666,0.7482365564235002
FCGR2C,221.93213668081106,-1.0410937444012012,0.20266331045000152,-5.281873742371154,1.2786931112587638e-07,4.239698644757174e-07
ZNF835,136.38650165017248,-0.7510864663117629,0.19092706784476948,-4.0594724844331065,4.9183702957895066e-05,0.00011632853112084925
KCNA5,47.68966152597057,-1.5541006514140527,0.24320948028560008,-6.568147242655711,5.094515289536906e-11,2.4948654699005417e-10
RPL36A,116.25417967422553,-0.055592320112211185,0.11500774568545998,-0.5398250423751668,0.5893176952076895,0.6470330426083548
CREBZF,3690.671973831065,-0.011390820202055223,0.09273834656514669,-0.253511056394428,0.799873318396951,0.8342915534611777
STK35,3293.753919741052,0.10137285184408566,0.08938264209642965,1.0448975298664362,0.29607033156268503,0.35372799469854843
SEPSECS,1079.2626704152901,-0.13867994072686024,0.09187133116917068,-1.449880413430206,0.147091870157,0.1892100207833805
SDHC,4273.477992136799,-0.22672069763046543,0.09238797609679027,-2.43697372398118,0.014810755537844477,0.02344215817955758
AC104534.1,14.780844376401054,-1.0507134044309927,0.09925881592196147,-4.092677199885812,4.264211501190797e-05,0.00010177115754631974
OBI1,652.7907181963918,0.09798396886894559,0.06911469682647815,1.2938736702558675,0.19570906053406767,0.24469750004259525
RYR3,366.8713881328287,-2.069528981902117,0.1311301256626296,-9.241362988770572,2.433769823277346e-20,3.072941696057255e-19
TIGAR,337.9751020832803,7.42505044342809e-05,0.12347720381650325,0.04156760606866255,0.9668433975234467,0.9728752239116993
IBTK,4949.245056521115,0.16409458317348966,0.09409040865577682,2.019518654972789,0.04343334036388002,0.06281941041926528
TM4SF18,2406.090840567967,-0.8902331543988512,0.18268293630114438,-5.119389231603929,3.06526742228574e-07,9.712507675176616e-07
LINC02569,7.5967819005785655,-1.0398033450041144,0.23777058515334082,-4.126353149151866,3.685611646522704e-05,8.838397233867396e-05
KIF2C,862.450150385688,2.9883693688880744,0.21454196119879615,13.671081297052178,1.511325591413164e-42,1.1807231182915345e-40
ACOX2,1276.0516713151005,0.34598954418216277,0.22625425229798646,1.8347530706758723,0.06654228494147747,0.0923941751478443
DPY19L2P3,132.35583410481436,-0.14215102288295692,0.16375007681170844,-0.8383781918538245,0.40181833355269636,0.463779240019271
AL358976.1,7.34503890747954,-2.5698722203132354,0.3906837695585441,-6.551937646327328,5.6795257955637906e-11,2.7651050611313487e-10
AKR1C3,3157.871590152127,-2.296218073067084,0.2158344470037644,-10.709617041170459,9.174052121753557e-27,1.9771664055503357e-25
IER5L,378.2867123543295,0.7701311825642893,0.1641714104765681,4.802515417087425,1.5668475123999496e-06,4.552142685647733e-06
RASSF5,1504.8160665222085,-0.46329888897821886,0.1378958252532194,-3.225122641941564,0.0012591871448600102,0.00241131203535046
AC091429.1,10.384409532790988,-0.6849684887757056,0.1645034501986319,-3.7680465272336767,0.00016453004130272803,0.00036164110156196555
JCAD,4258.671213907312,-0.5941406596442957,0.15602532552679577,-4.0353743558333,5.451530672218916e-05,0.0001282109753579237
C11orf21,58.86523266436455,-0.4133246741764292,0.20450509712888718,-2.13615265222976,0.03266697328587134,0.048524915754413755
LDHAL6A,13.684653382469564,-0.21761533104941655,0.24844202143324953,-0.9075267315396118,0.36412832001448514,0.42409541115127547
FLOT1,9666.97768366201,-0.016663657506318846,0.08255154029815706,0.5209606843124726,0.6023941598359437,0.6587862640375587
TMEM80,1152.3127351577423,-0.31093551275196746,0.09396359359720666,-3.257471884341508,0.0011240939344051657,0.002167554829165379
AC012158.1,10.84886204389446,-0.4071299880233832,0.1858683405353404,-2.043565810147736,0.04099645978255855,0.05963988912213929
PCSK5,1402.277923104862,-1.2394715534296497,0.18785679190658783,-6.978847332283745,2.97611662166549e-12,1.668226805866306e-11
CUX1,5855.462559286219,0.02169149185964028,0.09714727388512441,0.11156695715701531,0.9111667727776883,0.9267359365110743
MEPCE,3933.020492613496,-0.18283335903483985,0.0800404329962598,-2.387518121644741,0.016962566470639727,0.02656211473636036
ITGA5,6249.1291576864005,0.10727680261701468,0.13636427755475744,0.39223464414190085,0.6948848485375804,0.7416895459496843
ELP1,3501.8287717835415,0.19522032224481878,0.08135946998707792,2.249709729784312,0.024467377479442314,0.037239932532066616
UBE2O,2650.9929566174515,0.18469339224171782,0.0793174324508795,2.466391007180098,0.013648225774324976,0.021739767082390848
PPIAP29,35.38523588683418,0.7331157662526036,0.10402936161404241,-4.875298752642469,1.0864390594609454e-06,3.218125176128393e-06
CHGA,11.17409132492997,5.041341804148535,0.14010661996706636,-5.910476622110242,3.4111926415016722e-09,1.3788167508090835e-08
GPC1,3859.6572055541783,0.04520398714769141,0.1479938939846909,0.21325841959311526,0.8311254038707601,0.8600221480450745
RAB7A,17432.925012863052,-0.22605039787226472,0.07859680144225746,-1.9775282164290242,0.047981954304142684,0.06882093273686558
SUB1,12888.927783642577,0.32628378392759644,0.11492661629028138,2.9689446296612316,0.0029882443688683236,0.00539784026168411
PCYT2,1748.9919178512253,-0.19469816147617539,0.11931971169870392,-1.566949514864391,0.11712649259557721,0.15509334294965202
RBP5,313.98306509214177,0.1947649166827994,0.20431745581247265,0.9872835287326103,0.3235036630946104,0.38245091569068773
HERC5,1024.5629672832176,0.14910527893121017,0.20295892455496597,0.8343217931808105,0.40409967435190597,0.4661971323856783
AL355032.1,9.508193912109865,-0.7012327675871891,0.16067830007090245,-3.849661245379049,0.0001182812968986827,0.00026437482543290725
AC068790.3,9.489401592595046,-0.2912674037397849,0.11318454315103162,-3.4503810368924217,0.0005597958265445824,0.0011268031935277424
ATP6V1B1,39.80183717667295,-0.3314682495497342,0.29146589550035856,-1.2616665728316432,0.20706878994635902,0.2572922340287761
MNX1,41.42345223989256,2.213119861481699,0.3614193458833871,6.337004385686732,2.3427532592962967e-10,1.0746574583927967e-09
AC016739.1,223.31293348412336,-0.18886309400298598,0.19072596891755614,-1.0492352301994512,0.294069867767467,0.35167408247723875
SLC25A26,1123.2864417685457,-0.5601162708259879,0.0700874688294697,-7.943240220412696,1.9696696121434767e-15,1.5460515008975483e-14
NME3,1699.9854409287664,0.24299999045773343,0.1459676455623178,1.9634457185739884,0.04959440591939587,0.07090993125449796
SENP6,5766.301770366021,-0.18571260977006182,0.07326961539221395,-2.915507577725599,0.0035511048331206135,0.006327699274983274
SNAP25-AS1,7.193421376918142,-0.7541874695288593,0.27761862050341607,-2.8936580509953935,0.0038078259747499755,0.006744289717941863
AC073046.3,10.330601882834832,-0.23769186132030845,0.15987069075341928,-1.3121673892266552,0.18946366234377598,0.23807949527993966
FAM178B,68.368993884257,0.6844417187067865,0.168029147247695,0.3158720239467131,0.7520996472388277,0.7925180687448132
WDFY3-AS2,299.1157176302903,-1.262146883227354,0.12289706265361067,-10.338093052854688,4.738730739681028e-25,8.584657137103312e-24
AC087633.2,12.813075547256911,-0.7970709471605658,0.1792806884205834,-4.222988579148918,2.4108404082580127e-05,5.914721315647725e-05
CBLL1,2441.141041251983,-0.03975959897547142,0.08111045475159571,-0.19623299985768808,0.8444277999984878,0.8710829378981719
