,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,495.4258776442142,0.9716954117768896,0.21248531449804228,4.876350355590434,1.0806659933336053e-06,6.0036999629644735e-06
g2,2469.7256236592048,0.07050326345295237,0.1702479312150504,0.7090544677366732,0.4782906769569306,0.5568231178309324
g3,2760104.0265842294,3.355869913119968,0.05427411912669044,9.825093248938844,8.779274327694536e-23,5.487046454809085e-21
g4,4861.250452665338,0.6269280829908538,0.1787763619218794,3.965254181704913,7.331777623308096e-05,0.0002609173531426369
g5,7368.434821624172,0.7546558808381366,0.5029849520621141,-1.128378474167737,0.25916011467265476,0.32639812931064827
g6,744.5453976841801,-0.029735667465808194,0.2765510327579728,-0.03918799412127042,0.968740505588281,0.9775383507449857
g7,25686.575121726994,1.4473504506551262,0.2357157563217756,-0.5321614253809338,0.5946141971652196,0.6673560013077661
g8,74450.43082344744,1.962713860575813,0.0978562170435972,7.381509505948569,1.5650483859605875e-13,3.2605174707512236e-12
g9,149628.13693665963,2.455976291050017,0.16368568694903052,3.9225219570744354,8.762690484010699e-05,0.0003053202259237177
g10,4781.069613770727,3.38440069811577,0.5830443621872835,3.9635325378686046,7.384879280013027e-05,0.0002618751517735116
g11,254.26779156047823,-0.17157342291359257,0.48809731176642707,-0.8595633800396059,0.3900297685449442,0.4693499019794756
g12,397.94508504790394,0.25102343580166997,0.29628186530678446,1.0642240221080794,0.2872272272081231,0.3576926864360188
g13,134.52970245234695,2.681731232154102,0.44821446708372364,-2.353295322759478,0.018607848906609974,0.0342685983547145
g14,364.8480906518545,-0.007862105849193357,0.2711879530344579,0.011312950575163157,0.990973763933266,0.9929596832998656
g15,6054.940609156083,0.09020304567271813,0.26053640793159333,0.06756185698436415,0.9461344197053805,0.964459143430561
g16,97061.00422649854,1.8158941412574807,0.13326427976841784,1.324975198644776,0.1851793774041275,0.2472354838506375
g17,85050.52674431723,1.1068982486250365,0.136601438192753,-2.196770863724891,0.02803681493736672,0.04875967815194212
g18,12175.595995273767,1.5171528884532184,0.1355615773443358,0.352190402820103,0.7246954738966231,0.7867752643722262
g19,183442.99573008445,1.5063009167083956,0.1447925071408115,0.7366011405230076,0.4613649411840878,0.5421444667263076
g20,201083.69519669266,2.509301476371626,0.11274951378034893,9.264497064964422,1.9599882991525405e-20,9.333277615012099e-19
g21,61473.98456301724,1.6417619011692741,0.34952019422657565,-1.3682998953614114,0.17121822353918825,0.2313759777556598
g22,225721.22013879038,2.7225243700163313,0.10449937901515925,2.380136387185342,0.01730623135217342,0.032048576578098925
g23,39252.675285583944,0.45752467435521527,0.12980447520741073,1.8303070752106336,0.06720403400769344,0.10419230078712162
g24,1919.7643829335605,2.4508985562412295,0.19453404488621104,9.800495514364753,1.120346847652526e-22,6.5902755744266235e-21
g25,368.65248515535336,1.6391642925470131,0.1510718087459358,-1.0703287964260149,0.28447133694048454,0.35510851411955724
g26,38953.35630545516,0.5987972071261353,0.11256700087634329,4.946827666762386,7.543270192409717e-07,4.360271787520068e-06
g27,61397.283408427145,2.8302224594868455,0.09356125111641617,2.579425549446049,0.0098964788553551,0.020405111041969275
g28,35208.5989973099,1.8211842298233074,0.21373868028134135,1.7017052782643112,0.08881063046525084,0.13210155957382586
g29,6176.910916951614,0.6397857083302263,0.29652796606919235,1.8944865889746014,0.058160452801217156,0.09208299009095858
g30,77900.51091871099,1.3522462829416038,0.08974267215659622,-4.300550886323587,1.7037404165059343e-05,7.0112774341808e-05
g31,8068.48375890989,1.0637656629616097,0.16019319134599855,5.422132574494228,5.88921773123427e-08,4.362383504617978e-07
g32,114271.20289912152,2.066513955162158,0.24310104844992936,2.221871184454403,0.026292012286641533,0.04612633734498514
g33,117525.61813502312,1.9629616150070552,0.1782847067007335,2.5129092134917506,0.011974014475846461,0.02375796522985409
g34,18229.13118018635,2.1803697568570923,0.28064717692998803,2.86651562926285,0.004150176661687397,0.009765121556911522
g35,1573.6764612493366,-0.06759171738820147,0.1761173137801378,-0.5022246351858198,0.6155095157787187,0.6869525845744628
g36,47966.04725184812,1.5358712837507984,0.34106180210300485,-0.3585162932268107,0.7199569769287864,0.7842668593995494
g37,5699.279167326677,1.1218813490242228,0.6355636076826449,0.2655414258454237,0.7905924016571333,0.8401619571276655
g38,1970.1060355041125,1.0208691535778764,0.22184701749023034,3.7666249832659626,0.00016546926581881516,0.0005534089157819905
g39,108328.83064526776,1.9513834031228527,0.15662889606567432,0.9768295716841074,0.32865353335992487,0.4042478885115927
g40,282896.8228748258,2.3333131500161697,0.1637824698182582,5.103713431980727,3.330524948342305e-07,2.0686490362374564e-06
g41,12614.024688176174,1.8919933842209808,0.31579701024425416,2.6562939528388227,0.007900471448592792,0.016809513720410195
g42,58673.56963722375,1.7976605271885913,0.16208432873892367,2.2028828606428714,0.02760300594043745,0.048172785236365534
g43,43704.06188492453,1.9787288184249905,0.27559139839988395,1.1939548369570316,0.23249563502208703,0.2988375771492121
g44,25331.108820831025,1.6896913902906556,0.15972186316445428,6.499090021116458,8.080729933874915e-11,1.0359910171634507e-09
g45,119152.37632364791,2.4101951701019457,0.2602319292398002,1.6185158142866642,0.10555148150673578,0.15231094012515986
g46,71218.99717132309,1.9067592043972537,0.26522821377905653,2.0584393212115577,0.039547980418677346,0.06532652822341463
g47,22388.238192971963,1.4587350252681572,0.2132145358421411,1.2807634994276722,0.2002767482763812,0.2631831833194728
g48,52494.518459310966,0.9122339163251989,0.1504468462984633,-1.2107214811817084,0.2260021667371409,0.2917951240813801
g49,1651.6300607905305,1.5464486630105094,0.40464418485485454,3.301622443967566,0.0009612736807619078,0.002662807979949883
g50,3783.010619334856,0.6285967658589023,0.20792492279469857,3.450299242659302,0.0005599654781799199,0.0016469572887644703
g51,6969.252173891105,2.8625944587592,0.35267655081284893,4.808469534702888,1.5209020134889476e-06,8.08990432706887e-06
g52,1374.271726437875,1.530440559499972,0.17468754185667015,9.044844273617596,1.4987864834746776e-19,6.24494368114449e-18
g53,41941.6033032195,1.0327018529731087,0.06545511935940183,-1.1534934186616932,0.24870791734400166,0.31521916013181456
g54,49309.898367280126,1.219396963878059,0.14139569143358832,1.332400221069334,0.18272870951489895,0.24428971860280607
g55,41128.78786850454,3.340101228671583,0.1778256700896267,13.182069921278648,1.1129472818922676e-39,1.3911841023653345e-37
g56,107832.07804184472,1.621141874636984,0.1430410509403774,-0.04247434541174248,0.9661205626847621,0.9768660896711447
g57,41807.855398234366,3.444014196232655,0.11915544445367193,15.02196757327151,5.2719297285358113e-51,1.757309909511937e-48
g58,83810.25976591534,2.6333099284674883,0.36978188539840473,1.5905147774058879,0.11171881736008052,0.1602852472884943
g59,3084.9099990923937,2.049573479129846,0.5947187026687796,2.2846686756387538,0.022332262701163084,0.040165940110005544
g60,7529.894700028477,3.3242032535879646,0.37294860598822727,5.37049459576355,7.852098663473271e-08,5.731458878447643e-07
g61,54598.11718292482,1.6683906887149746,0.2486841698002564,1.7575731746638041,0.07882016101354905,0.11996980367359063
g62,22973.73982735442,2.4522418223979874,0.29698409986297475,3.1607101578984644,0.0015738502300690483,0.0041308404988688934
g63,150885.23368082734,3.1163713942725915,0.13120110423714174,8.832563250178788,1.0230383933704071e-18,3.934763051424643e-17
g64,13792.948603100862,2.7159263926716655,0.2810495005988694,4.13505117030733,3.548755530419325e-05,0.0001339153030346915
g65,852.859273324375,-0.042663738092905135,0.33421029246169937,-0.24602990037054628,0.8056590865973898,0.8525492979866559
g66,456.7350447173885,0.8551144626389204,0.2881996833520369,1.8534900738856046,0.0638121475660182,0.09965535197063594
g67,13085.336738990594,1.306819915051404,0.3881398346557853,-0.22279306503842172,0.8236965656651243,0.8651889010066732
g68,71602.38855749465,1.6816628531456106,0.2264392952617791,1.3369365113116898,0.18124336158027787,0.24295356780198107
g69,34786.97865122194,2.491428144511515,0.21688041962046778,5.477043288211935,4.324914440898073e-08,3.324329800987494e-07
g70,24242.72129168357,1.68211600228764,0.30214141774466285,1.2552261012609125,0.20939669286466456,0.2733638288050451
g71,168737.29167569088,2.417323412340839,0.09983865050653042,4.3576215630391415,1.3148347276840831e-05,5.5478258552071015e-05
g72,52422.886639715565,1.3716307192985424,0.12065961141164602,0.25250261335866037,0.8006525943709407,0.8481489347149797
g73,122297.15402233842,1.6941036475894795,0.12699118212124919,2.1611966008834633,0.030680155883034892,0.05271504447256854
g74,188209.05111816415,2.2671390032752496,0.09588192125319314,7.856635382428673,3.945893395212448e-15,1.1273981129178423e-13
g75,29456.49926728186,0.4231253425163252,0.10612977248964249,1.9838956925923144,0.04726746921679303,0.07623785357547262
g76,166486.9761763378,3.760737674999491,0.09213454536543579,17.24984399122319,1.1220191828522813e-66,1.1220191828522813e-63
g77,98160.55814744871,2.6869593261477243,0.14822111112674138,7.423373698984947,1.1417404243021773e-13,2.5223133909063442e-12
g78,19428.49222880475,1.531807868732473,0.2727647389108021,2.2762504190405566,0.022831025788381754,0.04084262216168471
g79,497.7485049119656,1.4749737089154733,0.18863379616831705,6.72922027334996,1.7057466584191743e-11,2.4720966064046005e-10
g80,488.32072642085006,-0.3413507545671645,0.36759498710031935,-1.1839061024613322,0.23645023424644984,0.3023660284481456
g81,2605.0972811993847,1.90903494656377,0.1591440434165613,1.161485344676985,0.24544457965950306,0.31187367174015634
g82,49908.55453141854,1.4263051625204806,0.1228005341158945,-0.3648184957974611,0.7152468976331616,0.7808372244903512
g83,55108.37338380628,2.0718353008038086,0.13181777088917457,-1.820524933029478,0.06867910283119645,0.10615008165563594
g84,3192.166293420532,1.8952580212162284,0.37233366240397603,4.266081705809222,1.98935949485005e-05,7.925735039243228e-05
g85,104879.81553718208,2.0948521146710415,0.0973138240300171,5.5075831333737035,3.637936260843643e-08,2.887251000669558e-07
g86,3506.9584124747003,1.351707518635582,0.38101169509646904,2.742078331634225,0.006105178047603165,0.013592278533067688
g87,44330.360954415315,0.4670415170758138,0.11839389248298679,2.050882926003719,0.040278349265869914,0.06624728497675972
g88,6149.163990414416,1.0833879445586532,0.11980664220657895,-5.544571257533042,2.946753135575904e-08,2.45562761297992e-07
g89,185504.44585789792,2.2219484036845576,0.11297390777393089,6.318779694818298,2.6363679405620354e-10,3.101609341837689e-09
g90,42981.78470557327,1.7270106638701919,0.16263523707979197,0.4509693083525446,0.6520116695023341,0.7236533512789501
g91,1415.6148044554395,0.6642516980503845,0.10148805956075457,4.0324746007710095,5.519258178023949e-05,0.0002036626633957177
g92,90835.84567764499,3.2405255373196287,0.1388489640904563,13.852661597853329,1.2258428445151473e-43,2.4516856890302945e-41
g93,35175.0897442056,1.601044714967124,0.14456473667637532,2.951321776931354,0.0031641709207854436,0.007698712702640983
g94,42708.890602638516,2.2771507614292914,0.1855879067615407,5.107958278262564,3.2565853266003003e-07,2.0460900616393956e-06
g95,19328.16492642344,0.9998964366909856,0.08755312231735492,-1.7132165540729838,0.08667270726062684,0.13013920009103128
g96,312182.21219178766,1.614843832504131,0.15343147986082806,-0.4342308191132591,0.6641208352355762,0.7338351770558853
g97,90627.11533393312,2.673136363887536,0.17536456136376283,7.865976825239361,3.662283415089021e-15,1.0771421809085355e-13
g98,112492.95977726008,2.918303413076248,0.1122322478365218,5.908091404333199,3.460939841564086e-09,3.567979218107305e-08
g99,90015.39063906144,2.7991717490357115,0.1629465440670474,4.817522893524379,1.4535141826025097e-06,7.814592379583385e-06
g100,18895.551079908433,1.006659110924683,0.2125176989690171,2.4301542527342685,0.015092398044702653,0.028912639932380562
g101,18283.33014280197,2.028086323627949,0.13949653408572404,4.461967587358979,8.121051191183219e-06,3.641726991561981e-05
g102,141337.30586996878,1.4100637533211282,0.10258530902122888,0.7344237740379206,0.4626905016742656,0.5424273173203583
g103,112574.83856392806,2.5308913936058843,0.1044386400360488,-1.5102629273282537,0.1309763474062565,0.18447372874120632
g104,28691.486979249155,2.7554063956810277,0.16375260089018354,9.373137787164646,7.040762285946689e-21,3.705664361024573e-19
g105,170756.60590840603,2.9089592000314033,0.1861146566745632,4.716987263802905,2.3936266839438532e-06,1.2074974922942577e-05
g106,68855.71784664043,3.072047117962809,0.11944370459598994,16.049062926392736,5.803363986834932e-58,2.9016819934174658e-55
g107,247510.9963327202,1.902221693141125,0.09480482100706622,4.014816170450516,5.949214517424282e-05,0.00021712461742424386
g108,128517.9375863621,1.696814180614101,0.1314872447462167,1.9540513576124008,0.05069514381857455,0.08150344665365683
g109,530120.2429642744,2.995020642488323,0.11494406194083504,7.160056028301669,8.064409417727837e-13,1.493409151431081e-11
g110,8801.251023430184,0.8256002003802144,0.2919241370502903,2.3933798828898145,0.016693946516280866,0.031203638348188536
g111,127606.34879904837,3.325851307420447,0.1852591296844867,5.887235796898796,3.927082407041464e-09,3.966749906102489e-08
g112,9811.145242570168,1.6581075735399193,0.26993896011006885,-1.6443432600747383,0.10010531822476947,0.14592611986117998
g113,114840.53933045035,1.8497159440339128,0.12989670366735978,0.3072485135684811,0.7586542216369896,0.814006675576169
g114,4376.721287903501,1.2094563696056715,0.8124770261120118,0.33043902558163113,0.7410682578348199,0.7985649330116594
g115,57130.418010413414,2.9149287835807502,0.14677350546799983,10.780234703969617,4.267953885863406e-27,3.2830414506641584e-25
g116,13601.55084259513,0.8500649016672739,0.10566800331293315,4.76181744998187,1.918571988553526e-06,9.889546332750136e-06
g117,41078.25468890465,0.8594349209081612,0.0551207189636402,-5.305634487279464,1.122817482809131e-07,7.963244558930007e-07
g118,40404.30857059649,1.31621940635672,0.08116728422193151,13.002795698755722,1.17951129150697e-38,1.3105681016744112e-36
g119,43031.408885660414,1.6738572867466897,0.11598544460037893,5.25519042731155,1.4787138886240164e-07,1.0268846448777892e-06
g120,13904.877795145363,2.2050154409624874,0.26426097096328915,-1.725507657055643,0.0844360250728473,0.12716268836272185
g121,1411.3200848129425,1.069660510395657,0.23582540058428225,4.0120632921282064,6.019035646404125e-05,0.00021887402350560456
g122,383.02265263041363,0.08825664568883086,0.26299266580613617,0.14012122873239133,0.8885642079576941,0.9160455752141176
g123,182.59952232479878,0.9888302077978482,0.3384650813441142,2.2865993154970035,0.02221922123797594,0.04003463286121791
g124,346.11718607883796,-0.14382100277887905,0.26578023435468595,-0.6623065562014626,0.5077747759489881,0.5870228623687724
g125,1349.1824154107578,0.5457323387310078,0.18468551905902883,2.5530799822756753,0.01067749737089805,0.021626143095599785
g126,690.325412013877,0.5314933288424812,0.30842553033129844,2.0573434290452406,0.03965320263161268,0.06532652822341463
g127,516.2781624207988,0.3821289128922612,0.3180266078482096,0.5302439810273536,0.5959427810344358,0.668097288155197
