,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,279.7832640110706,0.0031343621864484473,0.3808296246180351,0.04818385989176464,0.9615697131868022,0.9801462555681204
g2,3595.772407047002,3.0923275170511917,0.3777288509256706,6.654412917775182,2.8443310041879232e-11,3.160367782431026e-09
g3,2203845.2305602804,2.0770189504005305,0.12930072910238077,1.1232302877953486,0.2613397022681415,0.41416751548041447
g4,5842.442682097223,0.42767538281686884,0.35557841104628407,1.7891678480972335,0.07358778798670952,0.17153330533032524
g5,23523.10754420483,2.3973652959823353,0.8028790633252896,1.0424773493505555,0.2971904215905208,0.4516571756694845
g6,994.5200148031914,-0.07436318055419802,0.45480204220254505,-0.22190782907329779,0.8243856357547192,0.8883465902529303
g7,26057.165646771326,0.9375682919166257,0.49523285098148356,-0.03247481882165263,0.9740933971044178,0.9859244909963742
g8,62307.52426160926,1.1127699724926983,0.26740143876858874,-0.13691532227153008,0.8910977274721987,0.9291947106070895
g9,132085.37148187947,1.8744368276392909,0.4065264353585206,-1.4181507757771705,0.15614674963644815,0.2902716473920458
g10,4536.932764740859,3.7573152654375486,1.0889439525701377,2.210119440562429,0.027096873987482485,0.08236131911088902
g11,330.7450989960577,-0.00651234893423664,0.6346913519824509,-0.023386371441786822,0.9813420760482267,0.9892561250486156
g12,257.2844367062414,0.08282139334956286,0.4797668632832958,0.2884987426747705,0.772964992818763,0.8541049644406221
g13,10.165776394526153,5.59628867229956,0.8453765088546614,0.17005343888629543,0.864968110468415,0.9114521711995943
g14,712.8904080690324,1.3581785033778246,0.5991367883622306,2.9725610780389164,0.0029532644425042504,0.01659137327249579
g15,9130.165461896426,2.296198630708622,0.5858337355772197,2.986541306516313,0.0028215271799093876,0.01603140443130334
g16,210959.4541319338,2.571982242686476,0.2030155223116095,5.550571755642032,2.8473680820748692e-08,1.4236840410374347e-06
g17,126333.54475714211,2.0363020927302724,0.28259736325785784,2.3034454492667966,0.021253793074921545,0.06927225616391837
g18,21011.601329683646,1.6240869526997548,0.4964655852950052,1.8109277811167475,0.07015203154169943,0.16545290457947978
g19,209142.22855504006,2.106176658442154,0.2767068954895081,2.885491594414346,0.003908028974425893,0.020041174227825094
g20,161803.72339580194,2.027586998535555,0.22582389456642954,3.0174131095028534,0.0025494211749351042,0.014996595146677085
g21,61083.75734345758,1.0479671486509547,0.6291325726992567,-0.6164173997317077,0.5376190724691633,0.6857386128433205
