,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,364.24369430779547,-0.07408100011702923,0.3272455494140568,-0.2472444439214789,0.8047190514652015,0.8901759418862848
g2,2469.130778216139,-0.05577097611019548,0.3787724688310795,-0.09475512793353852,0.9245093291588586,0.9594026015186506
g3,3834607.069741913,2.7480808020854983,0.10766360681681096,3.2980069020965037,0.0009737374081114086,0.007490287754703144
g4,4092.3700401554297,0.607461226229649,0.4553105698311168,1.9759475372692739,0.04816071937933606,0.12581795698327009
g5,19717.88012652583,1.5002351215930727,1.158762826523054,0.5827800763949303,0.560041358874501,0.7180017421467962
g6,800.363013015433,0.3029682382877135,0.3430208780834585,1.0853474497175595,0.27776779765255355,0.44358106500691225
g7,44014.97038599115,1.6054466322634824,0.42104433321286383,1.2203844325624575,0.22231917594497297,0.37490586162727313
g8,92684.51777375457,2.027674896445005,0.24293108363357832,3.8365717775514443,0.0001247637427615715,0.001599535163609891
g9,93635.21242458848,1.458852618616551,0.3869022372064772,-0.11518687397560205,0.9082970024735333,0.953565324258677
g10,4940.293415061246,-0.09699145273014058,0.7981882912076298,0.4624700975420709,0.6437442411434875,0.7812430110964653
g11,347.75956066273585,0.008483070574127546,0.7586028571843075,0.14280234501743588,0.8864462850088108,0.9390320815771301
g12,337.96428882357975,-0.1949564297103606,0.5466015922178445,-0.5887399831019888,0.5560357119499455,0.7165408659148783
g13,141.43858418041128,0.4039775316618817,0.7049749065963612,1.1919507170803236,0.23328056996038826,0.3895283765609933
g14,446.7177614348655,0.12112422309897239,0.6034943323093774,0.4049270671291726,0.6855311217354545,0.8112794340064551
g15,14010.89310912592,0.7167539747987813,0.45504352940664844,1.874864999992883,0.06081129817667321,0.14873308295386534
g16,94258.26061687568,1.0817626861789358,0.27406564317699317,-1.5509926352845633,0.12090344889628193,0.24674173244139172
g17,99235.55978280376,1.1668703980831772,0.32868047268312994,-1.458805014765511,0.14461878198597194,0.2786489055606396
g18,12207.777273432741,-0.07949669144174143,0.3799715456922176,-0.9821109060922754,0.3260452131398479,0.49854008125359006
g19,159216.51771359326,1.1929749358247714,0.3109422565068327,-1.0179378390404243,0.30870749785379437,0.4798131497240742
g20,123121.97500967402,1.6182349114722518,0.2744385841785191,0.8648643330742575,0.38711325590260826,0.5610992682287963
g21,132638.18502747695,1.866592356942824,0.45445055749122826,0.5850655244826012,0.558503659033333,0.7178559644126842
g22,198986.00870254292,3.0525448623052793,0.30139942084364185,3.9791797543832987,6.915344196238189e-05,0.00103214092481167
g23,36014.08036088939,1.1939431998114083,0.3465285795175418,0.7726389249045273,0.4397361012586287,0.6073703056058408
g24,1679.52132260815,0.017765943622942166,0.3629065682780489,0.03189479048782372,0.9745559531162588,0.9863926650974278
g25,412.97246030412197,-0.16907680371332884,0.39230512012522034,-0.6041515441321519,0.5457428932233269,0.7096786647897618
g26,60604.432959832906,1.8923411476137262,0.2539589089279502,3.9985934657093156,6.37200181798942e-05,0.0009956252840608469
g27,61563.7948434087,3.8040715214377876,0.34458956571307925,5.479055326985201,4.276026502900455e-08,2.25054026468445e-06
g28,35572.57611622308,0.35210095660355484,0.36201883462449397,-2.4482320611333592,0.014355916022418667,0.052203330990613334
