,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,558.6918022265282,0.37920840826219504,0.3888898049117919,1.2659491126202749,0.20553130148753596,0.34894957807731064
g2,2917.0134967140643,0.17190987095439245,0.3379806958816663,0.624306987411367,0.5324259959427511,0.6773867632859428
g3,1860973.5317797835,1.626198697014607,0.12650584495192865,-0.5593371291348284,0.5759316602279309,0.7127867082028847
g4,4111.78865270952,0.20097607175277024,0.30911987881088965,0.6954949285804416,0.48674518829707325,0.6429923227174019
g5,19278.70482405646,0.08721391064275359,0.6140623112974529,-1.135509334448016,0.2561619730858312,0.4066063064854464
g6,603.8737659155564,-0.3852475890750871,0.4433375277185866,-1.221184405562014,0.2220162072939882,0.3663633783729178
g7,27571.843290205754,1.0286856758731526,0.45305256542207417,0.02636516407110238,0.9789660795292376,0.9848753315183476
g8,66294.019287709,3.4999231985958215,0.20363409166231344,-0.8407245695965571,0.40050225295939723,0.5578025807233945
g9,143534.5157799421,1.7042059827281388,0.3889378626406014,0.377648919325718,0.7056914188023959,0.8113002074831713
g10,9051.84953829908,-0.36633281896052344,0.7339511016363418,-2.5828783611939303,0.009797986106542355,0.037429852809517515
g11,320.5898755119508,-0.5503015371295377,1.0241762757619324,-2.1989882167625754,0.027878760164998614,0.0802293985993885
g12,402.83934103156014,0.005392159990669529,0.5187533109959152,0.038334458507405356,0.9694210170526479,0.9837754314929951
g13,190.62956730731312,0.26864707484010514,0.8094271006697074,0.9506023110914164,0.34180629500243165,0.4948825204908839
g14,510.7514796564848,-0.4715191657093443,0.4348906103094218,-1.4199426523075345,0.15562437726681863,0.2829534132123975
g15,6578.854998381306,0.31076651846863834,0.452435091384123,1.0616209326244748,0.28840780690936885,0.4401645548630102
g16,117369.43508939464,1.3314999750317829,0.29906531570643985,-0.8813320310968906,0.37813813405880325,0.5340934096875752
g17,74850.368049568,2.7118520926179794,0.21863419182161165,-3.177459859680577,0.0014857125453239042,0.009228028231825492
g18,10832.02816813435,0.011327755078714198,0.41793678246873167,0.6429779483132319,0.5202384087636114,0.6678285093242765
g19,218345.31214002706,1.4323512412137658,0.29622573537884067,-0.2532144374682596,0.8001025105026134,0.8840911718260922
g20,117317.4714701343,1.4345652685222494,0.280658152180232,0.16137658086599735,0.8717968106695808,0.923513570624556
g21,76856.84314814096,0.7911636147178532,0.5278771667276164,-1.9434361258787973,0.05196348592865966,0.12961855386282228
g22,347820.69323361135,1.9662835559707565,0.25550576808904263,1.3842606320564044,0.1662786637999244,0.2990623449638928
g23,39108.963542416735,0.08594075664645257,0.25686075753302495,-0.47549535834231726,0.6344339408654761,0.757554183903817
g24,1527.131240474083,1.0161182517395881,0.19062753550170744,-2.598437649127506,0.009364905078188596,0.03665798954459001
g25,429.18144024284163,0.15340940001979067,0.3921518892080718,0.5048431120285488,0.6136690327658748,0.7418750637611373
g26,33545.57291583597,1.8683545397375407,0.3186683157563084,1.8755743037843333,0.06071375762147927,0.14490156950233715
g27,92363.59746347746,3.5598826765130673,0.27820692614830345,6.2790904950579725,3.4055933542664373e-10,4.865133363237768e-08
g28,41665.70143987018,0.9065428632074799,0.39935694221477297,-0.7601795767417147,0.4471472511346716,0.6026243276747595
g29,6308.395400924173,0.6028969012235617,0.6163959968593473,1.3524823532880468,0.1762210602390767,0.311344629397662
