,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,392.87250814099104,-0.021364585771945038,0.12472762619053783,-0.08256354552352747,0.934198588728246,0.9465031294105837
g2,2625.7059276570626,0.5767621432522875,0.11077153202192913,3.4560492381947463,0.000548155179896422,0.000987666990804364
g3,1721897.0302037222,1.934209881486551,0.049682619992096735,-0.2676957597913316,0.7889335139320454,0.8116599937572483
g4,4964.517476587334,0.4634042390518794,0.1312751687327184,3.626047485980897,0.00028779245458805463,0.0005359263586369732
g5,18351.471552650048,1.3527079126672106,0.31450661421735404,0.13694106926845048,0.8910773760259564,0.9088931923119223
g6,827.3027387862264,1.502835764882119,0.18800827923245153,6.066725458852434,1.305444250238448e-09,4.963666350716532e-09
g7,25783.5144179513,1.217528180145555,0.14563938116206662,-0.904542334971895,0.3657078966591224,0.4077011111027006
g8,68995.45002537669,1.9960756996879416,0.06407698025433727,8.90225620246866,5.472277695602449e-19,4.929979905948152e-18
g9,119353.63351267598,2.0477018028682235,0.10652874921101298,2.3472104143091226,0.018914569837237334,0.02686728670062121
g10,4868.537118801376,1.1192526648946368,0.3939998086687635,-0.3307213584503789,0.7408549676148903,0.7701195089551875
g11,408.10740966473895,0.5881104357023467,0.3610547175739748,1.9436139954381655,0.051942016837303706,0.06763283442357253
g12,362.2238374552214,0.42636843385877404,0.22465431913653286,1.394725583920381,0.16309860686154565,0.19357803624780173
g13,124.2134719513856,2.683815736049269,0.3554746636207644,-3.9174464433818703,8.949191970137196e-05,0.00017791634135461623
g14,1038.107763259835,2.0486547412945977,0.19417475767141953,9.422888758703602,4.388449466417516e-21,4.6685632621462934e-20
g15,8899.072926645686,0.5055301715180437,0.16447223129433325,1.8551887072769861,0.06356928372236326,0.08129064414624458
g16,111698.47746169925,2.4709459696201743,0.06975599775749858,2.141583805258201,0.03222698807026654,0.043257702107740326
g17,108534.78623438739,2.3776620844947773,0.07469114124671082,10.084986362701716,6.437412254976598e-24,8.699205749968375e-23
g18,14077.561596283696,1.72208746015657,0.13825945294271455,7.418586135227123,1.1837718135460695e-13,7.088453973329758e-13
g19,278020.2981655685,3.2632048687594275,0.0691371789265355,11.151424635552955,7.046897424003393e-29,1.2812540770915261e-27
g20,116708.30755513323,1.7552748983704565,0.07563426003238012,3.3094750073380994,0.0009347111059225576,0.0016199499236092853
g21,96803.79980055455,2.2075608103332667,0.1615984564342554,2.63658431878825,0.008374538420787104,0.012669498367302728
g22,218809.57722802073,1.8195789731692724,0.09811884059905274,-0.09670288690836122,0.9229623471569904,0.9370176113268938
g23,58951.988845980166,2.9134782569219575,0.08337653524616448,19.945428160905237,1.642380186600534e-88,2.7373003110008898e-86
g24,1553.1964570233745,1.189454755718107,0.1334870103361682,5.822548728534246,5.795689373655601e-09,2.039968382239913e-08
g25,387.34652050948137,0.9003639716441069,0.12748868002408933,4.037750437406671,5.3966219367272866e-05,0.00011104160363636393
g26,51407.07238543921,3.261294778344293,0.06455099653909058,29.24467730039131,5.2475825025766084e-188,2.6237912512883043e-185
g27,78850.46264953747,2.049845604603756,0.08422263187249808,8.900069581595002,5.581168758151264e-19,4.9831863912064864e-18
g28,37029.46832379626,0.7978409278444741,0.11613291543078244,-3.2600858508937667,0.001113784951616761,0.0019104373098057647
g29,7879.323139140864,1.7102052003031487,0.19700658246198724,7.0888522409665375,1.3522881143998772e-12,6.9705572907210165e-12
g30,152798.73945803908,2.3528542706880593,0.07784273007870082,11.967297041640574,5.271817746271077e-33,1.171515054726906e-31
g31,14199.667745244167,1.99700408912749,0.12833956834323781,11.721027486370954,9.945831220263935e-32,2.116134302183816e-30
g32,130715.36564142286,1.6721390079242013,0.1262866545173402,0.5415622402591951,0.5881201100566269,0.6276628709248953
g33,134866.29060837204,2.089990599243385,0.11493988424743357,0.9514742351587494,0.34136369161227564,0.38355470967671423
