,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
g1,295.9933282923984,0.6418969670036119,0.23781749758870338,1.4191263873112454,0.1558621721820936,0.24661736104761647
g2,2051.1918236075444,-0.29151767227251596,0.28607390887422535,-1.1375535340456975,0.25530695857141794,0.36682034277502573
g3,1728859.9101631101,2.666631978282109,0.09793877235545367,2.988333464945102,0.0028050332135372076,0.008876687384611417
g4,4626.365676129539,2.2258430810432563,0.2636123432371964,6.746144676278067,1.518252358677624e-11,6.901147084898291e-10
g5,10777.540896315506,1.7277898287634474,0.661334555228986,0.7025081547228614,0.48236231796419105,0.6082753063861174
g6,677.079175216579,1.7721981236211544,0.44457752526507005,3.0701119576223754,0.002139785425484313,0.007061998103908624
g7,37403.92501238561,2.1047347035994184,0.3601664967188046,2.3689470777663093,0.017838805807534955,0.040821065921132625
g8,82122.02250852782,2.522685785475091,0.14578587049962158,9.128526818756802,6.943771889005026e-20,1.388754377801005e-17
g9,152391.54909025383,1.7031398240258535,0.26614427183981965,1.3866736164881972,0.16554130920598675,0.2571795510382191
g10,8900.88642853541,2.1608302229213363,0.8044806419875818,1.5379008536350018,0.12407285856283962,0.20306523496373097
g11,423.067349333304,0.05433421462535345,0.6072768911509223,0.10942321645989297,0.912866820237982,0.9401306078660989
g12,296.93596413880005,-0.15098654140231219,0.430978819454702,-0.4975699994085569,0.6187871535479366,0.7331601345354699
g13,98.39663540867441,0.7609782207876697,0.4486719083425478,-0.540298573980538,0.5889911416662783,0.7070721988790856
g14,375.44855214120867,-0.5370076066699521,0.39354840624601184,-1.7626050107148459,0.07796713139467465,0.1375081682445761
g15,8071.712505552275,0.10407065249818219,0.3104517941794594,0.0661888133952263,0.9472275028622161,0.9646556397862204
g16,115614.71583740828,2.393890840158736,0.1966116319388897,3.132144090773597,0.001735346852301536,0.005942968672265534
g17,163179.2524526705,2.1076361925066442,0.1620803516523295,4.445641469757039,8.76299908111171e-06,8.113888038066398e-05
g18,15890.619073047885,1.5879200317431634,0.3691111829290546,2.6099818296394988,0.00905470319960512,0.022865412120214947
g19,200546.16921339795,1.52318848358628,0.2030825259059633,0.5438455085568619,0.5865477894414448,0.7066840836643914
g20,108260.72391054961,2.9143795870838356,0.12159420796456538,0.38042818036693254,0.7036275994092498,0.7893572602771332
g21,92410.91969880776,1.3982636639083175,0.4057311041195248,-0.7048755716087514,0.4808876736032275,0.6074613997434188
g22,240135.87838933786,2.7346787356712343,0.1955246285312872,4.98556418621782,6.178126430418119e-07,9.504809892950953e-06
g23,33931.031935916915,1.2022687502134466,0.13026166495156336,4.9005741151870055,9.555699999512374e-07,1.3491582936558923e-05
g24,2188.1628589920692,0.8617413287460578,0.30265089064012285,3.1649888644462867,0.0015508888647537801,0.0053850307803950705
g25,380.17984555728316,-0.02140433246445244,0.27613110468113505,-0.12405107639979676,0.9012748342290688,0.931069043625071
g26,34204.82121318208,0.32891765529269756,0.155557160699403,2.466018462198071,0.013662429205503259,0.032685237333739854
g27,61117.037255008894,2.1196944929488817,0.23745097771486004,2.6175541102031397,0.008856244573761414,0.022581992541868906
g28,41291.67456262883,1.4614366167159791,0.24251955535568692,0.49417077267481657,0.6211855791882881,0.7333950167512256
g29,5194.290033804469,-0.11964139809352525,0.3557647652507294,0.17555275246287416,0.8606453238271923,0.8965055456533253
g30,90721.8248633201,2.2805601645491707,0.20744383660758806,3.2879082253696894,0.001009347368820285,0.0036972431092318126
g31,8929.48829226509,0.008591660340373102,0.22868084084676657,0.4292756480957862,0.6677226364905726,0.7605041417888071
g32,167429.22526698763,2.0227461061594307,0.3095599943181628,1.4031262111686813,0.1605792062935424,0.2516915459146432
g33,157365.52722307772,3.3493526428319775,0.27866992943684016,4.818886335911009,1.4436176372714977e-06,1.8507918426557663e-05
g34,25898.751400569647,3.6911092266465237,0.3909168739210009,5.530412158505811,3.1947924894041745e-08,6.519984672253417e-07
g35,1570.869921888057,1.3576585615858114,0.16475535048168838,3.6889004336911944,0.0002252253314181373,0.0010933268515443558
g36,41815.30025018105,1.7955630795953152,0.5752198637704254,0.019384951025443412,0.9845340154960847,0.9899506791977137
g37,6838.041682387459,1.244036873746231,0.9342047315025361,0.4753710521835187,0.6345225236759138,0.7403996775681608
g38,1825.353181588231,0.18461310178369728,0.35392033677696577,0.8553985663476309,0.3923305370255534,0.5210232895425676
g39,251387.04682112363,3.6660465527530164,0.19233916787338692,9.785223116849089,1.3030756564946113e-22,6.515378282473057e-20
g40,163113.09653005522,1.611480167957574,0.2213906406519141,0.22585303998927536,0.8213157227503934,0.8672816502116086
g41,5929.373846711497,0.2776258024970033,0.4381803165149365,0.24802045103666734,0.8041185834367965,0.8589475335897079
g42,61339.31421415143,2.3849124979205585,0.25288482788458105,3.1267631080212097,0.0017674227739766309,0.006011642088355887
g43,47205.22349562142,1.3674312113440192,0.40112111332999006,0.21329936524238136,0.8310934686255965,0.8748352301322068
g44,25748.421921470283,0.09361194586100659,0.21150943661556254,-0.018799659065721886,0.9850009258017253,0.9899506791977137
g45,127487.28878726014,1.9411567184228067,0.30979658668414883,0.39948749444140913,0.6895340364456262,0.777377718653468
g46,65942.59893693744,2.166478895081977,0.3546374667587639,2.7416146250855866,0.006113802483557463,0.01639089137682966
