,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AC026271.1,130.6746225631459,0.5154223974096265,0.11750441832329328,4.255159286873487,2.089002447892192e-05,5.89662520441167e-05
CLN8,893.527251060396,0.1974136647527878,0.04685230161339783,0.6849997849910532,0.4933440566495212,0.5570876302667622
SLC8B1,2011.8683656920628,0.5923058867268087,0.04970814737413646,20.622570647628226,1.7216334526117099e-94,4.7813586831144096e-92
AC018475.1,12.711388096156345,-0.5515002137546781,0.16853112319712998,-2.917185976282897,0.003532051050502916,0.006667946828347461
CD99,10590.69201434532,-0.07482547548372215,0.2013721181167236,-0.3946693169816762,0.693086949830132,0.7427098954342615
ALX1,14.811402243599488,-0.8888825564278441,0.5302398933976401,-2.396650012573353,0.016545719146175846,0.02722582291367118
AC090616.6,26.872989930822634,-0.7003272554846867,0.13451587147844446,-4.737513998903418,2.163559157342545e-06,7.205617739877004e-06
ITGB1,31809.18685251721,0.22455474683761706,0.1594114616812396,-3.6284921637389735,0.00028508140169608115,0.0006606963036989846
GMNN,899.1457314723732,-0.27093530831600837,0.13731812447951447,-1.9460347860997464,0.05165056118538316,0.07623299538403613
AC104964.2,6.564932843813469,-0.6140825837165564,0.15015917300866932,-3.8506622480692356,0.00011779886043417846,0.00029282769930902936
CCL13,233.64276874537077,-1.6151119449517142,0.4417441196036847,-4.241166937596445,2.22360669323629e-05,6.251861563266712e-05
AL357054.4,119.65000728006719,-0.35105249477615846,0.25445560520099936,-1.4984760268330497,0.13400961661534283,0.17854852704160418
ITGA4,919.2512818472999,0.44323144330497843,0.17439350878241752,2.605167628489057,0.00918293206342115,0.015944938306718417
HAUS7,18.010331908197944,-0.7555188339092677,0.16799812455396895,-4.156081166926012,3.237528467907471e-05,8.824648206689993e-05
PCDHGA3,82.66378051968991,-1.3426110941482579,0.21715037872533108,-6.304412399370654,2.892892835842162e-10,1.6086286191740785e-09
DLGAP1-AS5,45.4304839772977,-0.16212393227269334,0.3727168118129333,-0.5250363194025459,0.5995579431451185,0.6572785433733437
DYNC2I1,1393.236623399985,-0.2678202601890177,0.030165914547327866,-8.125133926978993,4.468687152667038e-16,5.231608214562652e-15
AC055811.4,116.2118668192378,-0.571193517042544,0.1790179389425029,-3.340656103887474,0.000835806796727694,0.0017749355041808592
TANC1,3601.821645808617,-0.3803633948808331,0.13017538824885894,-3.0720526890037068,0.002125921962266382,0.0041611135040601575
UGP2,11623.34661610438,-1.4054641798902232,0.16206093363165544,-8.01177508548967,1.1306450127500088e-15,1.2560209819416209e-14
NIPAL3,3238.334956270124,-0.22000703788921633,0.1382149053301569,-1.4834855082422536,0.13794546390949597,0.18316766452028968
PRORP,291.78567369021783,-0.19782667401573334,0.11751635871682875,-1.6381130402692508,0.10139811521409889,0.13921702223435328
ERLIN2,6587.452511407197,0.011047256056339163,0.14014183092925392,0.2745037946923925,0.7836974878402214,0.8192605064226823
CNGA4,17.34322506285293,0.32240311084457823,0.2567115368618446,1.1725906189354576,0.24096001315737947,0.2986757019027374
HOXB6,122.37040760532871,1.3448642062412353,0.3706941922021879,4.008547555696556,6.109333717397955e-05,0.00015923127869276528
BNIP3P11,50.593530894570186,0.4268493003734799,0.1995272318783453,2.212079975311061,0.0269611394759314,0.042437668412408425
SDHAF4,552.4327032611213,-0.4573485567117452,0.11233883253171148,-4.184668830034341,2.8558213287265006e-05,7.872238190847457e-05
FAM110D,331.07838779228456,-1.0973481060745132,0.2400999111566825,-5.64050268756575,1.6955442220164146e-08,7.540948012331011e-08
AL590723.1,11.399458174196624,-0.8231176144104071,0.2050722505473866,-3.4595295145735285,0.0005411199703255888,0.0011953419052839675
ZNF20,27.126980695168164,0.2822709058600829,0.1701429174291757,1.6200561815843761,0.10522020897075246,0.1439900970831622
DPY19L2P2,52.0072664586858,-0.11363358772355389,0.08946777797659315,-4.845901381974606,1.2603811578563746e-06,4.324396299330142e-06
MAP2K4P1,23.6803633902961,0.3962656694891307,0.19539015768388693,1.990763634855706,0.04650687905293223,0.06933727658383781
ZNF224,578.2996866696116,-0.5694695428977289,0.09653902063193873,-5.913133417786512,3.3566007188101343e-09,1.6434522030687426e-08
GULP1,1003.6276051252207,-1.006717436273237,0.19046771183573932,-5.577948892749232,2.4337112912888813e-08,1.0524327634215501e-07
AC016590.2,11.881126834761066,-0.15936911801734904,0.2886197281150259,-0.5844549168650089,0.5589142883637497,0.6194270848192186
ATP5PO,1362.567496989623,-0.2941530251508774,0.12302583320391502,-2.44704115637109,0.01440343908207482,0.024049028714526393
ZC3H12C,807.8161087232631,-1.2311907580417003,0.15934256692886306,-8.071575484563771,6.939679689263858e-16,7.902382406977227e-15
PLOD3,3313.8680840836932,0.22123203431273838,0.13298362566708324,1.757797212570832,0.07878201980460771,0.11090715770296647
RMST,16.24718168408333,-1.6423436231264503,0.511618273250842,-3.6397422355439715,0.0002729110975435765,0.0006351408643483886
AP000253.1,4.701788390903036,-2.005794693664236,0.1359213931427346,-2.452583286471117,0.014183454098250397,0.02372134059456465
DENND2C,277.6939916787875,-1.1346608972570558,0.13004031488743437,-8.741916986848516,2.291878707630755e-18,3.3896750471734155e-17
SYNRG,3591.655802670722,-0.07164914761790903,0.08434087348018554,-0.966301125946788,0.33389352281984863,0.3970346623635641
AL109659.2,13.38300972582511,-0.9278190419681391,0.2650438397494157,-3.944934588690453,7.982176478516095e-05,0.00020317158969502017
PRKCA,868.7086756188737,-1.2852815519716883,0.19383947851477001,-6.681157615263658,2.3706208864889537e-11,1.5096476193067873e-10
RPL23AP49,12.327598791015031,-1.67032339628268,0.24934872847991343,-6.299381425248278,2.988358026589778e-10,1.6561864495479267e-09
MYO1B,6256.859434636213,0.023708130451708012,0.1319039327663389,0.5845016940977963,0.5588828258182015,0.6194270848192186
GNA12,4830.046086943013,0.6034716817427935,0.07460484975901496,-1.2892278345416552,0.19731889096043753,0.2505520614154273
NEUROG2-AS1,12.013170844609732,-1.914197769949977,0.5374472056907382,-3.930527664224451,8.475963998135921e-05,0.00021432141642226335
MTMR9LP,295.68007532469244,-0.896722083457941,0.07151088706541459,-7.335230274998785,2.2134058243803505e-13,1.853402967517148e-12
KXD1,1447.7235076072125,-0.2870019826594194,0.07840620499023886,-3.5875381271583437,0.0003338149322010962,0.0007637257876765583
KRT18,21613.547579053236,2.0992564133535567,0.2603264441754657,4.936185575983071,7.966530734045322e-07,2.827518704478913e-06
CADM4,1887.8623608410267,0.44688010482718693,0.17661215452758028,2.5927658811902745,0.009520755736347076,0.01648571455697923
GLYATL1P4,2.4684557507181824,-0.37323712996988195,0.46413671893842945,-4.409919341641022,1.0340912842711308e-05,3.1047581561990286e-05
ZNF615,930.6038181424854,-0.3616783026157143,0.12068542507306292,-3.0907989017771675,0.0019961877816995497,0.003930264954988597
TPRKB,1125.2891339812368,0.20967488368788864,0.08543273969240599,2.4415051897111693,0.014626178108745665,0.02438834701988645
HPSE,278.3395614458075,0.38001151097925706,0.19921852685669442,2.0082407494553265,0.04461771471519414,0.06681963926340789
TATDN3,1009.9778889102097,-0.592274458015115,0.12918468496782679,-4.4558425606039815,8.356434342060119e-06,2.5463890132232107e-05
PMS2P5,47.76117999011311,0.0974490410591487,0.09259048962334264,-0.40299060789372465,0.6869551338416886,0.7374036319679196
ATP6V1F,2547.124576182453,0.3730537202615842,0.13212097389324373,2.8332741482004695,0.004607385322858554,0.008483358832033118
SLC39A6,60657.969649341816,2.9255307783075777,0.23854143608487893,6.8150543032689574,9.422816564668218e-12,6.263917554092609e-11
RPL5P3,9.778791712717972,-0.9236180062010425,0.1932829519061188,-4.244247586555289,2.1932808987123757e-05,6.173542349472504e-05
SCRN2,2248.672480597243,-1.4573957698283533,0.19357850796909637,-7.813105612075786,5.579580538355735e-15,5.703951556490863e-14
MSX1,318.9027177511536,-0.9773612311071413,0.24035289935535362,-4.31339457837042,1.6076681699493956e-05,4.62945459768262e-05
HLF,2115.588429172563,-2.815516981946808,0.2735715111301187,-10.844844893650265,2.109934460345581e-27,7.224357785799699e-26
DIRAS3,268.53461835241035,0.23322537921469333,0.3157443732208586,-0.273834655587839,0.7842116898563292,0.8196266438619673
GNB2,9105.560448805327,1.5743443289258208,0.05938436730368769,11.663149938541695,1.9663087820075357e-31,8.821424335733589e-30
ANXA3,2489.3611111586056,-1.1884505765886832,0.23682685772199016,-5.360695163872679,8.290230905244884e-08,3.3287441201059575e-07
ZCCHC14,3075.5790829157313,0.058387867395486355,0.09583191980291161,0.5620639829426092,0.574072426606334,0.6336471761106345
TLE3,6628.022300124192,0.9705434493993557,0.11283341934514318,8.86769745485572,7.467388585540557e-19,1.1593004825812809e-17
ATP5F1D,1966.4686671060094,0.12688779868506406,0.1852133206646191,0.6482022198204123,0.5168541663667243,0.5798370685967807
ZNF256,394.08156972111556,-0.3076161601655758,0.13197038521438004,-2.3980123171347816,0.016484310924325143,0.027142645029875293
MFAP3L,1224.737884059922,-0.30923308265570504,0.22975988142906026,-1.4091916835769727,0.15877849620082385,0.20659388404682938
VAMP2,4807.838804968828,-0.6815891083745407,0.12685236517966786,-5.438894592963636,5.3612160176769247e-08,2.214935443997268e-07
RSL24D1,6260.355313713275,-0.28320232580475435,0.09424173696151902,-3.171788366015208,0.0015150337065207085,0.0030612989082041317
CCL21,1994.2634697746132,-0.8983793750643251,0.3413353275181517,-4.248513359295285,2.151938159543553e-05,6.060585272990547e-05
DENR,4762.477863081496,0.20921707969718384,0.06086916747407532,3.7295966242834533,0.0001917865517151529,0.0004604903804150093
CREB3L2,9425.630975989501,-0.362579285383802,0.10842315910197005,-2.8571646041688936,0.004274441075998521,0.007928870194212055
AC012181.1,10.872253063123468,-0.05837430079982054,0.197993161969363,-0.33068853778834767,0.7408797611768978,0.7855053926030355
