,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PCDHGA10,286.52495274901264,0.20698916109853646,0.36581106384854084,0.7328730837618391,0.4636358410990431,0.5927661303463213
RPP25,607.4951199002962,0.7157750211921625,0.3534847833112587,2.4350647627820594,0.014889124583045893,0.04412017414976077
KRT17,21157.817269587125,0.34718560120054737,0.6360881384885139,-1.4314686656765347,0.1522959411363387,0.26243619777337374
FRMD4A,1932.820656027135,-1.209260078717195,0.22169013662471804,-5.712005989527187,1.1165215761360328e-08,3.3026576089372943e-07
AC091178.2,20.364374489796376,-0.5533557130866131,0.37854623115232905,-1.680458580686074,0.09286812655171649,0.18068166998050572
MAN1B1,4381.504607074374,0.6080457800140432,0.19475150546497086,3.461866779191753,0.0005364426195696191,0.0028866271853913088
VDAC1P8,103.99314143004078,0.0005932700172906034,0.32026323428669334,-0.019343960887575968,0.9845667147628365,0.9889188280288166
SORD2P,87.1601849011488,1.3645653671218918,0.48646643023618064,3.313925018411704,0.0009199617377302032,0.004473448073717792
NTN4,11308.445778587931,0.054503422522854346,0.4319941753045675,-1.0014862185827758,0.31659179956416983,0.45051022089988185
SOX5,472.33294963996576,-1.9736389803992733,0.42384249942894725,-5.068519887187763,4.009210992561769e-07,7.261610779643581e-06
ZCCHC7,1313.6798281987562,-0.08425283463890586,0.1831819718275064,-0.546574349668825,0.5846711952870551,0.699562303791285
BEGAIN,102.59497606482948,-1.2081382844923236,0.45806789892940036,-3.129034781725142,0.001753815468925139,0.007597334080725104
TRAPPC10,1899.5964458360384,-0.1670819864989819,0.1651670364428665,-1.0214655811398698,0.30703390803138,0.4411792199623077
AC022893.2,8.790855719332312,-0.7908854341031922,0.6039686054340927,-1.8452873584300185,0.06499574843219307,0.13828308621580415
CELSR1,6531.935551223711,3.5862053043041704,0.48001713318353934,5.95004562750107,2.6806774890383724e-09,1.015205058159305e-07
TMF1,3295.9118142452476,-0.030497130253974825,0.18162987364424332,-0.13803422119590444,0.8902133718076061,0.9300829303070751
NSL1,1681.716493886853,-0.5696548113127099,0.11189017246335027,-5.013578035693869,5.342708475349237e-07,9.404295657841844e-06
LINC01238,136.86677137730936,-0.16076589852922765,0.47699883282152683,-0.5154916567219825,0.6062094983116042,0.7187953705075213
EPHX1,14678.218177795003,-0.5097768047626446,0.4251638114835087,-3.080392805641909,0.002067277540479611,0.008750483001572882
SGMS1,2292.6627233093013,0.06462777226937044,0.1987219994575519,0.2935452751382954,0.7691053982737637,0.8431486592040668
DESI1,2368.2701015813627,-0.187026191983002,0.2358595579826886,-0.8122116061628583,0.41667022097046214,0.5494419505753997
CSGALNACT2,1839.177084853461,0.14703945030416046,0.1304295133578445,1.1250775917346676,0.2605561559556947,0.3910353612867916
ZNF703,4464.82243440234,0.3744327094393417,0.37614504252086756,1.569592772888577,0.11650988094064268,0.2147613918961183
TFCP2L1,2996.4687974593903,-0.304540652543809,0.6382639442839949,-1.1869378486853743,0.23525213667993172,0.36308287473386186
BMPR1B,1755.4337516225928,3.3081535611607267,0.8133909418224264,4.079827030581863,4.50692237714993e-05,0.0003749824302940115
CHEK1,588.5517386174295,1.2777615787553727,0.4249245688587694,3.498590123651042,0.000467724988002059,0.0025807474779495506
HPS5,2492.042827530965,1.570315097893124,0.1148303073371019,-2.23378600658353,0.02549715671631921,0.06708436127625249
AC138150.1,9.59984282917097,-0.8304715027947769,0.5925569047760613,-1.9726384371267172,0.048536770517919894,0.11033893397866373
PRR7-AS1,13.949465018685567,-0.3773335871838491,0.47040985526773393,-1.0910282068035124,0.27526047118320085,0.4065741491844334
SOX6,381.38646292565187,-0.5573511840386531,0.4631890910901586,-1.7016925764149882,0.0888130127657725,0.17410833365337128
RERGL,411.3886077879357,-2.4938788248820356,0.6451470164343582,-4.439349989840307,9.02309806735226e-06,9.763304597119902e-05
ASIC1,400.6453517477855,-0.42134157466259464,0.4544990312431143,-1.3093637580593567,0.19041116182503348,0.31055967307123733
AC010168.2,348.23758963779164,1.1026757366121875,0.5663116276035953,2.639962306521015,0.008291524865515662,0.02732322531490626
RN7SL417P,8.550763423514084,-2.5308605194127827,0.5860143087182763,-4.003611451442165,6.238279148870627e-05,0.0004957894668553937
BCAT1,1134.4308480267823,0.3291409270480844,0.4432227372045859,1.1745031977035363,0.24019353187178571,0.36820836118585
