,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TM4SF4,5.550864705952793,-0.2138187885574603,0.16589983592036486,-4.004761768667146,6.208001266558644e-05,0.0001664343503098832
CEP128,378.8432868022386,-0.09687029613828985,0.11770147960527164,-0.846113352548438,0.3974895125844137,0.4649000147186125
SNORD14A,19.767023619929084,-0.889109528687415,0.22431035067957078,-3.886608136046336,0.00010165465399294529,0.0002628093433116476
IGLV2-14,1252.4311726624692,3.229174730932551,0.18562854698203016,-1.3962737637115545,0.16263207129262014,0.21489438595747906
SLC25A33,850.666838644478,-0.7694407813951555,0.16670807471951596,-4.67288121456904,2.9700355558682188e-06,9.919958436433597e-06
PIBF1,1224.3679135881214,0.5941941171583526,0.05207620819893656,-5.699890301482262,1.1988454726228229e-08,5.670981422056872e-08
AIDAP2,58.65924350538437,-0.3515854428812148,0.25479567075669646,-1.481995649504615,0.13834145255329755,0.18624320483750342
OSMR-AS1,45.50936483672768,-0.43205165824720276,0.2086123292406194,-2.0933196693511116,0.03632062796089175,0.05591229673782597
TCHP,1006.0415854360314,-0.2816703386986912,0.09174178537436858,-3.0342732404264816,0.002411159403841718,0.0048553350862700715
EDIL3-DT,62.1745943624516,0.6026494308427216,0.22934937409644068,1.4477222258932543,0.147694751424221,0.19766428188466406
MIR27B,7.127108886133797,-2.5560916327249066,0.4341761083207216,-5.706491452719491,1.1532869548622243e-08,5.460638990824925e-08
UPP2,13.664006083435265,-0.5915601412548482,0.13069241662105477,-4.0248141048794865,5.70203400448921e-05,0.00015369363893501912
DGUOK-AS1,56.42206251199885,0.6943801974484624,0.19373427378952113,3.164472693298587,0.001553642402913213,0.0032354069198525888
PELP1,3339.5957109695964,1.0462205439501688,0.05279531097597435,-2.8031950261295138,0.0050599061707572125,0.009586786985140608
AL359715.1,114.24792008514942,-0.42914226246817444,0.25334098574073377,-2.2443116951726974,0.024812353599654762,0.03951011719690249
AL117339.3,45.45167469371883,-0.5129937129992327,0.09148888647474782,-3.6603818533160397,0.00025183965691944274,0.0006039320309818772
PAEP,11.889162355956646,0.5820670886154846,0.4901397893750196,1.5528674866236307,0.12045479576815589,0.16419683174503255
TVP23C,173.19156223701088,0.6569623992647272,0.23936696602061228,1.7770092548135674,0.07556671713918377,0.10838599704415341
OVCH2,79.9709236700861,-3.572981591163703,0.3911472962814283,-9.183106941406898,4.188290547788721e-20,6.934255873822385e-19
TDRD5,524.5023886823062,0.19050280902518052,0.30872309007765575,0.7353098562438812,0.4621508069016462,0.5280516532240017
TP53BP1,3300.159462035367,0.29166038687977275,0.11597640195386477,2.460895275277401,0.013859081327253055,0.02353784192807924
IGKV6-21,91.87176405665346,-0.35861019545198036,0.4272111961090723,-1.0718636247714084,0.2837812904710766,0.34871134243189555
RIMKLBP2,31.692637539401186,-0.28547758595670497,0.2779648133235108,-1.0707289947193723,0.2842913016755745,0.3492522133606566
FOXO6-AS1,9.66592428754436,0.07751527263362677,0.2654137474722925,0.31337216077573665,0.75399793230343,0.7975376397905297
DENND2B,2960.161739169809,-0.6652861972889984,0.1625525250140996,-4.302172392577018,1.691316348540104e-05,4.9511602709019446e-05
PJA2,10964.507368210072,-0.6619183834859785,0.10302428477771187,-5.90033936673725,3.627546439059885e-09,1.8155888083382808e-08
BORCS6,301.5196755435866,0.17121013917716063,0.13737401520229228,1.1467455864890141,0.2514867838650626,0.3145157377001784
FOXN3,5778.805920104316,-1.4911083235832856,0.19037568800855537,-8.282624736515407,1.2048964484486158e-16,1.4141977094467322e-15
AC107294.3,18.00738497438985,-1.0771668647814667,0.22680008589729278,-4.541440643822782,5.587111691944183e-06,1.783879850556891e-05
LDHAP7,53.5421514582873,0.31529102864180625,0.29266080647534237,1.2176465227007067,0.2233583271562477,0.28337773046973824
SFMBT1,1142.2473423435345,0.41426339172962046,0.1250639535668725,3.2915493340741313,0.0009963713901376394,0.0021492048967593604
GATAD2A,3993.052600110993,0.16136842865308237,0.06737644137542112,2.641484321789834,0.00825436274475396,0.014814003490226059
MAP3K4,2179.324667166545,-0.4152744741367172,0.09126280368589013,-4.626413953252245,3.7205133334765286e-06,1.2254655248605166e-05
RSRC2,4464.536349974829,-0.20255116106775747,0.06581318309789397,-2.615756510566994,0.00890300206327288,0.015830373512220625
RASA4CP,123.17250973486338,-0.21405486542933497,0.18864968798451867,-1.177674331901861,0.23892646366684434,0.3003852950299778
FUT9,160.5055881532246,0.2686663192998393,0.46262634124836544,0.7586521985214327,0.4480606387337769,0.5146218956559303
PDIA3P1,308.5909792466207,-0.21290158682900662,0.10463114317995754,-1.8651521498367047,0.062160080488646345,0.09130446605265327
IGDCC3,117.57498740958776,0.12172287860066737,0.4128127753345954,0.3828194351760684,0.7018536500606749,0.7515182667641733
AC005332.3,134.94784403915781,-0.7306953366943821,0.04675005368247959,-4.973089854784976,6.58940995716661e-07,2.440522206358004e-06
NDP,71.57791423461194,1.530787113186753,0.14439284539770036,-4.252371035350794,2.1151902918446897e-05,6.102684050330899e-05
SKINT1L,9.271994825930381,-0.61467122469055,0.28304891645829794,-2.186360696254076,0.028789226740305807,0.045251849638959146
IGHJ2,12.04615045260822,-0.15507960338425564,0.38530993466839963,-0.48403174971099927,0.6283633366691797,0.68584139293624
AL161668.3,7.849976008170762,-1.7850083559865348,0.3231843243026501,-5.197059223269164,2.0246587553195634e-07,8.053535224023721e-07
ENO2,1058.5847620174627,3.0745921743923628,0.07295058706091427,-1.3074758246847085,0.19105116019862944,0.24689992271727762
ZSCAN29,1404.7061862733788,0.49009436006000545,0.039076975820756706,13.084743933344463,4.025143534755914e-39,3.5938781560320662e-37
REV1,2109.562475901549,-0.6302994271279334,0.10297170119287864,-6.318302390797222,2.6445216898889655e-10,1.5797620608655707e-09
LINS1,854.1309028309586,-0.16291015126408326,0.11141486061848713,-1.572332853205361,0.11587337768160494,0.1586437262891634
AC004160.1,90.37414763285561,-0.6885114653981794,0.36538194623267045,-3.4967788828305117,0.0004709119852324588,0.001079083375876395
AC008966.2,11.150675868107458,-1.36732256169838,0.2083676878298452,-5.798034606911465,6.7096608013923985e-09,3.253957711635499e-08
MED21,1847.1568424906677,-0.17404949692669072,0.0881342106852293,-1.7733599247671692,0.0761690851414477,0.10915604061543092
SCAF8,3243.6972534796573,-0.0602448365665518,0.10925907766299382,-0.6808438466115487,0.49597030253460517,0.5610523784328113
AC103591.2,6.177033164431913,-2.185347941043241,0.24472529113514324,-7.221805933377792,5.130165176472402e-13,4.045871590277919e-12
MAN1B1,4518.469210494371,0.22661529875597194,0.13919456228505217,1.5973223531847296,0.11019387059254518,0.15153172523727335
AL358115.1,26.89085584372119,-0.19689548017784342,0.13807915266235807,-2.39581175188096,0.01658360495886391,0.027556671583356448
BEND4,11.875491143468931,-0.2598626942060925,0.37643483598571875,-0.8242199349675763,0.40981460192960173,0.4770833549820742
CACNG8,36.18063392130473,0.7888041783901037,0.28179298222367505,2.992875881350215,0.0027636211711051088,0.005507415645885031
CWH43,43.44811988965318,0.7848887580343696,0.574496199142306,1.8147574196607872,0.06956119665405149,0.10088044542569086
KRR1,2391.5095245577095,-0.41959060587793584,0.10759442760765156,-3.9550956360821647,7.650404220558984e-05,0.0002019566329476615
CCDC38,10.857275388696577,-1.06002922829899,0.30096790796244555,-3.5073954871542883,0.00045251606849576963,0.001040745327727161
YPEL4,92.14597421137469,-1.579345578609783,0.21204211870019413,-7.508437393315152,5.983729095308444e-14,5.276657050536547e-13
ZNF662,614.1072528031312,-0.9943433429523433,0.22414101196128977,-5.493248068013851,3.946078850670741e-08,1.7414293250974143e-07
SGO2,400.50504562544603,2.749886247590283,0.07573702315146671,-0.19143341844940928,0.8481860400431845,0.8769500000446491
BRINP2,135.61322599056044,-0.5814144548626664,0.4517800257834862,-1.6334977919608713,0.10236434473487799,0.14233084640555893
BLVRA,3530.3227947702617,0.22899899340645352,0.16655906113660846,1.6599336288716648,0.09692780533053706,0.13556336409865322
SUMO1,5646.410754302606,0.12325859955073608,0.08589692197921715,1.276452692280389,0.20179553979827025,0.2588449715216396
NAP1L5,449.6182228291101,-0.8540198834209073,0.16189261801281868,-5.3898574565277615,7.051359132386349e-08,2.9853340949984546e-07
AL049840.3,9.644005708517891,-0.7699593710665761,0.18018471238344522,-3.650832352649361,0.0002613918247283857,0.0006253392936085782
ZNF19,234.893890158566,-0.06369335722168058,0.14504427653746413,-0.5255099295834061,0.5992287524204561,0.6584931345279739
LINC01137,344.27359754592004,0.40465573917556297,0.1534523974468725,2.704015623929991,0.006850706791543834,0.012532598930774958
