,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AL035252.3,36.53307167812188,-0.48113621049626865,0.2958863498791115,-1.7782047449244993,0.07537023393201847,0.13633225515002326
ACTG1,182425.09843285027,1.6333695560060584,0.1603039084800877,1.7766292211792618,0.07562926456726203,0.1365535980404919
TMEM87A,5586.989469975652,0.01975055741089838,0.13126146531109847,-0.035483324587359866,0.9716943430536297,0.9807242298779665
STRN,4141.479235925302,-0.14766224254384633,0.22784033112905847,-0.5278270805131953,0.5976193595446686,0.6938662143353856
AC022150.4,202.99602758822047,0.6021903195568676,0.31153566853195785,2.2440881678200038,0.024826729105560063,0.05471298571300312
FAP,1806.2637496920302,2.0618445954006015,0.31616497878418004,6.81254731924349,9.588550111482352e-12,1.277450569519089e-10
SSH2,2369.1201796981018,-0.02048081799633866,0.2666039590388703,-0.11282610736260208,0.9101684198152145,0.934868714102963
SZRD1,4988.048750440028,-0.02832756699769838,0.1383597149662793,-0.3128230069829641,0.7544151349731907,0.822220334713364
CYP4F3,92.33197299188929,0.03101010199770228,0.5593735660536315,0.0974775505731615,0.9223471613658786,0.9442718070049035
SEC61G,2299.512017159056,0.3814803856768417,0.1966558235669204,2.0417666902847666,0.04117467986942943,0.08389424984815229
CYRIB,4738.792785631058,0.01048045462688979,0.20209134286459693,0.3518782964218363,0.7249295365202533,0.7975661670238242
GPR150,17.358888003028646,0.45476622699196523,0.39624049666354283,0.8379441721603423,0.4020620587795437,0.5130784280108813
JHY,765.8243206529485,-0.5785068710667272,0.2290784356827219,-2.7191591807712796,0.006544810338148356,0.017617388173162277
AP3D1,8018.625041853537,0.1385856243871324,0.15262137072175333,1.3759128755493406,0.16884860847369854,0.2604407681181222
NPTN-IT1,85.47200427439543,-0.2723827749582869,0.39212224172030086,-0.9098031246828202,0.36292634641800736,0.47323641690799034
RBBP8NL,311.90225169424855,0.43931559458471986,0.34398827889465455,1.58054784862127,0.11398145817247682,0.18975387038643593
EYS,41.507281776886785,-1.4133800870564357,0.35967118816928056,-4.2075205956682975,2.58187878517962e-05,0.00012822133609102765
GGA1,2556.638362862102,0.7668324769778389,0.02928818514850087,-12.452934774681983,1.347957732629616e-35,5.8559972454065756e-34
GPR155,678.6830282764388,0.6094594160591909,0.0283723050797607,-14.415399614815405,4.1403580511650723e-47,2.4625272409072262e-45
AC129510.1,13.79998903705723,-0.8490466304090444,0.2979198294875576,-2.810635132335486,0.004944382114839258,0.013956007370472843
C15orf61,183.86330196951607,-0.32932463514694904,0.16903952668587108,-1.9984004714065926,0.04567326057769762,0.09141971548324412
KANK2,6540.700095856146,-0.9916155384352244,0.23456787430258383,-4.435276222082961,9.195430720492427e-06,4.998952326396101e-05
ARL8A,3344.032201485175,-0.2266237039541124,0.16687482629031603,-1.4267213220965427,0.1536602371990703,0.2421724116866105
KLC1,1003.5497239171282,-0.2278184928037147,0.19871604178423904,-1.1469883019101543,0.2513864557059021,0.3554844983602284
LANCL1,5050.855889261869,-0.41698537067227126,0.15391879285542456,-2.611526992945011,0.009013887173090894,0.02326104355204654
CD300A,515.415243375984,-0.24200672537936654,0.2414448662687076,-1.103108709579015,0.26997995900600147,0.3762398536105951
EXOC1,1978.6945886913031,-0.41392801383054756,0.12881222820181018,-3.0787426498168804,0.002078761668580471,0.006610753212112052
HSD11B2,644.4283916990191,1.0315645959880753,0.29542953425858076,3.8163777022064234,0.00013542515088365062,0.0005763066897910721
FANCB,70.21842059317028,1.4863891709569412,0.065957888589115,-0.5848618997828623,0.558640578917313,0.6602716660210305
FNBP1L,6906.653618647734,0.24080212973711057,0.14474591101658454,1.6469221365053577,0.09957405122308423,0.1711289851773405
PCSK1,30.41192589973383,3.1761168996233,0.08123520135880895,-3.6852646626172265,0.0002284651042643389,0.0009363508292901043
MS4A2,182.74671905588383,-0.39778960245307304,0.4201950404276369,-1.2704085491983086,0.20393913954005816,0.3015329805096569
STARD4,277.91135196380935,0.4300964597729878,0.034491288486306636,-10.276414711399525,9.001398460968329e-25,2.864394058025336e-23
PINK1-AS,256.1117006604205,-0.2558502743268071,0.16902819843864686,-1.551039562378328,0.12089220328011198,0.1991353272625913
ELOA,3194.7842889460726,-0.0343250852075699,0.11066060023864417,-0.41561950202845915,0.6776884538015706,0.7591326267248087
GPC4,2982.58239506649,1.2779609140630412,0.35278978017422497,4.00959444387031,6.082312246192426e-05,0.0002792944115990566
TMEM9B,3336.608536176894,0.06998769238211347,0.011839183435944103,-13.095282625588597,3.5036770042196274e-39,1.6670828869601198e-37
CHERP,1695.2580564462983,0.040713708260811235,0.1643442976617859,0.2188971011699928,0.8267302046442163,0.8767446619406718
RPL24P2,32.40464728205913,-0.7295581034782436,0.25596002764134684,-2.905014929248372,0.0036723558330454494,0.010843433653602285
AFF2,136.400358127703,-1.2924540200022592,0.3646382689305606,-3.9764011030802577,6.99660763442639e-05,0.0003160492924194778
SLC35E1,4892.547881650926,0.019217147371383324,0.1411861233284924,0.13414640034501532,0.8932868090277202,0.9221712921511184
SNIP1,1385.2388868586318,-0.23166053576839277,0.10297442437620971,-2.2898617301888784,0.022029333325019534,0.04950901902465028
IRAK2,356.93075429959964,-0.7998293022047299,0.24162235677429303,-3.5549591595035905,0.0003780378046182861,0.0014766824643260026
SMOX,551.9551060224865,0.2764030045131069,0.2712038777738589,1.2160763677942645,0.22395583198673708,0.32393842982215937
COQ2,615.3784759037478,0.7151807955044723,0.1625737746983822,4.503347182801395,6.689147251426741e-06,3.736114166614491e-05
GPR107,8140.6114586339245,-0.1817974781741864,0.12893463699220817,-1.0596098060240124,0.2893221505994945,0.39808688085791094
CD248,5353.689473218558,-1.6875573824711487,0.3602418711181991,-5.203190459381594,1.9589591916696575e-07,1.4617372867360224e-06
LINC01311,24.841972512427713,0.24453789005801752,0.2683725101991425,0.7705897555547851,0.4409501353175014,0.5510222301266225
AC069360.1,11.027730188583181,0.6316194898708756,0.46137716432569886,1.756406026172743,0.07901910462075983,0.1414980095646294
AC007240.3,36.89664361094808,1.1327239961377775,0.2862460612795466,4.055863689144596,4.99493845807342e-05,0.00023300385188174426
FANCF,1112.934352147166,0.4409399002551694,0.1380977033576661,3.303939536011039,0.0009533639164991125,0.0033495120441839423
PNOC,11.033359411903024,0.27050317050741884,0.12552833721516096,-2.099794070218527,0.035746960107639864,0.07428943955814007
AC117509.1,7.068794485445236,-3.659230956459166,0.6185825294374856,-5.259257795489728,1.4463799913005375e-07,1.1015418348380314e-06
VSIG10L2,46.01800274421083,1.579344497274313,0.06632824493924466,-2.8910471705092897,0.003839604848495635,0.011257432994767717
AC090044.1,7.073529088256498,-4.652596869144744,0.6413682143011032,-5.779045821193703,7.512546601884663e-09,6.886730793213905e-08
CRHR2,29.85831642665906,-2.3736119351890763,0.40340987176201004,-5.896127810936935,3.721307707093747e-09,3.568455528721758e-08
MCTS1,2384.552341697687,0.24807623370011386,0.10593646564628957,2.279310972090994,0.02264858626351559,0.050627443835581154
AL359762.3,9.886649321786138,1.1307434628401685,0.1578199913705215,-2.0852201252142755,0.03704932390103988,0.07658188755051519
AC188617.2,5.095474353675478,-4.241400147925012,0.627423542406878,-5.217295555683881,1.8155443948217852e-07,1.3598890249669623e-06
AC000078.1,12.655929988523592,-0.8029695824536125,0.3836446675807355,-2.4283479828267924,0.015167782266283658,0.036084876286834836
NADK,3432.4185773590775,-0.3613663105196028,0.1863905667493679,-2.1072501026960344,0.03509590602923438,0.07317994429134181
CHAC2,137.86629452171638,0.40968114146540857,0.2740077183582922,1.7119904916344824,0.08689842073874757,0.15308339563144668
SGIP1,437.90537972470776,0.9609765337116525,0.2785111041210076,3.800398968905298,0.00014446330886622345,0.0006106080296917532
CASP8,1532.1829492174247,-0.13905124217512133,0.12439553981662473,-1.21295950923773,0.22514530165377766,0.32518818359707236
