,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PWWP3A,1697.593633787645,-0.5938366423951398,0.15479739480625837,-3.9726271286482744,7.108427623405077e-05,0.0002869783623730095
ZNF764,544.8228040329702,0.12485538924137603,0.17088523907898345,0.8365616359897856,0.40283901756598395,0.508431669140098
AL022328.2,18.651257512867605,-0.34429944473130525,0.31413354124730397,-1.1925122407873083,0.2330604539566049,0.3300024267151086
PHOSPHO1,32.5812128630738,-0.8753974082848007,0.3317243836769627,-2.832034030230198,0.004625292584238221,0.011944167371427443
GSTM2,724.5005912887464,-1.7481768612030928,0.3147965578108634,-5.938301481172219,2.879900945858748e-09,2.3635049141875245e-08
TRIP10,2315.060890296684,-0.986701570554712,0.2262190467076034,-4.6038553472058545,4.147405864863732e-06,2.150283663131632e-05
MYH13,33.13861044828629,1.5266300566856161,0.423214826541358,3.9195209851586825,8.87251359898966e-05,0.0003527829989478944
AL034548.2,39.88195557162754,0.10344815130830089,0.23149661168748953,0.4711637283408886,0.6375238186164691,0.7228548197470764
VCAM1,2092.1198911024103,0.9331817856513793,0.05981384901179459,0.611213317057117,0.5410583682798757,0.6389909557331802
COL11A1,10816.676107915508,5.7197153361763995,0.5339642224653842,15.081853074924163,2.1320011277340907e-51,1.5008086811852093e-49
CD1A,46.732316538151835,2.0787015207946418,0.542218090059523,4.236931261083585,2.2659546944449107e-05,0.00010157167320928845
CAV3,8.285660848959923,-1.791739303702672,0.5987901203788782,-3.329249862255359,0.0008708024483027081,0.0027476456039248324
SCG2,82.56057425563108,1.1983996748644001,0.43371069934091405,3.1925943707796978,0.0014100086229497084,0.00422748836082942
TMEM229B,899.5445225769975,0.9869734417118146,0.317574671655546,3.4752964409118583,0.0005102891084559164,0.0017116946067534697
SLITRK2,30.58473036885577,-0.709541128985766,0.500557924663558,-2.2787814649152165,0.022680059249190223,0.04691843382758805
POLQ,378.8051087492561,2.658677803353078,0.3603572322438513,7.684818026075266,1.5321461683659008e-14,2.194173796416267e-13
AWAT2,1.1021669250544828,-0.10796091540022172,0.31254136512262276,-1.42337841613963,0.15462648595970804,0.23640965947587053
HERC4,3266.396662204588,-0.1012122044892552,0.18361661403638216,-0.6190575907354328,0.5358784201732678,0.6346730673047375
FAM234A,6201.851710349818,-0.3060667018793773,0.22849992251533724,-1.09677027324428,0.2727418281025322,0.3751138296247815
FITM1,11.117034299574762,-1.1349305360569693,0.3369182812680747,-3.3235233909839854,0.0008888796793029121,0.002799382884156241
YKT6,4838.004591598701,0.11786905439829705,0.14880259595907633,0.9385247967873919,0.3479747798508299,0.45338319856476744
