,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HOXC6,520.2769903362388,-0.3636526589713718,0.30151436788745556,-1.3532552735567498,0.1759740925405574,0.32110277894022554
NCKIPSD,1381.3355113935377,-0.08730810038800357,0.19812122788603717,-0.5772570342954741,0.5637658336988328,0.7052582339616059
SLC25A25,3475.100528306305,-0.1787845872103441,0.4240178784146123,-2.1903514679109053,0.028498756862651055,0.08179044834919648
AC145285.6,17.530934816246123,-0.5294886847226891,0.3781607344130576,-1.4950988747798837,0.13488863951196212,0.26408425076262587
MPRIPP1,15.631245732386052,-0.9355291348609119,0.3572706662361889,-2.7180744930293477,0.006566305279829619,0.024703228253365305
CMTM5,27.876458557194915,-4.993007873627477,0.7512620910866459,-6.083987857414414,1.1722948661981872e-09,2.198273230299458e-08
RRAD,124.69327688832084,-6.362777563443365,0.10416534466276202,-4.099308828817217,4.14385789824944e-05,0.00031508480482421046
AC006460.1,21.544219975764555,2.451745389023672,0.6153968816272122,3.7688040632680075,0.0001640315825987685,0.0010625838103930614
UBE2T,875.537782362729,1.685001624562098,0.45034859517652465,4.223701963206959,2.403218121098765e-05,0.00019179603180865024
AL031846.2,65.69198086818847,-1.244653077842051,0.48028302474258566,-3.066536647426291,0.0021655426032357525,0.009846605747438408
AC087163.1,15.660687198593262,-0.6045643669726354,0.5144502466620674,-1.5482477795904122,0.12156265186080835,0.24468342312231162
SBF1,3574.5497533342846,-0.9559592377712175,0.34697100685370164,-3.303986341444351,0.0009532047616424353,0.004929589873932227
KRT83,22.45821844231846,-0.793427116759759,0.8340106597473357,-1.7703950872972025,0.07666134757535083,0.17398395859172472
PKM,51389.766912289124,-0.16096352212530884,0.02387639287024797,12.399506014327596,2.629395373469482e-35,4.230781975117993e-33
AC027601.2,10.225754554447095,-2.6377115638462585,0.43000120414541393,-4.889988625784746,1.0084180443032107e-06,1.0887422521611288e-05
FOXRED1,1212.6261753523315,-0.020589658695088508,0.3276925006676701,-0.14120861318387792,0.8877051419213382,0.9345447969404042
ZNF511,265.8038748212776,-0.4113929585928538,0.2758508447492989,-1.6244451690971078,0.10428083358162989,0.21800201085715418
AC126118.1,8.094056051433286,0.12420481690454134,0.386709596316144,0.3554721058613207,0.7222359384628263,0.8255081444682166
AP000345.2,15.364403757286965,-0.61591758982169,0.4843895662316849,-1.616770000492784,0.10592793730859609,0.2202453319280022
MTCYBP18,7.52886482919458,-4.494692849452105,0.2621071240920715,-0.9153470945641126,0.3600094429510562,0.529348960283859
PEX14,1120.0588890505253,-0.4836262562814959,0.2192626524533363,-2.437607179802013,0.014784830567360043,0.04847384832714982
URAD,5.143494824362288,-0.9777594758393199,2.327278208023184,-2.461763431305768,0.013825582542297068,0.04574748863819279
CAV3,3.656196113996225,-9.24806154647171,0.4055436877241534,-1.036999867962648,0.2997359186930373,0.4670674046988035
KIAA0408,19.304925002121053,-4.31609545913637,0.8191203390765742,-5.0579642015613695,4.2375595697833256e-07,4.836830007798451e-06
PLAC9P1,52.944994197701,-0.04243293003412318,0.6279175035577879,-0.12305633484502174,0.9020624881503083,0.9440692510919343
MIGA1,2297.5181045637905,-0.03672091431279725,0.34017236524831396,-0.14677586846274404,0.8833089325465888,0.9315119070217835
CIT,980.3759952597029,1.6903526519334546,0.34898057972542873,5.220125188089997,1.7880222515844832e-07,2.218570893259553e-06
SLC31A1,4182.161892767994,0.3078729242735713,0.3024661606389323,1.4265266699046537,0.15371637419003203,0.29063252167815046
AL355488.1,176.68490092467133,0.2665732769006726,0.3732905157476494,0.8638111767680341,0.38769162699929893,0.5564908879057563
PLS3,10095.93708471482,-0.42418725545739666,0.29352671469391894,-1.5399725642537272,0.12356704116726881,0.2472332135348323
LHCGR,26.873472109116506,-5.916696316151659,1.1035377115455192,-5.0278728665573595,4.959504904641935e-07,5.596834946686419e-06
HSP90AB2P,39.35300163776281,0.7440385536916811,0.4130565129949923,2.1109912288005197,0.034773065782233645,0.09561634626338557
HPN,852.7922115368141,0.639082480436011,0.6460820735046946,1.664647424367821,0.09598311792719265,0.2062747919951904
HACD1,174.60451457377513,-1.9706498734812314,0.08587146628815762,-0.5018250679324558,0.6157905780530074,0.7421027792530565
MKS1,1005.7209823685741,-0.23841180832327538,0.30935106149441904,-0.8204752938013242,0.4119452079468283,0.5767001676224472
RPL5P29,7.629422562716821,-0.22812668071140998,0.40825391960284513,-0.5960771762142325,0.5511236707002258,0.6956370710984208
INSIG2,2117.6119820439408,-0.14962106414421272,0.3262721223944917,-0.3920645798759367,0.6950104977992559,0.8043019697140276
ZC3HAV1L,206.5750532169463,0.7260683808547326,0.3050611768384115,2.585366214496108,0.009727561579196149,0.03400410153108874
FOXS1,109.21826304662207,0.7804338021842236,0.43904956029529285,2.19496329673665,0.028166230684127727,0.08118532104733756
SLC45A4,1002.6069765576303,-0.3884136287453978,0.34625659921850643,-1.28774918259121,0.1978332870117211,0.3490599347769596
OGFRP1,212.8570647016476,0.23568415372869603,0.34007614614202053,0.7980082208448838,0.424865719491596,0.5885115825670871
SOX9,5791.748536419553,0.10024132716629501,0.44487473246213405,-0.540277048592262,0.5890059840414414,0.722761088939025
LINC02724,16.641460243896244,-0.6211259250659377,0.3956654631167053,-1.6918526348631602,0.09067407489425337,0.1980220164503222
ENOX2,1061.6328061180586,-0.05278676693435095,0.1960104479114534,-0.33099838425674355,0.7406457060067341,0.8386543560947788
TRAIP,258.2934731486895,1.104507870321931,0.3744348112660592,3.302861683714829,0.0009570358084902359,0.004936602495087173
TUBGCP4,868.3598960403657,-0.07056611076336906,0.24122615497038882,-0.36428749466094995,0.7156433370979784,0.8207930479293438
CPOX,692.1310175944931,-0.2849077014305395,0.24311939671518498,-1.2531046006932058,0.21016764194154802,0.36373774225819605
AC087289.5,21.441303598532045,-1.2877802870826505,0.18010716206247546,-1.8942145547047347,0.058196536985518285,0.14169587596522393
FCGR2A,1562.5915362475469,-0.10457955945391129,0.3546829291673514,-0.08531635898265315,0.9320098863633339,0.9611050885218752
FAM83E,240.86380029287358,-0.1712120486249773,0.5939327571199847,-0.4959683163080687,0.6199167650644233,0.7455225431310258
AL353807.4,10.532593174933282,-0.19974918100325778,0.4353004081325907,-0.49242802667891244,0.6224167904255101,0.7470199592498663
BRD4,5221.495655846523,-0.1241434441956804,0.2188361145902394,-0.5902681042491034,0.5550109195581588,0.6978559280958145
NAT1,9136.464155044054,4.662142946381451,0.7011153090373179,6.713739454248906,1.8969890665396723e-11,4.4844461914217463e-10
DACH1,1680.9017349820037,4.019371711863182,0.554137052660317,6.112176013459151,9.828169593959073e-10,1.8854965359487636e-08
TEKT2,48.20519258843377,-0.8251376026455439,0.6209042759725031,-1.9337948068657713,0.05313836155651231,0.13245619219881566
UQCRHL,118.08509578440996,0.63618303351993,0.44205960902439895,0.884796800415809,0.3762662354552395,0.5454274869080892
ACLY,14021.757900324073,0.2863416875404921,0.4420221767926076,0.5661163484738507,0.5713146904340798,0.710652787003788
