,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LINC01956,13.501619839934722,2.1089365749088427,0.18692162637972934,-2.8668984790257928,0.004145159588804093,0.006920132869455915
ETNPPL,17.203005465056258,-0.003081699443458592,0.3214774321488489,-0.006272966275144207,0.9949949298836535,0.9967891503542912
STAMBP,2962.1474507912776,-0.017745325741303053,0.05494948370001781,-0.46298408683387693,0.6433757735043524,0.6912073200519471
FCGR2C,221.93213668081106,-1.0402742505492508,0.20270200372824362,-5.281873742371154,1.2786931112587638e-07,3.71065905762845e-07
ZNF835,136.38650165017248,-0.601705153400209,0.19198133208586243,-3.534084727230412,0.00040918988507963606,0.0007741011825191754
KCNA5,47.68966152597057,-1.5764626474522834,0.24350038493557719,-6.66994081745564,2.5590660057398152e-11,1.0816001714876649e-10
RPL36A,116.25417967422553,-0.04314708978365598,0.11497712659015165,-0.4158480630155358,0.6775211862838633,0.7224778524421448
CREBZF,3514.463949153626,0.9205285810975482,0.04356585507653626,-4.189921800835909,2.7905060572375035e-05,6.124903549687232e-05
STK35,3293.753919741052,0.10396288394140996,0.08936964478188648,1.0743700901804356,0.28265684235786837,0.33545791877268977
SEPSECS,1055.8675234086804,0.34001842431565277,0.03230954807780693,-9.970379851594071,2.054416084428103e-23,2.3345637323046625e-22
SDHC,3714.087166107359,0.426093431403609,0.05012066573840268,-11.20483366029525,3.860783132305021e-29,6.477824047491646e-28
AC104534.1,15.09141599669757,-1.0845731059528774,0.08936443198316227,-4.7209848976314435,2.3470536736108598e-06,5.876448857313119e-06
OBI1,652.7907181963918,0.0997868482073863,0.06912422794786263,1.3171696179061103,0.1877817754425981,0.2325182954960353
RYR3,396.04013742762584,-0.7839587651695425,0.20817598210661406,-6.3943625315232815,1.6121851459282044e-10,6.277979540218865e-10
TIGAR,337.9751020832803,8.497966939486548e-05,0.12343986414076351,0.04156760606866255,0.9668433975234467,0.9748370614271494
IBTK,4949.245056521115,0.167845220912897,0.09407598468505787,2.0617640579452927,0.03923020451532866,0.05550396790510563
