,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NRXN2,277.0816003056766,-0.44567157440848043,0.2223489559031447,-2.126182344618905,0.033488079588473406,0.052920479754224724
OTOGL,36.34579823140745,-0.4641579267124536,0.1626870441105146,-5.817169898145398,5.985230086801611e-09,2.8258876708222904e-08
ACYP1,247.9996404765613,0.2730838728759597,0.03663047114858911,-6.50078257647643,7.990324616695854e-11,4.796113215303634e-10
C19orf12,2590.432807973243,-0.7537275505270993,0.18024292844849543,-6.9933614081080755,2.683769717824782e-12,1.911516893037594e-11
MYO15B,2001.8019264279421,-1.0394799285963774,0.1906315514026713,-5.678970721698821,1.3550766946894719e-08,6.14268673929951e-08
AP001207.3,43.00226919952577,0.48637881610916345,0.3095832884837968,1.075440095347025,0.282177738722593,0.35149846671914137
DAP,9119.558958707918,0.03283989114210069,0.11747073286211361,0.19060712008629635,0.848833411447859,0.8792556571865123
GNPDA2,1306.5119860846542,-0.30427747818250434,0.10080824586378487,-3.071422262274953,0.0021304163082771547,0.004275540489137008
NET1,9312.761591274353,-0.025591810339636062,0.13868079954209933,0.14054633487913934,0.8882283458272792,0.9093246783653554
ARRDC2,1787.409902042754,-0.8372057993319678,0.13448843395192447,-6.463375867654259,1.0239253486047277e-10,6.051568254165057e-10
POP7,1114.5880721591093,0.2556250062056407,0.13386220972464874,1.9561037688501974,0.05045293128028981,0.07644383527316638
TEAD1,7175.465352297775,-0.44526964668368335,0.16211561916455822,-4.7759797393617385,1.7883439896908861e-06,6.009220395466688e-06
RIBC1,149.7758103120354,0.34247825228339784,0.18282788850506793,1.9506780268037829,0.05109535883372244,0.0772066467720194
SF3B5,2950.387052544373,0.649136321524128,0.052488624193942554,8.956132381084606,3.3626622066799735e-19,4.790117103532726e-18
TTC31,1308.102334245778,-0.11047074797019565,0.06405915868512455,-1.6248054902280837,0.10420401084934493,0.1452928204815183
RPL13AP3,15.325605001705679,-0.40151865497935413,0.17087474407064962,-2.1432561659577978,0.032092534509253944,0.0509728947097426
SPC25,256.9714935355396,3.351737469623346,0.22556088860675227,13.875042570359245,8.973980019138643e-44,6.598514719954885e-42
CHODL,122.50080884719891,-0.5427349133814325,0.32606921183775767,-1.9035699086327749,0.05696622093461955,0.0850212950497226
TMEM179B,1332.9697198018264,0.10233271910271458,0.10507824801756097,1.1865196041492239,0.23541716422362824,0.3002769951831993
FGF19,12.977733693107115,-0.27081329154338357,0.45396488309345623,-0.7787937363179903,0.43610122806499607,0.5081580378291728
OR7E22P,38.644952204554585,-0.20501857261434636,0.38665350430875833,-0.6849636087785088,0.49336688516596305,0.5638478687611006
ZC3H15,3708.696939642806,0.21116522544505864,0.024357787301846956,2.9049016097258247,0.0036736856334234594,0.007062063885858246
FRG1HP,312.706060125878,-0.6072206545908284,0.10799594789167379,-5.591648141557271,2.249242700123541e-08,9.899835828008542e-08
MIF-AS1,37.44546834265928,-0.39602159985866386,0.2506776996883456,-1.6743875186976949,0.0940544641769554,0.1329579646267393
KRTAP5-AS1,50.74832600360654,2.0389906207698156,0.32571282679619945,5.576517670629712,2.453809991159845e-08,1.0743476318563244e-07
PPP2R5E,3664.6331376097246,0.05927520334416822,0.061213235420922864,0.6449244864434674,0.5189761226576812,0.5890761891687641
ANKLE2,4643.530402710562,-0.12904925179906587,0.06139582583297324,-2.2868063102100273,0.02220713101593967,0.036393200616092546
ATP8B3,122.14458611928148,0.7682237617086191,0.2012375127605248,3.963568435865503,7.383768353792371e-05,0.0001930901766159093
EMP3,1796.1196337611684,0.5503698409274782,0.13095614277757062,-3.8616218371359676,0.0001126368175975929,0.0002838629475745789
AC107294.3,18.37706781960432,-0.7852469249518031,0.19507715942267664,-3.753851459411107,0.0001741380807111104,0.00042389990436005455
EEPD1,1363.7861655826741,-2.0343357617509126,0.16551901245310746,-12.527735861686276,5.264418959146331e-36,2.6859280403807815e-34
SLC44A1,11287.493256547732,0.3078300008320277,0.10581204319816905,3.2415805941859293,0.0011886881774317269,0.0024867953502755794
MSH3,1714.9904948133724,-0.3122740825601547,0.114746192515267,-2.87127414233513,0.004088208108174373,0.007779570073455998
VPS33B,136.01831373578682,-0.14458172743635556,0.11979250125468516,-1.1510661066944212,0.24970504035134578,0.3163225745519962
RFLNB,1744.4268810174442,-0.1389043888435355,0.17701337743035445,-0.9410788819424896,0.3466644368103583,0.4178693789903065
SUPT5H,7323.3703548917165,-0.19819164195910452,0.09696277735047908,-1.6727025141986627,0.09438587405520446,0.1333510512223855
AC018645.3,107.70916775625429,-0.7306399511921708,0.1304958557842172,-5.4434401518331015,5.226129760648854e-08,2.2163400172386998e-07
MMP17,285.48332512892785,-0.0069286473866300765,0.23124930516861947,0.04520243977117174,0.9639459495837367,0.9707411375465627
LINC02062,31.86528166783243,-0.6065755076228508,0.12908720319502165,-4.325130555710592,1.524415517971527e-05,4.4314404592195545e-05
GARS1-DT,1238.1799403296698,-0.340956365585264,0.06002398105214871,-3.7717031189079453,0.0001621370966662639,0.0003964232192329191
INCA1,257.1523941043676,-0.06485744528070397,0.14329114397834364,-0.5879086512316388,0.5565936092833887,0.6248244379023223
NCOA2,5599.8459233755475,-0.3218020775139423,0.15805110721250396,-1.534423223761632,0.1249255678676543,0.17150682024664235
PTPDC1,609.035872662989,-0.04891752733914387,0.11251335156814693,-0.38731899137937686,0.6985200675665307,0.7507865837002642
AHCTF1,4427.987865291014,-0.316984750152608,0.1104903576649807,-2.8851704515480194,0.003912017921134715,0.007488548853626943
MOCOS,991.9125748908024,0.4415162033336979,0.1652221461709874,2.7421259650153536,0.006104292739582248,0.011245933565921606
GALNT6,8512.192860380841,1.8195597160000372,0.29134450405934986,3.662421129781882,0.0002498426875696985,0.0005921676913776774
AL592295.6,460.3053964782633,-0.6866891095176242,0.12092218354983875,-5.593037144544683,2.2313153063591778e-08,9.829582847397258e-08
PPIAP22,1470.8264294110218,0.3562344821618728,0.13132203966346945,2.9466649952206905,0.0032122099829303458,0.006232460191948673
SYT17,619.7531694056217,0.438435936506951,0.2760732750119683,1.8771001647557468,0.060504366837757124,0.08971584643795541
SCDP1,3.1664580486588148,-2.366045104724014,0.26622691484681393,-3.556882989593153,0.0003752812090869929,0.0008659003439939845
LINC01028,20.520335235258393,-5.4101065387220375,0.4344641278184838,-10.609082260125613,2.703918143128197e-26,7.004969282715535e-25
KCTD5,1806.6081016182966,0.43505284814729145,0.1023278761555205,4.268969047434603,1.963785144826143e-05,5.643060760994663e-05
GSN,95301.1835492242,-0.1775581260020445,0.26165351616141064,-14.189449401145286,1.064915538358818e-45,8.728815888187033e-44
EPHA6,20.496579185110676,-0.64894045611,0.1251368533704158,-4.485850005577705,7.2623820672360134e-06,2.214140874157321e-05
