,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,133046.65073154442,0.12068375115260192,0.35118956668664536,0.3775043907427495,0.7057988020163707,0.857335935263313,,0.0
RPL26,1948686.3394013532,0.16118107286299652,0.2888020796554494,0.6179779002335049,0.5365899065167647,0.7448076866533118,,0.0
FASTKD5,117698.4819405262,0.14797209439673384,0.3657222769088224,0.44776992785248637,0.6543192486280482,0.826161306977938,,0.0
ADCY10,2736.029964652473,-0.5667842916090423,0.6781715731538853,-1.2970401343340974,0.194617377939851,0.406490228165257,,0.0
UPK2,4424.0391960985835,0.012124792753980632,0.5257712989347074,0.022494318207104933,0.9820536442686312,0.9919292175659361,,0.0
TMEM94,434668.96342863375,0.030461428408428186,0.2499332930242011,0.19112235020770715,0.8484297374558663,0.9313761350723336,1.0,0.0
ZNRF2P1,1628.7172782776254,0.5355912380337804,0.667384546431059,1.2280122689747397,0.21944236233255887,0.4420668333177247,,0.0
SNORD121B,881.9735133648574,1.4133690043400082,0.7613809629801751,2.54488330247564,0.010931426390770209,0.046187821922051946,,0.0
HCG4B,31159.19539754577,0.18193522995398329,0.5285345779493444,0.4612498082071607,0.6446193904955659,0.8205741731053251,,0.0
SND1,1995059.531622213,1.2220029043155114,0.41545907024307965,3.3836145331352965,0.0007153836262425218,0.0044733888407897035,0.0021261252501192283,1.0
ASB8,700408.9328866701,3.137678060060788,0.36475002312950344,8.855370068577605,8.340662491721613e-19,6.639347128126196e-17,2.478850853704041e-18,1.0
SERPINA3,4394460.343929644,-1.0788401939188799,2.036873894043089,-2.8498462648438574,0.004374036544544419,0.021461595238226792,0.012999667872112357,1.0
METTL8P1,4371.018214433463,2.4556140920864635,0.5199015118629889,5.123833150681767,2.9938593353629706e-07,4.104219253698138e-06,8.897771342144862e-07,1.0
RNU6-658P,207.40934080584944,1.3444564033182629,1.0720187510121368,2.2308814662232073,0.02568898172154992,0.09195697187269304,,0.0
BTF3P12,2207.51477059777,-0.2541855985098305,0.41637952628665026,-0.74601782019715,0.4556566502923358,0.6793327412485078,,0.0
MFSD6L,4255.100606018839,0.45684496637515953,1.000576804135208,1.1124140828867732,0.26596015229483283,0.49612753643036106,,0.0
METTL8,104690.96568336418,-0.003430523068625145,0.25171206545424385,-0.03980127996584298,0.9682515557763398,0.9854445837992952,,0.0
UQCRFS1P1,68120.34871803966,-0.14331465968187912,0.41956581679309823,-0.4271358164730517,0.6692804068808773,0.8336767923953016,,0.0
CCDC15,15836.915138751347,-0.12584179350680663,0.43584993799268545,-0.36677091956201247,0.7137899010492323,0.8619493196018904,,0.0
VPS26B,374977.71858416643,0.054396568068691926,0.21471166261964786,0.1986148107501761,0.8425640671235486,0.9289427076770895,,0.0
EPS15L1,162654.07753522968,-1.4911683540365452,0.22602929809899788,-6.798379906228025,1.0580215438563775e-11,2.999731536274616e-10,3.1444475901389656e-11,1.0
DYNC1LI1,197504.6705121032,-0.13495969894314233,0.2467570661993198,-0.617427794392858,0.5369525937814059,0.7451038495465004,,0.0
MYO7B,68107.58243703938,1.0564132368758508,0.9116728881842492,1.9710411468765041,0.04871916954626701,0.14923797178383816,,0.0
ZCCHC10,81274.04059686961,-0.1088140726151868,0.24514620605289592,-0.5016268262413359,0.6159300454877987,0.800708374095962,,0.0
PWAR5,13651.858656752313,0.16265269251278114,0.7102088868100803,0.3909250854584085,0.695852611001068,0.8506020428142103,,0.0
RAB19,1955.8953514858847,-0.03935070442097508,0.8998923233786288,-0.14031818995442058,0.8884085930010996,0.9505821230533027,,0.0
EPN2,264604.9687355441,-0.2200179929908826,0.2456850410672885,-0.8748636206249434,0.3816481155138237,0.6139342670580207,,0.0
FAT3,10039.288730812244,0.16956281165867942,0.5329329199417464,0.43068594859266207,0.6666967371468863,0.831496305514362,,0.0
ZNF821,49779.74234018502,0.42504096088932786,0.322617226325161,1.4678463069137584,0.1421459757322802,0.3252216501164962,,0.0
RPAP2,125659.50387171542,0.19118547810577816,0.28984522523180145,0.7292764402166665,0.4658325807946111,0.6859549903310661,,0.0
HARS2,223534.39272927082,-0.11920677743263956,0.15728386576425865,-0.7346508201860268,0.46255217896634726,0.6845626262168435,1.0,0.0
SAP30-DT,11273.947453963348,0.23220902320406048,0.36650680601405533,0.7255776792083938,0.4680977086741428,0.6879422016971833,,0.0
DDX54,369277.6143143092,0.39557915854944675,0.2044427361138397,2.002781879493765,0.04520070566572948,0.14053054284859198,,0.0
DEPDC5,93611.83792316145,0.1678103708430716,0.15595770389659686,1.1072419497941293,0.26818933492915176,0.4989801570829483,,0.0
ADGRA1,36.02681861619289,-0.23983750019721387,0.8960206190013645,-1.66071103951907,0.09677149516414996,0.24675000555396437,,0.0
NDUFA7,426447.1348112434,1.7839497889659146,0.5585423947418392,3.6890675414115095,0.0002250774662034706,0.0015976337928240657,0.0006689318382104337,1.0
NCL,2942522.3970474256,0.5561464583071615,0.21770051764283813,2.4869005166640483,0.012886142798881828,0.05253419327321922,0.03829770849697458,1.0
SLC7A7,183280.85685217468,1.452692095913675,0.2711624621934173,5.570594970784223,2.538708854329213e-08,4.244586144145267e-07,7.545060859501353e-08,1.0
FAUP1,158132.49858089274,0.1407904721336088,0.3721915684274327,0.4267900773486232,0.6695322344186494,0.8337823433364263,,0.0
RNF126P1,1139.7787505991462,-0.5893084711839369,0.6058471140433229,-1.3850956404546564,0.1660232247865152,0.3639964374713141,,0.0
SLC35F3,13577.465375846583,0.33843628579933877,0.8013561435550417,0.7938329575268426,0.4272926833022569,0.6533558375324938,,0.0
DNAH11,84930.02017360718,0.30829611823967357,0.4487850957414653,0.8552143362582871,0.3924325009986668,0.624040210319741,,0.0
TGFBRAP1,235343.94233925018,0.40484533070715906,0.19965788508032614,2.1176897839856057,0.03420134862695022,0.1140044954231674,,0.0
KCTD9,217478.26542179362,0.4419136060269105,0.39558619851618504,1.3743503654136056,0.1693329373244148,0.36930566313322977,,0.0
PMF1-BGLAP,137916.58347126422,-0.027825567889234168,0.28279047439844257,-0.10336645151637616,0.917672137297746,0.9664803641021006,,0.0
ALKBH6,82536.16041988283,0.24474659392715736,0.365769502141397,0.760275449479136,0.4470899536129701,0.6717347792790471,,0.0
COL7A1,157776.10758409498,0.11523422229666316,0.6833689694918192,0.26783656447678716,0.7888251242382984,0.9051652430275167,,0.0
LOXL3,68212.9381900735,-1.3865917352438524,0.29384450078949215,-5.016444876297693,5.263636920098913e-07,6.911986376656204e-06,1.5643566546333277e-06,1.0
CTAGE11P,2062.7096800416916,0.17048989859869038,0.498082755578765,0.44664094541024074,0.6551343269963328,0.826161306977938,,0.0
CCT5P2,3292.0383207583277,-0.7370722036732023,0.6119881585436593,-1.679242327152571,0.09310482584353574,0.2400984686569736,,0.0
RPL12P9,279.67680986135576,-0.34298689221803846,0.9391361888706238,-1.4371953802155146,0.15066248531955914,0.34002976107851657,,0.0
LY86,23248.06658172764,0.7060421479797486,0.6234832267624795,1.5977820912977705,0.11009148160968994,0.270618962183425,,0.0
CORIN,18462.655108926407,-0.4103161548034043,0.6548994293864988,-0.9810910423524832,0.3265478473646978,0.5622752789336928,,0.0
ANKRD30BP3,470.4746877185459,-0.49281991408590076,1.026193604269145,-1.5482704624232986,0.12155719287036394,0.2893942711942348,,0.0
PRCC,402547.61088395974,-0.4974696086208123,0.3020677102648611,-1.831143117710925,0.06707918426249064,0.18795127951715881,0.1993598150505231,0.0
SLC25A1P1,465.3166630537753,0.22373877666966002,0.8676115824639,0.5709179070412844,0.5680552918279995,0.767422248711991,,0.0
TBC1D23,355396.4534699368,1.493497228147136,0.4941545665717615,3.4214415670102065,0.0006229010855734946,0.0039646382870047675,0.0018512664782678607,1.0
PRSS57,1081.7968128466923,-0.08074537913963312,0.8850016796652006,-0.259286073805047,0.7954145235838916,0.9072270794705416,,0.0
FNDC1,196992.19208113616,-0.09647396650672593,0.8056828892715598,-0.2855530966686419,0.7752204315792177,0.8980899983141407,,0.0
