,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,1.2996291870285046,0.01036436060214011,0.20130378735313356,-0.5615757805204199,0.5744050856159593,0.7754241235806567,,0.0
PCSK6,144316.2916154697,0.9038453686919905,0.46067817940279254,-2.460490688699424,0.013874717225755749,0.03688337676164388,,0.0
NRF1,96341.03063563092,-1.5307752882089494,0.09510420631483078,-10.756824838998556,5.5033791775916974e-27,8.21717124510473e-26,1.2011094949080873e-26,1.0
EFCAB11,26097.47081725507,-0.6596122743626488,0.32267435504259334,-2.589231309751227,0.009619045717208249,0.026400760039470304,0.0209935146572068,1.0
VANGL1,558970.1134020663,3.124620071159378,0.2071911413625653,3.798681858200162,0.00014546767331851,0.0005373683606217847,0.00031748240124262995,1.0
LINC02649,3806.0309736569347,-0.17791042666287515,0.42751178118305255,-0.3021973856683576,0.7625015970690965,0.9058003661722995,,0.0
SLC22A12,56.84129940174773,-0.2939675483544208,0.03519164061084349,-4.213496791217125,2.5144716114846186e-05,0.00010303755075163346,5.4878205367500185e-05,1.0
RPL9P3,472.81882618731925,0.4408717449521299,0.01529872591233369,-19.481574579030262,1.5736466024449547e-84,3.567170730178631e-83,3.4344751012660783e-84,1.0
RPL4,4921485.535485215,2.0886257156782952,0.06514442574272883,-0.5268334159084606,0.5983092754765047,0.7906116472711523,,0.0
IL6R,115895.5948310408,0.2852881140624467,0.27413580992568387,-5.712311429385817,1.1145188515001162e-08,6.728941298342712e-08,2.432431296468744e-08,1.0
HOOK1,153451.82382359979,0.9724573012121968,0.4179645756256497,-2.343650574548052,0.019096052428607697,0.04924095835649772,,0.0
NUDT4,353194.1607488625,0.5596167548090653,0.254074778109727,-9.172612082568866,4.616933951108332e-20,5.561509568641848e-19,1.0076433091543655e-19,1.0
RPSAP53,993.3692970130123,-0.15546486917637425,0.6126869856919257,-0.41098291055217334,0.6810850657930494,0.8519115182116722,,0.0
OTUD7A,18647.10577873807,0.5628299494610763,0.4048905173865921,1.0838132714091426,0.27844759966534693,0.472640632924127,,0.0
FOXP1-AS1,238.8841404025796,0.5388011238355864,0.8520297521882779,1.300426129931839,0.1934549590490111,0.3622830945465334,,0.0
CDC42EP5,46710.99758246993,1.4615305196732218,0.5460101411844275,-0.12412637475927064,0.9012152156062154,0.9899123349472898,,0.0
TRIM21,107564.15096421148,1.5716572411866385,0.2976646174571679,0.23584744164072954,0.8135510532598845,0.9431662106766124,,0.0
OLA1P1,61008.078465703744,1.5951042959143138,0.3425565880088321,1.0113313032867977,0.31185788852960794,0.5139574653328337,,0.0
MRPL57,211609.44302189542,1.719649820578166,0.24600113194273496,0.005566525847304715,0.995558577906277,0.999989493561391,,0.0
DPH7,120582.6228364761,1.2253909350805028,0.26731697314817054,-1.6612960776036958,0.0966539974113023,0.20669531950693165,,0.0
GRIK1-AS1,6505.929678892472,0.6553221388089525,0.7268836267254802,1.2304465419287303,0.21852993384068198,0.3962003671431763,,0.0
PLCL2,142387.47262160023,2.411530686586032,0.28876826946671363,3.142232667748356,0.0016766474379048635,0.005295402642705227,0.003659273861195428,1.0
LINC02688,2959.732230568866,-0.3256126265975295,0.685572881957209,-0.8779557195949239,0.3799677493259206,0.5921559893401144,,0.0
CLYBL,71076.31412634056,2.1630054075954006,0.3041003430380873,3.4552877039682826,0.0005497059036165498,0.0018687003008423545,0.001199730127499227,1.0
UBA52P8,706.4735736686141,0.024511198648294256,0.3358280153682774,0.056061241533191156,0.9552930201308805,0.999989493561391,,0.0
CELF3,354.8004147014238,-2.014037445538952,0.01595583047750382,-0.012741793097713313,0.9898337950972721,0.999989493561391,,0.0
