,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC01908,54.78666523672349,-1.3659749903444294,0.836132180807011,-2.428606177140022,0.015156986320746116,0.035157158503051573,0.02719967282531878,1.0
PCSK6,120442.32250361172,0.7438508186561524,0.3248843919545971,-4.901866138347929,9.493051742137827e-07,3.220533948166078e-06,1.7035570002893612e-06,1.0
NRF1,98225.07156658011,-0.643783577482559,0.07249271349402082,-14.835385984934026,8.650492290595175e-50,2.0158880865980437e-48,1.5523571447714335e-49,1.0
EFCAB11,38360.70923175374,0.9368886315559192,0.20554745573614103,-1.2342314365518512,0.2171166763589003,0.3643206140652207,,0.0
VANGL1,368074.86300020193,2.445892636041865,0.1750531696216978,4.328544555715765,1.5009796954738872e-05,4.61206761634521e-05,2.6935537032487496e-05,1.0
LINC02649,3914.1886588190996,-1.7346344163081246,0.2786865092253632,-6.647777393765246,2.9755185893730287e-11,1.3502193999275061e-10,5.339658584096184e-11,1.0
SLC22A12,843.5249466129169,-0.7175620253829752,0.734942991212451,-1.6031021872554505,0.10891209520346957,0.2071489774140743,,0.0
RPL9P3,2950.2438099320425,-0.8146165337804544,0.45167506480922553,-2.304345594625421,0.021203251424122795,0.04812954704237614,,0.0
RPL4,5073172.680976712,2.083858799809072,0.03950759725113013,-1.6302054018158119,0.10305809264259926,0.19774940669820795,,0.0
IL6R,124509.27757619675,0.447316005354654,0.1684774340591447,-7.542031904778648,4.6270450266639456e-14,2.510889395862143e-13,8.303372993153327e-14,1.0
HOOK1,157134.76258947488,0.8966287370459034,0.26550367359137145,-4.477673714668221,7.5460817708924375e-06,2.3833001767853442e-05,1.3541673188715575e-05,1.0
NUDT4,347531.3420437453,0.8020902898332494,0.14042430189641794,-9.969237372137576,2.0781838463518805e-23,1.769248863788346e-22,3.729364102827214e-23,1.0
RPSAP53,1221.2682062879458,0.018205072439873484,0.4141372260572093,0.08050828106615483,0.935833010277639,0.964149303391931,,0.0
OTUD7A,20582.4678170605,0.11737819208848184,0.22672099724410746,-0.5922250835273106,0.5536998747589527,0.7054934275480064,,0.0
FOXP1-AS1,253.98050047904937,-0.34009017585982576,0.41986437089864365,-0.9994606730284777,0.31757158092190596,0.4877516088874484,,0.0
CDC42EP5,35042.73779302536,1.0037757158443548,0.3531847783406376,-1.82925773632299,0.0673610068078445,0.13745063050356815,0.12088137493728698,0.0
TRIM21,101421.24894020103,1.3111926085232846,0.1719283998273113,-1.476066306294977,0.13992609297735156,0.2545827893754295,,0.0
OLA1P1,53930.906503409395,1.5295713341574046,0.20043059499762242,1.58365663408654,0.11327187841435551,0.2134064441452176,,0.0
MRPL57,202637.59749052054,1.5099609692739613,0.14211901832684148,-1.359048418239531,0.17413124643425804,0.3057320512723514,,0.0
DPH7,134815.28204349137,1.4766584618476535,0.1384581263434344,-0.3093150657979786,0.7570818716859073,0.8596249594974572,,0.0
GRIK1-AS1,6453.760541709532,2.1831277836185925,0.5122508967569677,2.703284468118221,0.006865795906017264,0.01669416098649834,0.012320879519002554,1.0
PLCL2,128917.84299970615,2.25665966519055,0.1476713270950049,5.917862776806919,3.2615189758241492e-09,1.3043460410934268e-08,5.852894973888101e-09,1.0
LINC02688,3704.6192147452844,-0.32584964654804566,0.4741645948906214,-0.8050994228074192,0.42076230886071353,0.5897531293671665,,0.0
CLYBL,59157.53628554987,1.9561114308178789,0.16982288764885786,5.39047679014004,7.027099158355665e-08,2.561706396397639e-07,1.2610343110010688e-07,1.0
UBA52P8,863.3415123448576,0.07543500034802954,0.2206577354662486,0.44344931610116345,0.6574407717340992,0.7923630116411299,,0.0
CELF3,5239.737855958027,0.04276778285839383,0.5274680204974628,-1.7684183521665793,0.07699099074427863,0.15457088198136776,,0.0
SEMA6A-AS2,975.9993737732551,-0.15870792508879783,0.30562267787800873,-0.6182490877172014,0.5364111567452767,0.692129997073401,,0.0
MFAP1,178483.32702965886,1.4906679482513832,0.12748889660514415,-1.112121954052053,0.26608571854329677,0.42791663282019377,,0.0
