,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5943.281039330459,0.6623362140005447,0.7228173959642797,1.3950840162579115,0.1629905055501083,0.3113904302667333,,0.0
RNA5SP216,24121.26032258946,2.2613945152670554,0.24852564828078166,7.494992620260038,6.630209328186232e-14,5.891684232199653e-13,1.4541618526553379e-13,1.0
EML5,88091.12346555876,1.9730202338978526,0.17963015745897354,1.3231393285472757,0.18578904796684392,0.3465243104361857,,0.0
TEX19,190.85501160132426,2.9017544284364782,0.01996520850382252,-10.61985887368937,2.4092508131518585e-26,3.6240357111085486e-25,5.284057338990067e-26,1.0
PA2G4P5,32457.150822879525,1.1647602864986715,0.19415708596747305,5.011372097265606,5.404329865511992e-07,2.6203129464433873e-06,1.1852974680881374e-06,1.0
FLOT2,797392.8560128724,1.548901253485669,0.13366930106741856,-1.130695878121011,0.258183116828536,0.447230830885088,0.5662566910152432,0.0
LINC01436,13475.048657662934,-3.964217742293083,0.6923943161739972,-5.7769506978596,7.606656279595848e-09,4.4482015761477354e-08,1.6683197830611183e-08,1.0
CPNE6,47.72081303470161,1.2149108131558048,0.04161467177234536,-3.8446520205810657,0.00012072362676718502,0.0004423285341711827,0.0002647754905908309,1.0
RNF168,179083.1116273417,0.7812116967034706,0.17955761925117922,-6.090330936295189,1.1267752006595496e-09,7.186609645075084e-09,2.4712847396107997e-09,1.0
HBG2,1236.38841780473,-0.7197368692709619,0.6973282595771144,-1.733423960607553,0.08302034189191036,0.17832412361643027,,0.0
RBBP4,928032.5093181608,2.0229745166477477,0.1426970042584405,-0.559382383738262,0.5759007813812189,0.7694083740550581,,0.0
ZFP14,82108.08781380109,1.0290339452951869,0.28379491436883714,-1.066503765408106,0.28619597746203573,0.4823701354861311,,0.0
RAB33B,81959.70282237415,0.8084911052478282,0.1642596660454132,0.7847158823075234,0.4326201686759322,0.6392026989253271,,0.0
SERPINB8,81518.82651047922,1.4669499574741705,0.3603823012011855,-0.05316624514929985,0.9575994500296341,0.9999985721147918,,0.0
SETP17,1598.1990868682399,2.0142659655078115,0.624012575969387,3.7227983912980296,0.0001970268453150604,0.0006978383443286607,0.0004321265109808571,1.0
ATP6V1E1P1,11854.57093833712,-1.051485176625723,0.20906939633440808,-5.398711339561228,6.712126804059637e-08,3.6160044508601755e-07,1.4721282942237078e-07,1.0
AMPD3,52921.98868418089,1.283112265770391,0.3436446788833606,0.10657711908238761,0.9151244715045852,0.9965025182402919,,0.0
NHSL1,63379.38847086006,-0.25794043002837047,0.3876537396857092,-8.380860961122027,5.254193800240403e-17,5.559204203050969e-16,1.1523690750285715e-16,1.0
RPL7P23,409735.4892513596,1.547130516718821,0.3325800493978421,-0.6512739640694863,0.5148696520932776,0.7184294614567835,,0.0
MROH7,9407.040162444613,-1.499835730249415,0.5442348553158138,-4.12778698923808,3.6627116209385404e-05,0.0001442561514814097,8.0331936034111e-05,1.0
ADAMTSL4,380222.46632302477,1.04785413048735,0.30654650387679105,-2.450897872503406,0.014250037797840037,0.037490408693363696,,0.0
ARHGAP35,2363241.86391014,3.3714510639099164,0.10539374809506158,7.476177488983603,7.651559952187355e-14,6.727445493173177e-13,1.678168221397613e-13,1.0
HSD17B6,11292.958785471546,-1.1287535261473036,0.6669147107064819,-3.475700190475938,0.0005095215500885535,0.0016986319233259252,0.0011175013707256196,1.0
LINC01894,1036.7078867441458,1.5828284930951557,0.7075367678857266,2.930244847118882,0.003386950157376014,0.010062123192109347,0.00742838343695029,1.0
CBX5,1074690.0998569236,2.51906694968041,0.1635524250060017,3.1792362761392488,0.0014766367137241563,0.004626300971354101,0.0032386138552210966,1.0
RPUSD4,128310.37806522599,1.6109798045356398,0.20350681101271523,-0.8481917407790387,0.396331196172205,0.5997812102072703,,0.0
ZNF853,49064.32385522136,1.756453751377476,0.29053541122507237,0.16126755487032451,0.8718826762099182,0.9717891817556512,1.0,0.0
GCFC2,91504.48603979881,0.34684156265545596,0.18472786457469464,-9.864310683622113,5.944131583625858e-23,8.132874829760969e-22,1.3036887627855746e-22,1.0
PIP4K2C,800952.8979695368,2.9411291716659744,0.18045030809016552,5.328690001517524,9.892367489551784e-08,5.227776004531388e-07,2.1696303576118407e-07,1.0
MFSD2B,32769.795211184144,2.6598959857243365,0.24420494394462577,7.323227053327335,2.4207769343599413e-13,2.095209707139263e-12,5.309336851204895e-13,1.0
ACTG1P19,759.1944423284544,-0.2283076077173855,0.5311069497529446,-0.6136818230019262,0.5394256021925447,0.7378503033003473,,0.0
SCARNA8,414.42398213299157,0.783331616267029,0.714542640551983,1.7276601773054656,0.08404916708774415,0.180146583878195,,0.0
SLC2A5,73287.25636117258,1.4318245969142271,0.546557597238937,-0.150536593222052,0.8803412824464634,0.9769407343701411,,0.0
OSTCP5,538.5042123053818,0.6300982465401103,0.8066283560763267,1.4570074014215004,0.14511433715474525,0.28386251459099016,,0.0
KMT2D,599911.3596551459,0.9805287281254934,0.17844712341099161,-7.1656148239849875,7.743821858394384e-13,6.456201395796586e-12,1.6984034414063044e-12,1.0
TBC1D9B,672673.9746004802,1.0510342519062783,0.15346137248645958,-9.679536434201095,3.683825023939439e-22,4.828614742664976e-21,8.07950029405075e-22,1.0
RNA5SP37,1525.82421350479,0.2603279306271339,0.6470970408986307,0.69905970649321,0.484514718349939,0.6872100265378004,,0.0
SERP2,17205.722753501188,0.8888178922169916,0.41931476507511156,1.8867931862437985,0.05918814795254721,0.1337491451923171,,0.0
CNTN2,6384.230864876785,-0.24074344316559443,0.5421543007651574,-1.1344385846848644,0.25661062175703375,0.44558881956002316,,0.0
MAEA,362206.9541886283,1.9647796706057705,0.18760567417051752,0.6378062046865867,0.5235998400935454,0.7253419144042069,,0.0
IGDCC4,25104.120522473517,1.5589515100210247,0.4907197547448602,1.3980646768293468,0.16209364600248222,0.31015159698712497,,0.0
SLX4,85109.534754628,2.0574782966669694,0.2855137594037338,2.3970209030231175,0.016528980749138916,0.042880898629194676,,0.0
NPLOC4,695417.083168195,1.1751448406978402,0.15204715967013163,-3.547793554074591,0.0003884725830971587,0.001319749714277014,0.0008520123320101935,1.0
TMEM144,116305.38943978441,1.6137097097053983,0.4245605886527113,0.7337626685642437,0.46309339652198767,0.6654431618863934,,0.0
PRDX6-AS1,4702.270802019035,-1.6647332386744127,0.21005695000800698,-8.334203735322916,7.802147692661654e-17,8.151448865513034e-16,1.7111956775209617e-16,1.0
DEPTOR,154081.4971596636,0.9174353226179569,0.3322963047611183,-2.6436128181671337,0.008202642494749212,0.022770426136063126,0.017990336679305035,1.0
LINC00921,9903.006136074187,2.876467778843188,0.3676826049236269,7.910839217267305,2.556595425338847e-15,2.436572052317214e-14,5.607218952192447e-15,1.0
ENPP7P5,3.5521841955200166,-2.4585330029466173,0.1171257482792747,-0.040234811615656986,0.9679059244344871,0.9999985721147918,1.0,0.0
CERS1,5752.114426005261,-1.2161687408967856,0.5272562465283047,-2.8908411468062782,0.003842122737418626,0.011306753653900188,0.00842668465115003,1.0
PTGIR,29503.028710439557,0.9847216833016778,0.33627186179136404,-1.1064667625466178,0.2685245425085653,0.4600011353564539,,0.0
PWWP2A,70289.45243448566,-1.7989920213016017,0.13898763589984828,-10.884895590646062,1.3605444663912844e-27,2.0589572924721435e-26,2.983996076046585e-27,1.0
OSBPL3,129192.773696741,1.563847053423424,0.292971697344982,0.48222663817459194,0.629644955534246,0.8125185808625387,1.0,0.0
USP49,53899.188330307894,2.2002019508647166,0.47426509569110353,-0.1796806624810911,0.8574032754591163,0.9613542787702799,1.0,0.0
PBX1,1044860.0643233017,1.3717373385160727,0.19339250620729595,-1.331026840538843,0.18318017944201315,0.3427507741226728,,0.0
LINC02860,40.76916742418477,-2.8616158187292724,0.046535721154993784,12.45506955344435,1.3123702405586265e-35,2.275686451857563e-34,2.878338595234862e-35,1.0
IL4,130.19312782424112,-1.3234757333520795,1.0145230076802718,-2.317855003044534,0.020457202630829383,0.05209753693950125,,0.0
ALDH1A2,69512.06429185947,1.4646880229294226,0.5753444389056002,-0.01701623485697771,0.9864236641042148,0.9999985721147918,,0.0
CCNB1,221941.8613166663,1.6603001649146123,0.5365788593015784,0.09702939354413626,0.9227030519025712,0.9993448365216743,,0.0
