,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
JMJD6,158163.55275440458,6.414568443761702,0.3701243462765467,12.003273667325681,3.41515805769195e-33,5.959809044035147e-32,7.709205728602679e-33,1.0
PLA2G12AP1,4019.360927345436,-0.07395183028950854,0.2101645987788427,-0.47675486251398597,0.633536690942843,0.8259399809185933,,0.0
VEGFA,3040108.6908949544,1.7092580481780946,0.12836797930304475,-0.27275313218958636,0.7850429889964844,0.9286915283435538,,0.0
RHO,519.7887285340109,0.4334692275967049,0.7303790069733307,1.0945152047055051,0.2737290825743246,0.46596869822909875,,0.0
TK1,226763.74684527176,1.0934033922439363,0.4746071417513738,-1.6268592887494746,0.1037669861334331,0.22085331675563522,,0.0
DSP,4394811.669574401,2.166596425374978,0.0957789222635789,0.968229155370265,0.33292993710350627,0.5384489034619572,,0.0
HIP1,853643.1901964678,1.9053298613818703,0.12915637826237922,1.1171493854912802,0.2639304576726287,0.4531396333828998,0.595783317161506,0.0
CD58,225465.4789692526,3.315343054594166,0.17663870413811467,11.329119481099179,9.4146401678561e-30,1.545673324926638e-28,2.1252134363532245e-29,1.0
LYRM9,130407.73219622369,1.82172270849581,0.2556572998750645,1.8903990329578597,0.05870461266314927,0.13742716782447373,0.1325168348266748,0.0
ZNF700,100659.1831292982,0.5882527645193207,0.22268959366000837,-7.061520720937429,1.6469017972604174e-12,1.3541494019978162e-11,3.7176331389085226e-12,1.0
ITGA4,31801.497537338942,-0.28795372432260635,0.4250057189327019,-4.685669722592218,2.7904594523686064e-06,1.3201121447176981e-05,6.299042572036053e-06,1.0
FOXQ1,36067.628748927826,3.428718329882357,0.6864418647383477,3.740618701017391,0.00018356782666442594,0.0006940810779410227,0.0004143767629498643,1.0
UBR7,258487.38541673432,1.7634668006874437,0.20281966658402328,-0.00823202664032654,0.9934318672226178,0.9999886038913951,,0.0
C14orf93,153921.46378831888,3.113963844621111,0.1596724943496988,11.203619704794352,3.914071616484301e-29,6.281392745296832e-28,8.83542805873955e-29,1.0
GCA,103557.61500579069,1.560434033640085,0.2322280970836587,1.1991721491613978,0.2304610143359549,0.4086077877622561,,0.0
LIG4,49841.0694812871,-0.2625980788560293,0.2471821084193522,-5.797048157382385,6.749231529323213e-09,4.171095197652475e-08,1.5235375198033538e-08,1.0
GATAD2B,306566.3847393008,0.6882345580854448,0.1974897373089795,-6.278129623340706,3.426701827815749e-10,2.365514359976266e-09,7.735264053653733e-10,1.0
OR13E1P,1112.278533789845,-1.6540093225528287,0.5174362264901219,-3.717212126138676,0.00020143330684020626,0.0007553370656945676,0.00045470539775643116,1.0
ZKSCAN3,54554.36244439417,1.2281108732882682,0.18986464641785508,0.4528140244555559,0.6506826640432543,0.8378451326641668,1.0,0.0
AVPR1A,514976.5059100593,4.235758637796994,0.2667574390773861,5.003554288405881,5.628280604005722e-07,2.8260310356732956e-06,1.2704997057708076e-06,1.0
TP53,342536.0509921644,1.6187489631349112,0.2994274548712988,-0.2450414740556496,0.8064243184167355,0.9425910475920202,,0.0
NUDT3,1093367.4904269357,1.8913521009218595,0.10913552467320317,0.501677993646822,0.6158940467529483,0.8123910468877064,1.0,0.0
CACNA1G,18223.545969630555,0.12486913378431631,0.596468856524689,-1.9501123185818128,0.05116273332349893,0.12235419358772552,,0.0
GATA3,1466506.0965836872,1.4816677431022613,0.22677992703675448,-0.7110931979750074,0.47702648478450704,0.6882794146666509,,0.0
NID1,1535749.5904989748,1.4082852039436466,0.1454964005638164,-1.3517650028413002,0.17645050307878796,0.33664543611094444,,0.0
DIS3L2,148855.7849582596,1.8653945818830235,0.18859054720457238,0.7174218769458862,0.4731138248377945,0.6858295381253071,,0.0
CYP51A1P3,55.14664682139143,3.5624896683997163,0.040750847139027116,65.87228721074804,0.0,0.0,0.0,1.0
SPTY2D1,151177.74244096316,0.609791673300935,0.35361509578303785,-4.98150369065516,6.309208084299794e-07,3.148925754874027e-06,1.4242088443573168e-06,1.0
FBN3,12855.22831791192,1.2827171184663602,0.003139791836967263,0.001166051807336239,0.9990696254766649,0.9999886038913951,,0.0
DNMT3B,31525.9603688839,0.29132876916473976,0.42917169950866235,-3.391265584802974,0.000695706487146694,0.0024029557628713837,0.0015704527713021935,1.0
ANXA6,1442110.1837596267,1.4865094865206092,0.11156744678385493,-3.0002536257200765,0.0026975488568272282,0.008383229355183498,0.006089310874909405,1.0
EMID1,62482.70582030965,1.9504837098266419,0.5252973608860272,1.212390293588828,0.22536301468043118,0.4031493929283269,,0.0
DPT,833531.7072735106,1.165809440895133,0.27999018916279844,-1.7478813727753721,0.08048457095461949,0.17908983220441632,,0.0
CPO,2472.8460446745385,-0.4595157542229679,0.4338417645045039,-1.3103309636149612,0.19008389701355677,0.35617477133354497,,0.0
BGLAP,23205.168176618565,0.6413265568308266,0.5777661409410277,-1.387780785063633,0.165203807608454,0.32120459827572806,,0.0
FNDC3B,484924.8589710783,0.9215210523259401,0.18781714539952582,-5.78613410128872,7.202472349726525e-09,4.4379678391956894e-08,1.6258498189726406e-08,1.0
GINM1,228265.17732860515,0.7639805391188644,0.2261499791151304,-6.0844179013703,1.169152913231442e-09,7.790710533962787e-09,2.6391868792121787e-09,1.0
DEF6,264618.25791483733,3.0904858035972294,0.2955395020240991,5.431374645138012,5.592159190463004e-08,3.150165521399644e-07,1.2623458398733992e-07,1.0
MFFP2,3284.903886247406,-1.764220217451816,0.28990797729498796,-6.560224491925252,5.3726832641229046e-11,3.9318272978353985e-10,1.2128024500785806e-10,1.0
YBX2,79798.22638164388,1.5566989544382628,0.3932071979482823,0.2389107729277403,0.8111747718385852,0.9452407907420641,,0.0
INAVA,63044.094963434756,1.1241133029216277,0.6720494308813569,-0.48405345248777704,0.6283479346249626,0.8218250895474812,,0.0
CCDC158,5878.182957554448,-1.5144629041791724,0.5419307874922136,-3.3593536740977603,0.0007812501239407049,0.0026688702043723873,0.001763554666932636,1.0
IKZF4,142830.20832279985,2.1601919674360217,0.2514282861824464,3.09510870109202,0.001967407793611754,0.006290411465673456,0.0044411272265564294,1.0
STRIP2,9971.872679544544,-0.0005122086355555831,0.381855155273147,-0.40552296556181777,0.6850931408733609,0.8634300501380647,1.0,0.0
MAPK14,523196.0097228667,2.329536149169846,0.121259469390067,2.3775402673516193,0.017428539944909345,0.04704480414550705,0.039342307944388304,1.0
AMPH,91294.7291332986,1.0497655457834367,0.516106259902931,-1.113906339402094,0.26531936950706947,0.4550546299689978,,0.0
MMAB,119265.63371729813,0.5265319407399708,0.2528645287500619,-5.601232204311387,2.1283340000786465e-08,1.2467740603747095e-07,4.804393936857768e-08,1.0
CBY2,46.959851426918014,-0.8020743907759752,0.03631865494328421,-8.940752446193247,3.8652938354082916e-19,4.528563740028822e-18,8.725319553379821e-19,1.0
DSCC1,46875.2533424818,0.01245976829720772,0.39006499191819505,-4.201394406272326,2.652759732944053e-05,0.00011306510527005781,5.9882061633305156e-05,1.0
JMJD7,55347.63332287448,1.1056497714950826,0.27983936380389934,-0.2429913439873308,0.8080121030270742,0.9428156605712014,,0.0
PPP4R4,11025.27595353582,0.6807334832680989,0.7281411038336523,1.3547099169051715,0.17550999705684167,0.33587821906085,,0.0
GLYAT,2009.1546622878027,-2.3764079920107815,0.007922912116248224,-56.42003688589293,0.0,0.0,0.0,1.0
JCHAIN,1698128.5854844898,3.2882765429833203,0.18828857722452866,3.344543732534074,0.0008241803476525714,0.00280592368017325,0.0018604631909244613,1.0
NRADDP,855.0114514507071,-0.34223727249282526,0.4324409573734199,-1.003297812269974,0.3157171913780882,0.5173159888929869,,0.0
TMPRSS11CP,548.9981227215509,0.1296409127350479,0.5677229931184903,0.3507729355153944,0.7257587029804056,0.8908661304907044,,0.0
NAPA,693132.6856153852,1.3804764460430556,0.1605205247212888,-3.530541946341322,0.000414709251940604,0.0014648364305984108,0.000936143770436705,1.0
MAP3K1,251930.4390867399,0.6390447863593993,0.3419709654943938,-6.479437131866486,9.206541728096125e-11,6.649761181610384e-10,2.0782383430541728e-10,1.0
RPL23AP32,382.58901640471186,0.07840419560823086,0.7203807864286349,0.21559160046798906,0.82930610369667,0.9558110401909806,,0.0
OR51E2,4712.575488478512,-0.11441530995907864,0.44374863163900624,-0.13862779521081117,0.8897442779766177,0.9843941767369254,,0.0
