,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
BBIP1,252091.56481112842,-0.12347636061544093,0.32958158945465416,-0.48539424188573554,0.6273967161114784,0.7901841695334035,,0.0
DMWD,465192.89765415125,1.1328254389720296,0.24783598617550906,4.83169577016218,1.3537501139933e-06,9.942656427604665e-06,2.9687293708626693e-06,1.0
TMEM163,16932.552588765662,-0.2817966418987698,0.40592901802874093,-0.843480324209878,0.3989598653651243,0.594573398220735,,0.0
RPTOR,185567.69351240929,-0.6758538444242543,0.2651637912319083,-2.8198184242843047,0.004805083060068567,0.017395567381247957,0.010537388741398717,1.0
CRYGS,23348.870809395965,-0.434358913519579,0.28901081434995524,-1.6627222208844963,0.09636805207407968,0.2169797402626224,0.21133196122970704,0.0
RNASE4,1512677.2453489737,1.9684288828311607,0.3233391387464869,6.38792780521839,1.681486839736899e-10,2.026313488755408e-09,3.68744520591094e-10,1.0
P4HA2-AS1,30290.51521489217,0.047107936746765444,0.2912764164554861,0.16587359241860625,0.868256429772012,0.9393789753565307,,0.0
MTUS1,675062.3189079145,-0.062024570539367135,0.29518783880913874,-0.27173779654518304,0.7858236369871843,0.8911101669914084,,0.0
VWDE,17614.201793726454,0.1722266438442672,0.649763846953838,0.4270518272600821,0.6693415790574113,0.8173060413030013,,0.0
BORCS8,236883.84117181916,1.3852463378854973,0.24456007565686225,5.929091751385896,3.0461485258033907e-09,3.1793378651115305e-08,6.6801032946079636e-09,1.0
ST13,1042295.1723563125,0.12882793365151185,0.16396534996656512,0.6468136716061313,0.5177525429704877,0.7026842864199573,,0.0
AFG1L,36266.62723951058,0.5897582132011704,0.21779247678072633,2.833129335707592,0.004609473167686617,0.016798145824388995,0.010108422696082872,1.0
MIR1-1HG,84.14523863440782,-0.4079126254437815,0.8505841413891805,0.4641461102300986,0.6425430677243082,0.7985763585328893,,0.0
