,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
PCGF1,63768.062952283864,0.9127290359523995,0.23148927569528374,-2.812580024728014,0.004914579293132385,0.014280044317668881,0.010284746683488872,1.0
NPAS3,13736.014645678399,-0.7383428155393158,0.483061237248714,-3.1884638498561912,0.0014303089293711518,0.00449358390971831,0.002993209416372767,1.0
USP8,315858.94751580735,1.9068464569190182,0.16880723125037558,-0.9815526270731847,0.3263202955454658,0.5336673670480696,,0.0
YRDC,95119.80091745939,1.3433069949634848,0.2685996476838597,-0.25011694019557756,0.8024969158658632,0.9341627841396366,,0.0
OSR2,205605.89451076044,2.996207643344977,0.3228132512134719,4.112382410271102,3.9159694087294254e-05,0.00015554754283559797,8.194954437982844e-05,1.0
LAPTM4BP2,1197.6162459947182,0.5161834613100871,0.5123492160131721,1.3634999008712343,0.17272501568240306,0.3294056205043994,,0.0
ZNF730,27519.294953677494,3.5275682567290434,0.673927471949906,3.5798793016318995,0.00034375294859444525,0.0011959438358003398,0.0007193722569369494,1.0
GPR3,10734.484716935738,0.036804901342128514,0.4052676179992325,0.4648065644509242,0.6420699863980616,0.823467136796897,,0.0
ATMIN,336374.35060460214,1.9299088947039147,0.16836706032131843,-0.7927409458049852,0.42792876908046595,0.6436599697132329,,0.0
ACSM5,98907.13318041305,2.6387093437218896,0.7432519380695495,2.271485939922523,0.023117577163279297,0.0594196766963423,,0.0
CHRNA1,7651.3186880343155,-0.06755328879123053,0.5956237410235686,-0.17082252020905958,0.8643633207732982,0.965410903266967,,0.0
SH2B2,66237.29358575249,1.2220599021868093,0.3031735778655221,0.4850470392397778,0.6276429785306843,0.8137502130690187,1.0,0.0
PDXK,1386321.3366847239,1.8784635052858032,0.13675447663633086,0.6583741022911204,0.5102977723531958,0.7199119273218129,1.0,0.0
LRP4,26561.351081200024,-1.6095022120480404,0.41685949893813923,-5.5779607743956205,2.4335451075199093e-08,1.410099482162233e-07,5.092683113010414e-08,1.0
EYA2,113970.21124306411,0.7774971655380136,0.4899083146048471,-2.1497591903353896,0.03157426777832873,0.07840916970934896,,0.0
