,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,474.91752407113495,-0.3344720104896507,0.256743446864254,-1.834128403153882,0.06663493613368952,0.13652502719345008,,0.0
P2RX3,157.693089912817,-0.1307965755427093,0.6232853952848469,-0.3390605311729769,0.7345641306803872,0.8575928833276755,,0.0
SRSF5,2012394.664492069,1.7057782098481793,0.07885067736852903,-1.3390814063882963,0.18054417283566393,0.3213118058884059,,0.0
MFSD2A,35770.74444009727,-0.004342523064497911,0.31188416127412844,-6.3493542832988865,2.1622056249875316e-10,9.828386406477933e-10,3.99539736183368e-10,1.0
SMOC2,514785.364287717,1.8330767808354884,0.15455581070872806,0.6407524142704055,0.5216835542174485,0.6982361542234609,,0.0
SEC24B,347442.8816906011,2.1002527113398286,0.0952514568171568,0.13499588293667544,0.89261512947535,0.9477678837017451,,0.0
SPSB1,294339.2602335612,1.5871224128806714,0.15829608960737962,-0.19009615395701007,0.8492337838297725,0.9236273295041174,,0.0
ADAM1B,1804.8118749326347,0.1250025567220317,0.19147888159291546,0.8929510024067443,0.37188341246271983,0.5560425738770026,,0.0
SUN1,1973074.954120659,1.846825315421366,0.05001606340881116,0.23961771579495217,0.810626629611981,0.9019937868371095,1.0,0.0
NELL2,242374.9528503952,2.350975317646072,0.24337018765462365,2.1739856135755513,0.029706215643987344,0.0659004700265979,0.054892159303643405,0.0
CNBP,2670146.0763275167,2.0445108399763487,0.04710392323563645,-0.5657216525464891,0.5715830136141202,0.7390765790597894,1.0,0.0
TM9SF1,446312.48803411674,1.883547592821252,0.1308623491586385,1.6165792868193236,0.1059691259864631,0.20619567555494633,,0.0
RN7SL32P,190.20077581524373,-0.4736648525628659,0.5370312756818535,-1.2158471932767507,0.22404313726489966,0.3808580715562378,,0.0
ATP5PD,474197.413900222,0.9295845635430746,0.11503725363899484,-7.854537638049254,4.0124956961989885e-15,2.4663012339567918e-14,7.414426516004869e-15,1.0
ATP6V1E1,588351.8324787674,1.8926708985438252,0.09231354619352905,-0.5023715091027536,0.6154062163876992,0.7728969365855578,,0.0
LINC02094,57.37410116456658,0.6181873380450116,0.3912438579012095,0.9071226742971891,0.364341928780359,0.5480865265834849,,0.0
GALNT10,1120144.2060558463,3.0659060321831264,0.09308333385151701,8.797027770503805,1.4048755130784875e-18,1.0465274157872733e-17,2.595976929202048e-18,1.0
LINC01010,1345.1670272278373,-1.4766477698878206,0.5543800764314799,-3.2353226404799087,0.0012150534633184075,0.0032499098796474665,0.002245217265983773,1.0
NSMCE2,105140.32601700873,0.7717319723251891,0.1846183177594547,-5.006957120636879,5.529723938895428e-07,1.984101522575635e-06,1.0218012654212173e-06,1.0
POC1B-AS1,29414.702131831003,1.6359790747689775,0.21181980322902388,3.89719725403861,9.731235645039086e-05,0.00028841209681941847,0.00017981709405549826,1.0
ZNF24,595109.3058122535,1.8450609826847402,0.11619644867887352,0.8657951498816201,0.3866025094206367,0.5717135183758215,,0.0
CYP3A43,673.1608413174981,0.34653166415892256,0.47739972080840065,0.977561119053894,0.32829143523071247,0.5113928068778046,0.6066281204133602,0.0
RANBP20P,4781.871275360831,-1.1231812792363003,0.3294341243188956,-3.5923486132311306,0.00032771103885254743,0.0009209492088474461,0.0006055556441736632,1.0
MIR4775,2274.6459148418007,0.1529327376327526,0.15183892278086536,0.8967340696407806,0.3698608362239231,0.5546801182673077,,0.0
CDH17,914.887224554522,-1.4056045840807234,0.2759963603093578,-5.440436135115548,5.315029131977473e-08,2.0547877922307952e-07,9.821292261273442e-08,1.0
CPNE8,69540.1213360917,0.09557907048232678,0.2673438444165294,-10.069541884046725,7.532812936063003e-24,7.120505561342888e-23,1.3919388879633635e-23,1.0
KRAS,429014.7786551383,1.4331520964361544,0.11151134629051362,-1.7438265998431612,0.08118933069262725,0.1622161527169346,0.15002441669267036,0.0
JCHAIN,1635399.137962112,2.113191898865562,0.10742464860994931,1.1058278173946732,0.2688010523336509,0.43957603283003005,,0.0
AKR1B10,18492.06171053704,0.8461610603572033,0.5357299619579526,-0.8938334074933058,0.37141103184350743,0.5556692026171899,,0.0
CERK,268212.5416409734,1.6648129433904924,0.11900806032220923,-0.905550367008119,0.3651738894062261,0.5488054447535303,,0.0
BRWD1,1647472.4945965582,3.5321410258776496,0.04899671584091543,20.17317276355645,1.6847570253190873e-90,1.4251902226046718e-88,3.113151541417092e-90,1.0
MACC1-AS1,482.43600697173275,0.6955738275237274,0.7540258709986025,1.4880019957942054,0.136750367300156,0.25553016967243675,0.2526919967401253,0.0
ANP32AP1,12831.011445244496,0.08847198303662096,0.10891631985925371,0.4610487344828616,0.6447636409346313,0.7947679258841059,,0.0
NPM1P40,173.50782753005413,-0.29395867301003126,0.5050142178095295,-0.7865321430215039,0.43155579568492786,0.6178700448260112,,0.0
RFPL2,473.1197568246452,-0.2653139093589932,0.4660922528909886,-0.7469828884446864,0.45507388992836617,0.6380663510362479,,0.0
PLAC4,22854.20488414169,2.846356069506181,0.3423657215531245,5.432946044833928,5.5431172398946215e-08,2.1413079059066607e-07,1.0242761252985583e-07,1.0
