,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LAMP1,6473586.988523196,3.564105201430921,0.026210187332569752,19.568432901936976,2.8738312739328014e-85,2.3125071331694753e-83,5.109602361244029e-85,1.0
NDRG3,282930.74530078913,0.6576500818276135,0.13511435926677862,-8.466280072466063,2.5335453494825096e-17,1.5959416349202324e-16,4.5045822339872564e-17,1.0
ATPSCKMT,55980.899172391386,4.226269595154198,0.1994911770451514,17.44904635048239,3.5002795634225036e-68,1.728999479397512e-66,6.223412238743717e-68,1.0
KRR1P1,2478.5056390531163,0.08707501824877595,0.3235766480848645,0.3539469356963563,0.7233786513123417,0.8457783199899865,,0.0
KLHDC9,34162.70011749119,0.6945082232664204,0.30974472285050086,-3.1395657922384315,0.001691984160668064,0.004389656254588129,0.003008306834487873,1.0
SULF1,838826.2234293714,1.0384155723474553,0.16517869875749835,-3.860531608261481,0.0001131406032151641,0.0003219957041873666,0.00020116125069153732,1.0
DCLRE1CP1,506.41744740745855,0.6911530502772883,0.5479755244530528,1.7856561122636478,0.07415495550987951,0.15057349330028036,0.131845713841336,0.0
IRS2,838519.7788798747,2.529800601599939,0.12820680250128424,4.062966326623906,4.845302150147689e-05,0.0001414465326336268,8.614829802953249e-05,1.0
CEBPA,910514.5947167522,1.7808612025827317,0.11993851457380864,0.003630488352767735,0.9971032957584622,0.9995653786941594,,0.0
EML4,907787.2072643057,2.9175713629128124,0.09038511524413341,10.514784857532673,7.384916081207562e-26,6.92544103931288e-25,1.313020182792036e-25,1.0
BRDT,1574.6926424780893,0.063596699157609,0.615407875719242,0.3047064713866192,0.7605897204097332,0.8697185686738846,,0.0
ZNF529-AS1,12260.425851876587,-0.2895393453417565,0.14838255673080294,-1.2373136814073704,0.21597065056253995,0.3654944286487489,0.3839905829139386,0.0
ELP2,813144.9792474903,1.682845222045372,0.16182802883640088,-0.5416931421248896,0.5880299148490523,0.7457879823874509,,0.0
PLOD1,861414.67656202,1.8679278824609586,0.15007806189411413,0.3746159411940838,0.7079461156635658,0.8343829839464988,,0.0
PKN1,602755.0667886457,1.2115866664881105,0.09817212951394796,-6.389971965336149,1.6591617042293171e-10,7.086950121917863e-10,2.949949302352125e-10,1.0
MYH7,207323.3576188019,3.7614609636575507,0.22911690477664295,3.5375287524162093,0.0004038902081627435,0.0011059320793215847,0.000718107002324992,1.0
SLC25A39,657767.9682252869,1.736703998627823,0.12130467111481687,-0.4376562995514969,0.6616354526797377,0.7997714071431063,,0.0
LINC02306,46.052342215898044,-2.344881337422174,0.33497910487611166,-5.236330327472611,1.6380068267510867e-07,5.714696544518302e-07,2.912336442858579e-07,1.0
SLC22A5,180418.8829410929,1.8612580054673031,0.14525649975588692,1.6164015683889033,0.10600751949683133,0.20602708015959934,,0.0
RPL28P2,3005.631395857721,-0.06598266108454733,0.24587068051742855,-0.12372266619964617,0.9015348645132176,0.95186434541661,,0.0
RPS26P47,87884.9859375162,0.3417706322560879,0.2141700929595144,-9.745946641449953,1.9198111265014531e-22,1.5523399854320501e-21,3.4133776586299893e-22,1.0
LINC02535,122.62562144576063,-0.3308748260006694,0.6263236628319074,-0.8156727377517404,0.41468733541774305,0.592121126132815,,0.0
APCDD1,327818.12498293095,1.6450734151432167,0.29990620617401026,-0.2302696274703636,0.8178822602556418,0.9036137755557374,,0.0
CCDC93,249594.9286491288,1.7706036913997671,0.10294664976323638,-2.4054419537333724,0.01615291784413636,0.03721406884198578,0.02871949648054038,1.0
PTGFR,81864.89987540698,1.7775880885894553,0.3657989759009393,0.6812363314923251,0.4957219625138334,0.6669036967493208,,0.0
RBM7,152741.7688835236,1.7537459391121668,0.1102448739387005,-0.18824211431541413,0.8506868601034991,0.9236293242777708,,0.0
USP6NL,173894.57700333328,0.6099241734453944,0.15898391699689277,-7.125179899788434,1.0394483257638104e-12,5.108539818041304e-12,1.8481139334410725e-12,1.0
NAB1,616015.9815593213,2.8229074000479137,0.07668836818982266,11.301368601550847,1.2918876608086543e-29,1.4041890064867923e-28,2.296944953590298e-29,1.0
TARBP1,313186.6408127414,0.6041321009309956,0.1449772943259118,-8.569027917046133,1.0436223564289991e-17,6.700942002862646e-17,1.8555352588112178e-17,1.0
ZNF280D,269265.40577314066,1.9030464130760794,0.0992742206465384,-1.0204104978860047,0.3075338171731594,0.479164963734195,,0.0
ZIC5,2522.4019948414684,-0.624181075131337,0.6664343201434559,-1.4988740590312952,0.13390630724153463,0.2484412669498015,,0.0
NUF2,69456.13924582674,0.8569801674006685,0.3189198233029843,-3.351084563380248,0.0008049571735397003,0.0021384085936046672,0.001431194347394713,1.0
CLDN16,1389.6706224805191,-1.0715148579530693,0.5227778227763308,-2.5938394877567106,0.009491078556411289,0.022655976515758812,0.016874907668544516,1.0
SNX10,207220.37066694422,1.7799450863547113,0.1981902982671313,1.01974715651044,0.3078483907489923,0.47933313507379266,0.5473469784200722,0.0
ZNF519,60822.96401444092,1.6841715559761523,0.17176849613392936,3.308127422339666,0.0009392206499229506,0.0024753152786400425,0.001669911554691946,1.0
XKR9,8269.8989977886,-0.3563359625949699,0.4300573896567544,-3.0667857680867137,0.002163738722070391,0.005552928232720772,0.0038470750122627157,1.0
TMEM270,2143.898090567924,0.8005579489106632,0.7531896060514753,0.49511038982398814,0.6205222001879285,0.7706331321290165,,0.0
ASIC4,1539.3102045108521,-0.3216879749106325,0.29319566277337017,-1.181346228037068,0.2374652099117075,0.3950363228574554,,0.0
RYR3,62947.64650751974,1.1644702472375161,0.31736282915233877,-1.4548657506786067,0.14570643114550388,0.2663538180767309,,0.0
RAVER2,107015.51850572666,1.4389542821092727,0.156479238208477,-0.3894967282559847,0.6969087304292576,0.826647088947115,,0.0
FOCAD,139670.6192472739,0.5609265394870254,0.17678441308642553,-9.546245942165106,1.344812346896571e-21,1.061593164346043e-20,2.3910437628891632e-21,1.0
AP3B2,26689.44946435859,1.264901458154882,0.30237574961329966,0.6543144135757463,0.5129092616322259,0.6818180908220738,,0.0
PPFIA3,59587.44720143958,0.2580538655479063,0.20611751587889993,-7.640072795104576,2.1709896160781492e-14,1.1721934193305073e-13,3.8599669260919055e-14,1.0
HPSE,22771.700426566073,0.9336350998678148,0.21857746222660482,0.34315748404073804,0.7314799876086675,0.8510218256772742,,0.0
SLC6A7,4396.5210183895115,2.062036801480835,0.3641567692728054,5.734496875897329,9.780222745699636e-09,3.7161866929394887e-08,1.7388999030041156e-08,1.0
INTS9,100269.8145134069,1.4564841106726438,0.1426594471226421,0.614667929966544,0.5387740431195288,0.7029327346810654,,0.0
FBXL13,15693.224402718175,-0.19671547726470986,0.24734787822353535,-2.7361478289954895,0.006216309326340725,0.015172782401719117,0.011052447337531673,1.0
EPB41L3,362787.6960384755,1.4924309647000125,0.17997368517483672,-1.2992291881167206,0.1938652874480632,0.33629613087420795,,0.0
TMED10P2,2816.7052951400983,0.22392468303674803,0.37610318720648633,0.9645273688288639,0.33478159368713,0.5081306269866418,0.5952335605506386,0.0
INCENP,294689.6565683755,2.9011228902812918,0.16477168277554918,8.20253014614937,2.3537968810826456e-16,1.4046761530767128e-15,4.18499381315799e-16,1.0
SNHG9,22612.49922949009,0.08908021515776117,0.2358962607221552,-6.023151030024865,1.7105368707356904e-09,6.794481248487547e-09,3.04129310338573e-09,1.0
ELAC2,377972.81518784736,2.420470021060752,0.0902619291716154,0.2979208506339611,0.7657635736573284,0.8734326632319185,,0.0
LINC02860,49.83207407678694,0.18299293299495595,0.6829094718455659,0.45207934204653083,0.6512118251516077,0.7920272539447516,1.0,0.0
RPL32P1,2273.310322205192,-0.24557601148164693,0.4231931406266481,-1.1706584115412846,0.24173610825322744,0.4001398288239389,,0.0
