,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPS15-AS1,865.1526458664792,0.7553251345312602,0.29676234113476496,2.734674281419532,0.006244203016462611,0.014959694834829732,0.010924617553881272,1.0
TSHZ3,151964.65552114646,1.1695006310669207,0.1473106926614682,-1.9967142856868718,0.045856229359647,0.09667407947841049,0.08022829605258479,0.0
SLC16A8,10142.752418217975,0.21319890221444696,0.26901173136000167,1.1026087692029933,0.2701971004145136,0.425289724476994,,0.0
PABPN1,582107.3808381429,0.5679686768695591,0.12709969679067945,-19.5334975658761,5.69986947436241e-85,5.169263443294492e-83,9.972272514247528e-85,1.0
GBGT1,44121.50493343688,0.9389774872277368,0.1941297579749688,-1.628321714805644,0.10345668743046679,0.19817279450966527,,0.0
GTF2A1,261953.8562740853,1.7939576602860172,0.1132911303426996,0.8096780142103251,0.41812525727682703,0.5814354009748574,,0.0
RGPD3,25350.232135222923,0.6032357236789001,0.1362462930006285,2.0631722136033566,0.039096269115369314,0.08355278078297436,,0.0
VSIG10L2,10388.06912721978,0.5263514369132237,0.39340742023286107,1.3130957471499134,0.18915068675135693,0.32184529766291126,,0.0
PAX9,21929.86641481108,-2.047236328784238,0.4323064970392265,-8.083085782376264,6.314817102332101e-16,3.72761037945947e-15,1.1048161243925822e-15,1.0
KCNK1,102157.788513099,0.721660253754959,0.2995456439791566,-4.775464186064595,1.792931992092e-06,5.803468381930497e-06,3.136844888304068e-06,1.0
CRIP3,9756.371338400122,1.4432044747434456,0.3573360645173508,1.347140523099677,0.17793497911962708,0.3073198323575831,0.3113081991752718,0.0
NRG1,51483.43863224893,0.9726881328068971,0.4570508525097004,-1.554996569688774,0.11994688629936168,0.2242485265596762,,0.0
LINC00240,12498.444867336362,0.3233819349166119,0.20239668007454972,0.949426274909025,0.34240385217086233,0.5054484802096068,0.5990566168461107,0.0
WDPCP,27909.075702339185,-1.8048668186212604,0.15240679291263484,-10.645668127607497,1.826690688197625e-26,1.825958547641233e-25,3.195907805236672e-26,1.0
PROX1,29533.173904773783,0.3958548248983795,0.3361368605764175,-4.457294080285255,8.300070304267242e-06,2.5730733795950902e-05,1.4521483927634163e-05,1.0
RTCA,175285.1394754645,1.6196332135246152,0.12494286200659613,0.3880580189077693,0.697973098302576,0.8172511301251759,,0.0
PSMD6-AS1,3940.594344857616,-0.2769557896672387,0.2505791159982872,-1.08044067725222,0.279945990210024,0.4351419754339668,,0.0
TTC28,205732.47073269574,1.5174700493975513,0.1350715540866895,-1.5694441424284962,0.1165444852300563,0.219284757573565,,0.0
LINC00996,1755.1303090154559,-0.9686185651978776,0.45901596702539077,-2.516976757855634,0.011836663714784635,0.02753790979913515,0.020708971802646706,1.0
P4HA3-AS1,107.02849811538672,-0.4012169505562118,0.3588673818386995,-1.3122328225922761,0.1894415904197554,0.3221734241437913,0.3314397239613258,0.0
SF3B6,1134262.325617728,3.623068087284149,0.08258023450105768,14.73297607700731,3.9588073040894674e-49,1.0074760628978707e-47,6.926177072184588e-49,1.0
BID,127774.10301305896,1.4704299868366597,0.15952995643973183,-0.7997745110432908,0.4238414534419501,0.5863334008154797,,0.0
NPTXR,113861.44265450892,1.3741193959305722,0.2620351129670239,-1.273336158230346,0.20289878112282478,0.3407606465456734,,0.0
FBXL17,147735.8999738218,1.491765554232501,0.13953819474462817,-0.8213673215988498,0.4114370714860597,0.5746984353325303,,0.0
HBP1,453818.46763866383,3.075096305359044,0.11654495379837583,-0.9631701266416733,0.33546215407191826,0.49770530175809885,0.5869116887094803,0.0
BNIP3P28,1040.311464534123,1.4947882815964926,0.6338872542855646,2.9607590225190186,0.003068819486348901,0.007657464531219769,0.005369088599757389,1.0
DRC7,1171.7656437199669,0.10882034881684338,0.5082967533614985,0.29607827635772693,0.7671703035770957,0.863220763612789,,0.0
RAB11FIP5,575979.1575188369,2.7570706962997527,0.0798537778013801,12.028702878933192,2.5107430196443877e-33,3.339622981862988e-32,4.3926994675504054e-33,1.0
HMGN3P1,4801.290264788342,0.9821932295694763,0.192717757121185,5.421899888250075,5.896890634946691e-08,2.1221998908451726e-07,1.0316973162789931e-07,1.0
NWD1,13933.531748772211,2.2018026848988614,0.4324365722301819,2.9732488625829703,0.002946654318281949,0.007367374305559078,0.005155353118060457,1.0
PHF21B,5322.913871853447,-0.2682033814873495,0.49255862730678823,-0.6110487040562804,0.5411673374893206,0.6944539952139775,,0.0
FAM83E,27180.15224879115,0.18186959617718143,0.5290296427529743,-4.2677481151786285,1.974560993581495e-05,5.9260591070905516e-05,3.4546160070096444e-05,1.0
PRDX3,692448.2710473055,1.912209511210999,0.08831993378477818,-0.9562044640341892,0.33896894506323727,0.5017142723962692,,0.0
CLSTN3,392651.656377798,1.708708175966121,0.2166248347343767,-0.9959736878645922,0.3192629298146441,0.4795192694716786,0.5585701486900894,0.0
VSTM5,7494.071221124805,0.14171500634383594,0.3356815538915757,0.7630857389796639,0.4454122644496564,0.6061602105099798,,0.0
RNU11,822.5061801627145,0.011495283673788548,0.4185357367038369,0.011930489439692469,0.9904810724890453,0.9953024412751228,,0.0
KRT8P46,2149.6127807621647,0.2638684001337357,0.2464085558173305,1.0836581103664815,0.27851641528067306,0.43371248922803995,,0.0
KCNS1,5272.74709961977,-1.1484348624367793,0.5586981076273584,-3.598410004496054,0.00032016860175383,0.0008784383858900462,0.000560154677498458,1.0
SEC24B-AS1,4823.10206840813,0.10323028653550677,0.17709516972078887,0.5588775417570797,0.5762452975261558,0.7279269639883733,,0.0
MTFR2,11435.092718648906,-2.3204887098823943,0.30978317933180166,-6.813828824621621,9.503477726423912e-12,4.421954001809932e-11,1.662691929126709e-11,1.0
GABBR2,13728.113660093912,1.0362211042061287,0.5354938574052336,-0.405579708171704,0.6850514409984343,0.8091171415503771,,0.0
SNRNP35,260526.2216848782,2.3616356280192483,0.10160746615680871,8.518410091220764,1.6175854095017502e-17,1.0304618164233371e-16,2.830065248191768e-17,1.0
PPP1R14D,1512.2200396769472,-0.844406398794944,0.49534498745744,-2.1271907115043502,0.03340424058299623,0.07219252687521022,,0.0
PIK3IP1,300102.60962717416,1.875917358967774,0.11956342318210378,1.054187545834696,0.2917970608248075,0.44894624904199254,,0.0
CA13,31451.78884407487,0.32595370686383185,0.24528619580052155,-6.084883885888291,1.1657576418516772e-09,4.746774789841768e-09,2.0395647553687006e-09,1.0
MAP1S,811977.7207513426,3.5993869545138644,0.06592018646575597,21.248896019479826,3.375081085852198e-100,5.4306143407196017e-98,5.90491212074036e-100,1.0
IFI30,664229.0121485039,1.1903154041837531,0.19113701321692556,-3.6586078657472303,0.00025358900661126386,0.0007019433767907793,0.00044366957733321086,1.0
SLC16A10,23673.37879640278,1.8444805114232328,0.3048781916709846,2.2691700321094648,0.023257987909295542,0.05162921392593065,0.040691281547375016,1.0
TRPC2,1552.4676286709935,-0.8184546348815481,0.29948059845817143,-2.9647391718324303,0.0030293965696877438,0.00756666504236478,0.005300115780288483,1.0
ECHDC3,247294.1709624605,2.9804362284130854,0.17766912640703889,6.806748914323788,9.982893648799666e-12,4.627757762101555e-11,1.7465686959036388e-11,1.0
TOX,20983.811588466207,0.14003894308455334,0.27000883900388917,-5.514352953388754,3.500654482420937e-08,1.275475862550448e-07,6.124610508002677e-08,1.0
ZNF625,11772.681378034475,-2.0718432422490016,0.1727400731705905,-12.683600542142363,7.2904376162760445e-37,1.0855135173129824e-35,1.2755069389682535e-36,1.0
FSIP1,49911.953786145496,1.4151273203534511,0.3856565561622214,-0.04039986542827084,0.9677743375357702,0.9842027452297523,,0.0
GPR17,48863.73862938406,1.0335782461209628,0.5054318615054035,-1.1598404250609533,0.2461137818997169,0.3963886161174646,,0.0
TRAPPC9,305114.6313883466,2.362958134787922,0.1630044013044498,3.686171349996451,0.00022765310172981942,0.0006326092877038101,0.0003982931151975936,1.0
NIPSNAP3A,151717.1247676665,1.8047929148686441,0.11119732095238735,0.283360657500809,0.7769003837195722,0.8696371308834844,,0.0
PTPN21,167418.95078483774,1.6437361006728668,0.13863231622885308,0.2348203883091871,0.8143481425602143,0.8917603809199448,,0.0
LRPAP1,547558.6737638521,1.896779267339926,0.09391835286402458,0.19702144914170291,0.8438107527649591,0.9106291723910895,,0.0
CAMK2D,339868.3129310805,1.5319216294825915,0.14879926323406992,-1.0092124223142411,0.31287277031592364,0.4726254931362287,,0.0
AKT3-IT1,31.166702096206183,-1.2742675839567617,0.3255365580768368,-1.1399428676991765,0.25431010410737886,0.40735350009235893,,0.0
TSPAN8,50065.83133415384,1.7380956058816621,0.3343670311202575,0.4193289711479824,0.6749757263275391,0.8016316305933296,1.0,0.0
LINC01569,15657.512784953935,-0.8684201877603136,0.2037233672445637,-6.049653248014271,1.4515792618049983e-09,5.872244410286563e-09,2.539627273898047e-09,1.0
PLEK2,35911.83721291142,1.5430352595751058,0.38737605378006407,0.8441466043383815,0.3985874878161245,0.5614121380307283,,0.0
RPL30,4160268.6660263757,0.9264730329231189,0.04691936358749572,-7.44775348369553,9.494301169239303e-14,5.048781901083757e-13,1.6610864339588088e-13,1.0
IGFBP6,1830048.7066319848,3.007237023338041,0.09556384388141202,3.8841501845435964,0.00010268842175122527,0.00029219044363668664,0.00017965971508071262,1.0
RPS3AP26,3350447.5860164105,1.615479675685246,0.04118501121989429,-1.2247050379755478,0.2206863752607463,0.36449789397370946,0.3861043983867424,0.0
CDKN2B,659949.4999909153,3.4074299426184744,0.09548508056079204,9.120655875920312,7.46710441188904e-20,5.30568615477244e-19,1.3064158823746943e-19,1.0
ZNF665,11101.309642971277,-0.11395091679295945,0.16577604650420943,-1.0943287182324115,0.2738108343588743,0.428996350590079,0.47904890977974923,0.0
MFAP5,210095.5748022254,2.3760992404803227,0.3356034098096336,-1.535417732142057,0.12468125081169783,0.23102157468378484,0.21813752334224792,0.0
SNX18P3,1278.3071371366677,-2.075694743390697,0.5392034858503318,-4.453162363699693,8.461472008729554e-06,2.6214796509032928e-05,1.4803866145051917e-05,1.0
IPMK,157286.3896605627,2.364298508002918,0.14667244964899337,5.940921191010069,2.834248534094421e-09,1.1309785350450377e-08,4.958692279222368e-09,1.0
SERPINB6,2083110.1398539639,3.3679484009009113,0.060231401402137424,15.196291898396176,3.742125814355785e-52,1.054560653220715e-50,6.5470794675575776e-52,1.0
RPL23AP63,530.5080343389949,-3.0104560013705086,0.25906803809758905,-11.824423294265783,2.9190047578590726e-32,3.6954303888835164e-31,5.106978510067012e-32,1.0
H1-7,551.831046610749,-0.6790870091867518,0.5760669629391222,-1.6578968151674982,0.09733829511760905,0.18830312500284294,,0.0
PPP4R1L,58058.50522175964,0.13194931450258685,0.23073679889377505,-7.024603950829476,2.1467430111595255e-12,1.0406175062841315e-11,3.755859045830836e-12,1.0
FOXA2,122.52493525132158,-1.163624675171766,0.2943902746954349,-4.976853862045989,6.462607556640958e-07,2.1576630851757093e-06,1.1306729741327638e-06,1.0
LIPE-AS1,292950.7491379335,2.3341911383117724,0.1674259441778338,3.031655768828015,0.0024321639361099072,0.006172446258733989,0.004255220523786817,1.0
B4GALT3,378369.01766083,0.7247826790019067,0.13584248068491367,-8.101897244396515,5.410863789235704e-16,3.2130224500842494e-15,9.466639277694737e-16,1.0
HSD17B12,796296.9864725214,2.40495802511071,0.09749559027723068,6.344375911425302,2.2332890911017601e-10,9.545540691015922e-10,3.9072767402369624e-10,1.0
RABIF,89670.12028534092,5.282325199036632,0.2268486976140388,15.024777351834658,5.0530838113119437e-51,1.3663811679952743e-49,8.840681182330402e-51,1.0
CENPF,341998.1707948385,0.8776022707500545,0.2352644870521624,-4.070571430881181,4.689795789308667e-05,0.00013720059470423242,8.205086424788366e-05,1.0
KIF2C,100973.32141082075,1.665106527526376,0.29841339468719263,0.23102319355733006,0.8172967835115608,0.8940079728411546,,0.0
COL11A1,613831.3342120799,1.655336924599774,0.2239735415267466,-0.4297380539075177,0.6673861986332279,0.7967741404457972,,0.0
HNRNPA1P59,1780.2393102265046,-1.313056428036636,0.19479936067498485,-6.964890888197298,3.2865837418128455e-12,1.571762195988732e-11,5.750080569681682e-12,1.0
RPAP2,122359.0941342734,1.5849809935072863,0.12177065308258198,-1.5386818106299667,0.12388199503569726,0.22984258919369568,,0.0
RHOQ-AS1,19071.006645071662,3.210505419156885,0.3881552217809911,6.062653646860197,1.3389379589999328e-09,5.443050154434935e-09,2.3425543807406753e-09,1.0
OPA1-AS1,2859.41958547843,-1.3577740537447043,0.1816834924781662,-7.738933830443841,1.0025393746516449e-14,5.581100893708041e-14,1.7540043496185216e-14,1.0
KLRG2,41639.617334760675,1.241109622150884,0.44123228028395656,-0.5770648650496828,0.5638956379736569,0.7173454328519768,,0.0
MYOZ2,4434.78975874612,-0.21414964810460088,0.45217371230420583,-0.34785200351119494,0.7279513324166428,0.8358328729875703,,0.0
RPL21P5,280.1266142086408,-1.0554516802583251,0.4664457492419775,-2.6854789861901804,0.0072425928945299735,0.017268667953114488,0.012671362103793585,1.0
METTL8P1,1033.6874990134463,-2.0611804773396587,0.20300048203716617,-10.387461286159253,2.827797596509037e-25,2.636458768483566e-24,4.947405966814128e-25,1.0
MRPS18C,115743.20648005434,1.8873858018375251,0.1019019049333641,-0.1019539076172594,0.9187932607572996,0.9551773206872468,,0.0
INHBA-AS1,892.5039351616172,-0.182662108989801,0.41033784385332,-0.5083105437192827,0.6112355769175792,0.7546641231843775,,0.0
CDC5L,466087.43541480403,1.5640260358282077,0.09594617912173596,-0.6636163613409575,0.5069358828227523,0.6629228999701735,0.8869155326271092,0.0
SSTR5,319.46249914899516,-0.27540363916791877,0.7174171230998571,-0.7558696553961735,0.4497273489560516,0.6095760914654308,,0.0
MCTP2,78070.19975966675,2.131237077418417,0.27296088995015033,2.8030707989205164,0.005061855613987123,0.012286392118037844,0.00885602799107954,1.0
ITFG2-AS1,14842.952729938952,-0.2018517653296229,0.1119114426654656,-1.300679846687688,0.19336806338611845,0.3275429932563148,0.33830933011924197,0.0
DYDC2,6344.396664980114,0.9175061694328951,0.4554538634895778,1.7720467040277603,0.07638680479872097,0.15246794011045225,0.13364341716451078,0.0
HMCN2,115832.74855596742,1.7623950709690757,0.3281363421100892,1.1608656100551702,0.24569655614342567,0.39597234961014777,,0.0
UFSP2,172691.4649087601,2.0293460997028094,0.09769934332017953,-0.17396996577990015,0.8618890661001137,0.9221584430946734,,0.0
MYOZ3,5794.855696725461,-1.7841209208408688,0.2992528795435969,-6.431582474689961,1.2628222970788237e-10,5.472595671441505e-10,2.209385344731383e-10,1.0
ZNF568,80025.1427061907,1.1582514019693364,0.11691291768957329,-1.8261427505856522,0.06782876213601477,0.1372534951458181,0.11867059471569333,0.0
STON1-GTF2A1L,118549.9804288825,2.3312003038259634,0.22540955098763796,3.810104166816175,0.00013890825182834903,0.00039211904930379457,0.000243028537397336,1.0
CXCL12,4756664.748579943,3.627148591312506,0.038155114616739504,9.687335345488105,3.413172820622096e-22,2.7066623257969817e-21,5.97155595554648e-22,1.0
KEL,8839.097843475736,-0.10113008007176057,0.29001491048107536,-0.7326160870188038,0.46379261658312476,0.6242303215101529,0.8114337325558142,0.0
GCM1,2540.2912342637883,-0.5693331500989605,0.4655797441070712,-1.508814845121797,0.13134610597594976,0.2410428170007496,,0.0
TDRD1,9354.206001094943,-0.45084760333254636,0.4268166050563168,-2.460350209624168,0.013880149907053007,0.031964075593896774,0.024284176687611504,1.0
LINC02447,2683.1008594338105,-0.2664242858510947,0.23284409681874754,-1.295339134361914,0.19520326469558136,0.3297447769178115,,0.0
ZNF45,67576.61907931442,0.6262366995500726,0.1241421016724302,-7.69225141728227,1.445681762820103e-14,7.985670689863426e-14,2.5293092363895733e-14,1.0
ARSJ,29455.724826902,1.1072766446317495,0.2287904764186202,0.3006663938519219,0.7636688974755813,0.860569028335587,,0.0
ARC,12587.388498394308,0.07317988287765465,0.3583221193079351,-3.16148272888403,0.0015696812667346798,0.0040609803726517546,0.002746254001568777,1.0
LY6K,56193.94328786582,0.5503666780476338,0.32619069209393337,-3.5694994571015783,0.00035766395871518036,0.0009738143155411134,0.0006257551126170886,1.0
PCDHA6,44496.58125543015,0.28730744295548427,0.296873109285381,-5.88400983617567,4.004440245285186e-09,1.5777368043825046e-08,7.006014711849353e-09,1.0
ZNF780B,141505.85111810578,1.3463198024080958,0.14923143809273515,-0.1040737535766166,0.9171108193404546,0.9540543746716712,1.0,0.0
RAET1E,4216.6370916929245,-1.6364616284844757,0.32999524541354924,-5.947791506022095,2.717844665439988e-09,1.0853970529395244e-08,4.7550365454979515e-09,1.0
DTX1,132474.16561072916,2.0977925319390502,0.2827402610770343,1.5809705716945637,0.11388476661330324,0.21501030123662246,,0.0
C6orf62,911314.48448987,2.510973162999372,0.08716660052473213,1.9689517992121208,0.048958626410583454,0.10269370417829701,0.08565613066853393,0.0
LINC00668,19505.403543022963,2.0994660172876616,0.755401985098104,1.3248526920092791,0.18522001425705248,0.3169611841361499,,0.0
HMGN1,2719130.978942078,3.1982224427594033,0.05614626391408724,11.653270774414006,2.2081759427543237e-31,2.726332079816477e-30,3.863339741304303e-31,1.0
USP2,41345.05037253463,1.2473626795268478,0.2495526658935181,-0.062022020234730926,0.9505452961459822,0.9749783954711411,,0.0
MYO9B,448277.81157278,0.7774570469181268,0.1136521529706906,-13.767355595082362,4.006104271263698e-43,7.898200832040842e-42,7.008926027731788e-43,1.0
RPL12P12,19872.555450709497,-0.15358169066804825,0.233642785997883,-4.038331580549303,5.383272308277262e-05,0.0001569360740718117,9.418366283299539e-05,1.0
AVL9,572075.0718140773,1.5420498195567596,0.09518651516436481,-0.675117029195689,0.4996014152101321,0.6559652169171201,0.8740834300484529,0.0
RPS4XP8,4106.21757733324,-1.2284800995703316,0.16760935168761598,-7.114556576737369,1.122732073631753e-12,5.5834372714608015e-12,1.9642888752280547e-12,1.0
NPFF,6137.968173170414,-2.1884673718528767,0.2874696274030297,-8.16476366884936,3.2206512406154328e-16,1.9378297211326633e-15,5.634727600206868e-16,1.0
EI24,615320.0156032904,1.7584420036957666,0.12179839320428122,-0.2059775854274751,0.8368084201166089,0.9060126762625669,,0.0
NIBAN3,12658.03774936237,2.7191368818476738,0.3132187725317361,6.2514677627633235,4.066130390025416e-10,1.7000719518396291e-09,7.113945417554114e-10,1.0
TRAV1-1,58.33055919115279,0.9397327060989551,0.35071904587068115,5.233732309556231,1.661209884884017e-07,5.810739765639184e-07,2.906388953280069e-07,1.0
HSPD1P7,372.573561292966,-2.1642350067434224,0.5799336220030634,-4.229046005713207,2.3468435584790957e-05,7.013814062129256e-05,4.10594727102551e-05,1.0
HLX,90659.09359441067,0.7054514347216657,0.28988112136182353,-4.039226652506936,5.362772509239677e-05,0.0001564298788075293,9.382500622970014e-05,1.0
SNORA31,7423.456645924008,0.09621660297867761,0.2024582753187034,0.6298995492887485,0.5287603077912761,0.6815132855976449,,0.0
EZH1,443567.8507412738,1.5233058952299063,0.13837592407828858,-1.905073040176743,0.05677057732955494,0.11735252371314549,,0.0
RPL19P16,5277.731339753577,-0.14738120914447472,0.22554999122240837,-0.34153225786927494,0.7327029248418738,0.8386237239814747,,0.0
SOCAR,1978.7271449349005,0.0031290278162479654,0.33259003259620074,-0.03686025395458384,0.9705964309450621,0.9854131889993831,,0.0
ANXA2,2562331.815121381,2.032782197883485,0.04764318153227972,0.1744723226083245,0.8614942805073522,0.9219338063013673,,0.0
MKRN2,540068.4827190817,3.782934572139041,0.069324600148159,25.4328617212001,1.0925145995432498e-142,4.95405711138339e-140,1.911421544202641e-142,1.0
ZSCAN25,126951.59597316282,1.610553708570953,0.08021957438329093,-3.4585613974676708,0.0005430684791979901,0.0014610709677667607,0.0009501317342124078,1.0
LRRN3,11859.210609631606,-2.2579274690192412,0.29428721781551714,-6.971232868454392,3.1417542186182075e-12,1.5053861712264764e-11,5.496692403531259e-12,1.0
CALCOCO1,1505499.473076804,2.2895856348417643,0.08655631482694316,3.6854585219884357,0.0002282912613815946,0.0006340294052179253,0.0003994096147917902,1.0
VTI1BP1,21227.27988806334,2.651960109748648,0.15517299252988695,12.468999813178371,1.1020053913744086e-35,1.5615917307316902e-34,1.928026268739232e-35,1.0
LINC01198,4194.61397995961,-0.2999649124668794,0.55729252107224,-0.680184843469948,0.4963874279998586,0.6538105336317124,,0.0
ZNF609,380305.7144235064,1.8338246520942463,0.10423917826295548,0.3399758704467197,0.7338746993494987,0.8391494888241773,,0.0
DUSP5,361016.3001078373,1.56439182511286,0.1617965854408129,-0.8797239701060101,0.3790088608211053,0.5416212136778299,,0.0
METTL1,176902.99306211187,2.2230084315397995,0.1359049577081405,5.34694456904507,8.945139595614805e-08,3.187025450209046e-07,1.5650072361601771e-07,1.0
FRAS1,112541.51062427527,2.4236410320138777,0.22043508202516565,4.226304218800467,2.375607737695701e-05,7.09552778181207e-05,4.1562719732115594e-05,1.0
