,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZFP30,94431.7789810542,1.1530185067648475,0.5368675334660734,2.6316791190086466,0.008496406695479446,0.029153076343704922,0.018689847003415767,1.0
MTPN,1084781.817261743,1.0826458102433556,0.5286782966048733,2.501171862049889,0.012378309279229994,0.04038939502555817,,0.0
TLNRD1,170050.49524986005,-0.27606369563074135,0.4900710082429237,-0.7683370156827622,0.44228698893520546,0.6355471619358454,,0.0
EAPP,284128.7203466099,-0.028163654685947614,0.6529868643974637,0.032558248956620524,0.9740268646703416,0.9878877877292812,,0.0
FRMD3,87423.87099369588,0.37200599473713813,0.6988037735380703,0.9030723905443979,0.36648747612736465,0.5610328378028298,,0.0
TPT1P12,1017.2809531096478,0.686974154899012,0.48957798257776564,1.7835774435789467,0.07449235357351863,0.17764930782900787,,0.0
NAPG,141792.68067509547,-0.4898266066622148,0.508545411903451,-1.2910296475534826,0.19669339722237966,0.3683571166450646,,0.0
CCR4,11164.520927445017,0.514484731839041,0.2911816107671846,1.947349299708396,0.051492872003844815,0.13133841432882504,,0.0
NIFK,220601.52809127775,-0.39873763946183416,0.655966443443538,-1.0096040353592364,0.31268503550564475,0.5074774372601372,,0.0
GGCT,629710.3289281742,0.27057774188876915,0.39597412262589043,0.7924462362568729,0.4281005288195313,0.6205094533064037,,0.0
LINC01277,4641.0233131287805,2.9113018740946845,0.3105482032864358,9.593649199645135,8.50234690643984e-22,2.790671626067655e-20,1.870291389604425e-21,1.0
PSD3,235009.35337428114,0.09047861861797434,0.7441407694521623,0.21979618530881742,0.8260298906749488,0.9083233688731143,,0.0
IGFN1,15497.636203181992,-0.19030441560208042,0.2633273979213396,-0.7809234318447664,0.4348475296786156,0.6275071545746246,0.956549526263939,0.0
SLAMF9,2077.3893960510513,-0.316740119778769,0.23154381758124332,-1.4653371872340248,0.14282894544790875,0.2926553563810806,0.3141858945500956,0.0
MT1E,276404.54120065365,-0.08662998823816159,0.2134605080225341,-0.4726206023188847,0.6364838812361953,0.7841780642834026,,0.0
DBF4P1,7570.368086732499,-1.6637132461747333,0.21580366004562865,-7.9142139537747385,2.488200882157185e-15,4.8302078603432666e-14,5.473383686544178e-15,1.0
CREM,190798.75501094316,1.0260762669817338,0.24488477949662737,4.384862591030835,1.1605901535771295e-05,7.357286246755146e-05,2.5529913034375216e-05,1.0
NTN3,582.5567095660186,-1.298143733394665,0.55116487356005,-2.8909529169582955,0.003840756568551408,0.01462712558817021,0.008448648377646814,1.0
RPSAP26,217832.34396451229,1.962836829502102,0.3321426842323058,6.203301499739387,5.529076742990004e-10,6.552152938426872e-09,1.2162506115862932e-09,1.0
SPSB2,57623.26637983695,1.0259073484779002,0.1809555249895745,5.789016182411513,7.079987742704756e-09,7.179280253730493e-08,1.5574100021320117e-08,1.0
CYP4F23P,30792.910099885037,0.10619733885594804,0.7349017810762839,0.2728747417172733,0.7849495031319105,0.8835995196581907,,0.0
ADNP,661849.5973053786,-0.43069031930526724,0.2045985038704847,-2.2348338878000606,0.025428256185967887,0.07401491838494387,0.055935436557228296,0.0
ST13P3,71792.07824885694,1.491748465335756,0.26878763493689406,5.78570169543331,7.2210258992991826e-09,7.297697905666997e-08,1.5884346654146217e-08,1.0
UXS1,168281.03135784063,-0.30255340850147633,0.2655815841409677,-1.2613324434988895,0.207189096883588,0.38199054115011843,,0.0
SMAP2,193737.65272232617,-0.9804372476511916,1.096956084572755,-3.863589344635195,0.00011173299961992014,0.0005987496617656087,0.0002457830401692159,1.0
STKLD1,6711.694890119538,-0.23832005116844504,0.3304451387158374,-0.8356131072377607,0.4033725925925161,0.5987580673740146,,0.0
SALL1,8962.424460478764,0.3073291365973275,0.5588575363496313,0.7892449550157906,0.4299688518004564,0.6221330051138274,,0.0
RPS14,1880327.8098164932,-1.2325472297939515,0.5773013756248893,-2.725721848162568,0.006416104253707121,0.02271820022834977,0.014113731976077968,1.0
ZNF234,202624.5578660808,2.8125914107863763,0.25599170115438863,11.165401150638692,6.021874046855717e-29,3.1960776191237417e-27,1.3246529814710393e-28,1.0
LINC01977,14991.651370454178,0.3197062821211589,0.12220418303367328,2.6844185002209637,0.0072656095154825075,0.025383841647578592,0.015982418815142077,1.0
SETDB1,297191.8247197994,-0.5861476756182772,0.3810940361809342,-1.806025709266869,0.07091432383801158,0.17041982737371858,0.15599275204049373,0.0
