,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
VN1R81P,1810.8437906061458,-0.3347870952855749,0.4381674067761224,-0.9401876976093133,0.34712129107312184,0.5925533880467939,,0.0
MIR7844,2576.4682941068304,-2.2096730268543054,0.664569967576675,-3.883005605855322,0.00010317318855164136,0.0007773834811111588,0.00028432478701413656,1.0
CFAP69,96469.15699922433,0.8023572103626854,0.5914992506733484,1.805633550829265,0.07097559836875375,0.19548662874839517,,0.0
BCAR3,207724.91798736114,0.48234675711138303,0.388808491882885,1.4352168544792523,0.1512253121986293,0.3413194095285234,,0.0
CEP57,216725.88728460422,-0.3337237310675015,0.23016516823584304,-1.5532617171361482,0.12036062219306139,0.2887728636358779,,0.0
ARMT1,283073.602460873,-0.20297269053626377,0.6535425471633558,-0.49773681172782724,0.6186695583107911,0.81401312499452,,0.0
CCRL2,33387.603827174076,-0.015670624194507987,0.6717376652906537,-0.051590564448739114,0.9588549378082453,0.9846095431931683,,0.0
C10orf143,16144.906646293495,0.2892615338206472,0.40516618010646444,0.835974700799627,0.4031691357829196,0.6499701516758898,,0.0
SNTB2,297667.48261012754,0.030856244920773733,0.4293098583610942,0.05223487101782005,0.9583415477946429,0.9846095431931683,,0.0
LINC00518,8185.18034057391,0.06441035454881583,1.0109213506294512,0.18141951916098722,0.8560382990107211,0.9407180073728745,,0.0
AGR3,98004.87050702075,-0.5428382639439605,1.1133130533188165,-2.026875113352165,0.0426751862330019,0.13204925932129255,,0.0
SEMA3F,523872.44459024817,0.19284979050594658,0.4455839075599776,0.47934863339714945,0.6316906294433235,0.8232549809160664,,0.0
HSPD1P11,2298.547326752189,-0.2341062164799252,0.7793398339148764,-0.5879924977230491,0.5565373284887292,0.7715420218181714,,0.0
ARL8B,456933.47881911846,-0.5371284005479674,0.3063911848662624,-1.8872207693254404,0.05913063790846294,0.17078379958738454,0.16295227728586362,0.0
C1orf56,185995.9632494289,0.24410040556419116,0.40102757227691366,0.7348617496643564,0.46242369564524155,0.6976918916752768,,0.0
SLC16A9,111686.50165356016,2.8494730661805265,0.5819488724963388,5.279180609283852,1.2976285271983394e-07,1.8546048978983717e-06,3.5760061290968604e-07,1.0
DUSP15,19705.74912735517,-0.015479574535163805,0.7255840749552894,-0.051671772830056105,0.9587902292014848,0.9846095431931683,,0.0
SNORD118,2784.0891664428973,-0.048422968007562725,0.391483745360419,-0.15082372883705195,0.8801147674802312,0.9516610579213947,,0.0
TRIM15,195.5372332584162,0.18775908427803678,1.0078944395591616,-0.1381702289122151,0.8901058832763354,0.9558500279041783,1.0,0.0
GCDH,126848.8693903739,-1.842700662025091,0.38423097280433605,-5.189840002596119,2.1047485359115118e-07,2.884199367342478e-06,5.800268340953935e-07,1.0
SPOCK3,1107.7254310882242,0.49129165010963005,1.3546920024004099,1.3382933794208638,0.18080081917144286,0.3863900968411127,,0.0
COLEC10,772.1538900437944,-0.03896794702123162,0.9407567618297393,-0.14063660227663374,0.8881570311602349,0.9557987640619745,,0.0
STMND1,9471.035499764152,-0.09033222183549543,0.9156375668722321,-1.6565229549098155,0.09761596036610524,0.24753859191974223,0.26901017143985245,0.0
CRYBG3,235362.8714654983,-1.6910628673439987,0.5400769324460076,-3.6551965917025755,0.00025698497449720757,0.0017275485886685596,0.0007081994766807025,1.0
GBF1,624745.8786395263,0.2445254806376608,0.13780924961546756,1.8173302667117202,0.06916655820470093,0.19188141953562193,,0.0
LINC00636,12.679452877781172,-0.23958238563772677,0.8541313962595292,-0.7161001264756145,0.47392952569899194,0.7073490347655811,1.0,0.0
NHLRC3,203164.21506768867,-0.11613424194397232,0.2871024574934883,-0.45618962117370493,0.6482536281393654,0.8327062976971776,,0.0
DEK,1080191.6005858148,0.9847176024936047,0.5758015141160256,2.2593378061647544,0.023862379910853694,0.08208658689333671,,0.0
MYL2,27754.251696398765,0.16644913561188657,1.0203562146504117,0.46802721926347013,0.6397651247606476,0.8284250129610583,,0.0
PCDHGA6,365331.87630217324,-0.7172391688133357,0.38944441667060714,-2.157561395005809,0.030961948912041688,0.1016025960362776,0.08532497302390273,0.0
ZNF391,42999.79712001197,0.8959179088143104,0.5672406762366236,2.02388941407649,0.04298153138197214,0.13266824166663183,,0.0
RPSAP29,6372.387199996544,2.8107360586855905,1.1416381574750898,3.2693147197002883,0.0010780831658161105,0.006021812800773526,0.002970982779608154,1.0
IFIH1,184382.28430820638,0.01098975205461493,0.5572712034449866,0.0024133552455916523,0.9980744229789944,0.9993681709118396,,0.0
CHODL,9055.19695517372,0.2868186644057129,0.887699662352861,0.6998944412193892,0.48399322917051457,0.7160520899599307,,0.0
SRPK2,361076.2661669684,0.16541093812196142,0.2995881848944535,0.6239536130731391,0.5326580492856745,0.7528757012856176,1.0,0.0
FXYD5,1680427.8170036052,1.9578993751512233,0.8787055862640911,2.9522834460051444,0.003154332354385565,0.015070699026508809,0.008692712587665855,1.0
EZH2,267136.988819318,1.8152507085866452,0.8385238381113406,2.873968560153757,0.004053493118788442,0.01854900474030787,0.01117062081575511,1.0
ECRG4,78319.51646293674,-0.2467372407697943,0.7539103635776903,-0.610057756837367,0.5418235484151688,0.7598108504144462,,0.0
WAKMAR2,5734.40640723295,-0.7218240745840127,0.5881500600981424,-1.6692752791512218,0.09506283709988568,0.24266808160400707,,0.0
TSHB,494.7206340151717,0.22955679087054295,1.0379319430483875,0.6366581554576966,0.5243475354722809,0.7456743584385132,,0.0
RPL21P131,145.08460068780215,0.14872793252647426,0.9497582775596544,-0.07708131033428753,0.9385588609521814,0.9770504518749376,,0.0
SERPINB7,10367.63780203622,-0.9467619496712087,2.0001606203453965,-2.7844982469640587,0.005361061087553681,0.02374864360987368,0.01477401806890484,1.0
NTHL1,83709.00070955453,0.0390367429342554,0.4410725673042969,0.10601321543444725,0.9155718668757313,0.9671479186734747,,0.0
C4orf54,613.0281543810653,-0.24068395895259986,0.925177149625138,-0.947151243521051,0.3435617158941743,0.5895032125490682,,0.0
SRRM1,758731.0240631682,0.5483290048137571,0.30609914824637124,2.0520819763459315,0.04016169624945583,0.12489185841164942,,0.0
SEC14L1P1,4249.129504471127,-2.05784547709402,0.5292159822338117,-4.341713946691868,1.4137552047638843e-05,0.0001298676051816253,3.8960281554487596e-05,1.0
SUSD4,79094.80848978067,2.1951681768335103,0.9628102044747111,3.0141154614792782,0.002577297004110657,0.012740889451440987,0.007102517931770141,1.0
FAM86MP,202.08223463174812,-0.3135937542367422,0.775392487767976,-0.7602872606922794,0.447082895031372,0.6885357749070786,,0.0
EPS15-AS1,732.6825150294651,0.27159354857385176,0.7126025970238393,0.6365411837618936,0.5244237468729559,0.7456743584385132,,0.0
TSHZ3,142744.83079771642,0.6975328507328725,0.27623591141065496,2.670305203451172,0.007578232912455371,0.031596245431355315,0.020884102633882535,1.0
SLC16A8,12610.668711079283,0.2817498637786953,0.6185490492912998,0.6681048809116277,0.5040666464358308,0.7306842291258134,,0.0
PABPN1,598297.3410210076,-2.2949285966737736,0.38725386278417623,-6.408755879493286,1.4671188748157348e-10,3.6959540139297396e-09,4.0430878163430304e-10,1.0
GBGT1,48943.75253092566,0.07201620610809739,0.35794490290603576,0.2209521902774218,0.825129659536924,0.9279072652093318,,0.0
GTF2A1,250732.3473722103,-0.27861250237848517,0.27559990839575377,-1.1085687069319956,0.2676162840211851,0.502965344648708,,0.0
RGPD3,25325.37835887817,-0.45177400459917016,0.2662568044741768,-1.8312638832562091,0.06706116562673012,0.18792196300344374,,0.0
VSIG10L2,12320.424734362296,-0.08635303239874181,0.7482375579930445,-0.22739784147911146,0.8201143985792244,0.9265528018376379,,0.0
PAX9,22524.808725343824,-2.1067470443033267,1.0393929562617505,-2.934604106274928,0.003339734979215182,0.015820131126614744,0.009203645346036094,1.0
KCNK1,97257.51941346595,0.06203854703198852,0.6570042406592641,0.13790065103421273,0.8903189358742571,0.9558500279041783,,0.0
CRIP3,5424.985405794425,-0.012759568897799181,0.6303179590960905,-0.040053795605801815,0.9680502379816099,0.9880570057401821,,0.0
NRG1,47498.72912552851,0.8062778307014957,0.9105661055352524,1.605156708108271,0.10845932205697283,0.2675544502572604,,0.0
LINC00240,14246.718943077076,1.040895838884633,0.4944318051137882,2.520450539504997,0.01172047087714978,0.04567320994939305,,0.0
WDPCP,21435.718746069382,-1.4750840627668023,0.3272514870988562,-4.803450459204159,1.5595448882866754e-06,1.804874687418547e-05,4.29779552639444e-06,1.0
PROX1,22288.86669588049,-0.5634131723447687,0.7310489133382662,-1.263721493666308,0.20633000768050735,0.4245328519872017,0.568604463154901,0.0
RTCA,172454.66238072512,-0.0862254175174294,0.28498234719101323,-0.35371434810837665,0.7235529686574249,0.8786652796716232,,0.0
PSMD6-AS1,3092.979089228342,0.4528993575924085,0.584589843174118,1.0768460763224843,0.2815490368140434,0.5211007775986822,,0.0
TTC28,168805.72227936325,0.13036975155210756,0.3438291368880633,0.39773900613876867,0.6908225816921075,0.8603802840150394,,0.0
LINC00996,1490.2030576107811,-1.3665997150149634,1.0396406912537914,-2.2674346025005025,0.023363689690172766,0.08076097309395826,,0.0
P4HA3-AS1,101.89907249087773,-0.5416768495915233,0.877953676669381,-1.2407541593448794,0.2146965802061057,0.435859398481097,,0.0
SF3B6,1413517.695004655,3.063018976445036,0.5244050577990182,6.194195313776928,5.858354596080938e-10,1.3103799428363998e-08,1.6144460069199845e-09,1.0
BID,121563.03956738432,-0.647307396893361,0.4054039510993379,-1.8631752321251602,0.06243761633931297,0.17796504588599604,,0.0
NPTXR,133473.69114994298,0.41948438345517547,0.8131194085671193,0.9680516539257514,0.33301857322556505,0.5808030221150764,,0.0
FBXL17,168071.0388099801,0.1407133622525567,0.35419420684420183,0.43885384131920013,0.6607674445736238,0.8401498887415845,,0.0
HBP1,458600.1886189659,-0.45310771335367694,0.20547125835864755,-2.288313046562265,0.022119297281915373,0.07737100620069697,,0.0
BNIP3P28,1412.5004849415204,0.925205815245897,1.5705798268123992,1.9586162345593314,0.05015774689142923,0.1498428742972539,,0.0
DRC7,1429.6203761765587,0.195236440056243,0.9592658372625541,0.5157829552661036,0.6060060084069285,0.8049405527671146,,0.0
RAB11FIP5,637292.9975546852,1.3683275041282257,0.3037514086176696,4.80011789193935,1.5857225577086679e-06,1.8304430663625167e-05,4.369935976713169e-06,1.0
HMGN3P1,4390.204252455094,0.6436413988162494,0.5016733437010241,1.609753352788144,0.10745171242551267,0.26585770911629825,0.29611554783340177,0.0
NWD1,30661.152560992363,1.5188878841181246,0.7206104978532851,2.716509494748264,0.0065974302816544156,0.02827146240970122,0.01818120566016145,1.0
PHF21B,5190.946722029848,-0.9576247074950185,1.305945740052763,-1.9475751080875712,0.051465824603493936,0.15298661091908686,,0.0
FAM83E,26443.265373252732,-0.2926015795182921,0.8189909548226162,-0.7428931300338851,0.4575463853144507,0.694746231338959,,0.0
