,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LAMP1,6573736.528939209,3.621785211559222,0.02626990781773497,20.13603551099712,3.567773156791835e-90,3.955471173163214e-88,6.742280408800933e-90,1.0
NDRG3,261969.79107747244,0.838181126205208,0.1370613729357339,-7.322881406535085,2.4270227743092465e-13,1.345379624558759e-12,4.586521447359405e-13,1.0
ATPSCKMT,55815.085412334774,4.295552114206961,0.2005876721668016,17.753644113274042,1.6152452752738906e-70,8.222917018715755e-69,3.052446469068727e-70,1.0
KRR1P1,2479.9616838791344,0.16682204448519572,0.3239360540275703,0.6008687157846145,0.5479274314862084,0.7118775926262223,,0.0
KLHDC9,32118.218353285694,0.8695906188343011,0.30437182267979984,-2.3960364753275956,0.016573440949381485,0.03943008912563864,,0.0
SULF1,793811.874395255,1.2135748230319308,0.1551759875419449,-2.9264628360122513,0.003428404648963611,0.008834871277726992,0.006478905603666461,1.0
DCLRE1CP1,492.91631274037877,0.9617699892284229,0.5920726001489582,2.1866865689009827,0.0287654127671078,0.06545464411230616,0.054360092536023044,0.0
IRS2,855749.2198101665,2.597867714323338,0.12702543830219484,4.377409245676128,1.2009834253547833e-05,3.883153797209989e-05,2.2695857231420507e-05,1.0
CEBPA,803564.1449023105,1.9137497662105638,0.15488089841876473,0.49959021591993125,0.6173636485379521,0.7650012845402926,,0.0
EML4,896594.2036840806,2.954494133604002,0.09073092459129614,11.038997035341218,2.4778345781213303e-28,2.8882982967867563e-27,4.6825442084270145e-28,1.0
BRDT,1479.1066911749137,0.2768272336609588,0.6395620928637524,0.6805675575192834,0.49614516089421024,0.6695342731136638,,0.0
ZNF529-AS1,12133.435699832424,-0.2208152432784871,0.14805623214086933,-0.7736400604645094,0.4391436749523495,0.6159369677642035,0.8298817402792696,0.0
ELP2,811133.4734084815,1.7127473086535268,0.1613608925055679,-0.40279975905008514,0.6870955384202397,0.8101913592953383,,0.0
PLOD1,862285.2319170999,1.915578190243918,0.14939142621942916,0.5871215703232506,0.5571220616527095,0.720337899931469,,0.0
PKN1,598497.7527427367,1.2689072800823553,0.0978607924030825,-5.934624233024903,2.94519250964197e-09,1.2623337998800504e-08,5.565744481289313e-09,1.0
MYH7,210995.01359721192,3.808271391302916,0.2269453552938253,3.6118287780947593,0.00030404529643287566,0.0008737799446449405,0.0005745765090544002,1.0
SLC25A39,656300.2565196991,1.7913024809622307,0.12100807877104759,-0.06276513777127982,0.9499535271382209,0.9713708028064325,,0.0
LINC02306,33.62941789211516,-2.3113385122812975,0.2910944722451336,-0.9112822730291684,0.36214666422793695,0.5417828426410732,0.684374889330749,0.0
SLC22A5,180771.2181193299,1.9173804683280056,0.14506978131820641,1.9885069335902081,0.0467556529405387,0.10159210676323474,,0.0
RPL28P2,3002.4422662100096,0.0023562171099435554,0.24575492924111314,0.15672375434545577,0.8754625651644135,0.9311554583614211,,0.0
RPS26P47,86956.87422381341,0.38378623275301577,0.21381507620591447,-9.422678306094356,4.3972567250631886e-21,3.6082095067993827e-20,8.309815833841003e-21,1.0
LINC02535,122.51136609824775,-0.2853853662084645,0.6159906668309227,-0.7300985197775759,0.4653299660784449,0.640599117208985,,0.0
APCDD1,326763.51852675376,1.6824990678547966,0.29891002874463474,-0.09780551605606069,0.9220867272080508,0.95739660396274,,0.0
CCDC93,248858.52144824533,1.8371938122107563,0.103114733391768,-1.736423106522508,0.08248904956082698,0.16722383919502878,,0.0
PTGFR,82160.30768538157,1.8229967829553801,0.36461638608123886,0.8228957718186499,0.41056726735590054,0.5885283652895094,,0.0
RBM7,152484.55508430183,1.8132414264889898,0.11029449445565419,0.41985450753085457,0.6745917428798418,0.8027013050602878,,0.0
