,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
OSGEPL1-AS1,1514.1511526982308,-1.2279368751575428,0.17144338513033935,-7.367045357703826,1.744511440287715e-13,1.284197138418287e-12,3.5538190197861167e-13,1.0
CPLANE1,143802.5674749197,0.3901629670973792,0.18745748512614777,-8.108465592378591,5.126297602727455e-16,4.668859732703052e-15,1.0443000544984787e-15,1.0
NPEPL1,292896.30245371046,1.3431757744971413,0.22755461782280786,-1.5281560215824745,0.1264738049628031,0.24628589955885694,,0.0
ZNF467,392577.6024878042,3.584505578229942,0.18049167067301586,9.091260375909782,9.789751820478396e-20,1.120657140734121e-18,1.994312299428885e-19,1.0
ABHD17A,311118.3302846682,1.8284691606928207,0.17923926460565703,1.5190015425328198,0.12876210770384575,0.2500590192801144,,0.0
IFT20,213564.20519922255,1.4137339732054428,0.13877518868973238,-0.4921314287002793,0.62262643562885,0.7730170498068633,1.0,0.0
ADIPOQ,2617144.8695114716,1.273892083469517,0.11498494238095168,-1.5455503397241481,0.12221320248845946,0.23957819859383392,,0.0
LRPAP1,629546.1274101367,2.0711793955312787,0.1384061800770446,2.3534264071214372,0.018601289526712656,0.04591445896529321,0.03789348409298893,1.0
GRK3,265027.25093631103,1.4916235947129954,0.2691276745336127,-0.7103096776313987,0.4775121198240455,0.6634919237310164,,0.0
UBE2N,426038.4699432572,1.1596465270472402,0.1369036210008783,-5.117138577032718,3.102057125925725e-07,1.3120650097877365e-06,6.319333516528691e-07,1.0
PAQR8,74474.13879589461,1.091029760926228,0.18262180946052617,-0.5290816557120446,0.5967488063219033,0.7555487804040131,1.0,0.0
YWHAZ,3912360.3928587334,1.120709766694635,0.09613117683794958,-3.9911268751564957,6.576008642329226e-05,0.00022071862228557613,0.00013396269034230681,1.0
ABCA13,24006.207810386288,1.8427192424090706,0.7154733217281581,0.6093395680305045,0.542299385197444,0.7128301900238196,,0.0
LYPLA1,354549.98035407,0.8522448231184109,0.1906358841353292,-5.555690357093761,2.765166796077243e-08,1.3093878063777534e-07,5.633039787437355e-08,1.0
RGS13,2579.852664217841,-0.8385579851116575,0.2993162283925629,-2.981675484655683,0.0028667569681194256,0.008038193274092165,0.005839993480769002,1.0
CXCL1,9228.241216673492,-1.8176970905786,0.5385989538748296,-5.234306662687076,1.6560530973779552e-07,7.206068883185157e-07,3.3736167383728056e-07,1.0
UBE2FP1,2414.1233772171263,-0.010633935893124198,0.2354630066477299,0.08938728234621562,0.928774130228808,0.9615249292619747,,0.0
RCSD1,76419.61721877195,0.5692152246490314,0.25565011452793823,-4.450760445961872,8.556674968370296e-06,3.142484530326428e-05,1.7431169292708632e-05,1.0
HLA-DPB1,557240.4060704786,2.891293420284324,0.26464274061764637,-0.6104660798365276,0.5415531064944703,0.7122243885412125,1.0,0.0
JOSD1,442986.41123370675,2.181915468894671,0.1095683458204661,0.10086368363765276,0.919658672300623,0.9564526846118794,,0.0
PDGFRA,361816.6573220497,0.7276311428271983,0.2772873363358358,-6.1893040092566896,6.043043702085326e-10,3.2854935857415973e-09,1.231054331310525e-09,1.0
CCDC88A,131114.9357186936,0.47667454015296934,0.2498240606583878,-8.051310758652349,8.191199415108864e-16,7.352927388634594e-15,1.668664337992177e-15,1.0
NPRL2,121583.65058986339,1.4985198193497697,0.14578112641088273,-1.8566569673641593,0.06335997350555073,0.13880935047302828,,0.0
RAB5C,505612.10178963747,0.6896673699214043,0.13366248585204188,-18.364438671527562,2.5305259761139404e-75,3.714663278466081e-73,5.15504291705497e-75,1.0
TMEM86A,201295.44246727708,2.693968553436381,0.19440623284903027,4.993304622169167,5.935482728065514e-07,2.420260971877041e-06,1.2091426243173462e-06,1.0
AMH,12627.804534268767,1.7049112418572376,0.49819705195485575,1.5018424986803263,0.13313778973160892,0.2570563669440852,,0.0
CCT6B,67106.44297706362,2.610392906319963,0.24710550559278383,6.079969975163173,1.2020505416229171e-09,6.389173858615526e-09,2.4487486747918283e-09,1.0
SYCP2L,8144.960632640394,0.027545975471842017,0.38679178041566803,-0.21210233787795466,0.8320271958366944,0.906552661667153,,0.0
TMEM267,69380.90184884469,0.35555353551721847,0.14815862383682415,-8.345175108195352,7.110844429667598e-17,6.798893591661108e-16,1.4485805938151422e-16,1.0
