,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5294.560167163515,1.8820148434823705,0.5078243865408396,2.235090441233527,0.025411411795685776,0.05662855444339793,0.04496973441093365,1.0
RNA5SP216,21268.753630254792,2.3935766428817176,0.161958208350835,9.834570189752156,7.990808271130611e-23,6.467762804866494e-22,1.4141068924885282e-22,1.0
EML5,96339.44402552149,1.7364139015014735,0.103761077354859,-0.9831911843988645,0.32551335272036197,0.49561392789191694,,0.0
TEX19,129.61520507802433,0.2187734464376871,0.3048140590995113,2.411324491097381,0.0158946998496769,0.03659306787962033,,0.0
PA2G4P5,36727.63689651228,1.3102311452315376,0.12258314344819958,6.533900042653028,6.407872049465945e-11,2.824440689764601e-10,1.1339799083994659e-10,1.0
FLOT2,1047298.8987214357,1.4768884260594561,0.06863679579836476,-1.9357590301594363,0.052897220899588086,0.10984146410500745,0.09361046108169487,0.0
LINC01436,8900.553640140617,-1.7135064464144987,0.424369294112784,-5.693005857213019,1.2482210318758486e-08,4.722436237263627e-08,2.208935447621541e-08,1.0
CPNE6,323.471252611999,0.05624200274355673,0.5520277059336686,0.19505948313174842,0.8453463810411684,0.9156548099218039,,0.0
RNF168,172318.4306425151,0.3271240859007932,0.1316664991278324,-10.493035533328623,9.299188669682232e-26,8.552513483681965e-25,1.6456466412612708e-25,1.0
HBG2,1464.801965153116,-0.005990233988005651,0.3752857630810243,0.08631433757285599,0.931216541277042,0.9584697871264527,,0.0
RBBP4,865332.8018262385,1.8000215370202344,0.1029906240212885,-0.07896762808809481,0.9370583716724605,0.9609177634768518,,0.0
ZFP14,97677.29151231243,0.950556767017418,0.16336487654976556,-2.408496752625718,0.0160183687939403,0.03681349919785452,0.028347177093174296,1.0
RAB33B,74478.67681192736,1.6707577585141296,0.10830034544143202,-0.7743561131225811,0.43872022902367813,0.6111163525870839,,0.0
SERPINB8,73261.83712228657,1.2614944569226905,0.18496157486491757,-0.8787722267722572,0.37952478789226174,0.5530629678243231,,0.0
SETP17,1296.4461423971627,1.5921244628992408,0.3965705082173886,4.407230932172048,1.0470054139841823e-05,3.227620393479634e-05,1.852850828290931e-05,1.0
ATP6V1E1P1,10806.442403762823,-1.0624625731063035,0.12875211758699534,-8.015025573899837,1.1011410166677685e-15,6.227744323033789e-15,1.9486528126289284e-15,1.0
AMPD3,64405.99937324786,1.37835550550872,0.17846767484515852,0.5470887205134578,0.5843177810769874,0.7376292695323847,,0.0
NHSL1,63607.04317961793,-0.39328227623755896,0.22850092254806784,-15.303144279519493,7.285036040693102e-53,1.9455331543968638e-51,1.2892087167690061e-52,1.0
