,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,3806.7772253595494,-0.18123708400963434,0.6281567606436559,-1.3337646356039246,0.18228100429234095,0.3123118751881475,0.32079142892209933,0.0
P2RX3,157.5872966730873,0.016287539285986013,0.6240218185098289,0.03634306301698894,0.9710088132815535,0.9860233951349407,,0.0
SRSF5,2027888.5539082165,-0.31108821996481584,0.19853458468511978,-1.7396895496396925,0.08191354532631842,0.16076700932900326,,0.0
MFSD2A,36326.37204170578,-1.414042575721644,0.29217558075727157,-5.138851472947086,2.764227727620767e-07,1.1010583071472664e-06,4.86468991133824e-07,1.0
SMOC2,516169.87685788685,0.05469173653861768,0.2483291129271305,0.3730094307453399,0.7091414249826901,0.8167185846832054,,0.0
SEC24B,348427.3753631893,-0.048660625816340564,0.09249471042288102,-0.6593040526421823,0.5097005405245341,0.6611006750930223,,0.0
SPSB1,295054.19317492476,-0.08730704415935067,0.18368534727888658,-0.5475294879067449,0.5840150174786938,0.7233437429395784,,0.0
ADAM1B,1810.776807488587,0.10020370066439771,0.1925400554907502,0.5439258697800031,0.5864924860305571,0.7244276105779103,,0.0
SUN1,2324736.8344813273,1.0540391781863838,0.12219423473484942,8.596175452702097,8.241676526742012e-18,5.818134023333718e-17,1.4504304493994845e-17,1.0
NELL2,241520.92353599917,1.0663967350726569,0.45472700220701706,2.7577057359992687,0.005820857110428563,0.014762143210441543,0.01024396961852925,1.0
CNBP,3097735.0433675726,0.9930239982155779,0.08684126195312816,11.64572176430689,2.4127031797998405e-31,3.168895150100264e-30,4.24605132947144e-31,1.0
TM9SF1,448537.3896570309,0.1971215349080686,0.16820979677255263,1.171585951423878,0.24136333107178853,0.38771946745390945,,0.0
RN7SL32P,192.14434955211192,-0.5291861719903935,0.5423254540690583,-1.3319289246173385,0.18288354524292594,0.31319208748884636,,0.0
ATP5PD,521895.3306312524,-0.34867455554860555,0.166478539885457,-2.215314622223092,0.026738476894625822,0.060113395577061926,0.047056325169632394,1.0
ATP6V1E1,591276.5798253585,-0.09972143334288187,0.12389080246567881,-1.051835464013568,0.2928750450888502,0.44965681964304377,,0.0
LINC02094,175.68263679772903,0.3720212727567485,0.6718002684716748,0.35372150618057546,0.7235476036854085,0.8271246197878777,1.0,0.0
GALNT10,1109356.0459514486,2.035245190179092,0.21133684520218904,9.843822987186146,7.288734337019318e-23,6.63833450293128e-22,1.28272472059462e-22,1.0
LINC01010,1366.8160805931286,-1.0900710472939992,0.5497113955913704,-2.4977484979318474,0.012498483150434404,0.03006870345386925,0.021995743795422466,1.0
NSMCE2,119396.6920847021,-0.008471900818557735,0.18841314680486682,-0.07624452421866751,0.9392245605522573,0.9663119121813294,1.0,0.0
POC1B-AS1,29378.994875611843,1.132477263072773,0.20637019629636413,5.676546068577997,1.3744155309856206e-08,5.959780986228699e-08,2.418796867118911e-08,1.0
ZNF24,596525.8368175875,0.0783723570022808,0.15537898725845936,0.3926697304443131,0.6945634301415693,0.8054289218951144,,0.0
CYP3A43,836.3796064843322,1.4450686574547509,0.4822011970347562,3.443917574901819,0.0005733504646898998,0.001653143945272842,0.0010090240371182263,1.0
RANBP20P,3752.1337184186186,-0.82759181510228,0.3236814379744624,-2.836569597281092,0.00456010384886692,0.011719530986999413,0.008025203917381804,1.0
MIR4775,2256.603752836163,-0.0001579655195483271,0.15148530384683326,-0.0037898770567654184,0.9969761228478102,0.998796343488164,,0.0
CDH17,980.7365719807702,-0.26528913915702884,0.27799770610994434,-1.0567728831737926,0.29061525286451884,0.4473628920639748,0.511445954529906,0.0
CPNE8,67683.00269136437,-1.693991121678972,0.2405407399801148,-7.298227731595727,2.9158282162514826e-13,1.655619866588299e-12,5.13148752726063e-13,1.0
KRAS,492286.5482646137,0.8213346105729223,0.17137412893313053,4.835445421540239,1.328478221142098e-06,5.015457489954774e-06,2.337953033046619e-06,1.0
JCHAIN,1315082.3234674842,0.7250979371700734,0.4456577522122747,2.03893156038573,0.04145685854311995,0.08899405633923083,,0.0
AKR1B10,18859.977105074584,0.5252379020647746,0.5311267777010622,1.3231538818903705,0.18578420914673843,0.3167915913397238,,0.0
CERK,263778.67385418515,-0.19030052354647709,0.12943936602001657,-1.5604447393453105,0.11865481924680758,0.21949822196472077,,0.0
BRWD1,1683004.0208590194,2.501594724807566,0.11977525625694507,20.997941056233778,6.849007642160555e-98,5.425936054289418e-96,1.2053384041616124e-97,1.0
MACC1-AS1,537.2850104504791,1.1863385765868122,0.8431706201701094,2.1956818671144163,0.028114721930743308,0.06275459718288584,,0.0
ANP32AP1,13074.605868526813,-0.011111055817410414,0.10735832535773202,-0.11014815662110966,0.9122918770154884,0.9511695755555261,,0.0
NPM1P40,206.89686605602247,0.09552143373068893,0.4964308722049969,0.2557501493060369,0.7981437689942349,0.8828757870235431,,0.0
RFPL2,488.093729447618,-0.6746380809962825,0.45840194280698143,-1.8188881578346208,0.06892849488962786,0.13799523385243992,,0.0
PLAC4,30163.287799317328,2.795266355364106,0.3625301965739936,7.963539122821052,1.671871188681183e-15,1.0589224749629169e-14,2.9422810658349027e-15,1.0
SLC25A10,249940.27798737958,-0.24278624297426643,0.292505665437455,-0.9391957322506146,0.34763025979728646,0.5065759493863523,0.6117851292835884,0.0
SCARB1,1691809.1655545076,1.6276604826922028,0.17468949333577302,9.555297857750933,1.2322893018165234e-21,1.0442030399603172e-20,2.1686727451926194e-21,1.0
CALCA,3774.5191728368054,-0.8433143767080583,0.7485445872359994,-1.7909227756245916,0.07330568825666683,0.14568003419951062,,0.0
SEC16B,92205.48318500607,-0.1216068953930944,0.20550042391303983,-0.643614043600617,0.5198257412803838,0.6696425199225577,0.9148273183111411,0.0
BUB1B-PAK6,38028.317583550575,-0.22052533929850407,0.27724424848196466,-0.8903331886598018,0.37328700535004034,0.5323072696291575,,0.0
OAZ3,59461.52716737172,-0.2446752034349418,0.14729193288683257,-1.7259344682637936,0.084359202858373,0.16478934695347933,0.148461488528258,0.0
CEP83,173126.10344215494,1.859142269490953,0.11873449158033507,15.842427754088696,1.5857829003932267e-56,4.16560129255926e-55,2.790776606439561e-56,1.0
RNF150,111962.01004999933,0.5766042614821763,0.34706671747279927,1.8296744428628495,0.06729863472340271,0.13505729228166583,,0.0
HMGN2P40,143.8263429341503,-0.15857252027911514,0.506211188984038,-0.43047762639146764,0.6668482384510716,0.7862098382386381,,0.0
ZNF433,73696.34812077158,1.2589525311631677,0.1425112643463075,8.934329419536372,4.0965512611422537e-19,3.088502619994107e-18,7.209410206051124e-19,1.0
MIR6824,304.8585876171133,-0.25323928048522437,0.3007914932721807,-0.9414357325131613,0.34648160930545646,0.5059361357646381,,0.0
CHEK2,82572.75093802078,0.13026379080126937,0.16945267052124302,0.7582649746609279,0.44829237082093054,0.6043833664957494,,0.0
AK3P5,297.09750612065915,0.3284414524389199,0.43647594031030124,0.9369456576756895,0.3487865117142298,0.5079642486039454,,0.0
