,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
DNAJB14,233727.5747696859,1.7548746151216577,0.12674083157790067,-1.848363780769579,0.06454973463876017,0.13868193849024504,,0.0
GAL3ST3,60.87200788576723,-2.667530612250702,0.4648886029597849,-3.663496746561282,0.000248795377876794,0.000758848699901547,0.0004703655137216329,1.0
KCTD3,666868.0391623423,1.0705910914601517,0.12640511983375888,-4.355898258328552,1.3252232509891453e-05,4.611038113023556e-05,2.5054296449029923e-05,1.0
SFRP2,2248897.3953133347,1.579753559811574,0.12857185907862015,-1.1191065489547722,0.2630946862955891,0.4299940322991412,,0.0
WDR1,1771282.0220617913,1.914393093171645,0.07607662208278837,-1.867120035742042,0.06188482707142066,0.13387822424939486,,0.0
UPK2,5017.014001503408,0.03290646175465762,0.2636091137180876,0.40329000431584466,0.6867348942266818,0.8154262370686853,,0.0
DLEU2L,7921.059039716209,0.06903323510798987,0.2864096915730813,-0.03334420203769699,0.9734001052124022,0.9867216003926988,,0.0
TFAP4,75419.54293501898,0.3062725542345148,0.23544753635676136,-5.516237483507605,3.4633418631661126e-08,1.542592856626976e-07,6.547696297913064e-08,1.0
RPS4XP14,41040.223456915395,1.1866568645251667,0.21335359761513792,-0.318504043340621,0.7501026280856815,0.8621690658452597,1.0,0.0
NLE1,76018.05415633044,-0.089672269809436,0.22749552872948933,-10.789393358005682,3.863312368898403e-27,6.30376426729076e-26,7.303869238133179e-27,1.0
C9orf153,514.2499375483067,-0.11206538099004759,0.4022014068046477,-0.35777127763000316,0.7205144868478102,0.839506133274397,,0.0
CFAP65,2653.270928820702,0.5439736167021322,0.5980793573493016,1.4857033545351332,0.13735760295563954,0.2623666838399037,,0.0
WDPCP,80204.92299257944,1.9914338794775248,0.20511918080840683,3.96811205845868,7.244426963128637e-05,0.00023533782580937725,0.00013696108984059555,1.0
SLFN14,1023.54958869993,1.175876009131499,0.45002981497990413,3.052136980698503,0.0022721838470066012,0.006243816151955949,0.004295726599054888,1.0
BCAR3,204769.6216624061,1.3184932745469928,0.23889592598201717,-1.3303361036857422,0.18340755679912213,0.33000141661189797,,0.0
LRRC2-AS1,110.53848942532834,-0.18186216379902628,0.6757479373332506,-0.45751556752959616,0.6473005154370284,0.7904063276050581,,0.0
NUP210P3,2709.668518405017,-0.4881392866468995,0.3607394079688139,-1.478081252965316,0.13938603128413504,0.2653276607707534,,0.0
REEP5,1299981.692276003,1.7947630686506337,0.11484777797671443,-0.3074413402068357,0.7585074658734793,0.866840873679625,,0.0
VCAM1,183571.21278330006,1.4438139023372287,0.26882680017270194,-0.43457087329788435,0.6638739406251073,0.7988164577372113,,0.0
RELL2,103190.23024726831,2.7492661758157677,0.1827051006078397,8.310294471981868,9.5464874924849e-17,8.011027235290271e-16,1.804831959484177e-16,1.0
BTG2,1470607.8483804842,1.0709152015870353,0.11817947380374257,-3.729048188882258,0.00019220439681160502,0.0005942269679754451,0.00036337620343822183,1.0
GRID1,41779.59141997432,1.2860632469835487,0.31695217432250694,0.08181215287973219,0.9347960918722988,0.964659432668516,,0.0
SELP,89262.039563188,3.959739340378713,0.3797973487622804,6.270812883699381,3.5916803391116266e-10,1.8817691430413803e-09,6.790329395374613e-10,1.0
IQUB,3444.4648394722985,-2.4584691258451867,0.3748912985137864,-7.183930194168227,6.77354582018523e-13,4.341503758688684e-12,1.2805874396132092e-12,1.0
SLC2A1,311030.4839430236,0.8075236666417223,0.38532905041448007,-3.7155297655155186,0.00020277839139039715,0.00062498302976065,0.0003833670989065706,1.0
CAPNS2,1767.8299038970756,0.2766519188462523,0.5795885942923255,0.640376090697951,0.5219281230276043,0.6947446329716951,,0.0
C6orf118,39.60145530590121,0.30506761886494166,0.2979216486193586,-4.808197747236582,1.5229707709774749e-06,5.849379276531179e-06,2.879285520443215e-06,1.0
ZFYVE16,274248.5505274619,1.7495837742319342,0.1409544912040953,-0.02177240565819851,0.9826295060626433,0.9902032344801213,,0.0
SH3BGRL3,866535.8912572812,1.6540567099347612,0.15833931059457101,-0.7846185594733321,0.4326772450897489,0.6158431875231288,,0.0
PRKCA,79015.45190552928,0.06872277065813516,0.2876487098378227,-7.318212335265519,2.512960211900547e-13,1.6751949716981885e-12,4.750931593343215e-13,1.0
NBL1,1312205.436361673,1.9344555951689462,0.12453804766171558,0.6741528552995811,0.5002141389357835,0.6755664581299342,,0.0
LINC02551,1731.8447012581717,-0.1236623088757053,0.6419470758065848,-0.30515190274145454,0.7602504624081048,0.8678396339285933,,0.0
EDC3,207031.98984213322,1.8256736193533902,0.12693095300455542,-0.243859486426181,0.8073396471811621,0.8945953968876038,,0.0
