,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SULT2B1,215582.12102000593,3.5414988539098275,0.601028878579611,2.3602285791427096,0.018263677709043715,0.059785101064620476,0.05589961932774141,0.0
MORN2,44764.850883705,0.464242551134253,0.41672881577488585,-3.73705996079277,0.00018618453617587886,0.0010525857356624996,0.0005698548158123772,1.0
PRR7-AS1,1991.2065488684468,0.02763323004243234,0.47378663976247204,0.05178655521620096,0.9586987685597359,0.9999994271185177,,0.0
FMO2,439399.2446236573,2.8822178284051025,0.4792128102173143,2.4403984524065376,0.0146710700189428,0.050103331145697046,,0.0
NFYC,761473.429798791,3.2092020377338333,0.1716638948563707,6.878675470070143,6.041160680547439e-12,1.1169434858256597e-10,1.8490174198217545e-11,1.0
EIF1B,243393.59026265805,1.8966753471424012,0.24753899710557173,-0.31215786766666964,0.754920550042401,0.8984997329289016,,0.0
TMEM37,163577.43855586444,0.9463940450561122,0.6756770600385461,-1.1284563547256448,0.25912723935802373,0.4811051506666954,,0.0
TASOR2,427993.59978998994,0.7092114391612004,0.43520755742046424,-2.890502638320314,0.003846263027480371,0.01564836596021354,0.011772253239228703,1.0
THG1L,295683.7454577327,3.8203456314949955,0.247642060806883,7.924330952253441,2.2937796394942743e-15,5.725273980177708e-14,7.0205689517813716e-15,1.0
DCTN4,810116.9345385013,2.532233708174087,0.23487774948083734,3.0045415697279387,0.0026598140938460797,0.011252366064813245,0.008140890224696279,1.0
IMPACT,146555.83241849396,0.6076231921797968,0.35012355198654516,-3.522545691773486,0.00042742335677448795,0.0022400011832793905,0.0013082142225740304,1.0
CORIN,30013.420914128394,0.5573387596881989,0.7567520032658126,-0.6438366533177078,0.519681362888494,0.7374216496700858,,0.0
UBR7,265930.1051894724,1.7335521658825708,0.3061484884088095,-0.10826414480737283,0.9137861636960697,0.9857113502632818,,0.0
RN7SL704P,537.2556197272363,-0.02100114816372388,0.7367956547850384,-0.06974540869279597,0.9443962988454525,0.9971290871058586,,0.0
MARCHF7,814461.7359254461,2.5932546543248125,0.1671987820516532,1.717296103542284,0.08592508362198538,0.21609531575682128,,0.0
ITM2B,2018725.6237170466,2.0922999181595268,0.1317099077438979,0.24366714551044738,0.8074886205815449,0.9302984523293496,,0.0
CRTC2,346181.83512017946,1.1327268248916387,0.21763705963887653,-4.047954027302652,5.166729116886826e-05,0.00033540067297137884,0.0001581380242274619,1.0
EIF5B,2176750.8614616534,2.7938980543250644,0.15079576975803194,4.011286097422787,6.0388876152810187e-05,0.0003855003449550236,0.0001848321702972584,1.0
ASF1B,468990.22879217827,3.902871844066053,0.3852854118389481,3.1799008430266755,0.0014732545480584482,0.006704181133917752,0.004509188659661418,1.0
HNRNPH1,5220614.485737657,2.891411528645543,0.07241434780842047,4.726537516848251,2.283806125493435e-06,1.9160941476408786e-05,6.99004302787445e-06,1.0
EGFLAM,162793.24919952243,1.5735045212183354,0.5956682972850262,0.05449704159039721,0.9565391655578115,0.9999994271185177,,0.0
EPCAM,873584.0545520831,0.7086157718771006,0.5041774733118765,-2.909927331046641,0.0036151280086207218,0.01481865096930276,0.011064818527918236,1.0
RMDN3,270611.1484750954,1.5484150435575181,0.29267245504536243,-0.900181052721566,0.3680239076263615,0.6063284973170946,,0.0
LSM10,113806.96094888302,1.9525982256803311,0.38159128445110874,1.4542231300548432,0.1458844542678125,0.32000145420767556,,0.0
FAM98B,150429.8143822273,1.4892150685629266,0.5350746984158059,0.19089717381627663,0.8486061544253278,0.9537785928925937,,0.0
RPL36AP26,686.1125039736332,0.16719910468500082,0.7646731575480695,0.4350423773606162,0.6635316678669138,0.8445563707270866,,0.0
TRMT9B,52396.55500802559,1.5416786939875053,0.7788596988502658,0.4054048391329737,0.6851799545036737,0.8553184128237908,,0.0
