,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPDR1,132384.3678176568,1.1617803764715322,0.2517365002252875,4.790308065324998,1.6652544607015874e-06,6.4491468330661945e-06,3.1134645197836423e-06,1.0
AXIN2,57223.28294863397,-0.4602695179749584,0.19987248532303734,-2.4483073560496798,0.014352916032327514,0.03371753262747245,0.02683511491886852,1.0
FAM117A,168090.18579462977,1.1523856963704264,0.20947579629771718,5.623865919448216,1.867306057190575e-08,8.583417898246179e-08,3.4912328979383335e-08,1.0
RPS3AP53,1942.580614641204,2.250870175330352,0.635057397749452,4.06652404580091,4.77195635016176e-05,0.0001592353348930983,8.921949850190077e-05,1.0
LINC01544,131.77067062219822,-0.6717697110350499,0.7089570422459479,-3.5050956986866755,0.00045644318123676524,0.0013442857585450926,0.0008533948916606487,1.0
ITGBL1,129887.25198301865,-1.357063646952537,0.2711282240093741,-5.2070800259898204,1.9183537520289412e-07,8.095031217352895e-07,3.5866748801979306e-07,1.0
THEM7P,729.394147301757,2.0686532978225283,0.5240555796725627,4.394952308822008,1.1079707590718327e-05,3.9338478159933064e-05,2.0715318461747523e-05,1.0
ITPRIP-AS1,594.5287305364345,0.22628628512855845,0.3743163691619009,0.7163055652810331,0.47380269113468676,0.6255979268713222,,0.0
ANKH,400911.01675742667,-0.5247900885418576,0.17575857451980562,-3.05319786147758,0.002264165962488294,0.006028115458528834,0.004233227147843283,1.0
NPAS2,84112.58585707676,-1.673297091958562,0.22595626361787036,-7.629685221517549,2.3532760057031482e-14,1.551856515253648e-13,4.3998328915618414e-14,1.0
NMD3,174511.01478499026,-3.7115621152034084,0.10628001436745409,-34.91538090911233,4.3438906253477405e-267,4.336940400347184e-264,8.121611236605213e-267,1.0
AIMP1,286818.98210202105,0.16822179267213125,0.1086842574669337,1.398702815315567,0.1619021196450715,0.28043559377800037,,0.0
CNDP1,1199.0555011290119,0.09636239191284134,0.28618637444217687,0.3709406602192781,0.7106817296896728,0.8150380083467352,,0.0
SNORD116-21,254.87015610315768,-0.19534215727504353,0.3692814504460616,-0.629462111293595,0.5290465661167056,0.6754944575098903,,0.0
EFCAB13,19482.290021803423,-1.329665261789811,0.27098706897334585,-5.192990655984424,2.0694257472300863e-07,8.703094633675307e-07,3.8691285880796224e-07,1.0
TGFA,83935.5066507605,1.1265309121191978,0.3272608796794613,3.7328140534296863,0.00018935238253692084,0.0005827663955760226,0.000354025128698243,1.0
C4BPB,8118.063611531995,0.22311261427889645,0.4285725733544231,0.6475042719991024,0.517305630561485,0.6648789154899417,,0.0
TCF12,468275.02078924165,0.0916747907088651,0.0892100263119905,1.3273281845127498,0.1844001444446296,0.310778366329369,,0.0
RBX1,264914.1950612359,0.37383698798217724,0.15144135271339315,2.5093805560921996,0.012094311011063343,0.028901292755973293,0.022612284856639776,1.0
EXOC7,632265.082698395,-0.4916362163572588,0.09848223410501517,-4.91946657492597,8.67803855161208e-07,3.4354296946588033e-06,1.622500690998034e-06,1.0
RIPK1,695024.3168229075,2.0440598162571453,0.0858886453330638,23.757138909729516,9.270836427327978e-125,1.1397648668568516e-122,1.7333339118060402e-124,1.0
RERGL,58477.58191486804,0.5980542753013695,0.4875162317463471,1.531643354648208,0.12561046775194948,0.2263580713504228,,0.0
RGS8,779.461528409239,-0.24505714956920926,0.41768300295104643,-0.7295422285950114,0.465670046328336,0.6182512955508119,0.8706460192026416,0.0
TEX30,30859.955269536327,-1.0395109592495673,0.1385217390688323,-7.707498491858664,1.2830782216432495e-14,8.609040971025675e-14,2.3989237761959182e-14,1.0
POLH-AS1,2453.2956581216927,0.8876579616417785,0.285429784159768,3.356206369488402,0.0007901958084350246,0.0022526061002321246,0.0014773998036358214,1.0
UBAP1,251537.83589667844,-1.0357324065824762,0.11877969557718958,-8.907449347442471,5.222004925391401e-19,4.366540801935323e-18,9.763388984102575e-19,1.0
SLX4,68027.71118977253,-0.3745627295105467,0.1391213024102008,-2.795224005716239,0.005186376481375739,0.013109058934191236,0.009696775803381156,1.0
PCIF1,368397.2569065968,0.4412802361056805,0.07903859841439939,5.430996115648624,5.6040354444755525e-08,2.471320224277558e-07,1.0477657280457663e-07,1.0
BRMS1,330511.7260856438,0.6900465627622943,0.24381082629462908,2.9515371022579933,0.0031619655606430794,0.008268481968952463,0.005911809767314702,1.0
KRT75,47709.82173311468,2.3287134276822763,0.8810423424169594,3.3560726074649496,0.000790578102485313,0.0022526061002321246,0.0014781145646466977,1.0
EXD3,158001.69709389828,0.10845186850711568,0.2114060717876352,0.5104564053619326,0.609731748833594,0.7391405755651533,,0.0
SPTBN4,19074.701991671467,-0.9275163394677056,0.2458203589328521,-4.01432065193889,5.9617254633661414e-05,0.00019644180536715363,0.00011146417046113775,1.0
KPNA6,517800.7876512311,-0.09986682002916981,0.09023777542776756,-1.1487720778186041,0.2506499758254698,0.3972205331176969,,0.0
UBQLN1,890433.6225153889,-0.11978365930904283,0.1093022261396652,-1.3327837477880555,0.18260278064250735,0.3083738433583886,,0.0
ZNF100,154597.59079811175,2.0115896615580593,0.1711972819343406,11.89114555655634,1.3158922628110785e-32,1.920740987120732e-31,2.460274972267005e-32,1.0
DOCK4,107111.23108017283,-1.3199731781545767,0.1838177813338577,-7.263319459100571,3.777044631618365e-13,2.3480705854344804e-12,7.06180030001456e-13,1.0
TMEM216,47394.759291161405,-1.8370097460092083,0.13743234691620443,-13.510366599633366,1.3584330651213586e-41,2.6489444769866494e-40,2.539811932990945e-41,1.0
BTF3P12,2327.4802779052875,-0.4344754868815485,0.1650916726136874,-2.721625283405173,0.006496175620853864,0.016198256093557687,0.012145658688877337,1.0
RAMP3,449099.8915165195,1.4625000789620013,0.2924235369225446,5.228160769918185,1.712046099019368e-07,7.255122348306184e-07,3.200949110975537e-07,1.0
LINC01187,98.77533167243227,0.2249096960287552,0.6716594731877633,1.4427166183099298,0.14910031591596148,0.2615280312904005,,0.0
RAET1K,568.6423652933374,-2.441357124283947,0.53079765891725,-5.035052456883202,4.777179944979996e-07,1.9483400559918415e-06,8.93171621173788e-07,1.0
ATF7IP2,31844.956167760094,-0.8563595152354183,0.21048204697111583,-4.283765543226441,1.8375655045621274e-05,6.419263120205835e-05,3.435628089428517e-05,1.0
TOR1A,218970.41513579444,-0.009825604876699506,0.09854182783004542,-0.20117726198544342,0.8405599703221167,0.9020583035300683,,0.0
INPP1,146399.90062250436,0.1713506474716722,0.22435582809270702,0.7847420472232157,0.4326048246180423,0.5887577111486552,,0.0
POFUT1,470228.0103210799,0.34765901907499025,0.12991584276110882,2.53144922345982,0.011359226285136678,0.02724904258308616,0.021237924200525206,1.0
TBX2,210597.0215474488,0.1381080202290178,0.2675934244494826,0.6150244014391746,0.5385386057441102,0.6825139965437799,,0.0
SGSM2,538443.6353379535,-0.05500902819273133,0.19786570280131383,-0.3277911363176384,0.7430695895910424,0.8386623086679817,,0.0
ORMDL1,239716.56474637744,0.09911248343650961,0.11520360303258474,0.7006708944056492,0.48350842400978533,0.6330118155407418,,0.0
ARPP21,2034.3988364707886,-0.9838283738903211,0.6666334335298324,-2.101455274228119,0.035601020198113696,0.07673587773272175,,0.0
ZNF236-DT,4389.169357017965,-0.06988232097638336,0.15900472628597578,-0.4564927629431767,0.6480356738008127,0.7673135871948902,,0.0
TSPYL5,209352.94683027404,-0.0010401466958537009,0.35723825783354823,-0.015468966921382,0.9876580423394781,0.9955596158458226,,0.0
TTC5,136087.7403432404,1.445526532869834,0.10753767959126403,13.571212243255825,5.933256016122747e-42,1.18475256129939e-40,1.1093188776211519e-41,1.0
ACOT12,222.7277189286977,-0.22746919719298192,0.587352739019848,-1.717754636524979,0.08584137900046432,0.16526037947177705,0.16049444343457597,0.0
COL9A3,92741.42707937196,-0.1546878685003577,0.4165548876483092,-0.43600119771186835,0.6628358605832577,0.7792926556833779,,0.0
BLNK,52078.77478860531,-0.044718251659055706,0.2942349495554548,-0.16911157055106812,0.8657088840285914,0.9187186078292039,,0.0
HMGN1P36,13133.752949483549,-1.198729239231068,0.16172226343117335,-7.567130490513215,3.815585774646226e-14,2.499659342130441e-13,7.133859246080135e-14,1.0
SEMA4G,58131.21227503534,-0.1692646300909391,0.18432389508493124,-0.988640695546204,0.32283896784888755,0.4807912074885581,,0.0
KCNS1,8260.324681540302,0.7891841638279791,0.5526731710292581,1.8902743172335534,0.05872128180502429,0.11983675865630498,0.10978900328489935,0.0
ANGPTL5,7969.594536490692,0.619997804730297,0.5375776036649412,1.5523976254696927,0.12056711127846839,0.21887362694065818,,0.0
ATRAID,420951.8119223682,-0.6397704860494912,0.11411059464792758,-5.752775916026536,8.77898193803165e-09,4.1618877335853746e-08,1.6413737016724344e-08,1.0
UNC80,2122.5476532921302,-0.5527002207803995,0.5016697465870258,-1.4509906075535164,0.14678247561918173,0.25818820235763046,,0.0
CATSPER3,4912.374024550372,0.2511046906878412,0.1328351086768381,1.935820977881083,0.05288963069908298,0.1093271372463032,,0.0
POLR2C,341125.4361066591,0.04702907537869576,0.07753481619694017,0.6727601969384933,0.5010998638718918,0.6509212907750414,,0.0
SERTAD2,218933.77879354198,-0.8752582666280132,0.13428552044418926,-6.640631641757828,3.1234173044491825e-11,1.742133987017913e-10,5.839737522026336e-11,1.0
COL19A1,4041.7878773052335,2.832639235517542,0.6679112080352105,4.724450136776676,2.3073881995496327e-06,8.860370686270589e-06,4.314038161854594e-06,1.0
SLC22A5,148421.9590221937,0.1302979346023661,0.2176342006964074,0.6169162819614525,0.5372899467838673,0.6819606952313922,,0.0
TIGAR,69841.63079015522,0.944607847173988,0.153819195524434,6.243887092385436,4.2682815351573096e-10,2.196624889021164e-09,7.980247724159284e-10,1.0
RNA5SP203,70.95575855218728,-2.7946045470912333,0.4338728239790068,-6.7661479791792845,1.3225627673174717e-11,7.554042716760663e-11,2.4727465672092954e-11,1.0
RPL21P88,100.08127110589903,-1.830495750246239,0.7553888705107176,-3.1277155011016435,0.001761706175284055,0.00476921758515076,0.0032937967142389526,1.0
FOXRED1,129666.39554108704,0.1591596851358957,0.10375624289810668,1.4744859150262888,0.14035080727507396,0.24915762088092788,,0.0
ACVR2B,80732.75281919778,-0.24201897627235508,0.16082563896648,-1.5978270031184227,0.11008148326060113,0.20360384010260127,,0.0
SDC1,2207796.3538413644,1.757547274615726,0.46623843503720847,2.963285060917524,0.0030437454994448497,0.007980240301065488,0.005690778102332842,1.0
APP,3583466.9407516094,-2.319053324692359,0.2178421643703973,-9.4159777277845,4.686996558711447e-21,4.3248589318091574e-20,8.763103678309942e-21,1.0
CLOCK,172297.91839745097,-1.5361059468664613,0.14365903098847707,-10.832117180271402,2.424829183430585e-27,3.0111311650958907e-26,4.533613214863476e-27,1.0
IGBP1P3,89.16216366972405,-0.4824684511677058,0.6338119443626681,-1.2456100865269235,0.2129075774482272,0.34915723607803884,0.398065403229045,0.0
FARSA,1142511.4195758754,2.748228919237998,0.17083913372069148,16.236814508525477,2.7693633499454325e-59,9.095172265083948e-58,5.177775971133933e-59,1.0
TMTC3,679322.3862987325,2.632363318709881,0.19500542547259633,13.617632729739285,3.146009265031427e-42,6.358250304063516e-41,5.881976873047522e-42,1.0
FABP4,4696598.7755579315,0.6771445573737973,0.5014598859207136,0.3917462610804264,0.6952457050625025,0.8046989472923748,,0.0
ARAP2,85163.22669877364,0.10327061956582481,0.1933178697582446,0.5457678212193434,0.5852255453519221,0.720810738316505,,0.0
GRXCR2,74.38619081881028,-0.2468039162201705,0.6299992524862158,-1.5637953485715346,0.11786563700526947,0.21458251638596107,,0.0
TMA16P2,763.8075440889032,-0.35087465642576504,0.23769246183566556,-1.582049182484927,0.11363834322151546,0.20855978285360482,,0.0
PRKCE,61972.696341686715,-1.4246990684534762,0.15726795409767733,-9.257813319534241,2.0866157177621705e-20,1.883614043954567e-19,3.9012680386025303e-20,1.0
HYI-AS1,2257.7258553841993,1.3021297284607172,0.22922602001154468,5.9040377847554355,3.5471086610183755e-09,1.730905809951489e-08,6.631897541499524e-09,1.0
ELAVL4,11280.521566826286,2.3424314842255285,0.545294606281526,4.735669711388573,2.1833291264425683e-06,8.396902156549539e-06,4.082089512809476e-06,1.0
SRP54,1023074.8180763611,1.9341470895848856,0.22110381968254428,8.968435629110948,3.007554318164819e-19,2.544696806148945e-18,5.623112792613774e-19,1.0
MAS1L,994.9800188057504,0.8958975313098352,0.5956238980666249,0.9174782358996295,0.35889209251001974,0.5169707307087549,0.6710072381310931,0.0
PEX16,501799.3900806401,2.8220493425048536,0.16242802698769748,17.453495956167565,3.2379429612500186e-68,1.2727410442960703e-66,6.0538618960899226e-68,1.0
FBXO32,689556.5624099312,-0.09828243458722866,0.3024894444889341,-0.4032925292600095,0.6867330369603843,0.7974345942094065,1.0,0.0
TERF1,142719.9981799568,-0.19922677115025011,0.11382497433388715,-1.8348204972824733,0.0665322905201189,0.1334924414294347,0.12439295665784028,0.0
AK3P3,1446.3627381581714,0.16267305084680123,0.24808741414204788,0.7159514823237049,0.4740213078071096,0.6255979268713222,0.8862600631359892,0.0
NEFL,4829.839421977265,0.5840047925163593,0.4542750687943672,1.5970679498796885,0.11025056146954962,0.20376556936541715,,0.0
PRKD3,201614.03006538947,-1.3854839565450958,0.14919939152993625,-9.473390224200111,2.7090539946667524e-21,2.5277752413787715e-20,5.065017805758962e-21,1.0
TRPC6,50581.33568330768,-0.2097879697869058,0.24422876932161142,-0.9353245169883181,0.3496210841088242,0.5067678431681912,,0.0
CALM2P2,222743.13369964485,2.111700740529078,0.1176682066422141,17.96059449095543,3.9653797770425326e-72,1.7517854731855152e-70,7.41392353820087e-72,1.0
S100PBP,178659.42326494356,0.12421663334682774,0.06535883969627652,1.9783484751960427,0.047889408052335124,0.10006861657482502,,0.0
IGHMBP2,113909.18912686339,-0.23443689150948793,0.16489616909094612,-1.4723802885519903,0.140918213007497,0.2500759755895574,0.26346955780278086,0.0
TET2-AS1,204.012247745846,0.03348834812054685,0.4773228168030293,0.08967061403649954,0.928548968443516,0.9564414072095211,,0.0
HDHD3,149128.68734071768,0.11468025037021713,0.1735223830004677,0.5695789842355368,0.5689632857142987,0.708648882805833,,0.0
MRPS30,415704.960532034,0.4476110842501703,0.24849079727094764,1.980196907632052,0.047681407216899806,0.09980108378480664,,0.0
CDKL2,1976.1053378972595,-2.284632927895042,0.36928769425029045,-6.497122494934353,8.187079967528345e-11,4.394613247086183e-10,1.530707984940131e-10,1.0
CADM3,109900.64425849785,-0.10467323146093979,0.3804866965816832,-0.34741674999550004,0.7282782514273347,0.8281469319191924,,0.0
SSPOP,20614.588294223813,-1.432558720196636,0.31419568739072745,-4.909623910372047,9.125122662997222e-07,3.595312733518716e-06,1.7060903495761098e-06,1.0
SESN1,791005.6297568554,2.5256630563410263,0.21097629508809276,12.16008779610014,5.07041670940365e-34,7.740526059126306e-33,9.479970117356937e-34,1.0
EFCAB12,11421.005390395301,-0.25987831959018143,0.2741059357069639,-1.0443008306334058,0.29634622870243654,0.45061235872146305,,0.0
MTFR1,189891.70369996398,-0.12677829925673062,0.2426317701240284,-0.6348288620286775,0.5255400372657766,0.6726005451599313,0.9825827213598339,0.0
RPSAP18,13976.711063031336,-0.2782298677847675,0.20407141325071637,-1.4628126248202742,0.14351865758022853,0.25400025658181274,0.2683315125994385,0.0
FOLH1B,4482.056910006174,-0.015703913571503064,0.30389155819444397,-0.06513382459411643,0.9480674494699253,0.9692033231383853,,0.0
CP,421104.4924293502,-1.1267012978465532,0.38174311172453596,-3.306365516308467,0.0009451470787054014,0.00266262653323779,0.001767106448276166,1.0
CAPNS2,2014.8433502804885,0.09164381784721223,0.5101514107616096,0.24147523327503614,0.80918680959609,0.8828667159588794,,0.0
TMEM67,67186.42249824389,-0.22002161481384935,0.17150518131041595,-1.366804437910327,0.17168661138851204,0.29391617422889305,0.3209960914050382,0.0
STIMATE,169271.04269763356,0.07598618335032511,0.08301774930484118,0.9172003086242262,0.3590376851313537,0.5169707307087549,,0.0
ADAM28,37107.86853535961,-0.24833271068930934,0.2168507001557259,-1.2200635539091391,0.22244078341237872,0.36158397616235577,,0.0
SFT2D1,199537.728298253,0.14366171851781853,0.11652025815355362,1.1781805099540252,0.23872465084644146,0.3817147524104535,,0.0
LSM7,157110.26846082316,0.10372475471855633,0.22578514616648357,0.43002681274215176,0.6671761369853867,0.7831044617519517,,0.0
PPP2R5D,516204.286204747,0.6873877732648198,0.1494920396100424,4.671743786727705,2.986533531922253e-06,1.1294526811633248e-05,5.58381100799846e-06,1.0
RPS28P4,287057.1441097726,0.0162293156614627,0.25305716998582645,0.02007548220045922,0.9839831585733543,0.9923321065854919,,0.0
MTFR2,48684.99500939285,1.5844747394308034,0.33382255399185823,5.018684268042882,5.202657494704298e-07,2.114956532049174e-06,9.72721581032354e-07,1.0
BAG3,582560.5630143175,0.04145991259899349,0.24843332999952475,0.12259868483792279,0.9024248959352321,0.9430406281156958,,0.0
ATRIP,81142.7805595948,-0.08419679521103293,0.13440927736075428,-0.603521237501822,0.5461619916744438,0.6901298401537415,,0.0
