,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM167A,470807.4280956818,1.8694054271045846,0.10041243493259158,-0.2580904468162369,0.7963371042244797,0.885430312675714,,0.0
LINC02021,3226.307131121817,-0.19854209354581928,0.21758093888583502,-1.0859217071429221,0.27751363226101755,0.44569382969727,0.5284410348664949,0.0
FAAP100,224782.95716735075,0.6105475258976256,0.11979460294930672,-9.60384177866956,7.701894091960596e-22,6.729378218001999e-21,1.4665934971294433e-21,1.0
MYOM2,19989.408635001877,1.25331368526989,0.35340721835648253,0.9173437998110217,0.3589625124222863,0.5344905044534635,,0.0
FOXN3-AS1,9925.014129134603,0.01832109094596357,0.24158691686624997,-1.1072819136559966,0.2681720614945856,0.43452757869324055,,0.0
SHCBP1L,308.7480157720825,-1.0663631814727172,0.8074014990794356,-2.1136989477101933,0.034540988449309716,0.0769307997203599,,0.0
FLYWCH1,267986.46002074116,0.7390748034305527,0.14734026401699088,-8.145218741778633,3.785968729885611e-16,2.4885636354939804e-15,7.2092358753432485e-16,1.0
PCNX2,138725.81887578365,2.6106313512343804,0.14796301721864621,7.178500801308148,7.04799778980106e-13,3.760691013189036e-12,1.342078663103721e-12,1.0
TAS2R5,7200.311526990046,-0.2617948561216951,0.21628446476938426,-0.9172620323659249,0.35900534784998117,0.5344905044534635,,0.0
TMEM52B,2995.327441921676,0.11876383128218126,0.4915791114851718,0.28333543437359715,0.7769197169792076,0.8737815874193843,,0.0
RIMKLB,567191.3884598826,1.7195037067964578,0.11767843123010434,0.030172810359836023,0.9759292328449173,0.9884106663953092,1.0,0.0
ISCA1,187029.10761815164,1.996288096721866,0.09753726042951313,-1.0789967736745905,0.2805891659126787,0.44982626887479243,,0.0
MUCL1,812308.2826903235,0.7771187210324169,0.10970550076480245,-16.966729361085,1.447739732284922e-64,6.750255630251846e-63,2.756783787927281e-64,1.0
CREG1,616565.2384590821,1.1558230937479395,0.13218594453344978,-3.860063781023042,0.00011335743329110622,0.0003392562895556862,0.0002158550514081408,1.0
BHLHE22,14205.213979458244,-0.7658717789158334,0.16575610143246464,-5.163870394126951,2.418952154477642e-07,9.04659092855244e-07,4.6061649994996017e-07,1.0
OSTCP4,628.4726988456335,-1.0042775838102243,0.40409280841584017,-2.894180639115026,0.0038014939644855075,0.009720990973253817,0.007238799003365724,1.0
AANAT,764.6324427717743,0.5988635866920008,0.23864918125808504,2.679485449266738,0.007373540788074246,0.01832001742614662,0.0140406851113368,1.0
ZNF702P,45557.87069574755,1.391017663778946,0.3011756109392387,0.728045291765141,0.46658586154597326,0.6386033150749906,0.8884720852110154,0.0
IL7R,109920.09761330395,2.6515717632864186,0.15015787015032445,8.445595910128333,3.024983624895388e-17,2.1048317021761632e-16,5.760169200230188e-17,1.0
CAPRIN2,120534.73862728263,1.6983118205835015,0.18307527795966716,-1.1088788829902914,0.267482434728205,0.43397394044195603,0.5093396438393186,0.0
PLCB2,103803.25369885509,1.7678400794594218,0.11783804861117468,1.4075117721402852,0.1592756889732937,0.29022148001744424,,0.0
TXNRD3,78135.4421941062,1.7872425940469394,0.25103256642260374,1.6771909763051116,0.09350514303273375,0.18578142516539572,0.178052350606988,0.0
AQP1,3168855.427582459,1.8974610299546761,0.054116110797590884,0.7449863010163165,0.4562800013739189,0.6291821246142845,0.8688476820055273,0.0
CTTNBP2,124322.542843759,2.4136643305101377,0.14058156880321876,8.018363007681298,1.0716371032902496e-15,6.7675917826772855e-15,2.040609735998113e-15,1.0
