,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,92672.7180163395,1.3722756139232952,0.1697603923882177,-0.817781489883704,0.41348196928869385,0.5856585372553456,,0.0
RPL26,2098757.409812887,2.1412766872411186,0.07023275975607693,2.043442876475278,0.04100861670323232,0.08733802703761386,,0.0
FASTKD5,141696.4805411712,1.660648880999007,0.1549893416724404,1.525680305104063,0.12708950172178948,0.23672962206580753,0.23027473260411382,0.0
ADCY10,2816.8062300373595,-1.1010261432144046,0.3097024423504769,-3.922547862309325,8.761748075238286e-05,0.000248839629456113,0.00015875498509600235,1.0
UPK2,5292.38902946689,-0.2086469208919521,0.23172384288191727,-0.5747847351554283,0.565436891752664,0.7195284749511152,,0.0
TMEM94,458142.7281482097,0.9403306802692428,0.09803137890898139,-9.472154943679259,2.741290164698609e-21,2.0508302731403387e-20,4.9669709229651635e-21,1.0
ZNRF2P1,1782.6165590829007,-0.014166300514494074,0.28337966427889577,0.008845606476553611,0.9929423191992897,0.9971331244668215,,0.0
SNORD121B,1624.7343524135408,2.779341238858216,0.31053647335237167,9.11119143225278,8.148216497498923e-20,5.686657387764983e-19,1.4763834539767474e-19,1.0
HCG4B,41315.31454009938,1.2331064146112,0.2562177581390348,0.5806965562438778,0.5614449831179583,0.7159444078262684,1.0,0.0
SND1,1869584.8255575895,2.586111719040991,0.0677809759906921,7.418649662991059,1.1832042537356788e-13,6.055578693477986e-13,2.1438595592378493e-13,1.0
ASB8,534202.0515806387,3.3264195693999894,0.07886699978353155,19.06096433661025,5.328364070529589e-81,3.593045501613872e-79,9.654515872165087e-81,1.0
SERPINA3,4593089.975623009,1.6278210256522931,0.08165985952374911,-0.7127308983505256,0.47601229276270796,0.6409248869538207,,0.0
METTL8P1,4418.021409910062,1.7397215244177113,0.227762973965931,7.899358212587317,2.80343133781014e-15,1.5647787892251227e-14,5.0795651327787214e-15,1.0
RNU6-658P,157.697041943596,-0.13500429444754225,0.3733714292217253,-0.42147945336916026,0.6734050116195579,0.8017715306346761,,0.0
BTF3P12,2168.8710517705495,-1.0468956908736127,0.1627974559815574,-6.667487450298281,2.6021970448934827e-11,1.1531938946730443e-10,4.714946715329876e-11,1.0
MFSD6L,8584.11042634173,0.051539697231417,0.423762155835907,0.4523737294521847,0.6509997690582685,0.7839017489384073,,0.0
METTL8,95916.09982767784,1.7144866631964781,0.11877488140754351,1.2852784839629312,0.19869498610281466,0.34486538457497223,,0.0
UQCRFS1P1,67769.30951477095,1.3346926313091876,0.1722009408593658,0.041772964439990026,0.9666796874456659,0.984033382365131,,0.0
CCDC15,18465.21056527671,0.055114706842068,0.2169458745790046,-0.2377231645487238,0.8120958159234531,0.8923042020871952,,0.0
VPS26B,361532.04265923065,2.3849469516505164,0.09008389370581345,3.6965606512844915,0.00021854006688301988,0.000603160914682671,0.0003959749214764957,1.0
EPS15L1,147638.8427152625,0.36713491866250375,0.1321288789813925,-18.08117784463745,4.484007100066087e-73,2.3803399392904016e-71,8.124617076735575e-73,1.0
DYNC1LI1,228205.02256013267,1.5809813366380918,0.1188384293881304,-1.131790020754733,0.2577227241802412,0.42206642391184895,,0.0
MYO7B,57427.00293549293,1.5464291844133071,0.38281725029219515,0.2367817004615142,0.8128261488232261,0.8923042020871952,,0.0
ZCCHC10,73324.24854280219,1.29562461968783,0.11782117095876161,-0.7441819839031689,0.4567663858788453,0.623431144840109,,0.0
PWAR5,9122.560299113358,0.10010026453808576,0.3244004777649065,0.6182299042601257,0.536423800291527,0.693999160864589,,0.0
RAB19,4103.694619826741,1.1855480602143207,0.6454274508456119,1.601458414297588,0.1092754236386347,0.20820326993386298,0.19799722729004618,0.0
EPN2,286117.5071538672,2.1077579453643307,0.09816295935612548,1.1117371193875645,0.26625119497874195,0.43276660030746655,,0.0
FAT3,9482.785374755778,-0.2655780372088649,0.3379197093573434,-0.6091937568376944,0.5423960180042657,0.6994279297351916,,0.0
ZNF821,50827.3004407458,1.6526741219716137,0.14559198967350387,2.0057619503157937,0.0448816520527763,0.09461742447965936,,0.0
RPAP2,126053.1454843848,1.3990752453942716,0.13649833159736094,-0.8182276952659676,0.4132271837332666,0.5854638406669508,,0.0
HARS2,201627.3617271143,1.3315295676295071,0.0937503322567,-9.169713176026805,4.742792825310598e-20,3.356955489120551e-19,8.593513507007947e-20,1.0
SAP30-DT,14282.190727858628,0.4437336674129238,0.2037798855703644,2.365801192238005,0.017991102584159518,0.04118146875915413,0.032598257768684094,1.0
DDX54,402317.88157492527,1.9592897748673996,0.10403524481276794,0.7876871273803823,0.4308797369771735,0.6010874720481117,,0.0
DEPDC5,89110.00298598691,0.45302781233953343,0.0757450424871768,1.5112334598961346,0.1307289802723118,0.24250468831183492,,0.0
ADGRA1,33.82731073929565,0.104194107111322,0.31724697250213857,-4.764265598341118,1.8954270919380312e-06,6.218396573813791e-06,3.43434320579912e-06,1.0
NDUFA7,608083.9348193255,3.2270678625881812,0.12549310729381621,9.2562889312257,2.1166102215849038e-20,1.5262839603625245e-19,3.835107118993707e-20,1.0
NCL,3083373.180685424,2.0608171511683397,0.047062860090491744,-0.8960914142489347,0.3702039422058173,0.5462204824385063,,0.0
