,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPDR1,159492.73217434448,1.1844044895948709,0.4465881693152994,3.0239873385299845,0.0024946687888723748,0.009187682612676308,0.005253987563377449,1.0
INTS12,132438.5372955386,0.2277484575095556,0.16044687175688785,1.4092550487468294,0.15875976542871373,0.32382313185889505,,0.0
LINC00943,1210.5635456498535,2.255308772554698,0.7546570487208384,2.3203958682780366,0.02031947219971297,0.05977091497707776,0.0427945604273752,1.0
PCDH9,20819.93285054404,-0.21863081310283095,0.5755318294096536,-0.5578335321729861,0.5769580627677955,0.7565261946249212,,0.0
LRGUK,28861.23655624933,2.86963883353914,0.4995616034427358,6.095441715206427,1.0913567202164168e-09,1.1177741087389274e-08,2.2984913511573986e-09,1.0
IL19,884.7441249911972,0.21441615646259385,0.9784709260749832,-0.9085488709382685,0.3635883057932443,0.577729760130018,,0.0
TRIM68,70415.12748412472,0.1225689221774352,0.22647367463427298,0.5595228146941335,0.5758049652560386,0.7562724134107671,,0.0
RPS21P1,1203.3060066866442,-0.5217026155981186,0.22973230695300537,-2.4029984876459243,0.016261254681680663,0.049138770211531076,0.03424760442891578,1.0
MACROH2A1,1177962.2610367162,0.06034104340182041,0.21273613626616128,0.16232017007579702,0.8710537318847311,0.9381512222699421,,0.0
NUBP2,312699.5107142755,-0.28759415778721864,0.2950878449030138,-1.1445350484571295,0.25240181131128114,0.45219768866914944,0.5315799770769712,0.0
BLOC1S6,330234.5223845964,0.09841141469090219,0.11841993568992308,0.7796362708344345,0.43560500018569215,0.6467877580230346,,0.0
BTNL8,1343.9900964344172,-1.852167105366417,0.9615756657893153,-4.7282022523917435,2.2651649115006395e-06,1.4564279682590563e-05,4.770632609470704e-06,1.0
MIR5010,2068.205294883383,-0.3058318295815612,0.28497101083272464,-1.1878573413061124,0.23488961866979063,0.431902202889877,,0.0
KIR3DX1,572.4660789949604,-0.0200452594092351,0.7573637995930567,-0.350796787742994,0.725740807266257,0.8563500929689223,,0.0
NR4A1,6662109.817607125,2.01888015952037,1.025838341922349,1.7020077342660458,0.08875391841646983,0.206278346767383,0.18692340467847388,0.0
LINC01269,94.98712079318469,0.2585568872168238,0.9406980656991824,0.8281076100990383,0.4076095600884454,0.6198103258836507,0.858460878242064,0.0
NECAP1,343626.14472766104,0.8625999754684617,0.16888869684298038,5.163836815781949,2.41938634943251e-07,1.8101805073907204e-06,5.095436254954437e-07,1.0
LPAR2,174490.02399956685,1.5733858456740415,0.3768948055184467,4.492636958172464,7.034664873947585e-06,4.158212937945529e-05,1.481561076368589e-05,1.0
FGGY,114158.56113534063,2.05622155582794,0.22625420463708443,9.291228699462216,1.5251735267130872e-20,4.550862085994799e-19,3.2121469499625166e-20,1.0
IFI16,1088279.7040225542,0.31076785416547575,0.39352309458809526,1.0265164509260871,0.30464821332873215,0.5155685470961766,0.6416154044873509,0.0
GNL3LP1,11701.511637213342,1.9713967323659685,0.32275175913256493,6.382011070642723,1.7477732516209774e-10,1.9659490096675687e-09,3.6809611634942224e-10,1.0
ZNF260,239394.2460495211,0.5644160784864684,0.43191058157171214,1.5595161452351718,0.11887426628982549,0.2592343408849892,,0.0
PRICKLE1,112313.5150667396,-1.0420769140831614,0.435830426586992,-2.828010795989005,0.004683822695303333,0.0162757939265666,0.009864534442390747,1.0
RDH12,3188.796475526999,0.0009269133171953307,0.31667723848008855,-0.0068467243647106915,0.9945371470182954,0.9972525770532387,,0.0
RRP1B,517433.2065970483,1.0075824565545655,0.3028964961480287,3.555938446591432,0.00037663225858577704,0.0016682298173626017,0.0007932200103689462,1.0
B3GALNT2,64375.91010783,-0.5187531773813447,0.31086411234921957,-1.8647729723638073,0.06221323326537903,0.15423310515491725,0.1310264333733659,0.0
CFAP206,16882.026260476483,1.8726294957625644,0.49588458873136404,4.202978194624652,2.6342597340914498e-05,0.00014144952860967343,5.547978129745433e-05,1.0
CPD,597467.3175802471,-1.834773766670203,0.38482727592831456,-5.235494432347709,1.6454378511297454e-07,1.263361604341991e-06,3.465433986550939e-07,1.0
AATBC,20215.1947358587,1.1783201649011747,0.5673920962822889,2.5751769750202205,0.010018880862640333,0.03188000213188811,0.02110062693936466,1.0
RPL37P23,47970.59403148397,0.6528843573597299,0.2681000922440146,2.6406750003704427,0.008274104857660104,0.026877356261877636,0.017425978235722863,1.0
RPS26P47,258559.42794308314,1.8291958878071464,0.40027389897007226,4.8805546620830285,1.0578788631267502e-06,7.250908356204396e-06,2.227984097616482e-06,1.0
SLC35B1,508449.24283892184,0.9873767222967457,0.28434430702779184,3.6435333872034015,0.0002689207507787545,0.0012193194732761908,0.0005663702878827276,1.0
CDK6-AS1,904.8749729382955,1.6402268287589858,0.5504536935614034,3.4699483063588863,0.0005205585418321323,0.002213482422279728,0.0010963411724216041,1.0
CEP89,351827.35145490523,1.5021000364926864,0.1933465107043733,7.818275884258479,5.355172417214407e-15,9.712091415893689e-14,1.1278454841495937e-14,1.0
NEDD4L,305948.27859856107,-0.5739866677539075,0.4218610750605714,-1.6165157239177517,0.1059828565700119,0.23629197954736883,,0.0
