,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
CLEC2B,196259.06447760935,1.9079175183766484,0.3594345302092368,0.99305413308692,0.32068357456151786,0.5245542142581681,0.6733545258785406,0.0
PSMC1P9,11597.457691941958,-0.26112473871435177,0.4066624448782651,-0.3714214151898255,0.7103236775271191,0.8747975381838552,,0.0
TAFA1,507.74502218342985,-0.6211799093195851,0.6652086876507545,-1.506233668357344,0.1320071992844315,0.2641732519976048,,0.0
DIPK1A,79860.52059639254,1.6336997386895915,0.25424455414793407,1.7998648503468249,0.07188198099472735,0.1582609016693269,,0.0
AS3MT,46783.55095015302,1.197261689091777,0.413639845855001,-0.24458222466787033,0.8067799287668611,0.9323662415144476,,0.0
MRPL39,88739.78137632363,0.7083284440034753,0.20007512871379218,-4.78408002460482,1.7177224369600989e-06,7.826225788122314e-06,3.606783349324046e-06,1.0
CCDC25,205097.99408806805,1.8408925913504222,0.183409881288363,-0.4466586667178442,0.6551215297712414,0.8348406927276433,,0.0
KRT23,148207.16842439855,1.169220196931789,0.5305951622750313,-1.2294531018254802,0.2189019711554736,0.3939761667008145,,0.0
AICDA,1043.9255261108992,-0.205978338781448,0.6625416265948445,-0.49969312755886275,0.617291172319076,0.8059842079821697,,0.0
IRF1,314172.0137009694,1.4440641331842772,0.2779368662300302,-1.0065875490517113,0.3141330202671463,0.5182571554605796,,0.0
FHL2,399871.9743580307,1.1801798322948214,0.3757572658313949,-1.977624103928412,0.04797112798056665,0.1113671277315249,,0.0
RPS24P16,122.178274479315,-0.3818868022306837,0.7110698530750558,-0.9897278396069269,0.3223071636908441,0.526174882085609,,0.0
UACA,577059.6908566299,1.8626624630063595,0.22140006590992614,0.38311230530178647,0.7016364961279974,0.8679554870276665,,0.0
TBC1D15,608406.0366757859,1.781249576577153,0.13171751070282167,0.6181388479672192,0.5364838162561774,0.7403071906980632,1.0,0.0
RPS2P7,122331.12526297584,0.8063115247592386,0.31593260292260306,-2.527841630817715,0.011476610747687818,0.030849574903132827,0.02409798443611722,1.0
MUC5B,283503.7886568051,1.8718468580346226,0.43735734494624573,0.2519439132940047,0.8010844162214392,0.9298767223193951,,0.0
SNORD64,197.19342852043232,-0.0923078547736027,0.5784103176920397,-0.25282683865335154,0.8004020270728487,0.9293614114410094,,0.0
ENTHD1,763.8863404481822,-0.3555342949961388,0.7365937633230355,-0.9697340162273785,0.332179090252699,0.5371933488721929,,0.0
GGA1,335474.0470008693,2.0487808938370384,0.17005286420277202,-0.3892542465084506,0.6970880785005122,0.8657636105648633,,0.0
LMO1,2032.3726858247712,0.009728387215217743,0.7059290563482805,0.002670298162580206,0.9978694128553598,0.9999848582962683,,0.0
ARHGAP42,49766.785022562646,0.8994448767834999,0.346445947078361,-1.2699146599393307,0.20411503058186342,0.37382489486009446,,0.0
NOD1,145015.53575528506,2.145037251926031,0.2897761644471503,1.1753423217285508,0.23985778905749233,0.4210592926135923,,0.0
SNX29,198189.28783160236,0.8010116346545206,0.16771975564965946,-6.329941654371288,2.452539199283981e-10,1.5931924564098673e-09,5.149712990415733e-10,1.0
MIR210HG,32175.63176990833,1.731064494519676,0.46800974051464994,1.6237518468693868,0.10442878079807782,0.21769853325497737,,0.0
C11orf16,1777.1501677013978,0.31617767248585843,0.6797803252367678,0.7565093042766304,0.44934389606380953,0.6614861898679096,,0.0
PCARE,649.7447992632613,3.545192853968179,0.01494937378638549,-45.3582494030232,0.0,0.0,0.0,1.0
TRIM35,119930.82257858475,1.4251291511719177,0.25292107895395793,-0.411967378325732,0.6803633337920074,0.8542066272616625,,0.0
CARD6,72829.24298418668,0.7307987675559499,0.33336880472666364,-1.7851615878835227,0.07423511054843175,0.16279515012137408,,0.0
FNDC3A,342426.606232543,1.9002602543563396,0.17478173481027398,-1.528197307680479,0.12646355706572393,0.25506535051627055,,0.0
DUSP23,282246.3265562499,0.7168282134404688,0.26794691314282526,-4.841567544563873,1.288188730916419e-06,5.9895373518564906e-06,2.7048710347399048e-06,1.0
BLNK,44770.95191190758,1.0944353291590636,0.49900186159044796,-0.6071206354876013,0.543770856569364,0.7465252623622887,,0.0
B4GALNT1,124503.97159284409,1.8504186418572857,0.43159904404036836,1.345597464934549,0.17843236967427556,0.33668649482033314,,0.0
KRT18P63,550.1868831622618,-0.08739090999445528,0.4201643810324586,-0.26755742659144827,0.7890400050856321,0.9212545250110504,,0.0
OACYLP,568.2014393420444,0.6567514559646526,0.6727783111026668,1.5250273259938445,0.12725228206069933,0.256034079288942,,0.0
MPPED2,81447.4865792359,2.87914186797984,0.46212952252989387,3.2785516711575524,0.001043412599483833,0.003247402032953739,0.0021909029708858767,1.0
HERC2P10,4564.847086481893,0.4848226194542865,0.4031197191899216,1.4004869972037697,0.16136753446225072,0.3117980749156347,,0.0
FAM174B,580002.34975703,3.562878450951369,0.19700813695999617,4.937369457061172,7.918337548612237e-07,3.7695215677506157e-06,1.6626509271896657e-06,1.0
ATP5F1A,1960995.6647207502,2.5101719562966287,0.08735843191735994,0.6571437214628366,0.5110885084149599,0.7150198197982099,,0.0
EEF1A1P11,437196.46865104104,1.808569979834149,0.2743668639110767,0.32148224429656763,0.747844965730764,0.8965529786004048,,0.0
LINC02481,1945.999153221992,-0.3240863788934151,0.3522216318220201,-1.0922360020103419,0.274729381890471,0.4684295578440054,,0.0
PTPRVP,3662.8449401912194,-1.1574068855993342,0.6153529709943187,-2.618645950844775,0.008827951832864778,0.024106541704522373,0.01853646956825016,1.0
CEP85,90788.74390290347,1.4891241056051265,0.33570420803723877,-0.02856895800177197,0.9772083699001342,0.9999848582962683,,0.0
NUP58,271082.6718869653,1.9415716258409808,0.20544398062212557,1.093684376331426,0.27409342884968035,0.46805646653854965,,0.0
C1orf167,35362.488648953615,0.9750148464988249,0.31244318880032496,-1.8089305174578632,0.07046179860771583,0.1558908706225695,,0.0
RAB3A,24707.915194098267,0.5973677072160358,0.4470193747030009,-2.217315650024008,0.026601529189749108,0.06586353802861454,,0.0
PVR,95674.44164473112,0.40524327598303217,0.3701170354106866,-5.119414295730252,3.06486010001843e-07,1.5229668365529828e-06,6.435432255467992e-07,1.0
SERPINA5,294100.2407108098,1.3941346899656166,0.5696295078117353,-0.5875577454166181,0.5568291800449336,0.7588147443988457,,0.0
BCL6B,107295.93173241251,1.4980344521387514,0.40937846103232284,-0.3020577782552233,0.7626080180131692,0.9029898419604928,,0.0
MIR145,1218.4645027200872,-0.9091484492744015,0.8058125293065695,-1.9952049119661577,0.04602053554315483,0.10758971500693508,,0.0
KRT19P2,486.4368581889572,1.6938622836566488,0.01468264437307743,-0.009983676227351693,0.9920343112067613,0.9999848582962683,,0.0
SHTN1,282402.5517713408,1.4266571916432473,0.33699176902934985,-0.9957897792603738,0.3193522973388013,0.5230555960885341,,0.0
ADGRE3,502.5970354676909,-2.1927455975813825,0.7590864912380328,-3.622079737668337,0.00029224400353004034,0.0009952254836937688,0.0006136386084222943,1.0
CDADC1,54609.87487139068,1.3878278246840712,0.21444003227940228,0.6148676657696905,0.5386421180069447,0.7419333028797999,,0.0
TRIM21,86909.28367338672,1.164227164036955,0.31088137940763555,-1.2989190425540649,0.1939717138426713,0.3588153060293241,,0.0
WASF2,960050.9093316563,2.414466425323562,0.11619765887166687,0.6336816794097568,0.526288583565947,0.7291457215802581,,0.0
LINC01537,17130.86736525303,-0.2952160556286971,0.6220321902192917,-0.9213157553932704,0.3568855976936566,0.5655944455646764,,0.0
SLC45A4,98314.60851800838,0.6989176093450354,0.3555084731598019,-2.441322944704664,0.014633562062999027,0.038303694193233026,,0.0
TMEM196,18.30476018897053,0.47705141571850335,0.05372183138157613,-1.3734799130113233,0.16960320161915254,0.32427696456279576,,0.0
GMNC,12.318938463167303,-1.0952438490401086,0.07254256071917847,-0.05849635957900037,0.9533532621663793,0.9999848582962683,,0.0
GNG10,157393.2720685742,1.540624702467992,0.2186504773407436,0.03630677560022298,0.9710377473555906,0.9999848582962683,,0.0
SMG9,464909.29148835846,2.897857108110456,0.14734167998294623,7.359352878135888,1.8480390782211877e-13,1.5521661550918361e-12,3.88041538772959e-13,1.0
RESF1,545949.4039240289,1.6748678872846159,0.1448787451516813,0.46757311518856687,0.6400898945380407,0.8236802898762664,1.0,0.0
PLET1,444.95783736670035,0.1601656992533277,0.7043321254154111,0.4209186349090639,0.6738144971515649,0.849762519284418,,0.0
MTMR12,388461.18006420264,1.0266778142646187,0.21329586407111129,-3.046332592538553,0.0023165143676550496,0.0068710405352146505,0.004864095193699934,1.0
FAM76B,137770.4658228233,1.581829569015338,0.24743619847964698,0.1285269660316482,0.8977319593868938,0.9840563003027981,,0.0
ZNF444,283980.01926331304,1.449335788918202,0.18198868721418762,-0.469147036220305,0.6389645401869302,0.8227988355246013,1.0,0.0
CLEC4D,1432.3847569240518,0.3938308145571714,0.6355321787398066,0.9076103863654118,0.36408410486765475,0.5740883688953001,,0.0
FEV,22.11510752173073,-3.034220956819465,0.06378568707543071,-1.458977565919843,0.14457128242398834,0.28396304252491256,,0.0
CHD6,366008.05662051233,0.8389021643960584,0.2071146141855405,-4.403424612029341,1.0655532238355482e-05,4.415319795444809e-05,2.237392690957723e-05,1.0
SUCLG2,284113.8712104902,1.8889107297731156,0.19186706285380953,0.8316259196846194,0.4056201270239337,0.6182825584241995,,0.0
BICC1,439862.00160792685,2.7897210602009226,0.18398220346593602,4.215067272242338,2.497037455474557e-05,9.879238592674516e-05,5.2431480914825615e-05,1.0
SEPTIN10P1,17736.079135876993,-0.9989653497402966,0.24215310524776884,-4.44874590668879,8.637312261786653e-06,3.6086821334324106e-05,1.8136174610291924e-05,1.0
UBTD1,113259.57383200401,1.6244998734889553,0.29851264005138306,0.32864231299847385,0.7424260617868736,0.8931670176645075,,0.0
PRELID2P1,146.82658415781447,0.7828444670865234,0.023432270763075237,-7.393316534868694,1.4321100367289763e-13,1.21717154569691e-12,3.007069433182181e-13,1.0
HDAC7,691493.1396061577,1.095701736324794,0.22868935469887927,-3.900052227531012,9.617193957880019e-05,0.0003520189336453662,0.00020193678727215242,1.0
SP6,32126.337605719782,0.24673608058880045,0.49573341922717495,-2.2437286681228854,0.024849864403708663,0.062112211177406076,,0.0
RIMKLBP1,4899.217078618877,-1.241194940639439,0.35193235654842153,-3.902532026422459,9.519163807274947e-05,0.0003486865509140581,0.00019987840166033128,1.0
EWSR1,1225555.778297075,2.5463321727578268,0.12177434279987023,0.3950989251797916,0.6927698820614143,0.8625112220647019,,0.0
NCKAP5-AS2,793.8498295663478,-0.2522886417004174,0.4810286646035107,-0.6950874434195805,0.487000503339747,0.6971723131024384,,0.0
UBE2D1,93716.01881874504,0.6257761364149915,0.2724992287451964,-3.8134683264120697,0.00013703009423118645,0.0004907703805595041,0.00028772859432634227,1.0
LINC00974,234.23355101135843,-3.4407241657626724,1.084721872896963,-3.9261166130249863,8.632831486891427e-05,0.0003173853816367084,0.00018126766114520763,1.0
ALS2CL,194990.72941570048,1.343146716523213,0.3977579634490126,-0.7681906800331288,0.4423739096979189,0.6546145870291954,,0.0
NFYBP1,1008.5342747787281,-1.318814103731552,0.4325907705380378,-3.4806758267764266,0.0005001504291051482,0.001635157595547565,0.001050189600507401,1.0
GLRA1,206.96787395225573,-0.6229998880250583,0.7367583438961055,-1.470232241523204,0.14149886532570644,0.2790268138774504,,0.0
RPL5P13,21.25224662476344,0.17503619151932237,0.06298446258255772,-0.05868971676626373,0.953199250052111,0.9999848582962683,,0.0
TC2N,631431.6424123923,1.6976974670097444,0.260353598934652,-0.3115654477723521,0.755370796651007,0.8993659310606397,,0.0
DPH3P1,2005.470112127517,-1.8553021272310117,0.2849491449089873,-6.670954871631913,2.541443696980989e-11,1.8191194554143694e-10,5.336389984948718e-11,1.0
RNPEP,525519.3043952208,0.906294264764139,0.19911184830887468,-3.965350048659147,7.32883138341898e-05,0.0002726587604166838,0.00015388695190184044,1.0
VANGL1,121921.25422194847,0.6442654363377688,0.4031329262775153,-4.388423217340106,1.1417542987799529e-05,4.719314164551106e-05,2.3973957056452798e-05,1.0
FHDC1,89820.15570507209,1.279133851259591,0.44625956804754635,-0.8452962063679392,0.39794547863432184,0.6099385538883662,,0.0
CHD9,384374.1904102241,2.078008420729769,0.2358564938836437,1.9311887600661557,0.05345971349062749,0.12279489438523966,,0.0
PRKD3,693255.5668960139,2.953231910922708,0.12957707205846308,6.938706200807196,3.957071002070799e-12,3.0140194243253766e-11,8.30884984399462e-12,1.0
FBXL17,150983.27827429876,1.6591029822953323,0.23010622641588901,0.5707437605824317,0.5681733504607533,0.7688138989554376,,0.0
TRAPPC6B,138226.47604251988,0.016766370148039687,0.13247215845472923,-7.332273781113054,2.262802283501469e-13,1.8941477504008105e-12,4.751313380635028e-13,1.0
CAVIN2-AS1,29131.213642847222,2.4301967978913597,0.7759238236287588,2.175596980950283,0.029585409293287027,0.07256716173264945,,0.0
PPP1R14BP4,117.70377426619396,1.2477395431614773,0.02695276013836509,-17.452820279671275,3.2764790714345622e-68,7.56775652193844e-67,6.879778656307674e-68,1.0
VWC2L,4.770167717626823,3.079110212738403,0.1218077340983653,-3.601379656903966,0.0003165329374865695,0.0010684592862790902,0.0006646392361618247,1.0
FCRL2,2421.7572471993103,-1.588270134041299,0.8883203912871542,-2.711133597230792,0.006705360343195314,0.018709755454251353,0.01407956344789622,1.0
ZNF346-IT1,3565.12150088256,1.2638973834762492,0.40057102400663736,3.5893514364785837,0.0003315016876490437,0.0011129622608890169,0.0006960698315156057,1.0
CYP4A22-AS1,527.0655364661328,0.21586884937981796,0.42315187053703457,0.6113784767972815,0.5409490481621855,0.7438794931866437,,0.0
SLC7A7,206420.51650058845,2.6282672158208213,0.3202976980619651,3.960432376530347,7.48141775728992e-05,0.0002777142350529718,0.00015709088043400424,1.0
GAN,123400.86605255477,1.4690862378314098,0.2801288929980563,-0.5095672566301925,0.6103546682189547,0.8002784335727634,,0.0
C4orf54,976.6087795527495,0.014402169014792491,0.785370582079961,0.004263791617098498,0.9965979968062633,0.9999848582962683,,0.0
FOXCUT,3334.3530956821896,1.000863541866841,1.1427434108453742,1.8180599784274656,0.06905496608166127,0.15359573151199649,,0.0
TOX2,29327.978116607606,0.010668205951432244,0.4769447653322415,-3.8668918395847807,0.00011023128719750746,0.0003999591940569925,0.0002314578669311299,1.0
SNRPEP6,337.4471247773423,2.2539334110357916,0.01630500930438915,-5.0293603004172285,4.921188943136446e-07,2.392964097203482e-06,1.0333254056105946e-06,1.0
POU2F3,27387.881354210036,0.6987640202350497,0.5592650152733426,-0.8752404391459084,0.38144309412421207,0.5937658647693272,,0.0
SLC25A41,1069.5075375203162,-0.31010354760747055,0.6265671648439073,-0.8048920726701212,0.4208819633601504,0.633991580677473,,0.0
ZPLD1,1085.7311044336689,-1.0850849257302098,0.011239026992144954,-58.59757068555334,0.0,0.0,0.0,1.0
RPSAP53,383.4257968221238,0.10178750528165621,0.017222317489156407,-37.54090800840499,1.9825635218017024e-308,5.958439403776321e-307,4.162882748429585e-308,1.0
LINC01389,1918.4209162961429,-0.10230170227805248,0.3779316671712526,-0.31575664973121426,0.7521872243952414,0.8984738566878328,,0.0
NIFK-AS1,55939.89010818415,0.18093395804445767,0.14303388485933266,-0.3464390557494069,0.7290127779588055,0.884963769510959,,0.0
PRM2,1959.1515028476758,-1.661694482166663,0.007993533841917205,-31.5372760608617,2.6796739390213715e-218,7.510614203245854e-217,5.626638586606743e-218,1.0
MYOC,28540.143266088562,-0.7907029683538298,0.002273303712593292,-0.0016051005516539581,0.9987193156012139,0.9999848582962683,,0.0
PEG10,1312916.2016354022,2.1645801813300274,0.13529491543487754,1.6524168256191345,0.09844960786034106,0.2074176915604905,0.20671931549463027,0.0
SERINC5,364334.2845288421,1.8061759807245161,0.3430616927957535,0.3152299364923673,0.7525870773592617,0.8984738566878328,,0.0
CD48,49912.840447035334,0.8465958828607686,0.46120717338532286,-1.711409560049234,0.08700553361339963,0.1862164767040973,,0.0
DYNLRB1,636218.8313688034,1.5219102006153613,0.19033831842264898,-0.616772700858121,0.5373846606242321,0.741020473149335,,0.0
LONRF1,173412.6070195316,1.5558484334164817,0.2485634411603956,-0.4628702741659752,0.6434573557526102,0.8250343736442489,,0.0
FARSA,255977.76726138583,0.9669635300522107,0.4406409305959443,-2.275335248614461,0.02288582646757467,0.0576362383880515,,0.0
RPL19P5,17244.447372104027,0.2060098673931317,0.2894396631833078,-0.4068754710881317,0.684099452372687,0.8559347149988042,,0.0
TP53TG5,5078.970934148196,2.657128372727963,0.4635844266222047,6.0288083120812965,1.65173053198308e-09,1.0049370273248276e-08,3.468217013494775e-09,1.0
ADAM20P1,2502.7144483068746,-0.15338749937715418,0.31011945485349857,-0.5409434778855502,0.5885465419295083,0.7838018080807103,,0.0
ARID3A,47720.944873700646,3.1871217751504104,0.6186982569674081,3.3124814618641287,0.000924722543011602,0.0028960707891304976,0.0019416838245306745,1.0
RASGEF1C,4039.014695027972,-0.2989867769061169,0.7446826232274949,-0.8379846100431069,0.4020393470042647,0.6147025137003606,,0.0
EIPR1-IT1,1011.9180588543644,0.6802319281433945,0.22599546493697623,3.1826325360351135,0.0014594270468023406,0.004447820120034744,0.003064428256101379,1.0
SS18,282956.9414507082,0.6338725026151991,0.2795548896885652,-6.643380629098463,3.065687816521281e-11,2.1725449597478227e-10,6.43717025110466e-11,1.0
STIM1-AS1,1938.0619554222728,0.12044673535037125,0.30380481667971343,0.3885620453983864,0.6976001480180642,0.8659684345514114,,0.0
POLR2G,596553.3303185652,3.0042699617244293,0.14028673534632635,8.821342229899196,1.1309578631316387e-18,1.306099254436052e-17,2.3747259171564583e-18,1.0
NEMF,292963.0947760443,0.8153434342540368,0.24434282312104233,-6.526590747958175,6.728355838191419e-11,4.6172994878592825e-10,1.412784818044486e-10,1.0
RPS6KA4,458723.84161855263,2.81267780171473,0.2150568626742662,5.242205483532202,1.5866852702216082e-07,8.061072111136053e-07,3.3316383893668365e-07,1.0
WEE2-AS1,16719.609152888057,-0.002304653802534645,0.1351562002213415,-0.579820112163902,0.5620359332660255,0.7632001282156237,1.0,0.0
SF1,871891.7240041379,0.9676641662592637,0.15209424676981836,-11.814931908045864,3.2681358887712925e-32,5.9289927087563555e-31,6.862260079579116e-32,1.0
CSGALNACT2,100429.8821358784,0.2768273400134351,0.5117160480632197,-5.142284274007355,2.7141801395131644e-07,1.3541044716031176e-06,5.699092893952516e-07,1.0
H2BC15,19588.4552134452,0.009957077170371895,0.15564354232196867,-0.11339694990623271,0.9097158577379019,0.9903060035466708,1.0,0.0
RAB1A,3683596.3540935293,3.5070255176708667,0.057664828001276806,11.529416121217197,9.377754915057131e-31,1.6188795595577864e-29,1.969091720169193e-30,1.0
CALM1,1794947.9152400629,2.5479535684476233,0.09293871799593185,0.8374251121640178,0.40235365508801446,0.6148597247109512,,0.0
CNEP1R1,49926.3638928097,1.451618922848365,0.6499033389313069,0.20875258795874427,0.8346413851463304,0.9477986748733156,,0.0
INHBA,287971.0589206578,1.5135369130383536,0.3714002856047223,-0.40674026230189597,0.6841987659681763,0.8559347149988042,,0.0
FRMPD1,5055.276438824598,-1.3224291139879052,0.3315768561911723,-4.405654793402674,1.0546480663123846e-05,4.373764923385276e-05,2.214494613986737e-05,1.0
ACTR2,5041328.564955153,3.409863214596293,0.06996457994671128,8.464246974577017,2.5781297850680585e-17,2.7542375798082533e-16,5.4134215057679053e-17,1.0
RPL12P35,17253.986073865777,0.06209402492643403,0.13942976229814497,0.19768820558939054,0.843289018180883,0.9529261408164044,,0.0
FBXO8,100078.3451322238,1.4815907323850892,0.5702830519486864,-0.23179512684707837,0.8166971422025168,0.9382933992930338,,0.0
APOC4-APOC2,18197.51700818551,-1.9041487987775765,0.23613866074870815,-7.522789320314618,5.3619789953473365e-14,4.709667818272511e-13,1.1258801855129572e-13,1.0
ACTBP2,81252.10322891362,1.6928061370587573,0.2803724779589864,1.4396113203833893,0.14997739505541471,0.293436103245712,,0.0
DNAJC27-AS1,15008.851175280575,2.718391610219387,0.6944180411682124,2.9104090299186276,0.003609560272821136,0.010433427694730386,0.007579165067804985,1.0
CTNND2,57972.950305204446,4.341660324120068,0.5433025245156075,5.855752719290164,4.748543254533055e-09,2.8002934157051312e-08,9.970741707434937e-09,1.0
HLA-P,9198.730734519902,0.16046475310191916,0.2801170274123725,0.9563059060067055,0.33891770695311274,0.5447847627984257,0.7116415993220031,0.0
TIGAR,4354.323595469102,0.7425239468484346,0.005256951237495539,-113.57181182089394,0.0,0.0,0.0,1.0
FGF20,371.5108663761612,-0.11227289541469435,0.43731607380551013,-0.334521096294072,0.7379863743794643,0.8904165804196403,,0.0
EMILIN2,158785.49472376768,1.4096953236513883,0.49146412881483886,-0.3049214134234498,0.7604260063657771,0.9020494447136584,,0.0
SERPINH1,2191150.5373975723,3.691263876042938,0.13423887968059928,3.497808833777711,0.00046909724300514343,0.001538675966701289,0.0009849857514110526,1.0
COX7A2P1,197.68055499473206,-0.081627234263946,0.381884733725885,-0.262764035552149,0.7927324571483717,0.923836073046771,,0.0
IL11RA,98656.31986916685,0.29889911070076264,0.23717894701768297,-9.245491596657384,2.3416180711824906e-20,2.9352594364646845e-19,4.916806631788487e-20,1.0
RTF1,280151.1275954937,1.2002044264132594,0.5506985069418564,-1.1600990128121806,0.24600849606643038,0.4295892148671408,,0.0
C2CD4B,63722.106516065425,1.9600958983169943,0.19012214780220563,1.8889863158384654,0.058893662340446205,0.13379803343191535,,0.0
PIK3C2B,243486.79580234402,1.0223618265958097,0.38712584948647727,-2.0396788711373794,0.04138232070150985,0.0980012193527506,,0.0
TRABD2B,5346.344562349035,0.41945725035850556,0.004452164011274008,130.28389547001657,0.0,0.0,0.0,1.0
KARS1P2,912.9954791424549,1.7303760654714189,0.18421894556494697,9.536534121413757,1.4768558357973027e-21,1.9492152816912018e-20,3.1010243117814572e-21,1.0
MAML1,1271360.3002848765,3.506289271750201,0.1319095301927362,8.887184622705124,6.267681461244027e-19,7.323059206123291e-18,1.3160548320768707e-18,1.0
HSPB2-C11orf52,207267.04004357298,1.9944638821183986,0.42547587245793167,1.1350718899366576,0.25634519830998037,0.4433716683185682,,0.0
AATBC,17023.928547907515,-0.06389146028444388,0.25850861824458815,-0.6937599163040572,0.4878327839573038,0.6973552287142842,1.0,0.0
CRIPT,75412.51918937996,0.3864142299663184,0.18922238663187183,-5.835916369260824,5.349572536027875e-09,3.128841428164486e-08,1.1232751423502974e-08,1.0
CIAPIN1,190948.70746790184,1.2755312674179118,0.2595026486667961,-2.411418652504174,0.015890596257939267,0.04142015921152508,0.03336623936483965,1.0
NANP,38882.88456953939,-0.10439272383487569,0.5458288917872557,-3.2520321509054493,0.001145830599388117,0.003535280680486899,0.0024059549075535844,1.0
TACR1,64677.42963758868,1.5900880309170724,0.6872452312337521,0.40055959327709745,0.6887443999368061,0.860111592311571,,0.0
UNGP3,277.37747682377386,0.011055242213584032,0.43343856145419146,0.02993147751990685,0.9761217016595077,0.9999848582962683,,0.0
LINC01023,8024.058684435219,-0.05536180548901406,0.1563806806948831,-0.6723087314389556,0.5013871722987862,0.70721532445537,,0.0
SEC31A,1085793.3473079856,1.8730138113158992,0.17840500509625715,0.2460973911905833,0.8056068425176783,0.9318739942779265,,0.0
TRAF3IP2-AS1,13655.33706398705,-1.2906999685265177,0.2936404230873824,-4.7939809049337905,1.635038440134135e-06,7.4884277107363995e-06,3.4331678357867e-06,1.0
DNAAF2,120456.10270264992,2.448916300734128,0.21020720282986796,6.227027924062324,4.75366421395665e-10,3.021150415723532e-09,9.981494429052915e-10,1.0
SNHG7,279929.8574515314,1.7177612537448175,0.5226685590882328,0.11706003167954344,0.9068124820195683,0.9895439494409571,,0.0
SIM1,19689.73104701963,-1.2672611319877602,0.15687234726084337,-8.072619234271343,6.88059245642725e-16,6.7308383853167756e-15,1.4447506635149644e-15,1.0
GTF2B,136082.5620896747,2.0099743940330637,0.17076647972991418,0.8405524737100434,0.4005986932325972,0.6132515742673911,,0.0
CUL1,163241.94436499494,0.7676338984940533,0.0011289959318145967,-0.0004083733379281067,0.9996741652276802,0.9999848582962683,,0.0
COL6A2,10589358.699679969,1.642699334833966,0.04061617014840818,-0.6583953223454808,0.5102841403510491,0.7143118900705342,1.0,0.0
STAT5B,569913.3612914108,1.4859104384855621,0.28191045108283413,-1.0319417569932385,0.3020994028749432,0.5028942011822127,,0.0
ANKRD36C,113299.98757856087,2.473338919378708,0.2765272249176962,4.084385602943913,4.4193591454791524e-05,0.00016882222646857193,9.279538205722008e-05,1.0
LRRC42,87887.6988203746,0.2876891330906667,0.4107794725997265,-5.9647069053821005,2.450735457388773e-09,1.4766569078396847e-08,5.145925587926174e-09,1.0
IL17RD,104840.40630141403,1.5890030247682905,0.7258701114886635,0.026361954873043925,0.97896863920913,0.9999848582962683,,0.0
GLYATL1P1,45.03868393854488,-0.8964881491316501,0.0391205781660429,0.0008984076354588204,0.9992831745147893,0.9999848582962683,,0.0
HTR3A,5055.1819307364985,0.03627265578143176,0.2805675899992456,0.06906828485915886,0.944935265737693,0.9999848582962683,,0.0
CNOT11,1205570.5080709371,3.8040617654340987,0.15288324047576235,4.711015522509455,2.4648545935253e-06,1.0999248271107085e-05,5.175572208374462e-06,1.0
ZNF804A,1954.6263837850886,0.15855698484780234,0.3705646226885767,0.5727960574687675,0.5667827888346526,0.768044054853737,,0.0
RPS6P16,1870.6546726161796,-0.18006302618368103,0.37605431646355375,-0.4380825851399322,0.6613264180521505,0.8408148572023901,,0.0
RPL7P46,2040.611164069333,-1.556381382472118,0.34019600552714496,-4.987224486225673,6.125287876356632e-07,2.9440328723644735e-06,1.286155775048116e-06,1.0
