,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,811.2790973325064,0.2855879290205233,0.7354828268267992,0.7347375152427905,0.4624993680586832,0.6665707034308079,,0.0
SLC25A48,17836.248167179838,0.9385498404501591,0.7602298874642931,0.2280769405162351,0.8195864264779819,0.944482995740385,,0.0
TYSND1,117965.0118272121,0.3891530209801008,0.27607794931990076,-6.8379015329667965,8.03615991854148e-12,6.427640088692393e-11,1.7506972568066576e-11,1.0
RAD51D,99361.51203205979,0.8997509422832528,0.33160321387219255,-2.7119171183618254,0.006689531687351449,0.01906764857314168,0.014573309756251018,1.0
SIGLEC5,20688.91516979903,1.19271802907368,0.3980695824199011,0.40294091349385847,0.6869916922128505,0.8510239602467949,,0.0
NRAS,323554.2068301282,1.6295118868951752,0.31449795601515185,-0.2262915212348765,0.8209746924457755,0.9455508984338301,,0.0
PIK3R1,1194402.7832423996,1.922079317317241,0.1652636038629134,0.4365399021351758,0.6624450552051244,0.8349595507573511,,0.0
PPP1R8,237066.5685639929,2.017585034265872,0.1760673145892984,0.43792045421639464,0.6614439476454421,0.8347013072834378,,0.0
ABCC11,184627.6013450493,1.565688589516883,0.6023668887609431,-0.2129881278748559,0.8313362228176033,0.9491881494005225,,0.0
RPL17P43,12372.480574861253,0.1092015469310701,0.5168537412776312,0.4550864752807807,0.6490470276342107,0.8238539458093453,,0.0
FAM86MP,371.41066899499685,1.5092057531325198,0.7971822656435893,2.680415613306658,0.007353080161124598,0.0207692264200186,0.016018866470612337,1.0
AKR1B1P7,1286.5328519264967,0.37302527097327426,0.4823553194503919,0.9787378701273769,0.3277095152078643,0.5322480281166452,0.7139232607605633,0.0
MBTPS1,832405.4169743424,2.4825239427634105,0.11760182182106711,1.5738698970616654,0.11551753059693551,0.24022833133721047,,0.0
TRABD2A,69397.14873201594,2.632861642932961,0.38727991807881595,3.7752143342586386,0.00015987014153821314,0.0005923621948160519,0.00034828104601362806,1.0
