,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ZNF391,55535.77061590516,1.281679191456571,0.2419973833016288,5.541479661300413,2.99926416044526e-08,1.4930468694911135e-07,5.605219045448092e-08,1.0
RPSAP29,12928.575476548931,3.917138225771692,0.5634217699449382,7.26629052360718,3.694934745309072e-13,2.763168592144176e-12,6.905333274485445e-13,1.0
IFIH1,243979.7760290759,-0.07567198669058314,0.28772606373955195,-0.26858969596020943,0.7882454424517221,0.8725628643917421,,0.0
CHODL,8670.823811629367,-1.137711806372096,0.5790248203866046,-2.505272654329459,0.012235703080947858,0.031508356720582296,0.022866874098077153,1.0
SRPK2,449024.6167980364,0.7471938974966241,0.16998557623847632,4.438006115543877,9.079604014574982e-06,3.597225164789516e-05,1.696855182641439e-05,1.0
FXYD5,1141187.8501821212,1.4136933538495142,0.33294362070818245,4.526213640929271,6.004987467188966e-06,2.4194569859724203e-05,1.1222509361685487e-05,1.0
EZH2,188003.28464923572,0.8167669001075717,0.3392560486968127,2.7226706688811952,0.006475657568317094,0.01759290846991594,0.012102128119432622,1.0
ECRG4,108074.714204461,0.5834087257233809,0.520778564363562,1.4553757357296875,0.1455652700323557,0.2717363648657898,,0.0
WAKMAR2,6532.873799224047,-1.4213813534645043,0.23581023443398572,-6.253798963505769,4.0058661019005917e-10,2.3562806740896404e-09,7.486421924421189e-10,1.0
TSHB,99.50474455865405,0.4390164389081799,0.8409323412867061,0.19456637135476998,0.8457324316515284,0.9105251934458958,,0.0
RPL21P131,586.4440012883257,1.5906094430926134,0.7140114030670294,2.878712666879024,0.003993019558897836,0.011220947357623893,0.007462413473129414,1.0
SERPINB7,10841.376332791084,0.3669698445626213,0.6794319703573303,0.8784366590669312,0.3797067975050188,0.5551367693910209,,0.0
NTHL1,70629.0031760461,-0.11833128400751952,0.2642529584942738,-0.48555965802972817,0.6272794050448814,0.7609118853024972,1.0,0.0
C4orf54,893.3310289450553,-0.034115062492338206,0.6912509494229928,-0.09658325688844213,0.9230573533916822,0.9562222385706565,,0.0
SRRM1,778909.288952511,0.030567537952835063,0.17791535807028533,0.03222597404967704,0.9742918426369259,0.9861541621495509,,0.0
SEC14L1P1,4424.1642107167,-1.5763694546666744,0.251561621169487,-6.499668867068653,8.049699769624392e-11,4.994017717771948e-10,1.5043800094000175e-10,1.0
SUSD4,100305.83052888715,-0.8160559313155508,0.47173748021823486,-2.131961760065847,0.03300999031241875,0.07647646617665801,0.06169120707319023,0.0
FAM86MP,299.0134323738006,0.22614412945652823,0.6184559533941669,0.5612748055187858,0.5746102141289171,0.7226021162789658,,0.0
EPS15-AS1,1036.8801936334462,2.029522646047056,0.3820902374095306,5.633633881732562,1.7645141606320906e-08,8.981016972686601e-08,3.2976383039463725e-08,1.0
TSHZ3,176362.4243968305,0.9953347553754646,0.19846237826504065,5.219059445964906,1.7983404064286432e-07,8.336544560656201e-07,3.3608549821154263e-07,1.0
SLC16A8,11184.248250241499,0.009497377784059081,0.3132039731163151,0.02759073674667341,0.9779885698597071,0.9884917905694466,,0.0
PABPN1,568875.4388139413,-2.1092426657843952,0.14930480130813423,-14.293290255647301,2.409509591141928e-46,1.036089124191029e-44,4.5030475236477844e-46,1.0
GBGT1,53089.54662369795,0.11914380809601104,0.2106164033262359,0.5713342878032893,0.5677730635421256,0.7180987450913813,,0.0
GTF2A1,269134.859740331,-0.11850709282191481,0.1477409099210358,-0.8463088946707977,0.3973804471704969,0.5732023338595832,,0.0
RGPD3,27774.898004895815,-0.09422550615445324,0.1766804837562794,-0.5808059622936445,0.5613712362281364,0.7141961304845216,,0.0
VSIG10L2,12341.89869752062,0.610937515340837,0.5041177586883229,1.54817523816849,0.12158011141374556,0.23422197732999492,,0.0
PAX9,23738.53401889146,-2.3502228130780587,0.5292915776834864,-4.876563463826375,1.0794996795534437e-06,4.641848622079808e-06,2.0174388915745887e-06,1.0
KCNK1,91400.52779902672,-0.16559231290029386,0.44607562194427225,-0.46948286052917,0.6387245330845311,0.7706480859157002,1.0,0.0
CRIP3,6611.548742353354,1.246054913528519,0.4162312081962634,3.368368599565675,0.0007561443069564292,0.002375093074999162,0.0014131314361553648,1.0
NRG1,43984.45256967287,-0.33766209408875075,0.4898708667964742,-0.9057493194692762,0.36506855145809736,0.5413085418171789,,0.0
LINC00240,15790.737399617996,1.6556720426688372,0.2229553737845573,7.629337385188196,2.359633635572779e-14,1.9881507726751725e-13,4.409836108743732e-14,1.0
WDPCP,25623.90732729704,-1.5657026967574263,0.18223459690809296,-8.800669687379061,1.3600210437634237e-18,1.5313284348288843e-17,2.541695378902944e-18,1.0
PROX1,28226.94304721301,-0.9361664738613895,0.44167010815810903,-2.5120084997015395,0.01200461972769015,0.03094524196471239,0.02243501056639883,1.0
RTCA,168153.49194140188,0.023055691181792223,0.1279419606704127,0.12151260258563452,0.9032850332503458,0.9428026154629733,,0.0
PSMD6-AS1,3692.9986538009566,-0.29803913052437647,0.2943151296573485,-1.114317670128032,0.26514292905341874,0.4302319226149814,,0.0
TTC28,198043.8237866604,-0.4554253672140524,0.198446144348765,-2.488683164029788,0.012821717265443571,0.03278048473604948,0.023962055346583938,1.0
LINC00996,1160.2407206269222,-0.31265742144989483,0.5234418066667683,-0.8171276157035566,0.413855502760195,0.5881228626119238,,0.0
P4HA3-AS1,128.35870083940773,-1.1385924637163383,0.5017288179509901,-2.732678584133317,0.006282160439574954,0.017095153449317987,0.011740508157587062,1.0
SF3B6,1176563.639658704,2.7798453632090783,0.19351964122837076,14.529193364893132,7.914693094950805e-48,3.4936716068685497e-46,1.479149087958584e-47,1.0
BID,142888.82775381257,-0.040795012645171956,0.19223079449385655,-0.3015409916315141,0.7630019968806732,0.8547098027055118,,0.0
NPTXR,128783.04794537101,-0.4567585857673725,0.3806427619523631,-1.4215160333554966,0.1551667958010293,0.2863381344637566,,0.0
FBXL17,156982.59541594074,0.02200654522173479,0.17894829140400645,0.08316788256522085,0.933718050239183,0.961872291324462,,0.0
HBP1,491834.1528059503,-0.9095307078471858,0.1051818862098636,-8.74911462714294,2.1503315226281192e-18,2.3995198288297668e-17,4.018678769152888e-18,1.0
BNIP3P28,640.1334872684175,0.9748160436672924,0.7342005894460225,1.9807851242056058,0.047615375739418014,0.10645696736361142,,0.0
DRC7,1434.1470272023494,0.4862055709820282,0.6691634137768626,1.1406529742349476,0.25401436313184966,0.4165100734062019,,0.0
RAB11FIP5,578671.3534697245,1.2665131601120543,0.11326318881829198,11.385664327314302,4.9291158656561176e-30,9.91388303947287e-29,9.211850857209709e-30,1.0
HMGN3P1,4897.781844191093,0.18957115123058516,0.21643137712927385,0.9340789677884884,0.35026316018897086,0.5248678785799353,0.65459447097137,0.0
NWD1,16334.658410662401,0.4335336135291404,0.5854008132664228,1.0585728083290507,0.2897943760116778,0.4587414622488889,,0.0
PHF21B,7842.856371239417,-0.3432205624805965,0.5042828740692117,-0.9111066855489565,0.3622391641996816,0.5379642811946165,,0.0
FAM83E,42288.40419512865,-0.6666977326284799,0.6000494648173917,-1.5829039830949612,0.11344335076706005,0.22060640687177213,0.21201027861599683,0.0
PRDX3,759735.4482108814,-0.14810435937728045,0.1436409404307799,-1.2955792114303175,0.19512049504918172,0.3395886354868522,,0.0
CLSTN3,343237.1857112904,-1.0847780907873357,0.34661862074460303,-3.5206729179419716,0.0004304532282724079,0.0013978520199366996,0.0008044588619793071,1.0
VSTM5,8898.61892046733,0.18015950345013973,0.36524642115669287,0.5687767123373858,0.5695076803914505,0.7193493895675125,,0.0
RNU11,815.7023936586465,-0.8235130355235699,0.566203200740907,-1.9274740520463995,0.05392057875610099,0.11822235025733263,,0.0
KRT8P46,1944.3654547545186,0.42820167835711476,0.29567368055527704,1.586384982249324,0.11265200500934652,0.21958116490293883,,0.0
KCNS1,6276.100906254932,0.015056278336332765,0.5664705771775129,0.03009237189168537,0.9759933843262122,0.9871705416614696,,0.0
SEC24B-AS1,4840.4942566215295,0.25236922325292416,0.19490564757540543,1.3418278879893777,0.179651807586499,0.3194663872518564,,0.0
MTFR2,9801.115499456097,-2.314267489282928,0.3752449175823105,-6.476698029917746,9.375155005931654e-11,5.780379872631284e-10,1.752089665402289e-10,1.0
GABBR2,15266.19951028447,-0.5458993260947484,0.630693991177941,-1.2980960293158414,0.19425433859157504,0.3384354316782313,,0.0
SNRNP35,226987.8477769568,0.9466110186236113,0.16812537912745143,5.697077932192285,1.2187822560762565e-08,6.299778127780692e-08,2.277739188200962e-08,1.0
PPP1R14D,1843.4598985584812,0.08682059847197847,0.5465889585236012,0.21971628348546055,0.826092122151077,0.8968488121780337,,0.0
PIK3IP1,358736.5352356431,0.09938556553875738,0.21710225532508726,0.5558728438250871,0.578297783803323,0.7245572421455889,,0.0
CA13,39621.49251746718,-0.23499649065521347,0.3191573369967942,-0.8440391700358453,0.3986475176558687,0.5743656320241112,0.7450182907708779,0.0
MAP1S,1060175.3152568669,2.937626007939345,0.12943924141730626,22.831174013208066,2.2483682779903894e-115,8.010614979011474e-113,4.201896204801822e-115,1.0
IFI30,701092.2473381201,-0.9353049188022403,0.36352660014833393,-2.954222080150534,0.003134583452865581,0.008980644608209947,0.0058581125001474395,1.0
SLC16A10,24192.67751078704,0.9461181695589641,0.3612785702914301,2.9190896524014147,0.0035105524524641453,0.00994922479141543,0.006560747708089605,1.0
TRPC2,1384.052365930386,-0.36219976033597717,0.3950196531230427,-1.0949487653346324,0.2735390831133052,0.4411293070058734,,0.0
ECHDC3,281211.96987498086,0.0057300826266048505,0.33903739480982203,-0.02586681750584237,0.979363566980201,0.9890777444655442,,0.0
TOX,18861.233656469296,-0.10953289005855095,0.3290553309828046,-0.3912465927749886,0.6956149714871611,0.8135351647779507,1.0,0.0
ZNF625,13680.277553084441,-2.007212743084319,0.21926349204164833,-9.359098221879409,8.042011732985611e-21,1.0003380180581603e-19,1.5029432193380378e-20,1.0
FSIP1,45492.06571193111,-0.7869255531127916,0.484246083994591,-2.0363302717586604,0.04171720203663288,0.09436979762300444,,0.0
GPR17,62608.58532636836,0.27300158239576744,0.5150097863040979,0.7053187448945059,0.480611897725189,0.6465254135215377,,0.0
TRAPPC9,240628.66919882604,0.05644658301447922,0.23908176160987765,0.16777399120337894,0.8667610844524154,0.9236069833900123,1.0,0.0
NIPSNAP3A,161919.77665484193,0.3062882504757193,0.14796166243830122,2.0736878148747464,0.03810831361263491,0.08683612073998308,,0.0
PTPN21,163386.31869276502,0.2271983488780039,0.24531953930088937,0.9707643990026797,0.33166561464765787,0.5056076057037033,,0.0
LRPAP1,669422.5551641776,-0.02404270019185457,0.19737612399428642,-0.2550832125648523,0.7986588298139351,0.879794664998213,,0.0
CAMK2D,353147.1458502399,-0.1564172691303337,0.21124613859625518,-0.8070802238709844,0.41962026498689564,0.5936721152143895,,0.0
AKT3-IT1,119.61859749712053,-0.0057125378073915375,0.7233132208646577,1.2137140374934978,0.22485694205073814,0.37904238828965253,0.4202272112960217,0.0
TSPAN8,38104.99346911388,0.7658354276342549,0.5395276196770433,1.8390634025246724,0.06590586112108411,0.14072706989382172,,0.0
LINC01569,14794.462367839296,0.018869561906400854,0.22012817688658992,0.06687624922266015,0.9466802210738621,0.9694192040066566,1.0,0.0
PLEK2,35569.32495105938,0.6650598032155342,0.5137241566041084,1.6693973225171113,0.09503866393218055,0.19130462295953052,,0.0
RPL30,5368277.031295089,0.27077521745676375,0.25717447673598315,0.3597006086088912,0.7190710368592913,0.8306072680251583,1.0,0.0
IGFBP6,3948599.234088242,3.438611005617692,0.598587255375188,5.390476808960625,7.027098422362718e-08,3.3964309041419803e-07,1.3132696489601064e-07,1.0
RPS3AP26,3683905.775356016,1.0888454960563552,0.15571575278610114,7.359228533286218,1.8497611679592355e-13,1.4282676015140351e-12,3.456953430416136e-13,1.0
CDKN2B,768686.6109445386,2.2722275212672343,0.3200988108806007,7.358020473905393,1.8665742293885856e-13,1.439021987046409e-12,3.4883747681492187e-13,1.0
ZNF665,13610.310502199532,-3.52434390801263,0.18312092181813747,-19.34233375496917,2.3652468707425644e-83,3.104697734543135e-81,4.420326486048674e-83,1.0
MFAP5,223975.35339173969,-3.694068104111384,0.4843497827106437,-7.930350208046618,2.1852875032597824e-15,1.9746764612789483e-14,4.0840067689246134e-15,1.0
SNX18P3,918.5349061556851,-0.24180215643509592,0.5854618306531842,-0.6167277222111471,0.5374143326913166,0.6953145563169877,,0.0
IPMK,193405.0930713033,1.2116325953185754,0.2302355023908432,5.407383197092188,6.395222181758829e-08,3.1060728571190885e-07,1.1951805261376188e-07,1.0
SERPINB6,2392050.8293395117,2.7421886822038477,0.14587372531493076,18.81181900784161,6.042829535447273e-79,7.009682261118837e-77,1.1293231068868864e-78,1.0
RPL23AP63,468.76466277254684,-1.7992018640371303,0.263660607071208,-7.062232867044149,1.6384809816730874e-12,1.1708801055279886e-11,3.0620993392976247e-12,1.0
H1-7,624.2273252970714,-0.7730588503968682,0.693575551559328,-1.6892434970752424,0.09117277647833534,0.18501619571763087,,0.0
PPP4R1L,73560.59412709082,-0.2605028939399341,0.2847364016820421,-1.0153750496117024,0.3099270818081118,0.48174393395414816,0.5792117962003978,0.0
FOXA2,600.2419540540773,0.021100355215414195,0.7373845050939225,0.04539162055473537,0.9637951599336159,0.9797722476285856,,0.0
LIPE-AS1,314153.35429492564,1.439769913692443,0.4529555781707864,3.6134246101279226,0.00030217924504573996,0.001006860437066233,0.0005647321372379733,1.0
B4GALT3,389528.3949562628,-0.031284824685199004,0.23714259391820394,-0.1905437785681823,0.8488830411830923,0.912156098539695,1.0,0.0
HSD17B12,843526.639901702,1.479887709600195,0.19683051845750688,7.764757172374604,8.180179307010213e-15,7.145837895510849e-14,1.5287648701149097e-14,1.0
RABIF,91546.01622638013,-0.32265797986120043,0.314293683031453,-1.1648616276354407,0.24407500815088246,0.40383705861531555,0.45614317746594296,0.0
CENPF,329314.2465520382,0.06132730656475877,0.4009926819973581,0.1512289937534067,0.8797950796057675,0.930340864336139,1.0,0.0
KIF2C,79304.75508491023,-0.5211629967911663,0.502919996881033,-1.3679842054771112,0.17131702008757965,0.30771670730891154,,0.0
COL11A1,607012.0848332858,-0.31031124275667904,0.6702295966497113,-0.7681299209856849,0.4424100023580393,0.6150337490975195,,0.0
HNRNPA1P59,2223.1023189900507,-0.15498160163111246,0.2605649391858037,-0.6462971914813228,0.5180869063904462,0.6786285422992504,0.9682343533441534,0.0
RPAP2,129005.77598408023,0.10155828989351189,0.1503912931108171,0.6667938816899525,0.5049038013696046,0.6669650850719246,,0.0
RHOQ-AS1,25176.842555589417,2.936169439743707,0.44679528312657096,6.883784249493067,5.828312638672327e-12,3.9661150670801594e-11,1.0892328003633409e-11,1.0
OPA1-AS1,3725.367965764567,-0.001549629972531361,0.2365593527951396,-0.012281368368380893,0.9902011321244434,0.9941874490814662,1.0,0.0
KLRG2,55682.70613664606,1.7245126047173953,0.7829763482068381,2.8917382390750723,0.003831169998326125,0.010784354374520718,0.007159938535650323,1.0
MYOZ2,2927.746544521815,0.0016335980333939306,0.5361242197338412,-1.0963944410155029,0.27290619564934393,0.4406350722269523,,0.0
RPL21P5,277.13620442722686,0.15010932453832757,0.5278651731977225,0.3895471277158568,0.6968714553331394,0.8144317758204545,,0.0
METTL8P1,1017.3219056215133,-1.556202396997884,0.2563205838253117,-6.309821279263276,2.793578744835162e-10,1.6727936109529157e-09,5.220820823993177e-10,1.0
MRPS18C,124577.07813260649,0.0417699607365783,0.09283256079293953,0.42573618346190895,0.6703000929625895,0.792690010676893,,0.0
INHBA-AS1,1396.3651067016015,1.5260602397157683,0.5999506748170581,3.093729700685587,0.00197657477825667,0.005872039901098434,0.0036939509156778834,1.0
CDC5L,558468.728821431,1.0771866185210746,0.16190660193189313,6.821233577305253,9.026204145199093e-12,6.011042226469036e-11,1.686875469323832e-11,1.0
SSTR5,100.8674253685016,-0.14657494169532914,0.7302713797221186,0.10078484822187075,0.9197212549589098,0.9539550051434897,1.0,0.0
MCTP2,74411.98795600132,0.7577268715115837,0.3071344079792888,2.6853546006532447,0.007245289147135664,0.019556007719649725,0.01354046544245511,1.0
ITFG2-AS1,17198.53081771822,1.0392399261204661,0.1547435106655878,6.836787780196894,8.098857717218638e-12,5.4297180501998074e-11,1.513566964911449e-11,1.0
DYDC2,4810.974568328823,0.7376975079997103,0.656166720461777,1.6371606605116575,0.10159690448914831,0.20173780238529926,,0.0
HMCN2,98738.646949605,0.2002582112303848,0.4304711311864358,0.5667172315379717,0.5709063117080615,0.7200204002022277,,0.0
UFSP2,173180.1978174286,-0.008207845657602044,0.10245073749889445,0.17167433290832035,0.863693565573407,0.9209284961693361,,0.0
MYOZ3,5916.2868787138705,-0.9862350322865866,0.3293722218059693,-3.312326070354266,0.0009252363781049202,0.002875438662920462,0.0017291416463047363,1.0
ZNF568,86036.05196673403,1.2185252206342136,0.13402955839458616,9.163890279124056,5.00593612167614e-20,6.016773343354358e-19,9.355417525260617e-20,1.0
STON1-GTF2A1L,119248.2472877644,1.0702469850204879,0.39995344493928214,2.9930795736667184,0.0027617773106903515,0.007999852047458464,0.005161388244931986,1.0
CXCL12,5003615.273079092,2.997299722944615,0.3068679273031249,7.866804459410852,3.6381462718592466e-15,3.2232812795797375e-14,6.799203298626423e-15,1.0
KEL,9931.713266299419,1.1175684839824889,0.3133077644342973,3.849212484713916,0.00011849818285297464,0.00041536819119510716,0.00022145707608491475,1.0
GCM1,3263.8892675958023,0.8491655704288765,0.48311225651782497,2.152671337823288,0.03134451762482048,0.07309324633595352,,0.0
TDRD1,15942.901542990712,-0.08910257754516948,0.5041675888926156,1.1611079572504481,0.24559799916111769,0.4056433178197533,,0.0
LINC02447,3669.9874520922917,0.11106518955205193,0.2711582513478195,0.4543783049667764,0.649556564638538,0.7765401424387814,,0.0
ZNF45,69412.60940029466,-0.5213670555810309,0.13518375955047224,-4.015602878341455,5.9294026232617985e-05,0.00021525371386339046,0.00011081251511738424,1.0
ARSJ,30459.888509840246,-0.5161239841962398,0.24111879380540863,-2.3095967545493012,0.020910489456371043,0.05077970857272578,0.03907887651119474,1.0
ARC,12166.527599200333,-0.43783399560225916,0.3588711218262705,-1.4139303167206145,0.1573823634756205,0.28911315229008155,0.29412635032461415,0.0
LY6K,67037.77192334659,-0.3119563147421707,0.4606097875282986,-0.8813886083174924,0.37810752129370373,0.5534038486540477,0.7066318157410993,0.0
PCDHA6,41236.43366069032,-2.1178616354899247,0.35072736788093145,-6.372506030776027,1.859641045578246e-10,1.1216311409122478e-09,3.475417585366913e-10,1.0
ZNF780B,150821.74252581852,1.1158926065699124,0.21727189567335564,5.3704321771315495,7.854817106894308e-08,3.7709170095465645e-07,1.4679590756533837e-07,1.0
RAET1E,4899.659382546981,-1.0484277374615847,0.3692644076952345,-3.1734506926292925,0.0015063848611659117,0.004560399490296479,0.002815229556948508,1.0
DTX1,109075.11235003748,0.41424289891763755,0.4241697813668507,1.142382155399004,0.253295205357409,0.41546743976414213,,0.0
C6orf62,849539.518879716,-0.22809217593887715,0.18271116749750857,-1.4349760717600968,0.1512939163238434,0.2803321153875672,0.28274786610091074,0.0
LINC00668,11851.387616371856,0.07934752902127518,0.7610205953687131,1.0047262002354231,0.31502870854492737,0.4874866896793284,0.5887460465425619,0.0
HMGN1,3587448.709855169,3.1617349676390845,0.21603750481082465,13.508156710156408,1.3998256462846003e-41,4.654886882445057e-40,2.6160847971778143e-41,1.0
USP2,44036.12940716582,0.25727797856313084,0.3178020849565385,0.8740180306706826,0.38210843455462484,0.5579052838332896,,0.0
MYO9B,515386.91929167387,-1.2036780579265445,0.17754887547089665,-7.01788509212592,2.252516678442681e-12,1.5891871558800697e-11,4.209649004148405e-12,1.0
RPL12P12,17775.053945830623,-0.463945508309183,0.25984455481373425,-1.9175715345768338,0.05516536239688109,0.12073928373656993,0.10309660083763315,0.0
AVL9,550232.9577709943,1.0256812828744777,0.1928359834996791,5.39400734041287,6.890340128455062e-08,3.333561257103186e-07,1.2877113735756408e-07,1.0
RPS4XP8,4261.430098723803,-1.0040870397170802,0.18299500017313552,-5.659376135133244,1.519242536665066e-08,7.764325586972693e-08,2.839258813370307e-08,1.0
NPFF,7758.121083259571,-1.950829790593904,0.3362286361647749,-6.106214980323509,1.0202157087072784e-09,5.789346934052224e-09,1.9066451686144266e-09,1.0
EI24,609431.5696037551,-0.3343258984311429,0.1839307357515871,-1.762026034850134,0.0780648988220472,0.16265151016055618,,0.0
NIBAN3,12624.771558920442,1.659432260413072,0.36310075100295536,4.887524725256159,1.0211167459613827e-06,4.413631134190101e-06,1.908329085371067e-06,1.0
TRAV1-1,138.1611398015495,0.9517471265066416,0.9969128021370302,1.8841633440886567,0.05954288412810388,0.1287944085130018,0.111277596864362,0.0
HSPD1P7,406.36990474812023,-1.1680306520478496,0.6666082887230595,-2.376182453364725,0.01749281074217834,0.043173745661546546,0.032691697258143707,1.0
HLX,105710.95151867424,-0.19596364149811535,0.4032856459366894,-0.5594965080338851,0.5758229137330517,0.7234063300914381,1.0,0.0
SNORA31,8198.138355453613,-0.38562285231978205,0.277191794352719,-1.514497082854813,0.12989981313419896,0.24758810599359377,,0.0
EZH1,479754.88544627605,-0.014111138564074532,0.22950298103937622,-0.1618556515694859,0.8714195271498631,0.925633048825087,,0.0
RPL19P16,5548.703829765699,0.056890169540671796,0.2562861496550567,0.223537483209064,0.8231172136927598,0.8954653570118835,,0.0
SOCAR,2037.471519734653,0.2862482746301183,0.359345066932784,0.9179932337042287,0.3586224082563342,0.534132150606926,,0.0
ANXA2,2537805.5193219176,-0.20269616758913372,0.17981355088497675,-0.9735291101553254,0.3302903995719686,0.5038927601946075,,0.0
MKRN2,598645.1115120096,2.3682100522279135,0.10979963182644628,21.77417371186779,4.077565961311017e-105,1.070468369211545e-102,7.620419263776453e-105,1.0
ZSCAN25,142243.4983256235,0.9781480383210199,0.0971524166330059,10.11129530886159,4.922904119787903e-24,7.26492477795919e-23,9.200241944361955e-24,1.0
LRRN3,18995.361140192043,-1.3090960997798942,0.33991846128329833,-4.1871273618127685,2.8250731374481393e-05,0.00010643100309359003,5.279679583960779e-05,1.0
CALCOCO1,1755815.1044587928,1.317233338713479,0.27897618922248585,5.006944043657286,5.530099484770329e-07,2.443236158550434e-06,1.0335007954302885e-06,1.0
VTI1BP1,22801.27944067854,2.536514623678913,0.1850376949365126,13.830351188799407,1.6720221441412346e-43,6.087625149617867e-42,3.1247832352853046e-43,1.0
LINC01198,8348.028264752356,-0.3428408618528052,0.6490822066710126,-0.8470564113865997,0.3969636792377945,0.5727668012838065,,0.0
ZNF609,362738.4353459246,-0.07596278770057617,0.1924135123250962,-0.5463325690926305,0.5848373523592338,0.7292921783919647,,0.0
DUSP5,372456.6383052861,0.3732376340006036,0.33249820979592115,1.2739555005515095,0.20267918721861533,0.34957254005755645,,0.0
METTL1,191920.41579198957,1.3789986384886674,0.20763696784471758,6.784736392616274,1.1629866322842657e-11,7.642921372640208e-11,2.173464714062914e-11,1.0
FRAS1,97440.03604440973,1.0022398332085085,0.34098168760202585,3.2222041881147865,0.0012720844491199738,0.0039023107209166233,0.0023773537775235777,1.0
PITPNM3,48168.85235188081,0.013186326302150796,0.29940963970899087,0.04087254378784986,0.9673975060335616,0.9823970053395358,,0.0
ARPC3P2,1036.0292296660893,-0.3504263392423845,0.27386896502101415,-1.3960481924256511,0.16269998325148716,0.29514124111931933,0.30406426244226975,0.0
