,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
LINC02766,823.4306011373008,0.182910688772444,0.5539454365252103,0.44591229302633073,0.6556606020532004,0.7894818009282325,,0.0
SLC25A48,16124.064516126211,1.0570365349167972,0.406264096100864,0.47478211944251786,0.6349422788994394,0.775384613160534,,0.0
TYSND1,115679.04886529694,0.22244521422306754,0.1609426149983038,-12.576571987715468,2.8409242442564662e-36,4.7263509676946744e-35,5.334481904847262e-36,1.0
RAD51D,83809.11026057893,0.6837894114986937,0.16872814255494922,-5.650312782608337,1.6015615062613055e-08,6.562720425082245e-08,3.007296267024144e-08,1.0
SIGLEC5,21870.03678796626,1.4932785451649353,0.22972506567525833,2.1218477424608855,0.033850525971461876,0.076136987437389,0.06356206739035598,0.0
NRAS,283944.7625845019,1.6952042414119448,0.18058053887450665,0.40381762940875593,0.6863468315841992,0.8140582310923807,,0.0
PIK3R1,1500768.0982595594,2.2696084493995112,0.08180927128725064,3.5297711921479915,0.0004159191979481075,0.0011923335536812203,0.0007809829634909723,1.0
PPP1R8,248396.24271969232,2.339521143808342,0.08978737255076105,1.2923507882043763,0.19623569094693605,0.3458376883884738,,0.0
ABCC11,152866.93576385814,1.5879066420962193,0.30857692201051456,-0.38422012758819657,0.7008153014666854,0.8251401674027428,,0.0
RPL17P43,13611.134837129044,0.03268809678653979,0.28231581138679346,-0.1723946030447817,0.8631273148080238,0.9280979160333314,,0.0
FAM86MP,281.4983989410442,-0.45968123303116104,0.454965980889533,-1.28386663791218,0.19918862227490064,0.34980661990641415,,0.0
AKR1B1P7,892.4382055861146,-0.560542929372504,0.31943240471412315,-1.940629413963364,0.05230324367661965,0.11276263031965818,,0.0
MBTPS1,867347.3462516216,2.1927878466089448,0.08499835843673816,0.9205169667698393,0.3573026708038467,0.540720930861734,,0.0
TRABD2A,97033.25293582815,3.03466610815301,0.18673297558328358,9.057363731384592,1.3364134996526638e-19,1.0587364725026104e-18,2.5094205330197306e-19,1.0
LINC02026,493.7510112743245,-2.0201683625660323,0.44510359894533724,-4.9566934718011355,7.170296436707008e-07,2.631393346735638e-06,1.346386362513344e-06,1.0
