,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
EPDR1,137505.8193341389,0.8373548447717756,0.227865698447152,3.800871142655879,0.00014418827405632522,0.00043810376196504186,0.00025334632215185776,1.0
INTS12,125319.38163899568,0.031018125058535826,0.08847884396764401,0.3327110088053012,0.7393524387333376,0.8483060562303064,,0.0
LINC00943,1404.7433979310877,1.984736250906392,0.45868624613974207,4.723277375503897,2.3207398107131016e-06,8.184180096803529e-06,4.077660957963112e-06,1.0
PCDH9,39853.44325477903,0.042381732328965985,0.3810389548072462,0.13310916183397206,0.8941070495311969,0.9395477494335627,,0.0
LRGUK,19592.719951920888,2.0295952470828142,0.301954036540644,6.96027539594322,3.3960819763067993e-12,1.8022019688963558e-11,5.9670932609085974e-12,1.0
IL19,6183.800897396575,0.033078562215374446,0.6377700341501655,-0.666342443954132,0.505192242076552,0.6663242303513653,0.8876491333806272,0.0
TRIM68,69092.82148731055,-0.03796409349795143,0.1398964366507247,-0.2377720837888662,0.81205787169312,0.890281004426603,,0.0
RPS21P1,1218.7049749248874,-0.047613067446252266,0.18453501086385882,-0.267878809809197,0.7887926051044728,0.8765730488928608,1.0,0.0
MACROH2A1,1239458.5542429446,-0.036556539106762535,0.1214630605914517,-0.5566330429223606,0.57777817286745,0.7276421062432904,,0.0
NUBP2,282423.1756708681,-0.10280596063691237,0.1824613243244546,-0.6803516252303557,0.49628184341907833,0.6594674976332533,0.8719930979397982,0.0
BLOC1S6,308920.0515572276,-0.03713286543935524,0.07722192098838171,-0.4330407174403806,0.664985189429546,0.7953963511587681,,0.0
BTNL8,1360.7494953055516,-1.136642603898854,0.563063926628735,-2.5426819985909215,0.011000529505402146,0.026989482287256963,0.0193285044165793,1.0
MIR5010,2098.8752982336696,0.32180997313030735,0.13829288487153496,2.3787959664225498,0.017369287035530284,0.041273799379135626,0.03051874375812673,1.0
KIR3DX1,767.624297666903,0.3128304208911082,0.5215401926750498,-0.22783353154703462,0.8197756577407724,0.8940560522044799,1.0,0.0
NR4A1,6502615.5863879295,3.4226072434512194,0.47953179353004216,6.118707274542956,9.433751670526305e-10,4.296927291977383e-09,1.6575593996555914e-09,1.0
LINC01269,373.7966626720796,-0.32069405906070275,0.5758296358202021,-0.8081563819991825,0.41900056364325766,0.5904637467857333,,0.0
NECAP1,337964.3816738921,0.8857490713855126,0.09145786288860706,9.632789901397535,5.812938521570734e-22,5.1817303493715505e-21,1.0213636337442513e-21,1.0
LPAR2,187845.41914385333,1.3380514894302478,0.2821243013980234,4.983850348988087,6.233129489069608e-07,2.292227619485894e-06,1.095193379549854e-06,1.0
FGGY,91069.18054519604,1.4934285835992422,0.13397216528180442,11.237306246703826,2.674181169739179e-29,3.2187064658962147e-28,4.698675870525504e-29,1.0
IFI16,949017.1930154196,0.2723760920893667,0.21311057214543427,1.3334226628779662,0.18239313930614975,0.3181186605399175,0.32047426416168695,0.0
GNL3LP1,13459.238329802745,2.1128288904526866,0.1978562496257298,10.833031686438487,2.4007269449829135e-27,2.6943293619031215e-26,4.2182025270979756e-27,1.0
ZNF260,238785.8202075612,1.2661102136406719,0.2453660909357179,5.338379902432281,9.378079486888611e-08,3.688316502223042e-07,1.6477775064586018e-07,1.0
PRICKLE1,108298.47709273972,-1.3858874717491423,0.2790214930675347,-5.326128267410516,1.0032829526144841e-07,3.936503112502342e-07,1.7628205052461122e-07,1.0
RDH12,3356.233147146183,-0.2872314370899213,0.2228728736321016,-1.3715198042774879,0.17021297420951453,0.30104749044861345,,0.0
RRP1B,440170.03031896206,1.3070090020930267,0.1665436560911273,7.914833521809518,2.47584156420982e-15,1.5557526499946448e-14,4.3501828330245175e-15,1.0
B3GALNT2,62477.21115718461,-0.46998946939313874,0.1861381322580291,-2.661667306814973,0.0077754688502040155,0.019499326260979673,0.01366190454180769,1.0
CFAP206,17929.964361120226,2.00596522313312,0.332252322723805,6.3063510319686955,2.8569068624465983e-10,1.340486525006723e-09,5.019734448367912e-10,1.0
CPD,585361.4375460758,-1.998738979150831,0.2703253023094651,-7.394499195355172,1.4194221495193185e-13,8.101925052754598e-13,2.49399879092199e-13,1.0
AATBC,21891.446956685922,1.038321833480584,0.3449401032504009,3.3040311170101515,0.0009530525320785623,0.0026815701678980664,0.001674563035030845,1.0
RPL37P23,46960.53711386236,0.8870495664243007,0.15585219634235606,5.822870840742391,5.78452592769802e-09,2.502108741121461e-08,1.0163713927263482e-08,1.0
RPS26P47,338311.8512583942,2.1349256979956692,0.1858155139994813,11.589552891007626,4.655563920855904e-31,5.9483782096474286e-30,8.180068765029961e-31,1.0
SLC35B1,495497.5866864299,1.1938597522480405,0.16627425970118534,7.25936870480267,3.889010724218151e-13,2.160416994289749e-12,6.833194795056081e-13,1.0
CDK6-AS1,1069.3225758777774,1.2029814747478016,0.3710921009654966,3.575097613119029,0.00035009725045148795,0.0010310488173757473,0.000615139139280594,1.0
CEP89,342551.3190648559,1.431989569247703,0.15203239847616487,9.572108943400751,1.0474683023693347e-21,9.189321392088723e-21,1.8404564706298994e-21,1.0
NEDD4L,311597.42982572305,-0.09380443901738927,0.23797123417332977,-0.47739509320805124,0.6330808076054217,0.7707406949176195,,0.0
CCDC201,276.8584074485506,-1.1528310862708364,0.8248023660303383,-3.4955544312869837,0.00047307795243097266,0.0013673709031111001,0.0008312226505513176,1.0
INSIG2,151362.7371844651,0.061683326365613904,0.15797920920798583,0.36341702780457313,0.7162933837094065,0.8343361222589932,,0.0
CD96,51699.19608498535,0.8646888923544059,0.25522745532791374,3.588141194920635,0.0003330439255845663,0.0009825683133143244,0.0005851755575415704,1.0
FLI1,237658.32255444958,-0.049305300669474555,0.23886748902123892,-0.18592767338014043,0.852501480349465,0.9149288986821847,,0.0
STIMATE-MUSTN1,253941.05525339735,-0.042961386100216305,0.14666370437349358,-0.2910500966465305,0.7710130055236211,0.8658908736813621,,0.0
MIR6805,3641.11074984589,1.0740208950007029,0.18098021442913254,6.1040684701187,1.034019552212115e-09,4.696918348835888e-09,1.8168263147647987e-09,1.0
LURAP1L-AS1,219.60815304380193,-1.0323760482743052,0.5216539971849111,-2.4513583338215703,0.014231819562120496,0.03425949607635093,0.025006049674910588,1.0
FAUP1,200529.48979835075,0.07430229903374502,0.15484738127201061,0.4512123395140431,0.6518365170323914,0.7851344849824526,,0.0
COX6B1P4,166.74492041549306,0.22490815928513155,0.5899409539194882,0.5652805520742489,0.5718829545488959,0.7221624560935817,,0.0
ANKMY2,168379.75619677975,0.9129532666950351,0.10828962126144227,8.45936530725545,2.6883665624160206e-17,1.8841252574569666e-16,4.7236003457401373e-17,1.0
DNHD1,134679.13603711646,0.011207951853013322,0.22026685610241703,0.12922113747067554,0.8971826711489544,0.9415883004075906,,0.0
POC1B-GALNT4,67139.20628749908,-0.5819723683920551,0.19494828089397806,-3.1399493417465667,0.00168977051978156,0.004621364709150117,0.002969014985920844,1.0
RNPS1P1,120676.54130479258,-0.11198982559141601,0.11406821474363839,-1.1337031679452854,0.25691908034842736,0.4155490390923131,,0.0
RAPGEF5,126103.39273130291,-3.5932885304242412,0.25098471226955765,-14.445356345676066,2.6816676182799867e-47,5.7105768127731516e-46,4.711829951300837e-47,1.0
B3GNTL1,89984.10374490585,-0.084384447568778,0.1603792389100851,-0.5667514473375742,0.5708830617749374,0.7210925974206625,1.0,0.0
CDKN2B-AS1,4497.694781184368,-0.183531703405683,0.2900364948689251,-0.7112431675200596,0.47693356275070653,0.6432123836559313,,0.0
CFAP97D1,422.89069597106885,-0.16854206277920683,0.47572449440180326,-0.4658404750493956,0.6413296910593478,0.7775537349266982,,0.0
ARL4AP5,10504.145456504375,1.4343843782606651,0.1837711555079856,7.956794530631397,1.7655354140132302e-15,1.1164546913741023e-14,3.1021378589661236e-15,1.0
HCCAT5,212.2231457084039,1.0719939814871378,0.8527494568367664,2.039080510342381,0.041441992996437235,0.08979820216138129,,0.0
FAM180A,21099.259050688714,-1.4282043804394715,0.26800544166901313,-5.62108942231712,1.8975701439096114e-08,7.827476843627148e-08,3.334129769781944e-08,1.0
ZNF740,175712.23116698526,-1.491018127161344,0.10360132241033848,-14.521849851003413,8.810023999481011e-48,1.908710851713647e-46,1.5479671928566248e-47,1.0
SPOCK3,2472.6214978794314,-0.03465194511199523,0.5735823548603199,-0.0977227143015164,0.9221524784781047,0.9561143987216802,,0.0
IZUMO1,2018.8078540929948,-1.900109499893582,0.3503646930087458,-5.737090599357519,9.631674023751578e-09,4.091613952289354e-08,1.692335389998382e-08,1.0
SLC4A9,541.6818204887197,-1.393125126951205,0.3981439897369407,-3.8742375213652736,0.00010695905456262496,0.00032879516896086374,0.0001879326406507617,1.0
FTH1P2,894632.0913687279,-0.0229588235205724,0.18946912020435688,-0.23437190385263815,0.8146962687359216,0.8909824578801386,1.0,0.0
PPP2CA,772091.7238765185,0.06634512668802331,0.12583223010505376,0.645599535463218,0.5185387382696391,0.6784308516033762,,0.0
ZNF622,196207.0294433128,0.2893423074559142,0.13106444060860398,2.1489149915733443,0.03164113920404052,0.07072669804452184,0.0555951328116128,0.0
TLX1,3735.0403498028236,-0.0396136814613241,0.6776473752534601,-0.032920200655952636,0.9737382237316043,0.9833355961762552,,0.0
CD27,56765.458049320274,0.7729145947999267,0.23072391375346446,3.5239016902218383,0.0004252419930180229,0.0012355573476436198,0.0007471723734868858,1.0
GPD1L,415228.1011627002,-0.26963690949921115,0.22032242307862476,-1.3844634358124701,0.1662165965594593,0.2953842013751019,,0.0
TKT,1363524.3361669916,-0.16905991762865855,0.23037062972440026,-0.4570175506439697,0.6476584307024011,0.7823713842885005,,0.0
HNRNPLL,162146.15306211586,-0.8296841316702037,0.08896374328770756,-9.427334033122671,4.2064421097753135e-21,3.576911439080271e-20,7.390938305010715e-21,1.0
ZNF33A,557372.463650255,1.1854926678788917,0.12888759726387922,9.361890286251311,7.832269642441108e-21,6.548355642329537e-20,1.37617064979845e-20,1.0
PRANCR,24306.158196155542,1.2080849351956358,0.171396860053318,7.182719938459563,6.833799889283515e-13,3.754445959018716e-12,1.2007343035366627e-12,1.0
SNORA29,932.789787916226,-0.4943900726520861,0.29800864913460406,-1.8374415466573324,0.06614473822200806,0.13497101988544888,,0.0
STC1,417024.1205699049,-0.783660910863859,0.3080798974633308,-2.7915155062422334,0.005246184387893092,0.01352391971281494,0.009217819747838954,1.0
