,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MIA3,532322.0575406433,-0.4824413439595483,0.27870261630669274,-1.8147730974131098,0.06955878632124136,0.16550840940194692,0.1428403565954516,0.0
CTNNB1,2294038.9786098623,-0.013147021357926194,0.25666984402943077,0.08581868161820327,0.9316105554818224,0.9666662284196349,,0.0
DDX10,153537.06611426713,-0.003744181221194375,0.19871147964915217,-0.07238414123831162,0.9422962051448714,0.9707101734470479,,0.0
RNU6-322P,430.8790811182524,-0.3659608220373689,0.5785787796474255,-0.9258562478544403,0.35452069128492136,0.5652710076258793,,0.0
RN7SL130P,764.726825507492,-0.1684912009719342,0.5372070415064925,-0.4495459933536246,0.653037837281828,0.8096388513589134,,0.0
CSNK1D,1269778.27496017,0.2490193727458017,0.15897451058170498,1.8226782927346479,0.06835212988561747,0.16336388302321989,0.14036246351151085,0.0
SIRPB3P,118.6400216067362,0.37752781032896254,0.9671419504607458,-0.14359266988436975,0.8858221292543742,0.9467496851769486,1.0,0.0
HAT1,307686.8642076276,0.26131252483189255,0.19899595879489645,1.2834749965687837,0.19932571393427445,0.3758928775441062,,0.0
LRRC18,158.5810845769654,-0.3406570224992306,0.8055320735005671,-1.7527527001706456,0.0796444653797157,0.18505292644521382,,0.0
PCDH7,69671.49157824632,-0.03850850103982945,0.4080365854202536,-0.1213563726860892,0.9034087709644298,0.9552478600572659,,0.0
RDH10,316877.2053040647,0.14198537024376623,0.43057726987450784,0.36531409935877623,0.7148769548797103,0.8526557271496878,,0.0
TLE6,19482.9879480617,-0.33928049750773964,0.3672637485037871,-1.0812338780276256,0.27959309173281,0.47891838652584345,,0.0
KLK10,35217.954670171035,-1.5360832522451005,1.078929453178698,-2.514595322966391,0.011916908251848364,0.03708143378678705,0.024471609040847938,1.0
LINC00412,129.6603596683089,-0.08326950930014551,0.6973939304457306,0.02687881672944959,0.9785563892137408,0.989022026320775,1.0,0.0
DAZAP1,640216.9174494337,-0.07941721837419441,0.17174915635904667,-0.5414630766306434,0.5881884409488886,0.7649504992759297,,0.0
RNA5SP527,46.62359267099118,0.26303734161735776,0.793091845710537,-0.7773090552126629,0.43697645386321327,0.6411937288135238,,0.0
CBX7,319355.1080069564,-0.5579369501298855,0.32136144074830447,-1.9820435707808495,0.04747436433144092,0.12156166801089698,,0.0
TET2-AS1,197.58281013929752,0.14593972432903418,0.6980066192696632,0.3691094267333784,0.7120461627966977,0.850295968405537,,0.0
RERG-AS1,78.81342037930071,-2.2915221248460416,1.2165135404230039,-3.872820566866647,0.0001075830334903908,0.0005371613323824517,0.00022092390738990091,1.0
CYB5R4,52894.53686309573,-2.0889132575737968,0.20974840649549054,-10.18865103741015,2.228346864589274e-24,1.1341830776093162e-22,4.5759547799799505e-24,1.0
RASL12,114566.41301819314,0.09461697726192685,0.4610972258636068,0.30571246112516703,0.7598235846773799,0.8809855974827455,,0.0
GCA,111453.99359022507,0.05473704440474111,0.1961967901595383,0.2589842525203853,0.7956473907519862,0.9015650125104286,,0.0
SLC25A38P1,2714.7420495073893,-0.41743998087838047,0.2754977855497681,-1.6611279842120636,0.09668774522618918,0.2173533400460817,0.1985502153924379,0.0
PRKRA,252216.76177332964,0.000258983635279981,0.13895850074981902,-0.04992290535672653,0.9601838242244468,0.9818361859843256,,0.0
SMG7,551437.9569950411,-0.11961449684643294,0.21456639113875897,-0.6891824625943825,0.49070845160840715,0.6858094022478943,1.0,0.0
MDM2,866118.8248472862,0.7790235246332315,0.31103182264492074,2.687270847853811,0.0072038512628611615,0.02389149607656348,0.014793252408049186,1.0
TOMM34,216884.41855248436,-0.03718549998689561,0.3588073281749469,-0.17508778908626146,0.8610106529605408,0.9320141356265575,,0.0
MAP4K2,244403.92220136896,1.3279882702374681,0.23155780021524505,5.955239273210932,2.5969160276803304e-09,2.6763258566259272e-08,5.3328189156317365e-09,1.0
TNPO3,985116.5379314118,2.3092240913874864,0.16768721147885873,13.784473458505001,3.1606421269877416e-43,6.854470838876024e-41,6.4904417165149676e-43,1.0
MIR181A1HG,412.9819232836859,-0.04478474118115517,0.580622177088297,-0.1228123435833156,0.902255699493264,0.9549016399474646,,0.0
MALLP2,882.847829233194,-0.2793766626064164,0.8077365281332085,-0.7696013335838852,0.4415364137160026,0.6435954505012919,,0.0
WDPCP,114835.22710502616,2.2636290167222146,0.23081945614507146,9.994764131149921,1.6066927650510474e-23,7.285621374613295e-22,3.2993756739706154e-23,1.0
KISS1,608.620823392175,-0.14174825599882246,0.7378063768324866,-0.37382863959055157,0.708531810484638,0.8476693428949776,1.0,0.0
RANBP3L,21153.91878193646,-0.08107539434132983,0.5989731080051913,-0.21908310302488437,0.8265853128872781,0.9146610807477942,,0.0
ANKRD33B,73607.96397534944,0.4558939995891431,0.4498803619222687,1.2554357360913027,0.2093206233259609,0.3897725262745092,0.4298440795182762,0.0
AOX3P-AOX2P,549.8437146405917,0.0723103207073986,0.6680098006619274,0.17925442248532947,0.857737932717435,0.9302493165224213,,0.0
LYG2,1046.1776614164328,1.4314163769473296,0.5400770611438698,3.1520980597426824,0.0016210182515687635,0.006272799874961204,0.0033287933465726604,1.0
MAL,10844.460159381357,-0.6552483497686669,0.6561277714919924,-1.5120322377094102,0.13052566159790555,0.27390071520839415,,0.0
ABCB9,630672.5618774736,1.8086236070841148,0.2610957217776192,7.1298482892216875,1.0047961491841535e-12,1.561346788825719e-11,2.0633689551793156e-12,1.0
ZNF485,14507.621808117638,-1.4290396193862116,0.3503472589658098,-4.442757594991811,8.88132061187309e-06,5.3181305176498165e-05,1.8237969210384098e-05,1.0
CIBAR1P1,9401.173062950164,-0.23297115043058592,0.3708292580029243,-0.7396558719208834,0.45950883045777713,0.6565289013928883,,0.0
NMUR2,224.36008560707387,-0.47896706107949377,0.8960351549360607,-1.248627338121343,0.2118014084799611,0.39361603036439863,,0.0
ZNF829,52446.141719079555,1.2806049940174753,0.30369252246139156,4.481926127994181,7.397235122834997e-06,4.54961884003711e-05,1.519037002581349e-05,1.0
CCDC167,129902.43656885254,1.1168640888950638,0.4542975548798771,2.8281445280665842,0.004681866433519972,0.016308065482121242,0.009614306204362957,1.0
SENP7,588725.2265180856,2.3273974349748827,0.3503995418990674,6.889594969688183,5.595146157666981e-12,8.136614878846327e-11,1.1489744353414122e-11,1.0
POLR3H,618407.3996084345,0.06557870154076911,0.19793395719186893,0.2995504641257087,0.7645200737432596,0.8836614811849288,,0.0
KRT39,624.2940311066437,-1.0417151962417983,1.4801839334976055,-3.4443125067869165,0.0005725135575696548,0.002453348475221167,0.0011756680218844948,1.0
CHRDL2,67042.24654755337,1.916897253601264,0.7244017708093925,3.2631415500160683,0.0011018447126432108,0.004428687692719045,0.0022626601180174293,1.0
AADAT,30092.14035218052,-0.41810109760127095,0.44264608201967054,-1.1798309089697756,0.2380674735592917,0.42623135610687257,,0.0
THUMPD2,237066.89162342428,2.4201548685846337,0.20890754273666395,11.719950747568861,1.0073054351718392e-31,9.66238367430218e-30,2.0685218240581036e-31,1.0
ASNS,307392.5659592417,0.8164571951312763,0.5046600748272008,2.0235849548971094,0.04301287433893866,0.11180524133836352,,0.0
OTUD6B,83975.96707206217,-0.06268716206280378,0.2926754418183664,-0.2797780128774767,0.779647821494039,0.8925598654147961,1.0,0.0
LRPPRC,1227210.6332223155,0.9487834911492946,0.2537837040860806,3.8854012772818143,0.00010216100225252766,0.0005126550092913561,0.00020978965798090077,1.0
F13A1,867452.5965972121,0.5975331693166963,0.5384862494472529,1.6356112214818137,0.10192098033139714,0.22634988864336997,,0.0
SNORA16B,898.0441205211462,-0.20304135041652124,0.5547600745489535,-0.5342124980237177,0.5931945231897315,0.7681345487202442,,0.0
CCNYL2,1210.0751853558793,4.886600238594197,1.2248677834559902,2.4567920852932636,0.014018379231391893,0.042736702771374674,0.02878702165754745,1.0
HCK,70081.65601422537,-1.1658921201613797,0.3270133974615006,-3.9070075265702076,9.344624388888368e-05,0.0004727280573202351,0.00019189372767301435,1.0
CPSF6,819296.7076834444,1.0527560233542566,0.1852958200096305,5.689084399435736,1.2772233465504468e-08,1.1908018789894632e-07,2.622803644542457e-08,1.0
TFF3,334556.21272388863,-0.9729733562753654,0.8074450587394939,-1.978725856232263,0.04784688019236911,0.12232713398233579,,0.0
SLC39A10,377376.8477822173,1.4488230029090186,0.26831682407107993,5.6836432920506335,1.3185514919693502e-08,1.2270400824520745e-07,2.7076718163619264e-08,1.0
TIGD7,74511.76497766313,-0.5014232555812351,0.22854824045210842,-2.352326186883966,0.018656406686428127,0.05441997459175643,0.03831130364425833,1.0
EIF3J,347970.4453868176,0.07183173996114006,0.21583818208283034,0.30244017511818433,0.7623165324736404,0.8824402097884703,,0.0
RRAD,67105.12930626502,0.13541517068714579,0.5408744590112088,0.345934591000947,0.7293918718630406,0.8617258779850417,,0.0
WDR24,120156.94743852728,-0.24546581609991144,0.22519255881122216,-1.1845386442431047,0.2361999083597336,0.42441007495914723,0.4850412280355501,0.0
COX7A2L,1220846.3623056281,1.9608705562432518,0.21173099741848467,9.480752946180377,2.524547809973764e-21,8.805905228076318e-20,5.184209335590422e-21,1.0
SEC14L5,5866.2016024140285,0.044461054741705607,0.46341231555933193,0.11766760675070571,0.9063310344956694,0.9564989419245556,,0.0
JSRP1,448505.4715749964,0.4174568786097841,0.29170329414407015,1.5337805359029142,0.12508365297513385,0.2650455654375393,,0.0
PAAF1,112780.24346255357,-0.6823702712882443,0.25134146936810625,-2.9312297004091863,0.003376230371766005,0.012212436622620242,0.00693315648183155,1.0
TTYH3,1046988.3846389797,1.307365382917393,0.4320891587751132,3.480825587220172,0.0004998708771474852,0.0021681355958362227,0.0010264948271764744,1.0
MIR940,291.95045117817915,0.14736576129337486,0.46601921756032655,0.40744213445274574,0.6836832860872235,0.8317590807324563,,0.0
HCG4B,20222.93005485526,-0.5410227436001325,0.3832291828115846,-1.6610994413799376,0.09669347665642648,0.2173533400460817,,0.0
NEIL2,115287.97176547957,-0.20076781639716856,0.2587670462378831,-0.872305362668478,0.3830418128807107,0.5932755484633537,,0.0
ZNF362,180516.52499795827,0.021188115564436744,0.19270462852116094,0.08439791574482826,0.9327400643702812,0.9668889619602542,,0.0
GFRA2,10900.261955204574,0.4838344280262997,0.48568130312169633,1.2868593192270856,0.19814332675063773,0.3740874011476839,,0.0
SLC5A1,105959.85297770934,0.01845993398553583,0.6784416936180282,0.030606276284778355,0.9755835367447199,0.9885501071441284,,0.0
TLK2P2,2302.9516578409653,0.6989205415848628,0.5122042409068983,1.7603694189945596,0.07834519093791889,0.18269556446860188,,0.0
ARFGAP1,595145.2982220885,0.08856601210100845,0.2725903114475482,0.27663656402048875,0.7820591859057353,0.8942583518133422,1.0,0.0
TRAF4,248297.71346904198,-0.7014653608921162,0.4134686198807568,-2.0394123785412703,0.04140888802286542,0.10842390207771796,,0.0
NOX4,64741.87182889285,-0.26961627382935227,0.44348344058439054,-0.7537438274948042,0.4510030594646167,0.6509268693893253,,0.0
ERICH6-AS1,4106.0429157176595,-1.1638441120459992,0.25647386334385064,-4.779005852592738,1.7616406708513655e-06,1.1826465230426125e-05,3.6175642923864185e-06,1.0
SEPTIN8,868086.7882462032,1.1110375778828374,0.2385492852288679,4.850855232015707,1.2293025051475613e-06,8.516088558229512e-06,2.5243972398830943e-06,1.0
DNAJB6P2,157.89771660308952,-0.6069042566282197,0.9177326183312553,-1.4436782100848247,0.148829513541023,0.30325229311381646,,0.0
AOAH,26485.44788804753,-0.6191742108373613,0.4342354569959437,-1.7483952686083906,0.08039560662832185,0.18628528653358303,,0.0
ASCC2,419481.5909605975,0.2155843523007238,0.1829264979584104,1.1843249948488772,0.23628443828419243,0.42441007495914723,,0.0
H3-3A,219425.29376165365,-0.1757456049550601,0.23100473360291643,-0.8757948575436459,0.3811415661786326,0.5918813244535736,0.7826818164261092,0.0
GFI1B,1272.308539555398,0.2965547332599798,0.6010073524933002,0.7423648914787067,0.457866285078396,0.6557179419808808,,0.0
ISY1,393284.4364496699,1.5093103180724787,0.17665307563316798,8.573246186070286,1.006081169999615e-17,2.4720851605704827e-16,2.0660077710819593e-17,1.0
THBS1,3168024.0560563193,0.38468669234566616,0.44221700830617505,1.1364767928331774,0.2557570727511602,0.4507828719989163,,0.0
GET4,415854.8168757423,0.7830078074514822,0.2693341042834354,3.185233279413997,0.0014463736363080064,0.005649578463511618,0.0029701571419943748,1.0
LINC01644,508.6301890741103,-0.4547163572083927,0.9101014632857404,-0.5438017197415612,0.5865779252769507,0.7639296844076842,,0.0
C21orf91,77478.55977960401,-1.7271226782406321,0.41532177100683293,-4.548750776001726,5.396530782824713e-06,3.394438278023918e-05,1.1081883715409497e-05,1.0
NDC1,143481.47177904184,-1.7564794841607054,0.49702499358317526,-4.005620021284888,6.185501594705067e-05,0.00032683561392361093,0.00012702051031037,1.0
RPL34P31,89596.7807334206,2.259789422184038,0.4277739040219187,5.6207246368545265,1.901581565827259e-08,1.721431733275203e-07,3.9049357144283115e-08,1.0
PLXND1,1678320.8167899712,0.6372941209387534,0.3118422501222216,2.4341385032321736,0.014927282022901871,0.04490789066962276,,0.0
TMED7,460996.01197442354,-0.2869674451899305,0.2516910252455596,-1.311962822191184,0.1895326789365992,0.36274881529794445,,0.0
KRT24,11804.938429804799,0.7593009932606266,1.4900764498556482,1.601206523464209,0.10933118446611191,0.23928285880544933,0.22451377032398773,0.0
CAPN7,553224.6091450689,1.7054598948869988,0.1479623850949662,11.478734223854937,1.6873259940307054e-30,1.3797347636434685e-28,3.464957619689238e-30,1.0
PLCB2,85453.21127015597,-0.31076763647700817,0.33094312842122325,-1.0430080863076399,0.296944547645406,0.49971639799436074,,0.0
ANKS3,157555.5911149187,0.5903672639088159,0.2524595180640605,2.4830649343834534,0.013025734086967217,0.04015597133856148,0.02674860503326162,1.0
ETV3L,2620.8067795285533,-0.793226322827586,0.7285447911049788,-1.7201121002395374,0.08541206664279717,0.1961488896934955,0.1753953842792393,0.0
BTF3P5,48494.388663044025,1.8241561800144295,0.24250207801566534,7.756413418585351,8.736490581421142e-15,1.682533398460566e-13,1.7940557851020445e-14,1.0
LINC01411,2063.010223966602,0.5209273074776587,0.9451978022520193,0.09007436995951305,0.928228116220517,0.9655895398765254,,0.0
LMNTD2-AS1,33348.45562215381,-0.03056151116606521,0.3650944371486749,-0.08332849583641906,0.9335903426809132,0.9668889619602542,,0.0
DISC1FP1,102.89642963800198,0.6020845676792254,0.9135029597701073,0.2543056317205688,0.7992594493111363,0.9024984099590208,1.0,0.0
RN7SL32P,188.68084003196972,-0.8090148749323637,0.8907600431128274,-1.7084733616735148,0.08754854505607777,0.19973215116093915,,0.0
ARPC3,1889118.1762531647,2.183010512934567,0.2008633430916856,11.078791057578249,1.5900498179148647e-28,1.0435748015472823e-26,3.265199049715663e-28,1.0
LINC02253,150.31952634459157,-0.5616771975269194,1.0299203615091792,-1.8542329759054916,0.06370583626504975,0.15417986962157598,,0.0
UBXN2B,180723.61959159136,-0.22944119194641563,0.354476641855265,-0.7678811419896773,0.4425578019627776,0.6443166185793744,0.9088012829108006,0.0
PSMC5,761675.5241591292,-0.6532723502089134,0.38970292793312455,-1.9234209588376427,0.054427204258300894,0.13580935209625056,0.11176735069592625,0.0
MED20,220094.9357650131,1.3930507906340122,0.3997023052638658,3.843169149783681,0.00012145569674750055,0.0006004172600362069,0.0002494116983847397,1.0
CNOT9,259474.41800259202,0.01677265701705644,0.1743825686201433,0.047583738241900174,0.9620479923510876,0.9827350779945168,,0.0
TLK2,181931.36009890237,-0.09428875706479183,0.2098106513305259,-0.4989162745443645,0.6178383683966876,0.7867699212567469,1.0,0.0
XAF1,428644.8394869406,-0.0499269295939067,0.40753569803814166,-0.17894437716456232,0.8579813771780751,0.9302493165224213,,0.0
EFCAB14,853458.8297533195,0.07385128355690021,0.1558420495210065,0.38585844928747054,0.6996015046776569,0.8425909875249008,,0.0
CISH,246044.16489157622,0.21084235592502132,0.386548076006927,0.6793373450545324,0.4969241391359487,0.6907563543628354,,0.0
SMNDC1,185376.5770831701,-0.09036950780947606,0.1131759093190405,-0.741663082120819,0.4582914929066316,0.6559420277240398,,0.0
C1D,162982.97227689024,1.813363480441334,0.17811933524897064,10.277605730534468,8.890880066684784e-25,4.768570943292871e-23,1.8257599741714163e-24,1.0
DHCR7,659625.7188451694,1.2441580800296108,0.37510282079906027,3.6224252508463683,0.00029185381181126216,0.0013319001036729877,0.0005993276300183514,1.0
MORC3,132749.1241883034,-2.5000001518855837,0.22365485810983182,-11.504929271106235,1.2459144773316222e-30,1.0533256632084968e-28,2.5585102564553857e-30,1.0
GDF3,604.7120883536987,-0.7411214593180627,0.6257402818797855,-1.6985509171244888,0.0894038312421533,0.20297965873275403,,0.0
HOXD3,39681.65609808062,-0.23537963383339466,0.4614381374572419,-0.6733454893484909,0.5007275191327657,0.6939785677783371,,0.0
PELI1,176174.32889946896,-0.9332974746237793,0.4190836707390928,-2.6208120385420357,0.008772061149196821,0.02824728277094496,0.018013602722187626,1.0
LINC01511,3583.3830018455205,0.22095848511403482,0.267913549879017,0.8916101840347542,0.37260190961023876,0.5838951696939588,0.7651454611510379,0.0
TSPAN31,1131891.2003646244,1.5867353370122503,0.19867751472600534,8.065334872795562,7.303539217329406e-16,1.5371330639678936e-14,1.4997963613025556e-15,1.0
EMC7,248650.38478051638,0.47683433776935347,0.2019196879781431,2.445839149029868,0.014451545830139209,0.04390031096268841,0.02967653791714054,1.0
RAB43,264007.69181330025,0.8624561931511159,0.2267172522610926,4.019368404008169,5.835436428310223e-05,0.00030998037171897115,0.00011983185222071384,1.0
SEMA4F,289204.05030440196,2.7259423339335167,0.20794356014283644,13.295964917393798,2.443011283095492e-40,4.352050100028683e-38,5.016772449600788e-40,1.0
ZNF2,104884.75733104208,2.2714251149317546,0.2820044379138413,8.24826606794519,1.607092428184931e-16,3.5627453474606384e-15,3.3001963901961447e-16,1.0
NF2,141516.41582401932,-0.37048447284860425,0.7546554656096158,-1.882592099002878,0.05975566794808939,0.14610846653189702,,0.0
SVOPL,8248.235320596068,0.7977211606251965,0.4538177473628491,2.1195363543007155,0.03404516478484963,0.09139789125233044,,0.0
HACD4,50553.05951841957,-1.08392124056189,0.25148481120127236,-4.570650731292516,4.8621205488603746e-06,3.085528918284421e-05,9.984461629360044e-06,1.0
PRR34,8378.335584655888,-0.31239341189170877,0.3239532924316888,-1.102092691381952,0.2704213764632464,0.4679339643515475,,0.0
NPC2,682286.5472150486,-0.34510019569633,0.5387853120084956,-0.9083128761092584,0.36371294150977185,0.5748416198513124,,0.0
TMEM132B,3260.278222216567,-0.30784626883738136,0.2588232143384957,-1.291901455765541,0.1963912735356116,0.3721883253782791,,0.0
NIP7,73413.47530843853,0.1116649274033313,0.8830482783670559,-0.8558908953382173,0.3920581314982987,0.6026459044417609,,0.0
LINC01942,1781.9345271521074,3.2605757501572494,0.360441212427995,9.284035474966842,1.6317837022313096e-20,5.319828174333184e-19,3.350900414462648e-20,1.0
MSANTD3,23190.670918089487,0.049470985029016264,0.8129792615522384,-1.5593384334369653,0.11891629971086103,0.2555598892536729,,0.0
