,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
MLYCD,96619.36823962478,1.762998468978696,0.18870010397391576,2.188313670723016,0.028646761772475233,0.0667453022719619,,0.0
RPL26,1982772.3583588027,2.0727920328395935,0.06833717570595252,-0.11588569866512431,0.9077431301376764,0.9489673380669845,,0.0
FASTKD5,153088.24985457127,1.7926908416224876,0.1849233473820522,1.9618554358954488,0.04977931742607881,0.10971678178274437,0.09775631403232321,0.0
ADCY10,2901.985926666316,-0.3854818725600029,0.3680379530530746,-1.0460026376077616,0.2955598146197519,0.4776047522514773,,0.0
UPK2,4537.8950263912575,0.06030523306704756,0.25651204643291486,0.40008293692043456,0.6890954314100243,0.8253927514968846,,0.0
TMEM94,454814.9998861949,1.1761307880840568,0.11460670839527091,-5.1653991380822575,2.399263803917657e-07,9.702047310817755e-07,4.711659339452621e-07,1.0
ZNRF2P1,1360.9663667306932,-0.10445463565119525,0.2581847707237982,-0.4712528539580899,0.637460178958811,0.7897036477170971,,0.0
SNORD121B,2042.2915476751937,2.6889099728043697,0.5052554188619698,5.703959656764066,1.1705579310759169e-08,5.3197487031592214e-08,2.2987343864891088e-08,1.0
HCG4B,29871.886986774345,1.0243724555820588,0.2850867462027051,-1.1804092675015263,0.23783747778985187,0.4060242949611224,,0.0
SND1,1937658.0827084496,2.5398864167819495,0.08165675935442815,6.041446039972301,1.5273908986563757e-09,7.516450280370133e-09,2.999480749427515e-09,1.0
ASB8,532459.0799409987,3.24278621460338,0.09565169553218218,14.646148200805374,1.4257222082661588e-48,6.648928803035637e-47,2.799824407417604e-48,1.0
SERPINA3,3927202.510436371,1.6171959467739225,0.11032007681398094,-0.5841110600205436,0.5591455941903928,0.7367669698996725,,0.0
METTL8P1,4971.274952577497,2.0020923009727705,0.2640424004222396,7.822430685085146,5.181298564103206e-15,3.836005910218842e-14,1.0175001902744981e-14,1.0
RNU6-658P,185.6646710335942,-0.5509309126149721,0.41822097970315847,-1.5862718065976276,0.11267766494399348,0.22101475946168533,,0.0
BTF3P12,2325.4589792653155,-0.9131233787997954,0.18786638950249418,-5.0961908814153345,3.465557046943155e-07,1.3834503731397073e-06,6.805639379868691e-07,1.0
MFSD6L,8233.17871775312,0.3696878988477496,0.4999771849335547,1.1974472482773302,0.23113227699441097,0.39729592221912186,,0.0
METTL8,92209.37709028301,1.4408908332833055,0.1425038055831964,-0.695047039431985,0.4870258229168546,0.673954212583975,,0.0
UQCRFS1P1,60618.97773556638,1.2465546240237872,0.1931466837625749,0.32120337149109185,0.7480562773321398,0.856402624298711,,0.0
CCDC15,19973.04506863282,-0.07094824177209706,0.25748672121872707,-0.7867708214208435,0.43141603725865674,0.6221370016234711,,0.0
VPS26B,333081.9145146303,2.1328630660734524,0.1173549195593081,0.5599176232615688,0.5755356274734712,0.7457156257980672,,0.0
EPS15L1,155641.4062037316,0.25950508862250843,0.160830324064573,-16.78941147058906,2.9172333811530506e-63,2.2745304018677692e-61,5.728844774480017e-63,1.0
DYNC1LI1,228544.47857579793,1.5902552493726085,0.1471814941004816,-0.9006706698376801,0.36776344771203584,0.5586123372880591,,0.0
MYO7B,22695.92987355509,-0.35028330775150684,0.12108545042234485,-0.30995663045136745,0.7565939370684237,0.8613743431374479,1.0,0.0
ZCCHC10,76073.79740227386,1.636770404192538,0.15294067409201745,1.0193447716330455,0.308039315752328,0.49266544410388363,,0.0
PWAR5,10098.267013402572,-0.2296561418310124,0.38450070691246707,-0.41671746946356863,0.676885074896252,0.8160561787224686,,0.0
RAB19,4915.243752533094,-0.3095355575951282,0.621885282187179,-0.9531340147682777,0.34052217380845773,0.5290179474795156,,0.0
EPN2,296052.2058852742,2.085914121864773,0.1190772145906744,0.5400775561918755,0.5891435480092669,0.7574368084579435,,0.0
FAT3,9481.010272559439,0.08293121639073406,0.40838804428181874,0.5283373520264085,0.5972652110899397,0.7629770565374564,,0.0
ZNF821,48046.81233778371,1.1835775592987405,0.21086190192672497,0.2895001300968392,0.7721986803483238,0.8707957999860193,,0.0
RPAP2,121389.63995624876,1.6697596853888115,0.16296692310236768,1.7781895913892154,0.0753727218592328,0.15763197069470733,,0.0
HARS2,200831.74358255,1.4817624249377512,0.10305183648709562,-13.322253716555343,1.7184064137425378e-40,5.604475819983832e-39,3.3745958302145863e-40,1.0
SAP30-DT,14203.212065366028,0.15108748225776766,0.22169053382720416,1.0964422718313698,0.2728852734208853,0.45031259325394574,,0.0
DDX54,402896.3947141108,2.2577636182906224,0.10890067652011459,1.3249657059170816,0.18518252601479368,0.33299488461759297,,0.0
DEPDC5,90467.48666190756,1.7246043998623475,0.12529070357217456,0.14855633799623746,0.8819037278390217,0.9353690374623039,,0.0
ADGRA1,11.799848336542988,-0.9572046178409124,0.04272377487912048,-0.378481659093075,0.7050728161608983,0.8345145523346497,,0.0
NDUFA7,509148.285845894,3.2641647676141825,0.1683734639076384,7.600714600062405,2.944999537442435e-14,2.0524507949494064e-13,5.783371779550473e-14,1.0
NCL,2685246.489390416,2.074693107981145,0.056637893816071205,0.5240685480785436,0.6002308633895097,0.7649389222491442,,0.0
SLC7A7,217791.12436446766,2.949122063868257,0.20025705999144836,7.816795996878885,5.418481096089711e-15,4.005662321405579e-14,1.064077948425331e-14,1.0
