,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TCP11,5943.281039330459,1.0401714158012447,0.7573063684667386,2.0628952096044335,0.03912258536362414,0.10629934238625623,,0.0
RNA5SP216,24121.26032258946,2.0752853571018886,0.23898247399107714,8.890315411483986,6.09356858208774e-19,1.5605785384074962e-17,1.3364638339458135e-18,1.0
EML5,88091.12346555876,0.20895172326771339,0.16205803027579507,1.3231448136419994,0.1857872242246501,0.35823219991424815,,0.0
TEX19,682.9803858251702,0.5624082414780265,1.2675733679912018,1.1751569781152678,0.23993191860832608,0.4307045296657011,0.526227492986377,0.0
PA2G4P5,32457.150822879525,1.2222248327531533,0.188407496135556,6.664897854430347,2.6484949352951843e-11,3.5177084326766357e-10,5.8087763315169744e-11,1.0
FLOT2,797392.8560128724,0.5651417746045877,0.22997154626073313,2.535555293108129,0.011226920318746579,0.03703252316500688,0.024623293839183318,1.0
LINC01436,13475.048657662934,-3.2456522909317305,0.6927786231043517,-5.167211381757447,2.3761248278410014e-07,1.977727898372994e-06,5.211404211786545e-07,1.0
CPNE6,100.24598893878138,0.5320536274006938,0.8713457674431949,-0.8810836054571141,0.37827257010617377,0.580077440272383,0.8296412890251347,0.0
RNF168,179083.1116273417,-0.27906361074039254,0.1872066763627368,-1.5442170075933361,0.12253576998858333,0.26253547492368645,0.2687499496367963,0.0
HBG2,1236.38841780473,-0.7927729702587892,0.7081902834761606,-1.7334548536171643,0.08301485516168618,0.1948196365965511,,0.0
RBBP4,928032.5093181608,-0.06948024010693427,0.19817665613976335,-0.559374560918004,0.5759061191175019,0.7554702282303137,,0.0
ZFP14,82108.08781380109,0.3941266643131797,0.27761794529073613,1.495145770959803,0.13487640269136975,0.28230207671445956,,0.0
RAB33B,81959.70282237415,0.11975595001227868,0.15011795090282964,0.7847191875119515,0.4326182303664967,0.6319085821732333,,0.0
SERPINB8,81518.82651047922,-0.013227110396922625,0.3652976212775942,-0.053166275675259396,0.9575994257078412,0.9801033478866424,,0.0
SETP17,1598.1990868682399,2.1674563254399133,0.6179975945215584,4.02348319460745,5.7343677739842095e-05,0.00032358680975454396,0.0001257682593907648,1.0
ATP6V1E1P1,11854.57093833712,-0.6811941394464428,0.20798955147607157,-3.433220733777584,0.000596456297542772,0.002799532659707334,0.0013081698506493646,1.0
AMPD3,52921.98868418089,0.03297107283336017,0.3205060803181572,0.10657730603276874,0.9151243231845207,0.9611572154947392,,0.0
NHSL1,63379.38847086006,-2.390201617588161,0.3327834411248159,-7.478165256487661,7.536738851361518e-14,1.2889888295787473e-12,1.6529852359990962e-13,1.0
RPL7P23,409735.4892513596,-0.22360077346608298,0.45545241979746215,-0.6493060193520507,0.5161405958309897,0.7110637615393001,,0.0
MROH7,9407.040162444613,-1.766960877362702,0.5234294676786376,-3.8869132446958385,0.00010152701861488613,0.0005451891730782165,0.00022267278478820435,1.0
ADAMTSL4,380222.46632302477,-0.33835417773172194,0.4739487479927394,-0.9470019974967556,0.3436377610788428,0.5470367108969529,,0.0
ARHGAP35,2363241.86391014,2.7103129108699036,0.29971975927487143,9.051352969590694,1.4120770274186386e-19,3.6921008769260115e-18,3.0970191809085116e-19,1.0
HSD17B6,11292.958785471546,-1.4277699312694472,0.6248841270344534,-2.890207631799056,0.003849874551078659,0.014576401446616242,0.008443686213476865,1.0
LINC01894,1036.7078867441458,1.8688316947888222,0.7086212728549853,3.260156157878422,0.00111350888544339,0.00486514730875266,0.0024421885700062758,1.0
CBX5,1074690.0998569236,1.2329468189264046,0.3549247208357748,3.838662284289299,0.00012370644044174212,0.0006529241877146312,0.0002713175070558015,1.0
