,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SPHKAP,1045.0469426369873,-0.06472151792121078,0.944263567004267,0.538763538794721,0.5900500251126553,0.7970984755582741,,0.0
P2RX3,5.516619841406814,-0.7942085864336764,1.0603459426803312,0.5423375427972766,0.5875859972248525,0.7952839301854439,,0.0
SRSF5,2490710.884237666,-0.26079835748593594,0.411808202562466,-0.5217250459037834,0.6018617836252455,0.805333019322681,,0.0
MFSD2A,42403.47196150788,-0.39630677459083086,0.5728878878638715,-0.9865659241518,0.3238554821981864,0.5698253531695175,,0.0
SMOC2,427649.39457812504,-0.3610740590677802,0.5750743701001915,-0.9104386860143523,0.3625912034508697,0.6052483934526056,,0.0
SEC24B,382335.34770487796,0.149541459474819,0.23109575223154327,0.6371332736077558,0.5240380367151942,0.7507100577627824,,0.0
SPSB1,280541.27240058576,0.17533466989176752,0.40019864152496454,0.5106513422117247,0.6095952178361893,0.808296096038619,,0.0
ADAM1B,1430.9209839822342,0.003542850563620326,0.4583842176602108,0.00537710245821231,0.9957097136410872,0.9975439866704485,,0.0
SUN1,2301023.6585161383,0.8962896874686764,0.18990198802866853,4.7576039569926865,1.9590437396067955e-06,2.2272408438217576e-05,5.5459939332827665e-06,1.0
NELL2,269603.4644936566,0.6440567438182525,0.934094816456237,1.3676604275606337,0.17141839215096477,0.37440018338989,,0.0
CNBP,3293357.925538871,1.1319715395372294,0.1985800007957016,5.572686528851961,2.5084068512026096e-08,3.974431299794357e-07,7.1012243870404e-08,1.0
TM9SF1,452020.06367488194,0.16505199845084179,0.39440368408601667,0.6051450965994731,0.5450825922859723,0.7651597486501626,,0.0
RN7SL32P,436.8826590151551,-0.042780832759973006,0.8558308094342053,-0.13521354470141178,0.8924430383175601,0.9506529042168722,,0.0
ATP5PD,525780.7160596342,-0.196519585986752,0.38291610671387544,-0.5536372231633949,0.5798271460558535,0.7905106784802685,1.0,0.0
ATP6V1E1,635218.6652413028,0.2077862737977607,0.241947555179225,0.872017438387561,0.38319886432531747,0.6259416791742155,,0.0
LINC02094,263.23149894004376,-0.463403215706811,1.0087943432318025,-1.5690773059978753,0.11662992700087316,0.28637807992535613,,0.0
GALNT10,961494.6462946013,1.1647461778447952,0.5597843251997602,2.608837670378005,0.009085032817377792,0.038264471554035916,,0.0
LINC01010,681.7902703957952,-0.15798835610126277,0.8116007694126472,-0.43767370092003466,0.6616228364737649,0.8376863462304821,,0.0
NSMCE2,105442.961175963,-0.0373825922190244,0.4157295110260595,-0.1133009551804666,0.9097919599935095,0.9608065324434205,,0.0
POC1B-AS1,42869.989754829745,1.5587479415558019,0.4345581735034279,3.966281921606348,7.300250798597298e-05,0.0005914862294772583,0.0002066679054781572,1.0
ZNF24,734085.4463381271,-0.15699628817469474,0.3961254547748933,-0.510464250615259,0.6097262538673146,0.808296096038619,,0.0
CYP3A43,1412.0418584351612,0.4733085845900556,0.9076065397856091,1.1155311577688463,0.2646228742078659,0.5033280355074157,,0.0
RANBP20P,3622.8507498985696,-0.4459520257344407,0.7582403243943854,-1.0596158049142779,0.2893194203486348,0.5340211638165815,,0.0
MIR4775,1883.7673154102977,0.01305955923097997,0.3849615980232276,0.036594358794194544,0.9708084415494487,0.9854911540825302,,0.0
CDH17,1206.2484441908541,0.053532719162511816,0.6581250262651482,0.1256050317068094,0.9000445797785455,0.9554664070113953,,0.0
CPNE8,91879.07817612612,-1.5854974263221777,0.5102849152129699,-3.58438285162677,0.00033787617223449286,0.0022943401028875563,0.0009565172862293556,1.0
KRAS,426855.45728720946,0.7456032142426167,0.434318497728436,1.9859323249933551,0.0470408388651588,0.1445694746157682,,0.0
JCHAIN,391950.44681571034,-0.07504678130829784,0.8082477283069351,-0.1365524606626037,0.8913845552855915,0.9506529042168722,,0.0
